stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4915,致伸,2013-04-16,0.0,0.0,107836.0,0.0,0.0,0.0,0.0,0.0,0.0,107836.0,0.0,0.0,0.0, 
4915,致伸,2013-04-17,2698.0,0.0,107836.0,0.0,2698.0,0.0,1005.0,0.0,0.0,107836.0,0.0,0.0,0.0,X 
4915,致伸,2013-04-18,1731.0,0.0,107836.0,409.0,4020.0,2698.0,0.0,0.0,0.0,107836.0,0.0,0.0,0.0,X 
4915,致伸,2013-04-19,1187.0,0.0,107836.0,302.0,4905.0,4020.0,0.0,0.0,0.0,107836.0,0.0,0.0,0.0,OX 
4915,致伸,2013-04-22,0.0,0.0,107836.0,397.0,4508.0,4905.0,0.0,0.0,0.0,107836.0,0.0,0.0,0.0,OX 
4915,致伸,2013-04-23,0.0,0.0,107836.0,280.0,4228.0,4508.0,0.0,0.0,0.0,107836.0,0.0,0.0,0.0,OX 
4915,致伸,2013-04-24,0.0,0.0,107836.0,514.0,3714.0,4228.0,0.0,0.0,0.0,107836.0,0.0,0.0,0.0, 
4915,致伸,2013-04-25,1836.0,0.0,107836.0,647.0,4903.0,3714.0,0.0,0.0,0.0,107836.0,0.0,0.0,0.0, 
4915,致伸,2013-04-26,3118.0,0.0,107836.0,1849.0,6172.0,4903.0,2035.0,0.0,0.0,107836.0,90.0,90.0,0.0, 
4915,致伸,2013-04-29,2686.0,0.0,107836.0,1228.0,7630.0,6172.0,196.0,6.0,0.0,107836.0,23.0,107.0,90.0, 
4915,致伸,2013-04-30,1326.0,0.0,107836.0,1103.0,7853.0,7630.0,237.0,74.0,0.0,107836.0,3.0,36.0,107.0, 
4915,致伸,2013-05-02,1351.0,0.0,107836.0,1330.0,7874.0,7853.0,100.0,4.0,0.0,107836.0,0.0,32.0,36.0, 
4915,致伸,2013-05-03,828.0,0.0,107836.0,865.0,7837.0,7874.0,22.0,3.0,0.0,107836.0,2.0,31.0,32.0, 
4915,致伸,2013-05-06,747.0,0.0,107836.0,828.0,7756.0,7837.0,75.0,1.0,0.0,107836.0,4.0,34.0,31.0, 
4915,致伸,2013-05-07,1722.0,0.0,107836.0,1388.0,8090.0,7756.0,278.0,0.0,0.0,107836.0,3.0,37.0,34.0, 
4915,致伸,2013-05-08,1019.0,0.0,107836.0,689.0,8420.0,8090.0,3.0,7.0,0.0,107836.0,1.0,31.0,37.0, 
