stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3541,西柏,2010-06-22,0.0,0.0,8244.0,0.0,0.0,0.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-06-23,411.0,0.0,8244.0,0.0,411.0,0.0,233.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-06-24,546.0,0.0,8244.0,306.0,651.0,411.0,204.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-06-25,68.0,0.0,8244.0,71.0,648.0,651.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-06-28,184.0,0.0,8244.0,136.0,696.0,648.0,56.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-06-29,25.0,0.0,8244.0,41.0,680.0,696.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,X
3541,西柏,2010-06-30,48.0,0.0,8244.0,63.0,665.0,680.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,X
3541,西柏,2010-07-01,18.0,0.0,8244.0,17.0,666.0,665.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,OX
3541,西柏,2010-07-02,0.0,0.0,8244.0,18.0,648.0,666.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,OX
3541,西柏,2010-07-05,0.0,0.0,8244.0,15.0,633.0,648.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,OX
3541,西柏,2010-07-06,0.0,0.0,8244.0,32.0,601.0,633.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-07,43.0,0.0,8244.0,34.0,610.0,601.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-08,30.0,0.0,8244.0,3.0,637.0,610.0,2.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-09,32.0,1.0,8244.0,19.0,649.0,637.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-12,10.0,0.0,8244.0,20.0,639.0,649.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-13,13.0,0.0,8244.0,5.0,647.0,639.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-14,10.0,0.0,8244.0,10.0,647.0,647.0,1.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-15,12.0,0.0,8244.0,2.0,657.0,647.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-16,2.0,0.0,8244.0,19.0,640.0,657.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-19,0.0,0.0,8244.0,12.0,628.0,640.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-20,20.0,0.0,8244.0,5.0,643.0,628.0,2.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-07-21,12.0,0.0,8244.0,3.0,652.0,643.0,1.0,3.0,0.0,8244.0,0.0,3.0,0.0,
3541,西柏,2010-07-22,18.0,0.0,8244.0,6.0,664.0,652.0,0.0,3.0,0.0,8244.0,0.0,6.0,3.0,
3541,西柏,2010-07-23,22.0,0.0,8244.0,68.0,618.0,664.0,0.0,0.0,0.0,8244.0,3.0,3.0,6.0,
3541,西柏,2010-07-26,27.0,0.0,8244.0,20.0,625.0,618.0,0.0,0.0,0.0,8244.0,0.0,3.0,3.0,
3541,西柏,2010-07-27,17.0,0.0,8244.0,15.0,627.0,625.0,0.0,0.0,0.0,8244.0,0.0,3.0,3.0,
3541,西柏,2010-07-28,47.0,5.0,8244.0,29.0,640.0,627.0,4.0,0.0,0.0,8244.0,0.0,3.0,3.0,
3541,西柏,2010-07-29,75.0,0.0,8244.0,42.0,673.0,640.0,11.0,0.0,0.0,8244.0,0.0,3.0,3.0,
3541,西柏,2010-07-30,27.0,0.0,8244.0,31.0,669.0,673.0,7.0,0.0,0.0,8244.0,0.0,3.0,3.0,
3541,西柏,2010-08-02,78.0,0.0,8244.0,51.0,696.0,669.0,12.0,0.0,0.0,8244.0,3.0,0.0,3.0,
3541,西柏,2010-08-03,56.0,1.0,8244.0,31.0,720.0,696.0,1.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-04,15.0,0.0,8244.0,14.0,721.0,720.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-05,8.0,0.0,8244.0,28.0,701.0,721.0,2.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-06,15.0,0.0,8244.0,4.0,712.0,701.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-09,51.0,0.0,8244.0,32.0,731.0,712.0,26.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-10,133.0,0.0,8244.0,67.0,797.0,731.0,43.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-11,52.0,0.0,8244.0,29.0,820.0,797.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-12,40.0,0.0,8244.0,23.0,837.0,820.0,8.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-13,39.0,0.0,8244.0,24.0,852.0,837.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-16,25.0,0.0,8244.0,17.0,860.0,852.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-17,17.0,0.0,8244.0,26.0,851.0,860.0,4.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-18,55.0,0.0,8244.0,35.0,871.0,851.0,7.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-19,14.0,0.0,8244.0,41.0,844.0,871.0,7.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-20,31.0,0.0,8244.0,49.0,826.0,844.0,32.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-08-23,660.0,0.0,8244.0,91.0,1395.0,826.0,308.0,2.0,0.0,8244.0,0.0,2.0,0.0,
3541,西柏,2010-08-24,913.0,0.0,8244.0,451.0,1857.0,1395.0,183.0,1.0,0.0,8244.0,1.0,2.0,2.0,
3541,西柏,2010-08-25,498.0,0.0,8244.0,559.0,1796.0,1857.0,19.0,0.0,0.0,8244.0,2.0,0.0,2.0,
3541,西柏,2010-08-26,495.0,0.0,8244.0,510.0,1781.0,1796.0,372.0,14.0,0.0,8244.0,0.0,14.0,0.0,
3541,西柏,2010-08-27,151.0,0.0,8244.0,165.0,1767.0,1781.0,0.0,0.0,0.0,8244.0,12.0,2.0,14.0,
3541,西柏,2010-08-30,54.0,0.0,8244.0,193.0,1628.0,1767.0,13.0,0.0,0.0,8244.0,0.0,2.0,2.0,
3541,西柏,2010-08-31,80.0,0.0,8244.0,182.0,1526.0,1628.0,0.0,0.0,0.0,8244.0,2.0,0.0,2.0,
3541,西柏,2010-09-01,48.0,0.0,8244.0,59.0,1515.0,1526.0,19.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-02,53.0,0.0,8244.0,88.0,1480.0,1515.0,31.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-03,99.0,0.0,8244.0,93.0,1486.0,1480.0,9.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-06,217.0,0.0,8244.0,171.0,1532.0,1486.0,47.0,1.0,0.0,8244.0,0.0,1.0,0.0,
3541,西柏,2010-09-07,455.0,0.0,8244.0,239.0,1748.0,1532.0,140.0,2.0,0.0,8244.0,1.0,2.0,1.0,
3541,西柏,2010-09-08,134.0,0.0,8244.0,221.0,1661.0,1748.0,2.0,0.0,0.0,8244.0,2.0,0.0,2.0,
3541,西柏,2010-09-09,69.0,2.0,8244.0,136.0,1592.0,1661.0,1.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-10,134.0,0.0,8244.0,100.0,1626.0,1592.0,20.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-13,44.0,0.0,8244.0,58.0,1612.0,1626.0,2.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-14,107.0,0.0,8244.0,104.0,1615.0,1612.0,28.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-15,56.0,0.0,8244.0,114.0,1557.0,1615.0,16.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-16,29.0,0.0,8244.0,56.0,1530.0,1557.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
3541,西柏,2010-09-17,28.0,0.0,8244.0,36.0,1522.0,1530.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,
