stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3296,勝德,2007-12-31,49.0,3.0,26404.0,92.0,6685.0,6731.0,15.0,0.0,0.0,26404.0,0.0,83.0,83.0,
3296,勝德,2008-01-02,139.0,4.0,26404.0,78.0,6758.0,6701.0,1.0,0.0,0.0,26404.0,0.0,83.0,83.0, 
3296,勝德,2008-01-03,44.0,0.0,26404.0,47.0,6755.0,6758.0,0.0,0.0,0.0,26404.0,0.0,83.0,83.0, 
3296,勝德,2008-01-04,8.0,0.0,26404.0,10.0,6753.0,6755.0,1.0,0.0,0.0,26404.0,0.0,83.0,83.0, 
3296,勝德,2008-01-07,28.0,0.0,26404.0,172.0,6609.0,6753.0,0.0,8.0,0.0,26404.0,0.0,75.0,83.0, 
3296,勝德,2008-01-08,4.0,0.0,26404.0,26.0,6587.0,6609.0,0.0,11.0,0.0,26404.0,0.0,64.0,75.0, 
3296,勝德,2008-01-09,65.0,0.0,26404.0,16.0,6636.0,6587.0,2.0,0.0,0.0,26404.0,0.0,64.0,64.0, 
3296,勝德,2008-01-10,43.0,1.0,26404.0,12.0,6666.0,6636.0,10.0,0.0,6.0,26404.0,0.0,58.0,64.0, 
3296,勝德,2008-01-11,18.0,3.0,26404.0,35.0,6646.0,6666.0,3.0,0.0,0.0,26404.0,0.0,58.0,58.0, 
3296,勝德,2008-01-14,57.0,0.0,26404.0,25.0,6678.0,6646.0,9.0,1.0,0.0,26404.0,0.0,57.0,58.0, 
3296,勝德,2008-01-15,177.0,10.0,26404.0,27.0,6818.0,6678.0,34.0,0.0,0.0,26404.0,0.0,57.0,57.0, 
3296,勝德,2008-01-16,47.0,0.0,26404.0,27.0,6838.0,6818.0,0.0,6.0,0.0,26404.0,0.0,51.0,57.0, 
3296,勝德,2008-01-17,99.0,6.0,26404.0,46.0,6885.0,6838.0,1.0,1.0,0.0,26404.0,0.0,50.0,51.0, 
3296,勝德,2008-01-18,100.0,0.0,26404.0,60.0,6925.0,6885.0,0.0,2.0,0.0,26404.0,0.0,48.0,50.0, 
3296,勝德,2008-01-21,94.0,0.0,26404.0,35.0,6984.0,6925.0,0.0,0.0,0.0,26404.0,0.0,48.0,48.0, 
3296,勝德,2008-01-22,164.0,0.0,26404.0,167.0,6981.0,6984.0,0.0,1.0,0.0,26404.0,0.0,47.0,48.0, 
3296,勝德,2008-01-23,79.0,19.0,26404.0,185.0,6856.0,6981.0,8.0,8.0,0.0,26404.0,0.0,39.0,47.0, 
3296,勝德,2008-01-24,24.0,8.0,26404.0,116.0,6756.0,6856.0,4.0,0.0,0.0,26404.0,3.0,42.0,39.0, 
3296,勝德,2008-01-25,40.0,0.0,26404.0,43.0,6753.0,6756.0,7.0,0.0,0.0,26404.0,0.0,42.0,42.0, 
3296,勝德,2008-01-28,56.0,3.0,26404.0,102.0,6704.0,6753.0,0.0,2.0,1.0,26404.0,0.0,39.0,42.0, 
3296,勝德,2008-01-29,49.0,3.0,26404.0,47.0,6703.0,6704.0,4.0,0.0,0.0,26404.0,0.0,39.0,39.0, 
3296,勝德,2008-01-30,19.0,26.0,26404.0,14.0,6682.0,6703.0,0.0,0.0,0.0,26404.0,0.0,39.0,39.0, 
3296,勝德,2008-01-31,13.0,3.0,26404.0,24.0,6668.0,6682.0,10.0,0.0,3.0,26404.0,0.0,36.0,39.0, 
3296,勝德,2008-02-01,27.0,24.0,26404.0,47.0,6624.0,6668.0,1.0,0.0,0.0,26404.0,0.0,36.0,36.0, 
3296,勝德,2008-02-12,31.0,0.0,26404.0,41.0,6604.0,6614.0,2.0,0.0,0.0,26404.0,0.0,36.0,36.0, 
3296,勝德,2008-02-13,6.0,1.0,26404.0,22.0,6587.0,6604.0,1.0,0.0,0.0,26404.0,5.0,41.0,36.0, 
3296,勝德,2008-02-14,94.0,2.0,26404.0,102.0,6577.0,6587.0,8.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-02-15,25.0,0.0,26404.0,6.0,6596.0,6577.0,2.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-02-18,76.0,0.0,26404.0,15.0,6657.0,6596.0,2.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-02-19,51.0,0.0,26404.0,25.0,6683.0,6657.0,0.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-02-20,440.0,0.0,26404.0,200.0,6923.0,6683.0,122.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-02-21,362.0,21.0,26404.0,406.0,6858.0,6923.0,51.0,0.0,0.0,26404.0,12.0,53.0,41.0, 
3296,勝德,2008-02-22,60.0,11.0,26404.0,84.0,6823.0,6858.0,0.0,10.0,0.0,26404.0,0.0,43.0,53.0, 
3296,勝德,2008-02-25,83.0,0.0,26404.0,72.0,6834.0,6823.0,4.0,0.0,0.0,26404.0,1.0,44.0,43.0, 
3296,勝德,2008-02-26,45.0,0.0,26404.0,80.0,6799.0,6834.0,3.0,0.0,2.0,26404.0,0.0,42.0,44.0, 
3296,勝德,2008-02-27,69.0,0.0,26404.0,96.0,6772.0,6799.0,12.0,1.0,0.0,26404.0,0.0,41.0,42.0, 
3296,勝德,2008-02-29,64.0,0.0,26404.0,91.0,6745.0,6772.0,6.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-03,61.0,0.0,26404.0,43.0,6763.0,6745.0,0.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-04,24.0,0.0,26404.0,15.0,6772.0,6763.0,11.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-05,5.0,0.0,26404.0,53.0,6724.0,6772.0,2.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-06,136.0,0.0,26404.0,76.0,6784.0,6724.0,50.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-07,67.0,9.0,26404.0,38.0,6804.0,6784.0,0.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-10,71.0,0.0,26404.0,45.0,6830.0,6804.0,9.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-11,14.0,7.0,26404.0,45.0,6792.0,6830.0,10.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-12,190.0,242.0,26404.0,121.0,6619.0,6792.0,7.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-13,90.0,0.0,26404.0,63.0,6646.0,6619.0,0.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-14,58.0,0.0,26404.0,33.0,6671.0,6646.0,1.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
3296,勝德,2008-03-17,53.0,0.0,26404.0,66.0,6658.0,6671.0,0.0,0.0,0.0,26404.0,0.0,41.0,41.0, 
