stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3207,耀勝,2008-01-02,121.0,1.0,8631.0,128.0,7963.0,7971.0,-1000000.0,8.0,0.0,1.0,6.0,26.0,24.0, @     
3207,耀勝,2008-01-03,134.0,0.0,8631.0,127.0,7970.0,7963.0,-1000000.0,0.0,0.0,0.0,4.0,22.0,26.0, @     
3207,耀勝,2008-01-04,129.0,4.0,8631.0,56.0,8039.0,7970.0,-1000000.0,1.0,0.0,6.0,0.0,23.0,22.0, @     
3207,耀勝,2008-01-07,58.0,0.0,8631.0,51.0,8046.0,8039.0,-1000000.0,0.0,0.0,0.0,8.0,15.0,23.0, @     
3207,耀勝,2008-01-08,22.0,0.0,8631.0,5.0,8063.0,8046.0,-1000000.0,0.0,0.0,0.0,0.0,15.0,15.0, @     
3207,耀勝,2008-01-09,93.0,0.0,8631.0,41.0,8115.0,8063.0,-1000000.0,0.0,0.0,0.0,1.0,14.0,15.0, @     
3207,耀勝,2008-01-10,32.0,4.0,8631.0,38.0,8105.0,8115.0,-1000000.0,2.0,0.0,1.0,0.0,16.0,14.0, @     
3207,耀勝,2008-01-11,58.0,0.0,8631.0,112.0,8051.0,8105.0,-1000000.0,0.0,0.0,2.0,0.0,16.0,16.0, @     
3207,耀勝,2008-01-14,43.0,0.0,8631.0,86.0,8008.0,8051.0,-1000000.0,0.0,0.0,6.0,4.0,12.0,16.0, @     
3207,耀勝,2008-01-15,45.0,0.0,8631.0,8.0,8045.0,8008.0,-1000000.0,0.0,0.0,1.0,0.0,12.0,12.0, @     
3207,耀勝,2008-01-16,69.0,0.0,8631.0,42.0,8072.0,8045.0,-1000000.0,0.0,0.0,0.0,0.0,12.0,12.0, @     
3207,耀勝,2008-01-17,68.0,42.0,8631.0,67.0,8031.0,8072.0,-1000000.0,0.0,0.0,0.0,5.0,7.0,12.0, @     
3207,耀勝,2008-01-18,99.0,0.0,8631.0,722.0,7408.0,8031.0,-1000000.0,0.0,0.0,2.0,0.0,7.0,7.0, @     
3207,耀勝,2008-01-21,158.0,0.0,8631.0,623.0,6943.0,7408.0,-1000000.0,0.0,0.0,88.0,0.0,7.0,7.0, @     
3207,耀勝,2008-01-22,105.0,0.0,8631.0,32.0,7016.0,6943.0,-1000000.0,0.0,0.0,0.0,0.0,7.0,7.0, @     
3207,耀勝,2008-01-23,396.0,0.0,8631.0,90.0,7322.0,7016.0,-1000000.0,0.0,0.0,0.0,0.0,7.0,7.0, @     
3207,耀勝,2008-01-24,110.0,1.0,8631.0,61.0,7370.0,7322.0,-1000000.0,0.0,0.0,0.0,0.0,7.0,7.0, @     
3207,耀勝,2008-01-28,279.0,0.0,8631.0,341.0,6815.0,6877.0,-1000000.0,0.0,0.0,4.0,0.0,7.0,7.0,       
3207,耀勝,2008-01-29,17.0,0.0,8631.0,4.0,6836.0,6823.0,-1000000.0,0.0,0.0,3.0,0.0,7.0,7.0,       
3207,耀勝,2008-01-30,11.0,0.0,8631.0,24.0,6823.0,6836.0,-1000000.0,0.0,0.0,0.0,0.0,7.0,7.0,       
3207,耀勝,2008-01-31,6.0,0.0,8631.0,4.0,6825.0,6823.0,-1000000.0,0.0,0.0,0.0,0.0,7.0,7.0,       
3207,耀勝,2008-02-01,22.0,10.0,8631.0,20.0,6817.0,6825.0,-1000000.0,0.0,2.0,0.0,0.0,5.0,7.0,       
3207,耀勝,2008-02-12,6.0,0.0,8631.0,10.0,6813.0,6817.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-02-13,20.0,0.0,8631.0,5.0,6828.0,6813.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-02-14,5.0,0.0,8631.0,5.0,6828.0,6828.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-02-15,12.0,0.0,8631.0,2.0,6838.0,6828.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-02-18,38.0,0.0,8631.0,67.0,6809.0,6838.0,-1000000.0,0.0,0.0,3.0,0.0,5.0,5.0,       
3207,耀勝,2008-02-19,126.0,0.0,8631.0,159.0,6776.0,6809.0,-1000000.0,3.0,0.0,6.0,0.0,8.0,5.0,       
3207,耀勝,2008-02-20,95.0,10.0,8631.0,120.0,6741.0,6776.0,-1000000.0,1.0,0.0,19.0,0.0,9.0,8.0,       
3207,耀勝,2008-02-21,31.0,0.0,8631.0,22.0,6750.0,6741.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-02-22,58.0,0.0,8631.0,37.0,6771.0,6750.0,-1000000.0,1.0,0.0,0.0,0.0,10.0,9.0,       
3207,耀勝,2008-02-25,29.0,0.0,8631.0,73.0,6727.0,6771.0,-1000000.0,0.0,0.0,0.0,1.0,9.0,10.0,       
3207,耀勝,2008-02-26,80.0,0.0,8631.0,12.0,6795.0,6727.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-02-27,616.0,0.0,8631.0,715.0,6696.0,6795.0,-1000000.0,2.0,0.0,216.0,0.0,11.0,9.0,       
3207,耀勝,2008-02-29,70.0,0.0,8631.0,67.0,6699.0,6696.0,-1000000.0,0.0,0.0,5.0,0.0,11.0,11.0,       
3207,耀勝,2008-03-03,25.0,0.0,8631.0,12.0,6712.0,6699.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0,       
3207,耀勝,2008-03-04,315.0,0.0,8631.0,313.0,6714.0,6712.0,-1000000.0,0.0,0.0,3.0,2.0,9.0,11.0,       
3207,耀勝,2008-03-05,219.0,0.0,8631.0,177.0,6756.0,6714.0,-1000000.0,0.0,0.0,13.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-06,61.0,0.0,8631.0,130.0,6687.0,6756.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-07,99.0,0.0,8631.0,275.0,6511.0,6687.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-10,36.0,0.0,8631.0,21.0,6526.0,6511.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-11,9.0,0.0,8631.0,10.0,6525.0,6526.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-12,34.0,0.0,8631.0,21.0,6538.0,6525.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-13,10.0,0.0,8631.0,8.0,6540.0,6538.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-14,51.0,0.0,8631.0,17.0,6574.0,6540.0,-1000000.0,0.0,0.0,4.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-17,41.0,0.0,8631.0,22.0,6593.0,6574.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-18,53.0,0.0,8631.0,8.0,6638.0,6593.0,-1000000.0,0.0,0.0,7.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-19,28.0,0.0,8631.0,19.0,6647.0,6638.0,-1000000.0,0.0,0.0,6.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-20,68.0,0.0,8631.0,12.0,6703.0,6647.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
3207,耀勝,2008-03-21,5.0,0.0,8631.0,4.0,6704.0,6703.0,-1000000.0,0.0,0.0,1.0,3.0,6.0,9.0,       
3207,耀勝,2008-03-24,74.0,7.0,8631.0,43.0,6728.0,6704.0,-1000000.0,0.0,0.0,9.0,0.0,6.0,6.0,       
3207,耀勝,2008-03-25,31.0,0.0,8631.0,23.0,6736.0,6728.0,-1000000.0,0.0,0.0,0.0,1.0,5.0,6.0,       
3207,耀勝,2008-03-26,46.0,0.0,8631.0,27.0,6755.0,6736.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-03-27,15.0,0.0,8631.0,13.0,6757.0,6755.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-03-28,15.0,0.0,8631.0,5.0,6767.0,6757.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-03-31,7.0,0.0,8631.0,5.0,6769.0,6767.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-04-01,10.0,0.0,8631.0,17.0,6762.0,6769.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-04-02,182.0,0.0,8631.0,52.0,6892.0,6762.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
3207,耀勝,2008-04-03,287.0,0.0,8631.0,274.0,6905.0,6892.0,-1000000.0,10.0,0.0,0.0,0.0,15.0,5.0,       
3207,耀勝,2008-04-07,1294.0,0.0,8631.0,1333.0,6866.0,6905.0,-1000000.0,19.0,0.0,415.0,5.0,29.0,15.0,       
3207,耀勝,2008-04-08,608.0,0.0,8631.0,226.0,7248.0,6866.0,-1000000.0,0.0,0.0,0.0,19.0,10.0,29.0, @     
3207,耀勝,2008-04-09,215.0,0.0,8631.0,189.0,7274.0,7248.0,-1000000.0,5.0,0.0,3.0,0.0,15.0,10.0, @X    
3207,耀勝,2008-04-10,95.0,0.0,8631.0,134.0,7235.0,7274.0,-1000000.0,0.0,0.0,0.0,5.0,10.0,15.0, @X    
3207,耀勝,2008-04-11,111.0,0.0,8631.0,172.0,7174.0,7235.0,-1000000.0,0.0,0.0,0.0,10.0,0.0,10.0, OX    
3207,耀勝,2008-04-14,0.0,0.0,8631.0,224.0,6950.0,7174.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
3207,耀勝,2008-04-15,0.0,0.0,8631.0,84.0,6866.0,6950.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
3207,耀勝,2008-04-16,0.0,0.0,8631.0,126.0,6740.0,6866.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3207,耀勝,2008-04-17,285.0,0.0,8631.0,69.0,6956.0,6740.0,-1000000.0,0.0,0.0,17.0,0.0,0.0,0.0, @     
3207,耀勝,2008-04-18,364.0,0.0,8631.0,108.0,7212.0,6956.0,-1000000.0,1.0,0.0,78.0,0.0,1.0,0.0, @     
