stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2454,聯發科,2002-01-24,0.0,0.0,79001.0,0.0,0.0,0.0,0.0,0.0,0.0,79001.0,0.0,0.0,0.0,
2454,聯發科,2002-01-25,3360.0,0.0,79001.0,0.0,3360.0,0.0,88.0,0.0,0.0,79001.0,0.0,0.0,0.0,
2454,聯發科,2002-01-28,1176.0,1.0,79001.0,183.0,4354.0,3362.0,32.0,0.0,0.0,79001.0,2.0,2.0,0.0,
2454,聯發科,2002-01-29,1104.0,2.0,79001.0,232.0,5220.0,4350.0,186.0,2.0,0.0,79001.0,8.0,8.0,2.0,
2454,聯發科,2002-01-30,993.0,1.0,79001.0,412.0,5797.0,5217.0,0.0,1.0,0.0,79001.0,0.0,5.0,6.0,
2454,聯發科,2002-01-31,2558.0,7.0,79001.0,686.0,7662.0,5797.0,11.0,0.0,1.0,79001.0,0.0,4.0,5.0,
2454,聯發科,2002-02-01,1152.0,6.0,79001.0,827.0,7981.0,7662.0,132.0,2.0,0.0,79001.0,27.0,29.0,4.0,
2454,聯發科,2002-02-04,1007.0,72.0,79001.0,808.0,8118.0,7991.0,343.0,1.0,0.0,79001.0,14.0,42.0,29.0,
2454,聯發科,2002-02-05,1239.0,14.0,79001.0,910.0,8434.0,8119.0,407.0,18.0,1.0,79001.0,40.0,63.0,42.0,
2454,聯發科,2002-02-06,1477.0,25.0,79001.0,1132.0,8754.0,8434.0,428.0,17.0,4.0,79001.0,11.0,51.0,61.0,
2454,聯發科,2002-02-18,1239.0,2.0,79001.0,1264.0,8685.0,8712.0,19.0,2.0,0.0,79001.0,1.0,50.0,51.0,
2454,聯發科,2002-02-19,875.0,3.0,79001.0,679.0,8876.0,8683.0,249.0,13.0,0.0,79001.0,26.0,63.0,50.0,
2454,聯發科,2002-02-20,1010.0,0.0,79001.0,669.0,9218.0,8877.0,385.0,13.0,0.0,79001.0,38.0,88.0,63.0,
2454,聯發科,2002-02-21,1588.0,23.0,79001.0,1190.0,9592.0,9217.0,23.0,43.0,0.0,79001.0,2.0,46.0,87.0,
2454,聯發科,2002-02-22,1012.0,15.0,79001.0,751.0,9838.0,9592.0,0.0,27.0,0.0,79001.0,0.0,21.0,48.0,
2454,聯發科,2002-02-25,671.0,45.0,79001.0,723.0,9741.0,9838.0,17.0,7.0,0.0,79001.0,1.0,15.0,21.0,
2454,聯發科,2002-02-26,1357.0,5.0,79001.0,947.0,10146.0,9741.0,401.0,3.0,0.0,79001.0,49.0,61.0,15.0,
2454,聯發科,2002-02-27,1353.0,5.0,79001.0,989.0,10505.0,10146.0,509.0,20.0,0.0,79001.0,90.0,131.0,61.0,
2454,聯發科,2002-03-01,1018.0,0.0,79001.0,1095.0,10427.0,10504.0,282.0,32.0,0.0,79001.0,28.0,127.0,131.0,
2454,聯發科,2002-03-04,1282.0,11.0,79001.0,2018.0,9680.0,10427.0,422.0,16.0,0.0,79001.0,173.0,284.0,127.0,
2454,聯發科,2002-03-05,1641.0,0.0,79001.0,1647.0,9674.0,9680.0,530.0,13.0,1.0,79001.0,102.0,372.0,284.0,
