date,stock_id,dividend_yield,PER,PBR
2010-12-31,1435,0.0,3.15,1.14
2011-01-03,1435,0.0,3.14,1.13
2011-01-04,1435,0.0,3.27,1.18
2011-01-05,1435,0.0,3.16,1.14
2011-01-06,1435,0.0,3.16,1.14
2011-01-07,1435,0.0,3.15,1.14
2011-01-10,1435,0.0,3.11,1.12
2011-01-11,1435,0.0,3.11,1.12
2011-01-12,1435,0.0,3.13,1.13
2011-01-13,1435,0.0,3.16,1.14
2011-01-14,1435,0.0,3.12,1.13
2011-01-17,1435,0.0,3.09,1.12
2011-01-18,1435,0.0,3.09,1.12
2011-01-19,1435,0.0,3.11,1.12
2011-01-20,1435,0.0,3.1,1.12
2011-01-21,1435,0.0,3.08,1.11
2011-01-24,1435,0.0,3.08,1.11
2011-01-25,1435,0.0,3.08,1.11
2011-01-26,1435,0.0,3.08,1.11
2011-01-27,1435,0.0,3.06,1.11
2011-01-28,1435,0.0,3.06,1.1
2011-02-08,1435,0.0,3.04,1.1
2011-02-09,1435,0.0,3.03,1.09
2011-02-10,1435,0.0,2.97,1.07
2011-02-11,1435,0.0,2.97,1.07
2011-02-14,1435,0.0,2.97,1.07
2011-02-15,1435,0.0,2.97,1.07
2011-02-16,1435,0.0,2.92,1.05
2011-02-17,1435,0.0,2.88,1.04
2011-02-18,1435,0.0,2.92,1.05
2011-02-21,1435,0.0,2.89,1.04
2011-02-22,1435,0.0,2.8,1.01
2011-02-23,1435,0.0,2.7,0.97
2011-02-24,1435,0.0,2.66,0.96
2011-02-25,1435,0.0,2.64,0.95
2011-03-01,1435,0.0,2.67,0.96
2011-03-02,1435,0.0,2.65,0.96
2011-03-03,1435,0.0,2.71,0.98
2011-03-04,1435,0.0,2.68,0.97
2011-03-07,1435,0.0,2.69,0.97
2011-03-08,1435,0.0,2.7,0.98
2011-03-09,1435,0.0,2.66,0.96
2011-03-10,1435,0.0,2.65,0.95
2011-03-11,1435,0.0,2.6,0.94
2011-03-14,1435,0.0,2.5,0.9
2011-03-15,1435,0.0,2.33,0.84
2011-03-16,1435,0.0,2.3,0.83
2011-03-17,1435,0.0,2.19,0.79
2011-03-18,1435,0.0,2.35,0.85
2011-03-21,1435,0.0,2.43,0.88
2011-03-22,1435,0.0,2.42,0.87
2011-03-23,1435,0.0,2.38,0.86
2011-03-24,1435,0.0,2.41,0.87
2011-03-25,1435,0.0,2.37,0.86
2011-03-28,1435,0.0,2.32,0.84
2011-03-29,1435,0.0,2.33,0.84
2011-03-30,1435,0.0,2.36,0.85
2011-03-31,1435,0.0,2.33,0.84
2011-04-01,1435,0.0,2.32,0.84
2011-04-06,1435,0.0,2.32,0.84
2011-04-07,1435,0.0,2.34,0.84
2011-04-08,1435,0.0,2.33,0.84
2011-04-11,1435,0.0,2.31,0.83
2011-04-12,1435,0.0,2.3,0.83
2011-04-13,1435,0.0,2.33,0.84
2011-04-14,1435,0.0,2.33,0.84
2011-04-15,1435,0.0,2.49,0.9
2011-04-18,1435,0.0,2.66,0.96
2011-04-19,1435,0.0,2.73,0.98
2011-04-20,1435,0.0,2.66,0.96
2011-04-21,1435,0.0,2.64,0.95
2011-04-22,1435,0.0,2.63,0.95
2011-04-25,1435,0.0,2.6,0.94
2011-04-26,1435,0.0,2.55,0.92
2011-04-27,1435,0.0,2.57,0.93
2011-04-28,1435,0.0,2.48,0.95
2011-04-29,1435,0.0,2.75,0.94
2011-05-03,1435,0.0,2.66,0.92
2011-05-04,1435,0.0,2.67,0.93
2011-05-05,1435,0.0,2.66,0.92
2011-05-06,1435,0.0,2.84,0.99
2011-05-09,1435,0.0,2.93,1.02
2011-05-10,1435,0.0,2.85,0.99
2011-05-11,1435,0.0,2.76,0.96
2011-05-12,1435,0.0,2.82,0.98
2011-05-13,1435,0.0,2.8,0.97
2011-05-16,1435,0.0,2.82,0.98
2011-05-17,1435,0.0,2.74,0.95
2011-05-18,1435,0.0,2.86,0.99
2011-05-19,1435,0.0,2.84,0.99
2011-05-20,1435,0.0,2.89,1.0
2011-05-23,1435,0.0,2.76,0.96
2011-05-24,1435,0.0,2.74,0.95
2011-05-25,1435,0.0,2.71,0.94
2011-05-26,1435,0.0,2.77,0.96
2011-05-27,1435,0.0,2.78,0.96
2011-05-30,1435,0.0,2.77,0.96
2011-05-31,1435,0.0,2.79,0.97
2011-06-01,1435,0.0,2.79,0.97
2011-06-02,1435,0.0,2.74,0.95
2011-06-03,1435,0.0,2.74,0.95
2011-06-07,1435,0.0,2.74,0.95
2011-06-08,1435,0.0,2.68,0.93
2011-06-09,1435,0.0,2.68,0.93
2011-06-10,1435,0.0,2.56,0.89
2011-06-13,1435,0.0,2.57,0.89
2011-06-14,1435,0.0,2.59,0.9
2011-06-15,1435,0.0,2.55,0.88
2011-06-16,1435,0.0,2.53,0.88
2011-06-17,1435,0.0,2.45,0.85
2011-06-20,1435,0.0,2.4,0.83
2011-06-21,1435,0.0,2.35,0.82
2011-06-22,1435,0.0,2.38,0.83
2011-06-23,1435,0.0,2.38,0.83
2011-06-24,1435,0.0,2.37,0.82
2011-06-27,1435,0.0,2.28,0.79
2011-06-28,1435,0.0,2.32,0.81
2011-06-29,1435,0.0,2.36,0.82
2011-06-30,1435,0.0,2.33,0.81
2011-07-01,1435,0.0,2.32,0.8
2011-07-04,1435,0.0,2.29,0.79
2011-07-05,1435,0.0,2.29,0.79
2011-07-06,1435,0.0,2.26,0.78
2011-07-07,1435,0.0,2.24,0.78
2011-07-08,1435,0.0,2.26,0.79
2011-07-11,1435,0.0,2.18,0.76
2011-07-12,1435,0.0,2.11,0.73
2011-07-13,1435,0.0,2.12,0.73
2011-07-14,1435,0.0,2.08,0.72
2011-07-15,1435,0.0,2.08,0.72
2011-07-18,1435,0.0,2.1,0.73
2011-07-19,1435,0.0,2.1,0.73
2011-07-20,1435,0.0,2.11,0.73
2011-07-21,1435,0.0,2.12,0.73
2011-07-22,1435,0.0,2.17,0.75
2011-07-25,1435,0.0,2.16,0.75
2011-07-26,1435,0.0,2.15,0.75
2011-07-27,1435,0.0,2.13,0.74
2011-07-28,1435,0.0,2.09,0.72
2011-07-29,1435,0.0,2.09,0.72
2011-08-01,1435,0.0,2.12,0.74
2011-08-02,1435,0.0,2.12,0.74
2011-08-03,1435,0.0,2.14,0.74
2011-08-04,1435,0.0,2.12,0.73
2011-08-05,1435,0.0,2.0,0.69
2011-08-08,1435,0.0,1.86,0.64
2011-08-09,1435,0.0,1.75,0.61
2011-08-10,1435,0.0,1.82,0.63
2011-08-11,1435,0.0,1.76,0.61
2011-08-12,1435,0.0,1.79,0.62
2011-08-15,1435,0.0,1.81,0.63
2011-08-16,1435,0.0,1.81,0.63
2011-08-17,1435,0.0,1.81,0.63
2011-08-18,1435,0.0,1.79,0.62
2011-08-19,1435,0.0,1.71,0.59
2011-08-22,1435,0.0,1.68,0.58
2011-08-23,1435,0.0,1.71,0.59
2011-08-24,1435,0.0,1.72,0.6
2011-08-25,1435,0.0,1.69,0.59
2011-08-26,1435,0.0,1.69,0.59
2011-08-29,1435,0.0,1.7,0.59
2011-08-30,1435,0.0,0.0,0.59
2011-08-31,1435,0.0,0.0,0.59
2011-09-01,1435,0.0,0.0,0.59
2011-09-02,1435,0.0,0.0,0.59
2011-09-05,1435,0.0,0.0,0.58
2011-09-06,1435,0.0,0.0,0.57
2011-09-07,1435,0.0,0.0,0.57
2011-09-08,1435,0.0,0.0,0.55
2011-09-09,1435,0.0,0.0,0.56
2011-09-13,1435,0.0,0.0,0.57
2011-09-14,1435,0.0,0.0,0.57
2011-09-15,1435,0.0,0.0,0.58
2011-09-16,1435,0.0,0.0,0.59
2011-09-19,1435,0.0,0.0,0.58
2011-09-20,1435,0.0,0.0,0.59
2011-09-21,1435,0.0,0.0,0.58
2011-09-22,1435,0.0,0.0,0.58
2011-09-23,1435,0.0,0.0,0.57
2011-09-26,1435,0.0,0.0,0.54
2011-09-27,1435,0.0,0.0,0.55
2011-09-28,1435,0.0,0.0,0.55
2011-09-29,1435,0.0,0.0,0.56
2011-09-30,1435,0.0,0.0,0.56
2011-10-03,1435,0.0,0.0,0.54
2011-10-04,1435,0.0,0.0,0.53
2011-10-05,1435,0.0,0.0,0.53
2011-10-06,1435,0.0,0.0,0.55
2011-10-07,1435,0.0,0.0,0.54
2011-10-11,1435,0.0,0.0,0.55
2011-10-12,1435,0.0,0.0,0.55
2011-10-13,1435,0.0,0.0,0.55
2011-10-14,1435,0.0,0.0,0.55
2011-10-17,1435,0.0,0.0,0.56
2011-10-18,1435,0.0,0.0,0.55
2011-10-19,1435,0.0,0.0,0.57
2011-10-20,1435,0.0,0.0,0.56
2011-10-21,1435,0.0,0.0,0.58
2011-10-24,1435,0.0,0.0,0.58
2011-10-25,1435,0.0,0.0,0.58
2011-10-26,1435,0.0,0.0,0.57
2011-10-27,1435,0.0,0.0,0.58
2011-10-28,1435,0.0,0.0,0.58
2011-10-31,1435,0.0,0.0,0.57
2011-11-01,1435,0.0,0.0,0.57
2011-11-02,1435,0.0,0.0,0.58
2011-11-03,1435,0.0,0.0,0.57
2011-11-04,1435,0.0,0.0,0.61
2011-11-07,1435,0.0,0.0,0.61
2011-11-08,1435,0.0,0.0,0.6
2011-11-09,1435,0.0,0.0,0.6
2011-11-10,1435,0.0,0.0,0.57
2011-11-11,1435,0.0,0.0,0.57
2011-11-14,1435,0.0,0.0,0.57
2011-11-15,1435,0.0,0.0,0.57
2011-11-16,1435,0.0,0.0,0.57
2011-11-17,1435,0.0,0.0,0.57
2011-11-18,1435,0.0,0.0,0.57
2011-11-21,1435,0.0,0.0,0.53
2011-11-22,1435,0.0,0.0,0.5
2011-11-23,1435,0.0,0.0,0.48
2011-11-24,1435,0.0,0.0,0.49
2011-11-25,1435,0.0,0.0,0.48
2011-11-28,1435,0.0,0.0,0.48
2011-11-29,1435,0.0,0.0,0.49
2011-11-30,1435,0.0,0.0,0.48
2011-12-01,1435,0.0,0.0,0.49
2011-12-02,1435,0.0,0.0,0.5
2011-12-05,1435,0.0,0.0,0.49
2011-12-06,1435,0.0,0.0,0.48
2011-12-07,1435,0.0,0.0,0.48
2011-12-08,1435,0.0,0.0,0.48
2011-12-09,1435,0.0,0.0,0.47
2011-12-12,1435,0.0,0.0,0.47
2011-12-13,1435,0.0,0.0,0.47
2011-12-14,1435,0.0,0.0,0.48
2011-12-15,1435,0.0,0.0,0.48
2011-12-16,1435,0.0,0.0,0.48
2011-12-19,1435,0.0,0.0,0.47
2011-12-20,1435,0.0,0.0,0.48
2011-12-21,1435,0.0,0.0,0.49
2011-12-22,1435,0.0,0.0,0.49
2011-12-23,1435,0.0,0.0,0.5
2011-12-26,1435,0.0,0.0,0.49
2011-12-27,1435,0.0,0.0,0.48
2011-12-28,1435,0.0,0.0,0.51
2011-12-29,1435,0.0,0.0,0.5
2011-12-30,1435,0.0,0.0,0.48
2012-01-02,1435,0.0,0.0,0.48
2012-01-03,1435,0.0,0.0,0.48
2012-01-04,1435,0.0,0.0,0.48
2012-01-05,1435,0.0,0.0,0.5
2012-01-06,1435,0.0,0.0,0.48
2012-01-09,1435,0.0,0.0,0.48
2012-01-10,1435,0.0,0.0,0.47
2012-01-11,1435,0.0,0.0,0.48
2012-01-12,1435,0.0,0.0,0.48
2012-01-13,1435,0.0,0.0,0.48
2012-01-16,1435,0.0,0.0,0.47
2012-01-17,1435,0.0,0.0,0.49
2012-01-18,1435,0.0,0.0,0.48
2012-01-30,1435,0.0,0.0,0.48
2012-01-31,1435,0.0,0.0,0.5
2012-02-01,1435,0.0,0.0,0.53
2012-02-02,1435,0.0,0.0,0.57
2012-02-03,1435,0.0,0.0,0.57
2012-02-04,1435,0.0,0.0,0.59
2012-02-06,1435,0.0,0.0,0.56
2012-02-07,1435,0.0,0.0,0.57
2012-02-08,1435,0.0,0.0,0.59
2012-02-09,1435,0.0,0.0,0.58
2012-02-10,1435,0.0,0.0,0.6
2012-02-13,1435,0.0,0.0,0.59
2012-02-14,1435,0.0,0.0,0.59
2012-02-15,1435,0.0,0.0,0.61
2012-02-16,1435,0.0,0.0,0.65
2012-02-17,1435,0.0,0.0,0.64
2012-02-20,1435,0.0,0.0,0.63
2012-02-21,1435,0.0,0.0,0.63
2012-02-22,1435,0.0,0.0,0.63
2012-02-23,1435,0.0,0.0,0.63
2012-02-24,1435,0.0,0.0,0.63
2012-02-29,1435,0.0,0.0,0.63
2012-03-01,1435,0.0,0.0,0.63
2012-03-02,1435,0.0,0.0,0.63
2012-03-03,1435,0.0,0.0,0.64
2012-03-05,1435,0.0,0.0,0.62
2012-03-06,1435,0.0,0.0,0.61
2012-03-07,1435,0.0,0.0,0.6
2012-03-08,1435,0.0,0.0,0.59
2012-03-09,1435,0.0,0.0,0.61
2012-03-12,1435,0.0,0.0,0.6
2012-03-13,1435,0.0,0.0,0.6
2012-03-14,1435,0.0,0.0,0.61
2012-03-15,1435,0.0,0.0,0.61
2012-03-16,1435,0.0,0.0,0.6
2012-03-19,1435,0.0,0.0,0.6
2012-03-20,1435,0.0,0.0,0.59
2012-03-21,1435,0.0,0.0,0.57
2012-03-22,1435,0.0,0.0,0.58
2012-03-26,1435,0.0,0.0,0.58
2012-03-27,1435,0.0,0.0,0.58
2012-03-28,1435,0.0,0.0,0.58
2012-03-29,1435,0.0,0.0,0.55
2012-04-02,1435,0.0,0.0,0.54
2012-04-03,1435,0.0,0.0,0.54
2012-04-05,1435,0.0,0.0,0.53
2012-04-06,1435,0.0,0.0,0.54
2012-04-09,1435,0.0,0.0,0.53
2012-04-10,1435,0.0,0.0,0.54
2012-04-11,1435,0.0,0.0,0.55
2012-04-12,1435,0.0,0.0,0.55
2012-04-13,1435,0.0,0.0,0.57
2012-04-16,1435,0.0,0.0,0.56
2012-04-17,1435,0.0,0.0,0.55
2012-04-18,1435,0.0,0.0,0.55
2012-04-19,1435,0.0,0.0,0.55
2012-04-20,1435,0.0,0.0,0.54
2012-04-23,1435,0.0,0.0,0.53
2012-04-24,1435,0.0,0.0,0.52
2012-04-25,1435,0.0,0.0,0.54
2012-04-26,1435,0.0,0.0,0.54
2012-04-27,1435,0.0,0.0,0.54
2012-04-30,1435,0.0,0.0,0.54
2012-05-02,1435,0.0,0.0,0.56
2012-05-03,1435,0.0,0.0,0.55
2012-05-04,1435,0.0,0.0,0.56
2012-05-07,1435,0.0,0.0,0.54
2012-05-08,1435,0.0,0.0,0.54
2012-05-09,1435,0.0,0.0,0.54
2012-05-10,1435,0.0,0.0,0.54
2012-05-11,1435,0.0,0.0,0.53
2012-05-14,1435,0.0,0.0,0.53
2012-05-15,1435,0.0,0.0,0.53
2012-05-16,1435,0.0,0.0,0.52
2012-05-17,1435,0.0,0.0,0.53
2012-05-18,1435,0.0,0.0,0.53
2012-05-21,1435,0.0,0.0,0.53
2012-05-22,1435,0.0,0.0,0.53
2012-05-23,1435,0.0,0.0,0.52
2012-05-24,1435,0.0,0.0,0.52
2012-05-25,1435,0.0,0.0,0.51
2012-05-28,1435,0.0,0.0,0.5
2012-05-29,1435,0.0,0.0,0.52
2012-05-30,1435,0.0,0.0,0.51
2012-05-31,1435,0.0,0.0,0.51
2012-06-01,1435,0.0,0.0,0.51
2012-06-04,1435,0.0,0.0,0.49
2012-06-05,1435,0.0,0.0,0.5
2012-06-06,1435,0.0,0.0,0.5
2012-06-07,1435,0.0,0.0,0.5
2012-06-08,1435,0.0,0.0,0.5
2012-06-11,1435,0.0,0.0,0.51
2012-06-12,1435,0.0,0.0,0.5
2012-06-13,1435,0.0,0.0,0.5
2012-06-14,1435,0.0,0.0,0.5
2012-06-15,1435,0.0,0.0,0.5
2012-06-18,1435,0.0,0.0,0.51
2012-06-19,1435,0.0,0.0,0.5
2012-06-20,1435,0.0,0.0,0.5
2012-06-21,1435,0.0,0.0,0.5
2012-06-22,1435,0.0,0.0,0.5
2012-06-25,1435,0.0,0.0,0.5
2012-06-26,1435,0.0,0.0,0.5
2012-06-27,1435,0.0,0.0,0.5
2012-06-28,1435,0.0,0.0,0.49
2012-06-29,1435,0.0,0.0,0.49
2012-07-02,1435,0.0,0.0,0.49
2012-07-03,1435,0.0,0.0,0.5
2012-07-04,1435,0.0,0.0,0.5
2012-07-05,1435,0.0,0.0,0.5
2012-07-06,1435,0.0,0.0,0.5
2012-07-09,1435,0.0,0.0,0.49
2012-07-10,1435,0.0,0.0,0.5
2012-07-11,1435,0.0,0.0,0.5
2012-07-12,1435,0.0,0.0,0.49
2012-07-13,1435,0.0,0.0,0.49
2012-07-16,1435,0.0,0.0,0.49
2012-07-17,1435,0.0,0.0,0.49
2012-07-18,1435,0.0,0.0,0.49
2012-07-19,1435,0.0,0.0,0.49
2012-07-20,1435,0.0,0.0,0.48
2012-07-23,1435,0.0,0.0,0.48
2012-07-24,1435,0.0,0.0,0.47
2012-07-25,1435,0.0,0.0,0.48
2012-07-26,1435,0.0,0.0,0.48
2012-07-27,1435,0.0,0.0,0.48
2012-07-30,1435,0.0,0.0,0.48
2012-07-31,1435,0.0,0.0,0.48
2012-08-01,1435,0.0,0.0,0.48
2012-08-03,1435,0.0,0.0,0.48
2012-08-06,1435,0.0,0.0,0.48
2012-08-07,1435,0.0,0.0,0.47
2012-08-08,1435,0.0,0.0,0.48
2012-08-09,1435,0.0,0.0,0.48
2012-08-10,1435,0.0,0.0,0.48
2012-08-13,1435,0.0,0.0,0.49
2012-08-14,1435,0.0,0.0,0.52
2012-08-15,1435,0.0,0.0,0.53
2012-08-16,1435,0.0,0.0,0.53
2012-08-17,1435,0.0,0.0,0.52
2012-08-20,1435,0.0,0.0,0.52
2012-08-21,1435,0.0,0.0,0.53
2012-08-22,1435,0.0,0.0,0.54
2012-08-23,1435,0.0,0.0,0.53
2012-08-24,1435,0.0,0.0,0.53
2012-08-27,1435,0.0,0.0,0.53
2012-08-28,1435,0.0,0.0,0.53
2012-08-29,1435,0.0,0.0,0.53
2012-08-30,1435,0.0,0.0,0.53
2012-08-31,1435,0.0,79.2,0.57
2012-09-03,1435,0.0,84.6,0.61
2012-09-04,1435,0.0,88.0,0.63
2012-09-05,1435,0.0,89.6,0.64
2012-09-06,1435,0.0,95.8,0.69
2012-09-07,1435,0.0,94.6,0.68
2012-09-10,1435,0.0,92.0,0.66
2012-09-11,1435,0.0,86.6,0.62
2012-09-12,1435,0.0,87.0,0.63
2012-09-13,1435,0.0,87.0,0.63
2012-09-14,1435,0.0,88.8,0.64
2012-09-17,1435,0.0,89.2,0.64
2012-09-18,1435,0.0,88.8,0.64
2012-09-19,1435,0.0,95.0,0.68
2012-09-20,1435,0.0,101.6,0.73
2012-09-21,1435,0.0,108.6,0.78
2012-09-24,1435,0.0,116.2,0.84
2012-09-25,1435,0.0,124.2,0.89
2012-09-26,1435,0.0,132.8,0.96
2012-09-27,1435,0.0,142.0,1.02
2012-09-28,1435,0.0,132.2,0.95
2012-10-01,1435,0.0,139.6,1.0
2012-10-02,1435,0.0,144.0,1.04
2012-10-03,1435,0.0,137.6,0.99
2012-10-04,1435,0.0,136.8,0.98
2012-10-05,1435,0.0,138.0,0.99
2012-10-08,1435,0.0,130.2,0.94
2012-10-09,1435,0.0,121.2,0.87
2012-10-11,1435,0.0,116.0,0.83
2012-10-12,1435,0.0,124.0,0.89
2012-10-15,1435,0.0,124.2,0.89
2012-10-16,1435,0.0,132.8,0.96
2012-10-17,1435,0.0,134.0,0.96
2012-10-18,1435,0.0,129.2,0.93
2012-10-19,1435,0.0,138.2,0.99
2012-10-22,1435,0.0,147.8,1.06
2012-10-23,1435,0.0,151.0,1.09
2012-10-24,1435,0.0,141.0,1.01
2012-10-25,1435,0.0,146.0,1.05
2012-10-26,1435,0.0,136.6,0.98
2012-10-29,1435,0.0,128.4,0.92
2012-10-30,1435,0.0,132.0,0.95
2012-10-31,1435,0.0,0.0,0.97
2012-11-01,1435,0.0,0.0,1.01
2012-11-02,1435,0.0,0.0,0.99
2012-11-05,1435,0.0,0.0,0.95
2012-11-06,1435,0.0,0.0,0.95
2012-11-07,1435,0.0,0.0,0.97
2012-11-08,1435,0.0,0.0,0.96
2012-11-09,1435,0.0,0.0,1.03
2012-11-12,1435,0.0,0.0,1.09
2012-11-13,1435,0.0,0.0,1.03
2012-11-14,1435,0.0,0.0,1.06
2012-11-15,1435,0.0,0.0,1.04
2012-11-16,1435,0.0,0.0,1.07
2012-11-19,1435,0.0,0.0,1.08
2012-11-20,1435,0.0,0.0,1.04
2012-11-21,1435,0.0,0.0,1.01
2012-11-22,1435,0.0,0.0,1.0
2012-11-23,1435,0.0,0.0,1.07
2012-11-26,1435,0.0,0.0,1.09
2012-11-27,1435,0.0,0.0,1.06
2012-11-28,1435,0.0,0.0,1.07
2012-11-29,1435,0.0,0.0,1.07
2012-11-30,1435,0.0,0.0,1.05
2012-12-03,1435,0.0,0.0,1.08
2012-12-04,1435,0.0,0.0,1.08
2012-12-05,1435,0.0,0.0,1.06
2012-12-06,1435,0.0,0.0,1.06
2012-12-07,1435,0.0,0.0,1.06
2012-12-10,1435,0.0,0.0,1.01
2012-12-11,1435,0.0,0.0,1.02
2012-12-12,1435,0.0,0.0,1.03
2012-12-13,1435,0.0,0.0,1.02
2012-12-14,1435,0.0,0.0,1.01
2012-12-17,1435,0.0,0.0,1.0
2012-12-18,1435,0.0,0.0,1.0
2012-12-19,1435,0.0,0.0,0.99
2012-12-20,1435,0.0,0.0,0.95
2012-12-21,1435,0.0,0.0,0.92
2012-12-22,1435,0.0,0.0,0.94
2012-12-24,1435,0.0,0.0,0.95
2012-12-25,1435,0.0,0.0,0.97
2012-12-26,1435,0.0,0.0,0.95
2012-12-27,1435,0.0,0.0,0.96
2012-12-28,1435,0.0,0.0,0.96
2013-01-02,1435,0.0,0.0,0.97
2013-01-03,1435,0.0,0.0,1.01
2013-01-04,1435,0.0,0.0,0.99
2013-01-07,1435,0.0,0.0,1.02
2013-01-08,1435,0.0,0.0,1.01
2013-01-09,1435,0.0,0.0,1.01
2013-01-11,1435,0.0,0.0,1.01
2013-01-14,1435,0.0,0.0,1.01
2013-01-15,1435,0.0,0.0,0.99
2013-01-16,1435,0.0,0.0,0.98
2013-01-17,1435,0.0,0.0,0.95
2013-01-18,1435,0.0,0.0,0.96
2013-01-21,1435,0.0,0.0,0.96
2013-01-22,1435,0.0,0.0,0.95
2013-01-23,1435,0.0,0.0,0.94
2013-01-24,1435,0.0,0.0,0.95
2013-01-25,1435,0.0,0.0,0.95
2013-01-28,1435,0.0,0.0,0.95
2013-01-29,1435,0.0,0.0,0.95
2013-01-30,1435,0.0,0.0,0.95
2013-01-31,1435,0.0,0.0,0.98
2013-02-01,1435,0.0,0.0,0.98
2013-02-04,1435,0.0,0.0,0.97
2013-02-05,1435,0.0,0.0,0.96
2013-02-06,1435,0.0,0.0,0.95
2013-02-18,1435,0.0,0.0,0.96
2013-02-19,1435,0.0,0.0,0.95
2013-02-20,1435,0.0,0.0,0.97
2013-02-21,1435,0.0,0.0,0.96
2013-02-22,1435,0.0,0.0,0.95
2013-02-23,1435,0.0,0.0,0.95
2013-02-25,1435,0.0,0.0,0.94
2013-02-26,1435,0.0,0.0,0.92
2013-02-27,1435,0.0,0.0,0.92
2013-03-01,1435,0.0,0.0,0.93
2013-03-04,1435,0.0,0.0,0.92
2013-03-05,1435,0.0,0.0,0.91
2013-03-06,1435,0.0,0.0,0.92
2013-03-07,1435,0.0,0.0,0.92
2013-03-08,1435,0.0,0.0,0.92
2013-03-11,1435,0.0,0.0,0.91
2013-03-12,1435,0.0,0.0,0.91
2013-03-13,1435,0.0,0.0,0.92
2013-03-14,1435,0.0,0.0,0.96
2013-03-15,1435,0.0,0.0,0.93
2013-03-18,1435,0.0,0.0,0.91
2013-03-19,1435,0.0,0.0,0.94
2013-03-20,1435,0.0,0.0,0.93
2013-03-21,1435,0.0,0.0,0.93
2013-03-22,1435,0.0,0.0,0.93
2013-03-25,1435,0.0,0.0,0.94
2013-03-26,1435,0.0,0.0,0.93
2013-03-27,1435,0.0,0.0,0.94
2013-03-28,1435,0.0,654.0,0.95
2013-03-29,1435,0.0,653.0,0.95
2013-04-01,1435,0.0,649.0,0.95
2013-04-02,1435,0.0,641.0,0.94
2013-04-03,1435,0.0,645.0,0.94
2013-04-08,1435,0.0,600.0,0.88
2013-04-09,1435,0.0,602.0,0.88
2013-04-10,1435,0.0,600.0,0.88
2013-04-11,1435,0.0,595.0,0.87
2013-04-12,1435,0.0,590.0,0.86
2013-04-15,1435,0.0,565.0,0.82
2013-04-16,1435,0.0,560.0,0.82
2013-04-17,1435,0.0,551.0,0.8
2013-04-18,1435,0.0,558.0,0.81
2013-04-19,1435,0.0,571.0,0.83
2013-04-22,1435,0.0,570.0,0.83
2013-04-23,1435,0.0,565.0,0.82
2013-04-24,1435,0.0,580.0,0.85
2013-04-25,1435,0.0,570.0,0.83
2013-04-26,1435,0.0,576.0,0.84
2013-04-29,1435,0.0,577.0,0.84
2013-04-30,1435,0.0,584.0,0.85
2013-05-02,1435,0.0,579.0,0.85
2013-05-03,1435,0.0,571.0,0.83
2013-05-06,1435,0.0,575.0,0.75
2013-05-07,1435,0.0,577.0,0.76
2013-05-08,1435,0.0,580.0,0.76
2013-05-09,1435,0.0,578.0,0.76
2013-05-10,1435,0.0,575.0,0.75
2013-05-13,1435,0.0,571.0,0.75
2013-05-14,1435,0.0,570.0,0.83
2013-05-15,1435,0.0,580.0,0.85
2013-05-16,1435,0.0,575.0,0.84
2013-05-17,1435,0.0,615.0,0.9
2013-05-20,1435,0.0,658.0,0.96
2013-05-21,1435,0.0,697.0,1.02
2013-05-22,1435,0.0,676.0,0.99
2013-05-23,1435,0.0,667.0,0.97
2013-05-24,1435,0.0,662.0,0.97
2013-05-27,1435,0.0,650.0,0.95
2013-05-28,1435,0.0,693.0,1.01
2013-05-29,1435,0.0,683.0,1.0
2013-05-30,1435,0.0,687.0,1.0
2013-05-31,1435,0.0,687.0,1.0
2013-06-03,1435,0.0,687.0,1.0
2013-06-04,1435,0.0,680.0,0.99
2013-06-05,1435,0.0,686.0,1.0
2013-06-06,1435,0.0,679.0,0.99
2013-06-07,1435,0.0,712.0,1.04
2013-06-10,1435,0.0,680.0,0.99
2013-06-11,1435,0.0,655.0,0.96
2013-06-13,1435,0.0,631.0,0.92
2013-06-14,1435,0.0,606.0,0.88
2013-06-17,1435,0.0,612.0,0.89
2013-06-18,1435,0.0,615.0,0.9
2013-06-19,1435,0.0,613.0,0.89
2013-06-20,1435,0.0,602.0,0.88
2013-06-21,1435,0.0,591.0,0.86
2013-06-24,1435,0.0,586.0,0.86
2013-06-25,1435,0.0,571.0,0.83
2013-06-26,1435,0.0,581.0,0.85
2013-06-27,1435,0.0,588.0,0.86
2013-06-28,1435,0.0,600.0,0.88
2013-07-01,1435,0.0,606.0,0.88
2013-07-02,1435,0.0,606.0,0.88
2013-07-03,1435,0.0,593.0,0.87
2013-07-04,1435,0.0,586.0,0.86
2013-07-05,1435,0.0,595.0,0.87
2013-07-08,1435,0.0,585.0,0.85
2013-07-09,1435,0.0,600.0,0.88
2013-07-10,1435,0.0,588.0,0.86
2013-07-11,1435,0.0,596.0,0.87
2013-07-12,1435,0.0,601.0,0.88
2013-07-15,1435,0.0,598.0,0.87
2013-07-16,1435,0.0,593.0,0.87
2013-07-17,1435,0.0,596.0,0.87
2013-07-18,1435,0.0,601.0,0.88
2013-07-19,1435,0.0,596.0,0.87
2013-07-22,1435,0.0,602.0,0.88
2013-07-23,1435,0.0,603.0,0.88
2013-07-24,1435,0.0,616.0,0.9
2013-07-25,1435,0.0,610.0,0.89
2013-07-26,1435,0.0,603.0,0.88
2013-07-29,1435,0.0,592.0,0.86
2013-07-30,1435,0.0,599.0,0.87
2013-07-31,1435,0.0,584.0,0.85
