stock_id,stock_name,date,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
6669,緯穎,2019-07-11,356.5,340.5,16.0,息,374.5,306.5,340.5,340.5
6669,緯穎,2020-07-03,844.0,821.0,23.0,息,903.0,739.0,821.0,821.0
