stock_id,stock_name,date,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
6672,騰輝電子-KY,2019-07-19,80.6,77.25,3.35,息,84.9,69.6,77.3,77.25
6672,騰輝電子-KY,2020-09-16,85.5,80.5,5.0,息,88.5,72.5,80.5,80.5
