stock_id,stock_name,date,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
4766,南寶,2019-08-02,176.5,171.5,5.0,息,188.5,154.5,171.5,171.5
4766,南寶,2020-08-04,138.0,132.0,6.0,息,145.0,119.0,132.0,132.0
