stock_id,stock_name,date,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
3252,海灣,2018-08-10,19.0,18.18,0.82,除權,20.9,16.4,19.0,19.0
3252,海灣,2019-11-27,16.85,16.35,0.5,除息,17.95,14.75,16.35,16.35
