stock_id,stock_name,date,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
6547,高端疫苗,2019-11-21,27.75,27.47,0.28,除權,30.5,24.75,27.75,27.75
6547,高端疫苗,2020-09-24,102.5,99.94,2.56,除權,112.5,90.0,102.5,102.5
