stock_id,stock_name,date,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
5355,佳總,2011-09-27,9.6,9.63,-0.03,除權,10.3,8.93,9.6,9.6
5355,佳總,2015-07-24,7.28,6.93,0.35,除息,7.62,6.24,6.93,6.93
