stock_id,stock_name,date,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
5291,邑昇,2015-08-27,15.6,13.82,1.78,除息,15.2,12.45,13.8,13.82
5291,邑昇,2016-09-20,14.55,14.24,0.31,除息,15.65,12.85,14.25,14.24
5291,邑昇,2019-07-12,19.2,18.4,0.8,除息,20.2,16.6,18.4,18.4
5291,邑昇,2019-08-08,20.0,19.71,0.29,除權,22.0,17.75,20.0,20.0
5291,邑昇,2020-07-21,23.2,21.99,1.21,除息,24.15,19.8,22.0,21.99
