date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-05-20,1439,中和,TW0001439008,36107464,55892536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-21,1439,中和,TW0001439008,36107464,55892536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-22,1439,中和,TW0001439008,36107464,55892536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-23,1439,中和,TW0001439008,36107464,55892536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-24,1439,中和,TW0001439008,36108464,55891536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-27,1439,中和,TW0001439008,36135464,55864536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-28,1439,中和,TW0001439008,36136464,55863536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-29,1439,中和,TW0001439008,36135464,55864536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-30,1439,中和,TW0001439008,36131464,55868536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-05-31,1439,中和,TW0001439008,36125464,55874536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-03,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-04,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-05,1439,中和,TW0001439008,36128464,55871536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-06,1439,中和,TW0001439008,36070464,55929536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-07,1439,中和,TW0001439008,36132464,55867536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-10,1439,中和,TW0001439008,36123464,55876536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-11,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-13,1439,中和,TW0001439008,36125464,55874536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-14,1439,中和,TW0001439008,36133464,55866536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-17,1439,中和,TW0001439008,36130464,55869536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-18,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-19,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-20,1439,中和,TW0001439008,36122464,55877536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-21,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-24,1439,中和,TW0001439008,36111464,55888536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-25,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-26,1439,中和,TW0001439008,36108464,55891536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-27,1439,中和,TW0001439008,36108464,55891536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-06-28,1439,中和,TW0001439008,36108464,55891536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-01,1439,中和,TW0001439008,36101464,55898536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-02,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-03,1439,中和,TW0001439008,36094464,55905536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-04,1439,中和,TW0001439008,36095464,55904536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-05,1439,中和,TW0001439008,36100464,55899536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-08,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-09,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-10,1439,中和,TW0001439008,36113464,55886536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-11,1439,中和,TW0001439008,36115464,55884536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-12,1439,中和,TW0001439008,36115464,55884536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-15,1439,中和,TW0001439008,35982464,56017536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-16,1439,中和,TW0001439008,36030464,55969536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-17,1439,中和,TW0001439008,36065464,55934536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-18,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-19,1439,中和,TW0001439008,36109464,55890536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-22,1439,中和,TW0001439008,36109464,55890536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-23,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-24,1439,中和,TW0001439008,36113464,55886536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-25,1439,中和,TW0001439008,36122464,55877536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-26,1439,中和,TW0001439008,36129464,55870536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-29,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-30,1439,中和,TW0001439008,36115464,55884536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-07-31,1439,中和,TW0001439008,36113464,55886536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-01,1439,中和,TW0001439008,36113464,55886536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-02,1439,中和,TW0001439008,36113464,55886536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-05,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-06,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-07,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-08,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-09,1439,中和,TW0001439008,36121464,55878536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-12,1439,中和,TW0001439008,36124464,55875536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-13,1439,中和,TW0001439008,36124464,55875536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-14,1439,中和,TW0001439008,36125464,55874536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-15,1439,中和,TW0001439008,36127464,55872536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-16,1439,中和,TW0001439008,36116464,55883536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-19,1439,中和,TW0001439008,36116464,55883536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-20,1439,中和,TW0001439008,36116464,55883536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-22,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-23,1439,中和,TW0001439008,36123464,55876536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-26,1439,中和,TW0001439008,36123464,55876536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-27,1439,中和,TW0001439008,36123464,55876536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-28,1439,中和,TW0001439008,36122464,55877536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-29,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-08-30,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-02,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-03,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-04,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-05,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-06,1439,中和,TW0001439008,36115464,55884536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-09,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-10,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-11,1439,中和,TW0001439008,36113464,55886536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-12,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-13,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-14,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-16,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-17,1439,中和,TW0001439008,36110464,55889536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-18,1439,中和,TW0001439008,36107464,55892536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-23,1439,中和,TW0001439008,36107464,55892536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-24,1439,中和,TW0001439008,36102464,55897536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-25,1439,中和,TW0001439008,36100464,55899536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-26,1439,中和,TW0001439008,36100464,55899536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-27,1439,中和,TW0001439008,36100464,55899536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-09-30,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-01,1439,中和,TW0001439008,36082464,55917536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-02,1439,中和,TW0001439008,36079464,55920536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-03,1439,中和,TW0001439008,36083464,55916536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-04,1439,中和,TW0001439008,36091464,55908536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-07,1439,中和,TW0001439008,36098464,55901536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-08,1439,中和,TW0001439008,36109464,55890536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-09,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-11,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-14,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-15,1439,中和,TW0001439008,36107464,55892536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-16,1439,中和,TW0001439008,36104464,55895536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-17,1439,中和,TW0001439008,36103464,55896536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-18,1439,中和,TW0001439008,36100464,55899536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-21,1439,中和,TW0001439008,36098464,55901536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-22,1439,中和,TW0001439008,36102464,55897536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-23,1439,中和,TW0001439008,36102464,55897536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-24,1439,中和,TW0001439008,36102464,55897536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-25,1439,中和,TW0001439008,36094464,55905536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-28,1439,中和,TW0001439008,36094464,55905536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-29,1439,中和,TW0001439008,36094464,55905536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-30,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-10-31,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-01,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-04,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-05,1439,中和,TW0001439008,36101464,55898536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-06,1439,中和,TW0001439008,36107464,55892536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-07,1439,中和,TW0001439008,36100464,55899536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-08,1439,中和,TW0001439008,36105464,55894536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-11,1439,中和,TW0001439008,36103464,55896536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-12,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-13,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-14,1439,中和,TW0001439008,36093464,55906536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-15,1439,中和,TW0001439008,36096464,55903536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-18,1439,中和,TW0001439008,36096464,55903536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-19,1439,中和,TW0001439008,36096464,55903536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-20,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-21,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-22,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-25,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-26,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-27,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-28,1439,中和,TW0001439008,36087464,55912536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-11-29,1439,中和,TW0001439008,36089464,55910536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-02,1439,中和,TW0001439008,36084464,55915536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-03,1439,中和,TW0001439008,36084464,55915536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-04,1439,中和,TW0001439008,36084464,55915536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-05,1439,中和,TW0001439008,36084464,55915536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-06,1439,中和,TW0001439008,36084464,55915536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-09,1439,中和,TW0001439008,36082464,55917536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-10,1439,中和,TW0001439008,36078464,55921536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-11,1439,中和,TW0001439008,36077464,55922536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-12,1439,中和,TW0001439008,36077464,55922536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-13,1439,中和,TW0001439008,36074464,55925536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-16,1439,中和,TW0001439008,36078464,55921536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-17,1439,中和,TW0001439008,36078464,55921536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-18,1439,中和,TW0001439008,36076464,55923536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-19,1439,中和,TW0001439008,36076464,55923536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-20,1439,中和,TW0001439008,36073464,55926536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-23,1439,中和,TW0001439008,36073464,55926536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-24,1439,中和,TW0001439008,36073464,55926536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-25,1439,中和,TW0001439008,36093464,55906536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-26,1439,中和,TW0001439008,36093464,55906536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-27,1439,中和,TW0001439008,36092464,55907536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-30,1439,中和,TW0001439008,36089464,55910536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2013-12-31,1439,中和,TW0001439008,36090464,55909536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-02,1439,中和,TW0001439008,36090464,55909536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-03,1439,中和,TW0001439008,36090464,55909536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-06,1439,中和,TW0001439008,36087464,55912536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-07,1439,中和,TW0001439008,36083464,55916536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-08,1439,中和,TW0001439008,36082464,55917536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-09,1439,中和,TW0001439008,36078464,55921536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-10,1439,中和,TW0001439008,36071464,55928536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-13,1439,中和,TW0001439008,36067464,55932536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-14,1439,中和,TW0001439008,36064464,55935536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-15,1439,中和,TW0001439008,36061464,55938536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-16,1439,中和,TW0001439008,36060464,55939536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-17,1439,中和,TW0001439008,36060464,55939536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-20,1439,中和,TW0001439008,36060464,55939536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-21,1439,中和,TW0001439008,36060464,55939536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-22,1439,中和,TW0001439008,36060464,55939536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-23,1439,中和,TW0001439008,36061464,55938536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-24,1439,中和,TW0001439008,36066464,55933536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-27,1439,中和,TW0001439008,36066464,55933536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-28,1439,中和,TW0001439008,36066464,55933536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-01-29,1439,中和,TW0001439008,36066464,55933536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-05,1439,中和,TW0001439008,36069464,55930536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-06,1439,中和,TW0001439008,36086464,55913536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-07,1439,中和,TW0001439008,36102464,55897536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-10,1439,中和,TW0001439008,36111464,55888536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-11,1439,中和,TW0001439008,36104464,55895536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-12,1439,中和,TW0001439008,36114464,55885536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-13,1439,中和,TW0001439008,36114464,55885536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-14,1439,中和,TW0001439008,36116464,55883536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-17,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-18,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-19,1439,中和,TW0001439008,36111464,55888536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-20,1439,中和,TW0001439008,36112464,55887536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-21,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-24,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-25,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-26,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-02-27,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-03,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-04,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-05,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-06,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-07,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-10,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-11,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-12,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-13,1439,中和,TW0001439008,36117464,55882536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-14,1439,中和,TW0001439008,36115464,55884536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-17,1439,中和,TW0001439008,36114464,55885536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-18,1439,中和,TW0001439008,36114464,55885536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-19,1439,中和,TW0001439008,36114464,55885536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-20,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-21,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-24,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-25,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-26,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-27,1439,中和,TW0001439008,36118464,55881536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-28,1439,中和,TW0001439008,36123464,55876536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-03-31,1439,中和,TW0001439008,36104464,55895536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-01,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-02,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-03,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-07,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-08,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-09,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-10,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-11,1439,中和,TW0001439008,36119464,55880536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-14,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-15,1439,中和,TW0001439008,36120464,55879536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-16,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-17,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-18,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-21,1439,中和,TW0001439008,36100464,55899536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-22,1439,中和,TW0001439008,36100464,55899536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-23,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-24,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-25,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-28,1439,中和,TW0001439008,36097464,55902536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-29,1439,中和,TW0001439008,36101464,55898536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-04-30,1439,中和,TW0001439008,36101464,55898536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-02,1439,中和,TW0001439008,36088464,55911536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-05,1439,中和,TW0001439008,36088464,55911536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-06,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-07,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-08,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-09,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-12,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-13,1439,中和,TW0001439008,36099464,55900536,0.0,0.0,100.0,100.0,92000000,2013-05-15,
2014-05-15,1439,中和,TW0001439008,36760464,55239536,0.0,0.0,100.0,100.0,92000000,2014-05-14,
2014-05-16,1439,中和,TW0001439008,36760464,55239536,0.0,0.0,100.0,100.0,92000000,2014-05-14,
