date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-11-01,1203,味王,TW0001203008,205524576,3729182,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-02,1203,味王,TW0001203008,205507584,3746182,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-05,1203,味王,TW0001203008,205524384,3729382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-06,1203,味王,TW0001203008,205529376,3724382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-07,1203,味王,TW0001203008,205547376,3706382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-08,1203,味王,TW0001203008,205608384,3645382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-09,1203,味王,TW0001203008,205532384,3721382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-12,1203,味王,TW0001203008,205539376,3714382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-13,1203,味王,TW0001203008,205529376,3724382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-14,1203,味王,TW0001203008,205512384,3741382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-15,1203,味王,TW0001203008,205544384,3709382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-16,1203,味王,TW0001203008,205538384,3715382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-19,1203,味王,TW0001203008,205558384,3695382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-20,1203,味王,TW0001203008,205529376,3724382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-21,1203,味王,TW0001203008,205579376,3674382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-22,1203,味王,TW0001203008,205564384,3689382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-23,1203,味王,TW0001203008,205567376,3686382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-26,1203,味王,TW0001203008,205556384,3697382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-27,1203,味王,TW0001203008,205523376,3730382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-28,1203,味王,TW0001203008,205525376,3728382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-29,1203,味王,TW0001203008,205532384,3721382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-11-30,1203,味王,TW0001203008,205508384,3745382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-03,1203,味王,TW0001203008,205522384,3731382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-04,1203,味王,TW0001203008,205513376,3740382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-05,1203,味王,TW0001203008,205533376,3720382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-06,1203,味王,TW0001203008,205529376,3724382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-07,1203,味王,TW0001203008,205351376,3902382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-10,1203,味王,TW0001203008,205345376,3908382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-11,1203,味王,TW0001203008,205345376,3908382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-12,1203,味王,TW0001203008,205248384,4005382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-13,1203,味王,TW0001203008,205257376,3996382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-14,1203,味王,TW0001203008,205267376,3986382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-17,1203,味王,TW0001203008,205459376,3794382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-18,1203,味王,TW0001203008,205465376,3788382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-19,1203,味王,TW0001203008,205393376,3860382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-20,1203,味王,TW0001203008,205332384,3921382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-21,1203,味王,TW0001203008,205323376,3930382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-24,1203,味王,TW0001203008,205332384,3921382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-25,1203,味王,TW0001203008,205325376,3928382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-26,1203,味王,TW0001203008,205323376,3930382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-27,1203,味王,TW0001203008,205224384,4029382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-28,1203,味王,TW0001203008,205149376,4104382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2007-12-31,1203,味王,TW0001203008,205154384,4099382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-02,1203,味王,TW0001203008,205168384,4085382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-03,1203,味王,TW0001203008,205168384,4085382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-04,1203,味王,TW0001203008,205156384,4097382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-07,1203,味王,TW0001203008,205200384,4053382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-08,1203,味王,TW0001203008,205198384,4055382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-09,1203,味王,TW0001203008,205202384,4051382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-10,1203,味王,TW0001203008,205202384,4051382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-11,1203,味王,TW0001203008,205200384,4053382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-14,1203,味王,TW0001203008,205196384,4057382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-15,1203,味王,TW0001203008,205174384,4079382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-16,1203,味王,TW0001203008,205182384,4071382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-17,1203,味王,TW0001203008,205163376,4090382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-18,1203,味王,TW0001203008,205142384,4111382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-21,1203,味王,TW0001203008,205135376,4118382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-22,1203,味王,TW0001203008,205160384,4093382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-23,1203,味王,TW0001203008,205146384,4107382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-24,1203,味王,TW0001203008,205156384,4097382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-25,1203,味王,TW0001203008,205154384,4099382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-28,1203,味王,TW0001203008,205161376,4092382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-29,1203,味王,TW0001203008,205161376,4092382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-30,1203,味王,TW0001203008,205168384,4085382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-01-31,1203,味王,TW0001203008,205170384,4083382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-01,1203,味王,TW0001203008,205133376,4120382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-04,1203,味王,TW0001203008,205133376,4120382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-05,1203,味王,TW0001203008,205133376,4120382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-12,1203,味王,TW0001203008,205134384,4119382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-13,1203,味王,TW0001203008,205176384,4077382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-14,1203,味王,TW0001203008,205170384,4083382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-15,1203,味王,TW0001203008,205176384,4077382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-18,1203,味王,TW0001203008,205175376,4078382,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-19,1203,味王,TW0001203008,205171072,4082682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-20,1203,味王,TW0001203008,205173088,4080682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-21,1203,味王,TW0001203008,205164080,4089682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-22,1203,味王,TW0001203008,205168080,4085682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-25,1203,味王,TW0001203008,205149088,4104682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-26,1203,味王,TW0001203008,205161088,4092682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-27,1203,味王,TW0001203008,205144080,4109682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-02-29,1203,味王,TW0001203008,205095072,4158682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-03,1203,味王,TW0001203008,205094080,4159682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-04,1203,味王,TW0001203008,205063072,4190682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-05,1203,味王,TW0001203008,205040080,4213682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-06,1203,味王,TW0001203008,205025088,4228682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-07,1203,味王,TW0001203008,204985088,4268682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-10,1203,味王,TW0001203008,204972080,4281682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-11,1203,味王,TW0001203008,204873088,4380682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-12,1203,味王,TW0001203008,204880080,4373682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-13,1203,味王,TW0001203008,204878080,4375682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-14,1203,味王,TW0001203008,204890080,4363682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-17,1203,味王,TW0001203008,204866080,4387682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-18,1203,味王,TW0001203008,204868080,4385682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-19,1203,味王,TW0001203008,204857088,4396682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-20,1203,味王,TW0001203008,204754080,4499682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-21,1203,味王,TW0001203008,204738080,4515682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-24,1203,味王,TW0001203008,204504080,4749682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-25,1203,味王,TW0001203008,204391072,4862682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-26,1203,味王,TW0001203008,204352080,4901682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-27,1203,味王,TW0001203008,204391072,4862682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-28,1203,味王,TW0001203008,204391072,4862682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-03-31,1203,味王,TW0001203008,204403072,4850682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-01,1203,味王,TW0001203008,204404080,4849682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-02,1203,味王,TW0001203008,204393088,4860682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-03,1203,味王,TW0001203008,204372080,4881682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-07,1203,味王,TW0001203008,204366080,4887682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-08,1203,味王,TW0001203008,204401088,4852682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-09,1203,味王,TW0001203008,204439072,4814682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-10,1203,味王,TW0001203008,204442080,4811682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-11,1203,味王,TW0001203008,204428080,4825682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-14,1203,味王,TW0001203008,204174080,5079682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-15,1203,味王,TW0001203008,204186080,5067682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-16,1203,味王,TW0001203008,203845088,5408682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-17,1203,味王,TW0001203008,203637088,5616682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-18,1203,味王,TW0001203008,203595072,5658682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-21,1203,味王,TW0001203008,203616080,5637682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-22,1203,味王,TW0001203008,203611072,5642682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-23,1203,味王,TW0001203008,203456080,5797682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-24,1203,味王,TW0001203008,203446080,5807682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-25,1203,味王,TW0001203008,203474080,5779682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-28,1203,味王,TW0001203008,203493088,5760682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-29,1203,味王,TW0001203008,203641088,5612682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-04-30,1203,味王,TW0001203008,203641088,5612682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-02,1203,味王,TW0001203008,203638080,5615682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-05,1203,味王,TW0001203008,203637088,5616682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-06,1203,味王,TW0001203008,203652080,5601682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-07,1203,味王,TW0001203008,203640080,5613682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-08,1203,味王,TW0001203008,203687072,5566682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-09,1203,味王,TW0001203008,203781088,5472682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-12,1203,味王,TW0001203008,203834080,5419682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-13,1203,味王,TW0001203008,203830080,5423682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-14,1203,味王,TW0001203008,203837088,5416682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-15,1203,味王,TW0001203008,203817088,5436682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-16,1203,味王,TW0001203008,203807072,5446682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-19,1203,味王,TW0001203008,203796080,5457682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-20,1203,味王,TW0001203008,203701088,5552682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-21,1203,味王,TW0001203008,203674080,5579682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-22,1203,味王,TW0001203008,204121088,5132682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-23,1203,味王,TW0001203008,204548080,4705682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-26,1203,味王,TW0001203008,204550080,4703682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-27,1203,味王,TW0001203008,204549088,4704682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-28,1203,味王,TW0001203008,204578080,4675682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-29,1203,味王,TW0001203008,204578080,4675682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-05-30,1203,味王,TW0001203008,204578080,4675682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-02,1203,味王,TW0001203008,204578080,4675682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-03,1203,味王,TW0001203008,204572080,4681682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-04,1203,味王,TW0001203008,204554080,4699682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-05,1203,味王,TW0001203008,204581088,4672682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-06,1203,味王,TW0001203008,204600080,4653682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-09,1203,味王,TW0001203008,204602080,4651682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-10,1203,味王,TW0001203008,204646080,4607682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-11,1203,味王,TW0001203008,204642080,4611682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-12,1203,味王,TW0001203008,204658080,4595682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-13,1203,味王,TW0001203008,204653088,4600682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-16,1203,味王,TW0001203008,204694080,4559682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-17,1203,味王,TW0001203008,204686080,4567682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-18,1203,味王,TW0001203008,204708080,4545682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-19,1203,味王,TW0001203008,204758080,4495682,0.0,0.0,100.0,0.0,209253760,2007-06-25,
2008-06-23,1203,味王,TW0001203008,204809088,4444682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-06-24,1203,味王,TW0001203008,204770080,4483682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-06-25,1203,味王,TW0001203008,204701088,4552682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-06-26,1203,味王,TW0001203008,204691072,4562682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-06-27,1203,味王,TW0001203008,204703072,4550682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-06-30,1203,味王,TW0001203008,204681088,4572682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-01,1203,味王,TW0001203008,204662080,4591682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-02,1203,味王,TW0001203008,204632080,4621682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-03,1203,味王,TW0001203008,204625088,4628682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-04,1203,味王,TW0001203008,204655072,4598682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-07,1203,味王,TW0001203008,204625088,4628682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-08,1203,味王,TW0001203008,204706080,4547682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-09,1203,味王,TW0001203008,204702080,4551682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-10,1203,味王,TW0001203008,204673088,4580682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-11,1203,味王,TW0001203008,204700080,4553682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-14,1203,味王,TW0001203008,204696080,4557682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-15,1203,味王,TW0001203008,204704080,4549682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-16,1203,味王,TW0001203008,204741088,4512682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-17,1203,味王,TW0001203008,204774080,4479682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-18,1203,味王,TW0001203008,204819072,4434682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-21,1203,味王,TW0001203008,204799072,4454682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-22,1203,味王,TW0001203008,204797088,4456682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-23,1203,味王,TW0001203008,204735072,4518682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-24,1203,味王,TW0001203008,204743072,4510682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-25,1203,味王,TW0001203008,204755072,4498682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-29,1203,味王,TW0001203008,204760080,4493682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-30,1203,味王,TW0001203008,204762080,4491682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-07-31,1203,味王,TW0001203008,204762080,4491682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-01,1203,味王,TW0001203008,204732080,4521682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-04,1203,味王,TW0001203008,204765088,4488682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-05,1203,味王,TW0001203008,204759072,4494682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-06,1203,味王,TW0001203008,204756080,4497682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-07,1203,味王,TW0001203008,204743072,4510682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-08,1203,味王,TW0001203008,204760080,4493682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-11,1203,味王,TW0001203008,204757088,4496682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-12,1203,味王,TW0001203008,204759072,4494682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-13,1203,味王,TW0001203008,204742080,4511682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-14,1203,味王,TW0001203008,204727072,4526682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-15,1203,味王,TW0001203008,204757088,4496682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-18,1203,味王,TW0001203008,204756080,4497682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-19,1203,味王,TW0001203008,204809088,4444682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-20,1203,味王,TW0001203008,204839072,4414682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-21,1203,味王,TW0001203008,204903072,4350682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-22,1203,味王,TW0001203008,204914080,4339682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-25,1203,味王,TW0001203008,204907072,4346682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-26,1203,味王,TW0001203008,204914080,4339682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-27,1203,味王,TW0001203008,204914080,4339682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-28,1203,味王,TW0001203008,204916080,4337682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-08-29,1203,味王,TW0001203008,204916080,4337682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-01,1203,味王,TW0001203008,204922080,4331682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-02,1203,味王,TW0001203008,204972080,4281682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-03,1203,味王,TW0001203008,204972080,4281682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-04,1203,味王,TW0001203008,204958080,4295682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-05,1203,味王,TW0001203008,205005088,4248682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-08,1203,味王,TW0001203008,204955072,4298682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-09,1203,味王,TW0001203008,204986080,4267682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-10,1203,味王,TW0001203008,204980080,4273682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-11,1203,味王,TW0001203008,205037088,4216682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-12,1203,味王,TW0001203008,205006080,4247682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-15,1203,味王,TW0001203008,205039072,4214682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-16,1203,味王,TW0001203008,205039072,4214682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-17,1203,味王,TW0001203008,205046080,4207682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-18,1203,味王,TW0001203008,205054080,4199682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-19,1203,味王,TW0001203008,205028080,4225682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-22,1203,味王,TW0001203008,205020080,4233682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-23,1203,味王,TW0001203008,204957088,4296682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-24,1203,味王,TW0001203008,204926080,4327682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-25,1203,味王,TW0001203008,204876080,4377682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-26,1203,味王,TW0001203008,204965088,4288682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-09-30,1203,味王,TW0001203008,204965088,4288682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-01,1203,味王,TW0001203008,204985088,4268682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-02,1203,味王,TW0001203008,204999072,4254682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-03,1203,味王,TW0001203008,204969088,4284682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-06,1203,味王,TW0001203008,204994080,4259682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-07,1203,味王,TW0001203008,205018080,4235682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-08,1203,味王,TW0001203008,205059072,4194682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-09,1203,味王,TW0001203008,205059072,4194682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-13,1203,味王,TW0001203008,205059072,4194682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-14,1203,味王,TW0001203008,205053088,4200682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-15,1203,味王,TW0001203008,205051072,4202682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-16,1203,味王,TW0001203008,205051072,4202682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-17,1203,味王,TW0001203008,205061088,4192682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-20,1203,味王,TW0001203008,205061088,4192682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-21,1203,味王,TW0001203008,205059072,4194682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-22,1203,味王,TW0001203008,205055072,4198682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-23,1203,味王,TW0001203008,205058080,4195682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-24,1203,味王,TW0001203008,205059072,4194682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-27,1203,味王,TW0001203008,205059072,4194682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
2008-10-28,1203,味王,TW0001203008,205104080,4149682,0.0,0.0,100.0,0.0,209253760,2008-06-20,
