date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2004-02-12,1414,東和,TW0001414001,298114752,53462688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-13,1414,東和,TW0001414001,298114752,53462688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-16,1414,東和,TW0001414001,298114752,53462688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-17,1414,東和,TW0001414001,298114752,53462688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-18,1414,東和,TW0001414001,298114752,53462688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-19,1414,東和,TW0001414001,298114752,53462688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-20,1414,東和,TW0001414001,298114752,53462688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-23,1414,東和,TW0001414001,298114752,53462688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-24,1414,東和,TW0001414001,298043776,53533688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-25,1414,東和,TW0001414001,298022784,53554688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-26,1414,東和,TW0001414001,298022784,53554688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-02-27,1414,東和,TW0001414001,298022784,53554688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-01,1414,東和,TW0001414001,298001760,53575688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-02,1414,東和,TW0001414001,298001760,53575688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-03,1414,東和,TW0001414001,297999776,53577688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-04,1414,東和,TW0001414001,297915776,53661688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-05,1414,東和,TW0001414001,297817760,53759688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-08,1414,東和,TW0001414001,297694784,53882688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-09,1414,東和,TW0001414001,297595776,53981688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-10,1414,東和,TW0001414001,297571776,54005688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-11,1414,東和,TW0001414001,297522752,54054688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-12,1414,東和,TW0001414001,297492768,54084688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-15,1414,東和,TW0001414001,297499776,54077688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-16,1414,東和,TW0001414001,297582784,53994688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-17,1414,東和,TW0001414001,297672768,53904688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-18,1414,東和,TW0001414001,297997760,53579688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-19,1414,東和,TW0001414001,297967776,53609688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-22,1414,東和,TW0001414001,297967776,53609688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-23,1414,東和,TW0001414001,297967776,53609688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-24,1414,東和,TW0001414001,298006784,53570688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-25,1414,東和,TW0001414001,298066752,53510688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-26,1414,東和,TW0001414001,298068768,53508688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-29,1414,東和,TW0001414001,298068768,53508688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-30,1414,東和,TW0001414001,298068768,53508688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-03-31,1414,東和,TW0001414001,298068768,53508688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-01,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-02,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-05,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-06,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-07,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-08,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-09,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-12,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-13,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-14,1414,東和,TW0001414001,298121760,53455688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-15,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-16,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-19,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-20,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-21,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-22,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-23,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-26,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-27,1414,東和,TW0001414001,298100768,53476688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-28,1414,東和,TW0001414001,297916768,53660688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-29,1414,東和,TW0001414001,297891776,53685688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-04-30,1414,東和,TW0001414001,297891776,53685688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-03,1414,東和,TW0001414001,297906752,53670688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-04,1414,東和,TW0001414001,297906752,53670688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-05,1414,東和,TW0001414001,298010752,53566688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-06,1414,東和,TW0001414001,298023776,53553688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-07,1414,東和,TW0001414001,298023776,53553688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-10,1414,東和,TW0001414001,298098752,53478688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-11,1414,東和,TW0001414001,298098752,53478688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-12,1414,東和,TW0001414001,298098752,53478688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-13,1414,東和,TW0001414001,298098752,53478688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-14,1414,東和,TW0001414001,298098752,53478688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-17,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-18,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-19,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-20,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-21,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-24,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-25,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-26,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-27,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-28,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-05-31,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-01,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-02,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-03,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-04,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-07,1414,東和,TW0001414001,298131776,53445688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-08,1414,東和,TW0001414001,298132768,53444688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-09,1414,東和,TW0001414001,298132768,53444688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-10,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-11,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-14,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-15,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-16,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-17,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-18,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-21,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-23,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-24,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-25,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-28,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-29,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-06-30,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-01,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-02,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-05,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-06,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-07,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-08,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-09,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-12,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-13,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-14,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-15,1414,東和,TW0001414001,298105760,53471688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-16,1414,東和,TW0001414001,298105760,53471688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-19,1414,東和,TW0001414001,298105760,53471688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-20,1414,東和,TW0001414001,298097760,53479688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-21,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-22,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-23,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,0.0,0.0,351577440,2000-11-16,1
2004-07-26,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-07-27,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-07-28,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-07-29,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-07-30,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-02,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-03,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-04,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-05,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-06,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-09,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-10,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-11,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-12,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-13,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-16,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-17,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-18,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-19,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-20,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-23,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-26,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-27,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-30,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-08-31,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-01,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-02,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-03,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-06,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-07,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-08,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-09,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-10,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-13,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-14,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-15,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-16,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-17,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-20,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-21,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-22,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-23,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-24,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-27,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-29,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-09-30,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-01,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-04,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-05,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-06,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-07,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-08,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-11,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-12,1414,東和,TW0001414001,298087776,53489688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-13,1414,東和,TW0001414001,298013760,53563688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-14,1414,東和,TW0001414001,298013760,53563688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-15,1414,東和,TW0001414001,298059776,53517688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-18,1414,東和,TW0001414001,298059776,53517688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-19,1414,東和,TW0001414001,298059776,53517688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-20,1414,東和,TW0001414001,298059776,53517688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-21,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-22,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-26,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-27,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-28,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-10-29,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-01,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-02,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-03,1414,東和,TW0001414001,298083776,53493688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-04,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-05,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-08,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-09,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-10,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-11,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-12,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-15,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-16,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-17,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-18,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-19,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-22,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-23,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-24,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-25,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-26,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-29,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-11-30,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-01,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-02,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-03,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-06,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-07,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-08,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-09,1414,東和,TW0001414001,298129760,53447688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-10,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-13,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-14,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-15,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-16,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-17,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-20,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-21,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-22,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-23,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-24,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-27,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-28,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-29,1414,東和,TW0001414001,298133760,53443688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-30,1414,東和,TW0001414001,298088768,53488688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2004-12-31,1414,東和,TW0001414001,298088768,53488688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-03,1414,東和,TW0001414001,298088768,53488688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-04,1414,東和,TW0001414001,298088768,53488688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-05,1414,東和,TW0001414001,298088768,53488688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-06,1414,東和,TW0001414001,298088768,53488688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-07,1414,東和,TW0001414001,298088768,53488688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-10,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-11,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-12,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-13,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-14,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-17,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-18,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-19,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-20,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-21,1414,東和,TW0001414001,298053760,53523688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-24,1414,東和,TW0001414001,298098752,53478688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-25,1414,東和,TW0001414001,298098752,53478688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
2005-01-26,1414,東和,TW0001414001,298098752,53478688,0.0,0.0,100.0,0.0,351577440,2000-11-16,
