date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-04-10,1417,嘉裕,TW0001417004,412558240,3191081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-11,1417,嘉裕,TW0001417004,412532224,3217081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-12,1417,嘉裕,TW0001417004,412532224,3217081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-13,1417,嘉裕,TW0001417004,412534240,3215081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-14,1417,嘉裕,TW0001417004,412532224,3217081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-16,1417,嘉裕,TW0001417004,412518240,3231081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-17,1417,嘉裕,TW0001417004,412486240,3263081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-18,1417,嘉裕,TW0001417004,412486240,3263081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-19,1417,嘉裕,TW0001417004,412538240,3211081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-20,1417,嘉裕,TW0001417004,412387232,3362081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-23,1417,嘉裕,TW0001417004,412380224,3369081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-24,1417,嘉裕,TW0001417004,412380224,3369081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-25,1417,嘉裕,TW0001417004,412387232,3362081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-26,1417,嘉裕,TW0001417004,412392224,3357081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-27,1417,嘉裕,TW0001417004,412034240,3715081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-04-30,1417,嘉裕,TW0001417004,412142240,3607081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-02,1417,嘉裕,TW0001417004,412142240,3607081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-03,1417,嘉裕,TW0001417004,412150240,3599081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-04,1417,嘉裕,TW0001417004,412128224,3621081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-07,1417,嘉裕,TW0001417004,411741248,4008081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-08,1417,嘉裕,TW0001417004,411644224,4105081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-09,1417,嘉裕,TW0001417004,411644224,4105081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-10,1417,嘉裕,TW0001417004,411747232,4002081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-11,1417,嘉裕,TW0001417004,411734240,4015081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-14,1417,嘉裕,TW0001417004,411736224,4013081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-15,1417,嘉裕,TW0001417004,411751232,3998081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-16,1417,嘉裕,TW0001417004,411752224,3997081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-17,1417,嘉裕,TW0001417004,411769248,3980081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-18,1417,嘉裕,TW0001417004,411840224,3909081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-21,1417,嘉裕,TW0001417004,411783232,3966081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-22,1417,嘉裕,TW0001417004,411798240,3951081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-23,1417,嘉裕,TW0001417004,411803232,3946081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-24,1417,嘉裕,TW0001417004,411611232,4138081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-25,1417,嘉裕,TW0001417004,411616224,4133081,0.0,0.0,100.0,0.0,415749312,2006-06-01,
2007-05-29,1417,嘉裕,TW0001417004,375756608,4127081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-05-30,1417,嘉裕,TW0001417004,375663584,4220081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-05-31,1417,嘉裕,TW0001417004,375659584,4224081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-01,1417,嘉裕,TW0001417004,375657600,4226081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-04,1417,嘉裕,TW0001417004,375657600,4226081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-05,1417,嘉裕,TW0001417004,375666592,4217081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-06,1417,嘉裕,TW0001417004,375270592,4613081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-07,1417,嘉裕,TW0001417004,375270592,4613081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-08,1417,嘉裕,TW0001417004,375268608,4615081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-11,1417,嘉裕,TW0001417004,375268608,4615081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-12,1417,嘉裕,TW0001417004,375259584,4624081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-13,1417,嘉裕,TW0001417004,375259584,4624081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-14,1417,嘉裕,TW0001417004,375265600,4618081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-15,1417,嘉裕,TW0001417004,375262592,4621081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-20,1417,嘉裕,TW0001417004,375157600,4726081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-21,1417,嘉裕,TW0001417004,374787584,5096081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-22,1417,嘉裕,TW0001417004,374743584,5140081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-23,1417,嘉裕,TW0001417004,374749600,5134081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-25,1417,嘉裕,TW0001417004,374719584,5164081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-26,1417,嘉裕,TW0001417004,374685600,5198081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-27,1417,嘉裕,TW0001417004,374644608,5239081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-28,1417,嘉裕,TW0001417004,374780608,5103081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-06-29,1417,嘉裕,TW0001417004,374669600,5214081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-02,1417,嘉裕,TW0001417004,374666592,5217081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-03,1417,嘉裕,TW0001417004,374661600,5222081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-04,1417,嘉裕,TW0001417004,374591584,5292081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-05,1417,嘉裕,TW0001417004,374632608,5251081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-06,1417,嘉裕,TW0001417004,374563584,5320081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-09,1417,嘉裕,TW0001417004,374542592,5341081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-10,1417,嘉裕,TW0001417004,374329600,5554081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-11,1417,嘉裕,TW0001417004,374398592,5485081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-12,1417,嘉裕,TW0001417004,375010592,4873081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-13,1417,嘉裕,TW0001417004,374881600,5002081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-16,1417,嘉裕,TW0001417004,374983584,4900081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-17,1417,嘉裕,TW0001417004,374862592,5021081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-18,1417,嘉裕,TW0001417004,374723584,5160081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-19,1417,嘉裕,TW0001417004,374928608,4955081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-20,1417,嘉裕,TW0001417004,374733600,5150081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-23,1417,嘉裕,TW0001417004,374774592,5109081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-24,1417,嘉裕,TW0001417004,374567584,5316081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-25,1417,嘉裕,TW0001417004,374428608,5455081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-26,1417,嘉裕,TW0001417004,374542592,5341081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-27,1417,嘉裕,TW0001417004,374508608,5375081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-30,1417,嘉裕,TW0001417004,374542592,5341081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-07-31,1417,嘉裕,TW0001417004,374849600,5034081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-01,1417,嘉裕,TW0001417004,375117600,4766081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-02,1417,嘉裕,TW0001417004,375132608,4751081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-03,1417,嘉裕,TW0001417004,375129600,4754081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-06,1417,嘉裕,TW0001417004,375116608,4767081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-07,1417,嘉裕,TW0001417004,374342592,5541081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-08,1417,嘉裕,TW0001417004,374330592,5553081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-09,1417,嘉裕,TW0001417004,374926592,4957081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-10,1417,嘉裕,TW0001417004,374996608,4887081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-13,1417,嘉裕,TW0001417004,375234592,4649081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-14,1417,嘉裕,TW0001417004,375164608,4719081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-15,1417,嘉裕,TW0001417004,375313600,4570081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-16,1417,嘉裕,TW0001417004,375435584,4448081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-17,1417,嘉裕,TW0001417004,375457600,4426081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-20,1417,嘉裕,TW0001417004,375281600,4602081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-21,1417,嘉裕,TW0001417004,375380608,4503081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-22,1417,嘉裕,TW0001417004,375377600,4506081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-23,1417,嘉裕,TW0001417004,375412608,4471081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-24,1417,嘉裕,TW0001417004,375430592,4453081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-27,1417,嘉裕,TW0001417004,375448608,4435081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-28,1417,嘉裕,TW0001417004,375448608,4435081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-29,1417,嘉裕,TW0001417004,375373600,4510081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-30,1417,嘉裕,TW0001417004,375375584,4508081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-08-31,1417,嘉裕,TW0001417004,375278592,4605081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-03,1417,嘉裕,TW0001417004,375283584,4600081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-04,1417,嘉裕,TW0001417004,375280608,4603081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-05,1417,嘉裕,TW0001417004,375289600,4594081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-06,1417,嘉裕,TW0001417004,375292608,4591081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-07,1417,嘉裕,TW0001417004,375299584,4584081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-10,1417,嘉裕,TW0001417004,375329600,4554081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-11,1417,嘉裕,TW0001417004,375350592,4533081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-12,1417,嘉裕,TW0001417004,375370592,4513081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-13,1417,嘉裕,TW0001417004,375385600,4498081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-14,1417,嘉裕,TW0001417004,375364608,4519081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-17,1417,嘉裕,TW0001417004,375430592,4453081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-19,1417,嘉裕,TW0001417004,375416608,4467081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-20,1417,嘉裕,TW0001417004,375407584,4476081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-21,1417,嘉裕,TW0001417004,375345600,4538081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-26,1417,嘉裕,TW0001417004,375383584,4500081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-27,1417,嘉裕,TW0001417004,375364608,4519081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-28,1417,嘉裕,TW0001417004,375410592,4473081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-09-29,1417,嘉裕,TW0001417004,375410592,4473081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-01,1417,嘉裕,TW0001417004,375411584,4472081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-02,1417,嘉裕,TW0001417004,375377600,4506081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-03,1417,嘉裕,TW0001417004,375322592,4561081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-04,1417,嘉裕,TW0001417004,375126592,4757081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-05,1417,嘉裕,TW0001417004,375105600,4778081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-08,1417,嘉裕,TW0001417004,375116608,4767081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-09,1417,嘉裕,TW0001417004,375105600,4778081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-11,1417,嘉裕,TW0001417004,375068608,4815081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-12,1417,嘉裕,TW0001417004,375102592,4781081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-15,1417,嘉裕,TW0001417004,375086592,4797081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-16,1417,嘉裕,TW0001417004,375010592,4873081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-17,1417,嘉裕,TW0001417004,375084608,4799081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-18,1417,嘉裕,TW0001417004,375101600,4782081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-19,1417,嘉裕,TW0001417004,375098592,4785081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-22,1417,嘉裕,TW0001417004,375103584,4780081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-23,1417,嘉裕,TW0001417004,375129600,4754081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-24,1417,嘉裕,TW0001417004,375179584,4704081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-25,1417,嘉裕,TW0001417004,375162592,4721081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-26,1417,嘉裕,TW0001417004,375123584,4760081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-29,1417,嘉裕,TW0001417004,375074592,4809081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-30,1417,嘉裕,TW0001417004,375069600,4814081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-10-31,1417,嘉裕,TW0001417004,375059584,4824081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-01,1417,嘉裕,TW0001417004,375107584,4776081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-02,1417,嘉裕,TW0001417004,374893600,4990081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-05,1417,嘉裕,TW0001417004,374919584,4964081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-06,1417,嘉裕,TW0001417004,374898592,4985081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-07,1417,嘉裕,TW0001417004,374922592,4961081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-08,1417,嘉裕,TW0001417004,375008608,4875081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-09,1417,嘉裕,TW0001417004,374873600,5010081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-12,1417,嘉裕,TW0001417004,374929600,4954081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-13,1417,嘉裕,TW0001417004,374780608,5103081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-14,1417,嘉裕,TW0001417004,374773600,5110081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-15,1417,嘉裕,TW0001417004,374783584,5100081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-16,1417,嘉裕,TW0001417004,374793600,5090081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-19,1417,嘉裕,TW0001417004,374775584,5108081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-20,1417,嘉裕,TW0001417004,374738592,5145081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-21,1417,嘉裕,TW0001417004,374861600,5022081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-22,1417,嘉裕,TW0001417004,374817600,5066081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-23,1417,嘉裕,TW0001417004,374853600,5030081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-26,1417,嘉裕,TW0001417004,374828608,5055081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-27,1417,嘉裕,TW0001417004,374808608,5075081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-28,1417,嘉裕,TW0001417004,374808608,5075081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-29,1417,嘉裕,TW0001417004,374806592,5077081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-11-30,1417,嘉裕,TW0001417004,374791584,5092081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-03,1417,嘉裕,TW0001417004,374745600,5138081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-04,1417,嘉裕,TW0001417004,374745600,5138081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-05,1417,嘉裕,TW0001417004,374756608,5127081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-06,1417,嘉裕,TW0001417004,374756608,5127081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-07,1417,嘉裕,TW0001417004,374763584,5120081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-10,1417,嘉裕,TW0001417004,374765600,5118081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-11,1417,嘉裕,TW0001417004,374746592,5137081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-12,1417,嘉裕,TW0001417004,374726592,5157081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-13,1417,嘉裕,TW0001417004,374756608,5127081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-14,1417,嘉裕,TW0001417004,374773600,5110081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-17,1417,嘉裕,TW0001417004,374814592,5069081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-18,1417,嘉裕,TW0001417004,374817600,5066081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-19,1417,嘉裕,TW0001417004,374803584,5080081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-20,1417,嘉裕,TW0001417004,374850592,5033081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-21,1417,嘉裕,TW0001417004,374801600,5082081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-24,1417,嘉裕,TW0001417004,374804608,5079081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-25,1417,嘉裕,TW0001417004,374813600,5070081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-26,1417,嘉裕,TW0001417004,374805600,5078081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-27,1417,嘉裕,TW0001417004,374817600,5066081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-28,1417,嘉裕,TW0001417004,374815584,5068081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2007-12-31,1417,嘉裕,TW0001417004,374815584,5068081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-02,1417,嘉裕,TW0001417004,374827584,5056081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-03,1417,嘉裕,TW0001417004,374806592,5077081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-04,1417,嘉裕,TW0001417004,374824608,5059081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-07,1417,嘉裕,TW0001417004,374836608,5047081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-08,1417,嘉裕,TW0001417004,374845600,5038081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-09,1417,嘉裕,TW0001417004,374825600,5058081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-10,1417,嘉裕,TW0001417004,374825600,5058081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-11,1417,嘉裕,TW0001417004,374850592,5033081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-14,1417,嘉裕,TW0001417004,374818592,5065081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-15,1417,嘉裕,TW0001417004,374828608,5055081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-16,1417,嘉裕,TW0001417004,374837600,5046081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-17,1417,嘉裕,TW0001417004,374805600,5078081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-18,1417,嘉裕,TW0001417004,374790592,5093081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-21,1417,嘉裕,TW0001417004,374786592,5097081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-22,1417,嘉裕,TW0001417004,374774592,5109081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-23,1417,嘉裕,TW0001417004,374755584,5128081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-24,1417,嘉裕,TW0001417004,374815584,5068081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-25,1417,嘉裕,TW0001417004,374791584,5092081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-28,1417,嘉裕,TW0001417004,374823584,5060081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-29,1417,嘉裕,TW0001417004,374782592,5101081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-30,1417,嘉裕,TW0001417004,374831584,5052081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-01-31,1417,嘉裕,TW0001417004,374828608,5055081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-01,1417,嘉裕,TW0001417004,374795584,5088081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-04,1417,嘉裕,TW0001417004,374795584,5088081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-05,1417,嘉裕,TW0001417004,374795584,5088081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-12,1417,嘉裕,TW0001417004,374795584,5088081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-13,1417,嘉裕,TW0001417004,374843584,5040081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-14,1417,嘉裕,TW0001417004,374839584,5044081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-15,1417,嘉裕,TW0001417004,374824608,5059081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-18,1417,嘉裕,TW0001417004,374839584,5044081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-19,1417,嘉裕,TW0001417004,374837600,5046081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-20,1417,嘉裕,TW0001417004,374837600,5046081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-21,1417,嘉裕,TW0001417004,374810592,5073081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-22,1417,嘉裕,TW0001417004,374795584,5088081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-25,1417,嘉裕,TW0001417004,374793600,5090081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-26,1417,嘉裕,TW0001417004,374802592,5081081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-27,1417,嘉裕,TW0001417004,374803584,5080081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-02-29,1417,嘉裕,TW0001417004,374783584,5100081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-03,1417,嘉裕,TW0001417004,374676608,5207081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-04,1417,嘉裕,TW0001417004,374631584,5252081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-05,1417,嘉裕,TW0001417004,374633600,5250081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-06,1417,嘉裕,TW0001417004,374590592,5293081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-07,1417,嘉裕,TW0001417004,374535584,5348081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-10,1417,嘉裕,TW0001417004,374503584,5380081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-11,1417,嘉裕,TW0001417004,374466592,5417081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-12,1417,嘉裕,TW0001417004,374420608,5463081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-13,1417,嘉裕,TW0001417004,374416608,5467081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-14,1417,嘉裕,TW0001417004,374416608,5467081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
2008-03-17,1417,嘉裕,TW0001417004,374424608,5459081,0.0,0.0,100.0,0.0,379883680,2007-05-28,
