date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-01-15,1324,地球,TW0001324002,75093304,28577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-16,1324,地球,TW0001324002,75090304,31577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-17,1324,地球,TW0001324002,75082304,39577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-18,1324,地球,TW0001324002,75083304,38577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-21,1324,地球,TW0001324002,75083304,38577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-22,1324,地球,TW0001324002,75091304,30577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-23,1324,地球,TW0001324002,75091304,30577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-24,1324,地球,TW0001324002,75090304,31577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-25,1324,地球,TW0001324002,75089304,32577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-28,1324,地球,TW0001324002,75089304,32577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-29,1324,地球,TW0001324002,75091304,30577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-30,1324,地球,TW0001324002,75096304,25577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-01-31,1324,地球,TW0001324002,75088304,33577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-01,1324,地球,TW0001324002,75091304,30577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-04,1324,地球,TW0001324002,75091304,30577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-05,1324,地球,TW0001324002,75091304,30577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-12,1324,地球,TW0001324002,75091304,30577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-13,1324,地球,TW0001324002,75092304,29577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-14,1324,地球,TW0001324002,75092304,29577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-15,1324,地球,TW0001324002,75092304,29577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-18,1324,地球,TW0001324002,75092304,29577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-19,1324,地球,TW0001324002,75092304,29577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-20,1324,地球,TW0001324002,75092304,29577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-21,1324,地球,TW0001324002,75093304,28577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-22,1324,地球,TW0001324002,75093304,28577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-25,1324,地球,TW0001324002,75093304,28577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-26,1324,地球,TW0001324002,75095304,26577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-27,1324,地球,TW0001324002,75094304,27577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-02-29,1324,地球,TW0001324002,75095304,26577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-03,1324,地球,TW0001324002,75095304,26577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-04,1324,地球,TW0001324002,75090304,31577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-05,1324,地球,TW0001324002,75090304,31577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-06,1324,地球,TW0001324002,75090304,31577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-07,1324,地球,TW0001324002,75090304,31577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-10,1324,地球,TW0001324002,75083304,38577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-11,1324,地球,TW0001324002,75083304,38577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-12,1324,地球,TW0001324002,75073304,48577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-13,1324,地球,TW0001324002,75072304,49577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-14,1324,地球,TW0001324002,75073304,48577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-17,1324,地球,TW0001324002,75078304,43577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-18,1324,地球,TW0001324002,75078304,43577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-19,1324,地球,TW0001324002,75078304,43577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-20,1324,地球,TW0001324002,75050304,71577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-21,1324,地球,TW0001324002,75030304,91577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-24,1324,地球,TW0001324002,74958304,163577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-25,1324,地球,TW0001324002,74724304,397577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-26,1324,地球,TW0001324002,74728304,393577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-27,1324,地球,TW0001324002,74727304,394577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-28,1324,地球,TW0001324002,74728304,393577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-03-31,1324,地球,TW0001324002,74721304,400577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-01,1324,地球,TW0001324002,74727304,394577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-02,1324,地球,TW0001324002,74727304,394577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-03,1324,地球,TW0001324002,74727304,394577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-07,1324,地球,TW0001324002,74725304,396577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-08,1324,地球,TW0001324002,74727304,394577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-09,1324,地球,TW0001324002,74738304,383577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-10,1324,地球,TW0001324002,74738304,383577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-11,1324,地球,TW0001324002,74736304,385577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-14,1324,地球,TW0001324002,74736304,385577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-15,1324,地球,TW0001324002,74733304,388577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-16,1324,地球,TW0001324002,74733304,388577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-17,1324,地球,TW0001324002,74744304,377577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-18,1324,地球,TW0001324002,74748304,373577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-21,1324,地球,TW0001324002,74744304,377577,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-22,1324,地球,TW0001324002,74746048,375834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-23,1324,地球,TW0001324002,74738048,383834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-24,1324,地球,TW0001324002,74738048,383834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-25,1324,地球,TW0001324002,74742048,379834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-28,1324,地球,TW0001324002,74744048,377834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-29,1324,地球,TW0001324002,74803048,318834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-04-30,1324,地球,TW0001324002,74804048,317834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-05-02,1324,地球,TW0001324002,74804048,317834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-05-05,1324,地球,TW0001324002,74803048,318834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-05-06,1324,地球,TW0001324002,74799048,322834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-05-07,1324,地球,TW0001324002,74799048,322834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-05-08,1324,地球,TW0001324002,74891048,230834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-05-09,1324,地球,TW0001324002,74903048,218834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-05-12,1324,地球,TW0001324002,74903048,218834,0.0,0.0,100.0,0.0,75121880,2007-05-31,
2008-05-14,1324,地球,TW0001324002,74897384,224501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-15,1324,地球,TW0001324002,74889384,232501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-16,1324,地球,TW0001324002,74888384,233501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-19,1324,地球,TW0001324002,74886384,235501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-20,1324,地球,TW0001324002,74884384,237501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-21,1324,地球,TW0001324002,74884384,237501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-22,1324,地球,TW0001324002,74881384,240501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-23,1324,地球,TW0001324002,74882384,239501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-26,1324,地球,TW0001324002,74883384,238501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-27,1324,地球,TW0001324002,74883384,238501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-28,1324,地球,TW0001324002,74888384,233501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-29,1324,地球,TW0001324002,74888384,233501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-05-30,1324,地球,TW0001324002,74887384,234501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-02,1324,地球,TW0001324002,74887384,234501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-03,1324,地球,TW0001324002,74887384,234501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-04,1324,地球,TW0001324002,74887384,234501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-05,1324,地球,TW0001324002,74887384,234501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-06,1324,地球,TW0001324002,74888384,233501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-09,1324,地球,TW0001324002,74887384,234501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-10,1324,地球,TW0001324002,74892384,229501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-11,1324,地球,TW0001324002,74898384,223501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-12,1324,地球,TW0001324002,74899384,222501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-13,1324,地球,TW0001324002,74901384,220501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-16,1324,地球,TW0001324002,74903384,218501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-17,1324,地球,TW0001324002,74903384,218501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-18,1324,地球,TW0001324002,74902384,219501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-19,1324,地球,TW0001324002,74945384,176501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-20,1324,地球,TW0001324002,74948384,173501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-23,1324,地球,TW0001324002,74948384,173501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-24,1324,地球,TW0001324002,74948384,173501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-25,1324,地球,TW0001324002,74942384,179501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-26,1324,地球,TW0001324002,74938384,183501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-27,1324,地球,TW0001324002,74938384,183501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-06-30,1324,地球,TW0001324002,74942384,179501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-01,1324,地球,TW0001324002,74934384,187501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-02,1324,地球,TW0001324002,74932384,189501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-03,1324,地球,TW0001324002,74924384,197501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-04,1324,地球,TW0001324002,74926384,195501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-07,1324,地球,TW0001324002,74932384,189501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-08,1324,地球,TW0001324002,74934384,187501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-09,1324,地球,TW0001324002,74937384,184501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-10,1324,地球,TW0001324002,74923384,198501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-11,1324,地球,TW0001324002,74927384,194501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-14,1324,地球,TW0001324002,74929384,192501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-15,1324,地球,TW0001324002,74936384,185501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-16,1324,地球,TW0001324002,74940384,181501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-17,1324,地球,TW0001324002,74959384,162501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-18,1324,地球,TW0001324002,75000384,121501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-21,1324,地球,TW0001324002,75000384,121501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-22,1324,地球,TW0001324002,74980384,141501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-23,1324,地球,TW0001324002,74980384,141501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-24,1324,地球,TW0001324002,74980384,141501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-25,1324,地球,TW0001324002,74980384,141501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-29,1324,地球,TW0001324002,74823384,298501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-30,1324,地球,TW0001324002,74844384,277501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-07-31,1324,地球,TW0001324002,74844384,277501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-01,1324,地球,TW0001324002,75000384,121501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-04,1324,地球,TW0001324002,75000384,121501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-05,1324,地球,TW0001324002,74972384,149501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-06,1324,地球,TW0001324002,74998384,123501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-07,1324,地球,TW0001324002,74983384,138501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-08,1324,地球,TW0001324002,74982384,139501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-11,1324,地球,TW0001324002,74988384,133501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-12,1324,地球,TW0001324002,74999384,122501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-13,1324,地球,TW0001324002,74986384,135501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-14,1324,地球,TW0001324002,74986384,135501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-15,1324,地球,TW0001324002,74998384,123501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-18,1324,地球,TW0001324002,74982384,139501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-19,1324,地球,TW0001324002,74967384,154501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-20,1324,地球,TW0001324002,74968384,153501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-21,1324,地球,TW0001324002,74971384,150501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-22,1324,地球,TW0001324002,74971384,150501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-25,1324,地球,TW0001324002,74973384,148501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-26,1324,地球,TW0001324002,74984384,137501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-27,1324,地球,TW0001324002,74990384,131501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-28,1324,地球,TW0001324002,74990384,131501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-08-29,1324,地球,TW0001324002,74991384,130501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-01,1324,地球,TW0001324002,74993384,128501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-02,1324,地球,TW0001324002,74993384,128501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-03,1324,地球,TW0001324002,74993384,128501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-04,1324,地球,TW0001324002,74993384,128501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-05,1324,地球,TW0001324002,75041384,80501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-08,1324,地球,TW0001324002,75041384,80501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-09,1324,地球,TW0001324002,75041384,80501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-10,1324,地球,TW0001324002,75041384,80501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-11,1324,地球,TW0001324002,75076384,45501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-12,1324,地球,TW0001324002,75073384,48501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-15,1324,地球,TW0001324002,75075384,46501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-16,1324,地球,TW0001324002,75077384,44501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-17,1324,地球,TW0001324002,75082384,39501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-18,1324,地球,TW0001324002,75083384,38501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-19,1324,地球,TW0001324002,75078384,43501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-22,1324,地球,TW0001324002,75064384,57501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-23,1324,地球,TW0001324002,75066384,55501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-24,1324,地球,TW0001324002,75069384,52501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-25,1324,地球,TW0001324002,75069384,52501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-26,1324,地球,TW0001324002,75083384,38501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-09-30,1324,地球,TW0001324002,75083384,38501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-01,1324,地球,TW0001324002,75090384,31501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-02,1324,地球,TW0001324002,75015384,106501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-03,1324,地球,TW0001324002,75088384,33501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-06,1324,地球,TW0001324002,75098384,23501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-07,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-08,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-09,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-13,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-14,1324,地球,TW0001324002,75096384,25501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-15,1324,地球,TW0001324002,75098384,23501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-16,1324,地球,TW0001324002,75098384,23501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-17,1324,地球,TW0001324002,75098384,23501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-20,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-21,1324,地球,TW0001324002,75100384,21501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-22,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-23,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-24,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-27,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-28,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-29,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-30,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-10-31,1324,地球,TW0001324002,75100384,21501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-03,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-04,1324,地球,TW0001324002,75075384,46501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-05,1324,地球,TW0001324002,75087384,34501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-06,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-07,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-10,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-11,1324,地球,TW0001324002,75097384,24501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-12,1324,地球,TW0001324002,75097384,24501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-13,1324,地球,TW0001324002,75097384,24501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-14,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-17,1324,地球,TW0001324002,75094384,27501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-18,1324,地球,TW0001324002,75092384,29501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-19,1324,地球,TW0001324002,75100384,21501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-20,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-21,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-24,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-25,1324,地球,TW0001324002,75096384,25501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-26,1324,地球,TW0001324002,75096384,25501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-27,1324,地球,TW0001324002,75097384,24501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-11-28,1324,地球,TW0001324002,75100384,21501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-01,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-02,1324,地球,TW0001324002,75093384,28501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-03,1324,地球,TW0001324002,75092384,29501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-04,1324,地球,TW0001324002,75092384,29501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-05,1324,地球,TW0001324002,75093384,28501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-08,1324,地球,TW0001324002,75093384,28501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-09,1324,地球,TW0001324002,75100384,21501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-10,1324,地球,TW0001324002,75100384,21501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-11,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-12,1324,地球,TW0001324002,75099384,22501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-15,1324,地球,TW0001324002,75100384,21501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-16,1324,地球,TW0001324002,75100384,21501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-17,1324,地球,TW0001324002,75102384,19501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-18,1324,地球,TW0001324002,75101384,20501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-19,1324,地球,TW0001324002,75105384,16501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-22,1324,地球,TW0001324002,75111384,10501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-23,1324,地球,TW0001324002,75109384,12501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-24,1324,地球,TW0001324002,75111384,10501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-25,1324,地球,TW0001324002,75109384,12501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-26,1324,地球,TW0001324002,75111384,10501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-29,1324,地球,TW0001324002,75107384,14501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-30,1324,地球,TW0001324002,75107384,14501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2008-12-31,1324,地球,TW0001324002,75108384,13501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-05,1324,地球,TW0001324002,75108384,13501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-06,1324,地球,TW0001324002,75109384,12501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-07,1324,地球,TW0001324002,75111384,10501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-08,1324,地球,TW0001324002,75112384,9501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-09,1324,地球,TW0001324002,75112384,9501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-10,1324,地球,TW0001324002,75112384,9501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-12,1324,地球,TW0001324002,75113384,8501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-13,1324,地球,TW0001324002,75110384,11501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-14,1324,地球,TW0001324002,75104384,17501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
2009-01-15,1324,地球,TW0001324002,75106384,15501,0.0,0.0,100.0,0.0,75121880,2008-05-13,
