date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2006-11-08,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-09,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-10,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-13,1325,恆大,TW0001325009,88004816,1106186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-14,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-15,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-16,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-17,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-20,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-21,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-22,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-23,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-24,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-27,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-28,1325,恆大,TW0001325009,87994816,1116186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-29,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-11-30,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-01,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-04,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-05,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-06,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-07,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-08,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-11,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-12,1325,恆大,TW0001325009,87992816,1118186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-13,1325,恆大,TW0001325009,88000816,1110186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-14,1325,恆大,TW0001325009,88000816,1110186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-15,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-18,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-19,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-20,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-21,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-22,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-25,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-26,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-27,1325,恆大,TW0001325009,87996816,1114186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-28,1325,恆大,TW0001325009,87996816,1114186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2006-12-29,1325,恆大,TW0001325009,87996816,1114186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-02,1325,恆大,TW0001325009,87996816,1114186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-03,1325,恆大,TW0001325009,88011816,1099186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-04,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-05,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-08,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-09,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-10,1325,恆大,TW0001325009,88012816,1098186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-11,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-12,1325,恆大,TW0001325009,88010816,1100186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-15,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-16,1325,恆大,TW0001325009,88014816,1096186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-17,1325,恆大,TW0001325009,88007816,1103186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-18,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-19,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-22,1325,恆大,TW0001325009,88007816,1103186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-23,1325,恆大,TW0001325009,88007816,1103186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-24,1325,恆大,TW0001325009,88004816,1106186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-25,1325,恆大,TW0001325009,88007816,1103186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-26,1325,恆大,TW0001325009,88003816,1107186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-29,1325,恆大,TW0001325009,88003816,1107186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-30,1325,恆大,TW0001325009,88003816,1107186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-01-31,1325,恆大,TW0001325009,88003816,1107186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-01,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-02,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-05,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-06,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-07,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-08,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-09,1325,恆大,TW0001325009,87998816,1112186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-12,1325,恆大,TW0001325009,87998816,1112186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-13,1325,恆大,TW0001325009,88000816,1110186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-14,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-15,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-16,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-26,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-02-27,1325,恆大,TW0001325009,87999816,1111186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-01,1325,恆大,TW0001325009,87898816,1212186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-02,1325,恆大,TW0001325009,87898816,1212186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-03,1325,恆大,TW0001325009,87899816,1211186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-05,1325,恆大,TW0001325009,87900816,1210186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-06,1325,恆大,TW0001325009,87900816,1210186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-07,1325,恆大,TW0001325009,87900816,1210186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-08,1325,恆大,TW0001325009,87900816,1210186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-09,1325,恆大,TW0001325009,87900816,1210186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-12,1325,恆大,TW0001325009,87900816,1210186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-13,1325,恆大,TW0001325009,87900816,1210186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-14,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-15,1325,恆大,TW0001325009,87906816,1204186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-16,1325,恆大,TW0001325009,87906816,1204186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-19,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-20,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-21,1325,恆大,TW0001325009,87906816,1204186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-22,1325,恆大,TW0001325009,87906816,1204186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-23,1325,恆大,TW0001325009,87906816,1204186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-26,1325,恆大,TW0001325009,87906816,1204186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-27,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-28,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-29,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-03-30,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-02,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-03,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-04,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-09,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-10,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-11,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-12,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-13,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-14,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-16,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-17,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-18,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-19,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-20,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-23,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-24,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-25,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-26,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-27,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-04-30,1325,恆大,TW0001325009,87901816,1209186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-02,1325,恆大,TW0001325009,87901816,1209186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-03,1325,恆大,TW0001325009,87897816,1213186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-04,1325,恆大,TW0001325009,87896816,1214186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-07,1325,恆大,TW0001325009,87896816,1214186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-08,1325,恆大,TW0001325009,87905816,1205186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-09,1325,恆大,TW0001325009,87905816,1205186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-10,1325,恆大,TW0001325009,87905816,1205186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-11,1325,恆大,TW0001325009,87899816,1211186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-14,1325,恆大,TW0001325009,87899816,1211186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-15,1325,恆大,TW0001325009,87906816,1204186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-16,1325,恆大,TW0001325009,87906816,1204186,0.0,0.0,100.0,0.0,89111000,2006-06-19,
2007-05-18,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-21,1325,恆大,TW0001325009,87899816,1211186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-22,1325,恆大,TW0001325009,87901816,1209186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-23,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-24,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-25,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-28,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-29,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-30,1325,恆大,TW0001325009,87907816,1203186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-05-31,1325,恆大,TW0001325009,87905816,1205186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-01,1325,恆大,TW0001325009,87899816,1211186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-04,1325,恆大,TW0001325009,87899816,1211186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-05,1325,恆大,TW0001325009,87899816,1211186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-06,1325,恆大,TW0001325009,87893816,1217186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-07,1325,恆大,TW0001325009,87889816,1221186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-08,1325,恆大,TW0001325009,87905816,1205186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-11,1325,恆大,TW0001325009,87904816,1206186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-12,1325,恆大,TW0001325009,87904816,1206186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-13,1325,恆大,TW0001325009,87980816,1130186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-14,1325,恆大,TW0001325009,88009816,1101186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-15,1325,恆大,TW0001325009,88009816,1101186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-20,1325,恆大,TW0001325009,88013816,1097186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-21,1325,恆大,TW0001325009,88012816,1098186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-22,1325,恆大,TW0001325009,88012816,1098186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-23,1325,恆大,TW0001325009,88012816,1098186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-25,1325,恆大,TW0001325009,87996816,1114186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-26,1325,恆大,TW0001325009,88006816,1104186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-27,1325,恆大,TW0001325009,88000816,1110186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-28,1325,恆大,TW0001325009,87957816,1153186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-06-29,1325,恆大,TW0001325009,88007816,1103186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-02,1325,恆大,TW0001325009,88007816,1103186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-03,1325,恆大,TW0001325009,88007816,1103186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-04,1325,恆大,TW0001325009,87997816,1113186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-05,1325,恆大,TW0001325009,87965816,1145186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-06,1325,恆大,TW0001325009,87965816,1145186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-09,1325,恆大,TW0001325009,87965816,1145186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-10,1325,恆大,TW0001325009,87965816,1145186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-11,1325,恆大,TW0001325009,87945816,1165186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-12,1325,恆大,TW0001325009,87944816,1166186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-13,1325,恆大,TW0001325009,87953816,1157186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-16,1325,恆大,TW0001325009,87933816,1177186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-17,1325,恆大,TW0001325009,87948816,1162186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-18,1325,恆大,TW0001325009,87895816,1215186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-19,1325,恆大,TW0001325009,87902816,1208186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-20,1325,恆大,TW0001325009,87922816,1188186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-23,1325,恆大,TW0001325009,87912816,1198186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-24,1325,恆大,TW0001325009,87912816,1198186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-25,1325,恆大,TW0001325009,87892816,1218186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-26,1325,恆大,TW0001325009,87894816,1216186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-27,1325,恆大,TW0001325009,87891816,1219186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-30,1325,恆大,TW0001325009,87895816,1215186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-07-31,1325,恆大,TW0001325009,87901816,1209186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-01,1325,恆大,TW0001325009,87932816,1178186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-02,1325,恆大,TW0001325009,87928816,1182186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-03,1325,恆大,TW0001325009,87934816,1176186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-06,1325,恆大,TW0001325009,87934816,1176186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-07,1325,恆大,TW0001325009,87934816,1176186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-08,1325,恆大,TW0001325009,87933816,1177186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-09,1325,恆大,TW0001325009,87926816,1184186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-10,1325,恆大,TW0001325009,87934816,1176186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-13,1325,恆大,TW0001325009,87934816,1176186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-14,1325,恆大,TW0001325009,87924816,1186186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-15,1325,恆大,TW0001325009,87934816,1176186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-16,1325,恆大,TW0001325009,87934816,1176186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-17,1325,恆大,TW0001325009,87933816,1177186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-20,1325,恆大,TW0001325009,87919816,1191186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-21,1325,恆大,TW0001325009,87923816,1187186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-22,1325,恆大,TW0001325009,87923816,1187186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-23,1325,恆大,TW0001325009,87922816,1188186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-24,1325,恆大,TW0001325009,87922816,1188186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-27,1325,恆大,TW0001325009,87933816,1177186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-28,1325,恆大,TW0001325009,87933816,1177186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-29,1325,恆大,TW0001325009,87933816,1177186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-30,1325,恆大,TW0001325009,87926816,1184186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-08-31,1325,恆大,TW0001325009,87928816,1182186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-03,1325,恆大,TW0001325009,87929816,1181186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-04,1325,恆大,TW0001325009,87934816,1176186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-05,1325,恆大,TW0001325009,88000816,1110186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-06,1325,恆大,TW0001325009,88000816,1110186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-07,1325,恆大,TW0001325009,88005816,1105186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-10,1325,恆大,TW0001325009,87980816,1130186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-11,1325,恆大,TW0001325009,87987816,1123186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-12,1325,恆大,TW0001325009,87992816,1118186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-13,1325,恆大,TW0001325009,87992816,1118186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-14,1325,恆大,TW0001325009,87992816,1118186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-17,1325,恆大,TW0001325009,87992816,1118186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-19,1325,恆大,TW0001325009,87986816,1124186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-20,1325,恆大,TW0001325009,87986816,1124186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-21,1325,恆大,TW0001325009,87984816,1126186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-26,1325,恆大,TW0001325009,87984816,1126186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-27,1325,恆大,TW0001325009,87988816,1122186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-28,1325,恆大,TW0001325009,87992816,1118186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-09-29,1325,恆大,TW0001325009,87992816,1118186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-01,1325,恆大,TW0001325009,87984816,1126186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-02,1325,恆大,TW0001325009,87986816,1124186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-03,1325,恆大,TW0001325009,87986816,1124186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-04,1325,恆大,TW0001325009,87986816,1124186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-05,1325,恆大,TW0001325009,87977816,1133186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-08,1325,恆大,TW0001325009,87978816,1132186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-09,1325,恆大,TW0001325009,87977816,1133186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-11,1325,恆大,TW0001325009,87977816,1133186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-12,1325,恆大,TW0001325009,87977816,1133186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-15,1325,恆大,TW0001325009,87977816,1133186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-16,1325,恆大,TW0001325009,87985816,1125186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-17,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-18,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-19,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-22,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-23,1325,恆大,TW0001325009,88001816,1109186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-24,1325,恆大,TW0001325009,88003816,1107186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-25,1325,恆大,TW0001325009,88003816,1107186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-26,1325,恆大,TW0001325009,88002816,1108186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-29,1325,恆大,TW0001325009,87996816,1114186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-30,1325,恆大,TW0001325009,87993816,1117186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
2007-10-31,1325,恆大,TW0001325009,87993816,1117186,0.0,0.0,100.0,0.0,89111000,2007-05-17,
