date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-03-26,1435,中福,TW0001435006,139411072,369000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-03-27,1435,中福,TW0001435006,139407072,373000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-03-28,1435,中福,TW0001435006,139402080,378000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-03-31,1435,中福,TW0001435006,139418080,362000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-01,1435,中福,TW0001435006,139410080,370000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-02,1435,中福,TW0001435006,139418080,362000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-03,1435,中福,TW0001435006,139416080,364000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-07,1435,中福,TW0001435006,139403072,377000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-08,1435,中福,TW0001435006,139413088,367000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-09,1435,中福,TW0001435006,139413088,367000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-10,1435,中福,TW0001435006,139408080,372000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-11,1435,中福,TW0001435006,139416080,364000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-14,1435,中福,TW0001435006,139417088,363000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-15,1435,中福,TW0001435006,139376080,404000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-16,1435,中福,TW0001435006,139358080,422000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-17,1435,中福,TW0001435006,139317088,463000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-18,1435,中福,TW0001435006,139323072,457000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-21,1435,中福,TW0001435006,139315072,465000,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-22,1435,中福,TW0001435006,139338432,441653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-23,1435,中福,TW0001435006,139333424,446653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-24,1435,中福,TW0001435006,139329424,450653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-25,1435,中福,TW0001435006,139333424,446653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-28,1435,中福,TW0001435006,139332432,447653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-29,1435,中福,TW0001435006,139474432,305653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-04-30,1435,中福,TW0001435006,139462432,317653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-02,1435,中福,TW0001435006,139472432,307653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-05,1435,中福,TW0001435006,139460432,319653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-06,1435,中福,TW0001435006,139464432,315653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-07,1435,中福,TW0001435006,139453424,326653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-08,1435,中福,TW0001435006,139453424,326653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-09,1435,中福,TW0001435006,139454432,325653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-12,1435,中福,TW0001435006,139462432,317653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-13,1435,中福,TW0001435006,139463424,316653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-14,1435,中福,TW0001435006,139463424,316653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-15,1435,中福,TW0001435006,139453424,326653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-16,1435,中福,TW0001435006,139453424,326653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-19,1435,中福,TW0001435006,139455424,324653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-20,1435,中福,TW0001435006,139455424,324653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-21,1435,中福,TW0001435006,139453424,326653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-22,1435,中福,TW0001435006,139432432,347653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-23,1435,中福,TW0001435006,139443424,336653,0.0,0.0,100.0,0.0,139780080,2007-05-16,
2008-05-27,1435,中福,TW0001435006,139425424,354653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-05-28,1435,中福,TW0001435006,139445424,334653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-05-29,1435,中福,TW0001435006,139441424,338653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-05-30,1435,中福,TW0001435006,139445424,334653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-02,1435,中福,TW0001435006,139433424,346653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-03,1435,中福,TW0001435006,139452432,327653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-04,1435,中福,TW0001435006,139434432,345653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-05,1435,中福,TW0001435006,139404432,375653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-06,1435,中福,TW0001435006,139417424,362653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-09,1435,中福,TW0001435006,139385424,394653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-10,1435,中福,TW0001435006,139463424,316653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-11,1435,中福,TW0001435006,139451424,328653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-12,1435,中福,TW0001435006,139473424,306653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-13,1435,中福,TW0001435006,139483424,296653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-16,1435,中福,TW0001435006,139491424,288653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-17,1435,中福,TW0001435006,139492432,287653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-18,1435,中福,TW0001435006,139464432,315653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-19,1435,中福,TW0001435006,139468432,311653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-20,1435,中福,TW0001435006,139447424,332653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-23,1435,中福,TW0001435006,139411424,368653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-24,1435,中福,TW0001435006,139447424,332653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-25,1435,中福,TW0001435006,139388432,391653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-26,1435,中福,TW0001435006,139413424,366653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-27,1435,中福,TW0001435006,139421424,358653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-06-30,1435,中福,TW0001435006,139414432,365653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-01,1435,中福,TW0001435006,139379424,400653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-02,1435,中福,TW0001435006,139371424,408653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-03,1435,中福,TW0001435006,139342432,437653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-04,1435,中福,TW0001435006,139423424,356653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-07,1435,中福,TW0001435006,139428432,351653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-08,1435,中福,TW0001435006,139442432,337653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-09,1435,中福,TW0001435006,139422432,357653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-10,1435,中福,TW0001435006,139409424,370653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-11,1435,中福,TW0001435006,139422432,357653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-14,1435,中福,TW0001435006,139430432,349653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-15,1435,中福,TW0001435006,139451424,328653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-16,1435,中福,TW0001435006,139451424,328653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-17,1435,中福,TW0001435006,139470432,309653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-18,1435,中福,TW0001435006,139486432,293653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-21,1435,中福,TW0001435006,139484432,295653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-22,1435,中福,TW0001435006,139471424,308653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-23,1435,中福,TW0001435006,139409424,370653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-24,1435,中福,TW0001435006,139434432,345653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-25,1435,中福,TW0001435006,139484432,295653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-29,1435,中福,TW0001435006,139471424,308653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-30,1435,中福,TW0001435006,139471424,308653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-07-31,1435,中福,TW0001435006,139473424,306653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-01,1435,中福,TW0001435006,139471424,308653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-04,1435,中福,TW0001435006,139472432,307653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-05,1435,中福,TW0001435006,139466432,313653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-06,1435,中福,TW0001435006,139462432,317653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-07,1435,中福,TW0001435006,139458432,321653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-08,1435,中福,TW0001435006,139458432,321653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-11,1435,中福,TW0001435006,139433424,346653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-12,1435,中福,TW0001435006,139434432,345653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-13,1435,中福,TW0001435006,139463424,316653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-14,1435,中福,TW0001435006,139452432,327653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-15,1435,中福,TW0001435006,139477424,302653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-18,1435,中福,TW0001435006,139478432,301653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-19,1435,中福,TW0001435006,139454432,325653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-20,1435,中福,TW0001435006,139457424,322653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-21,1435,中福,TW0001435006,139478432,301653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-22,1435,中福,TW0001435006,139486432,293653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-25,1435,中福,TW0001435006,139493424,286653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-26,1435,中福,TW0001435006,139492432,287653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-27,1435,中福,TW0001435006,139500432,279653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-28,1435,中福,TW0001435006,139515424,264653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-08-29,1435,中福,TW0001435006,139496432,283653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-01,1435,中福,TW0001435006,139516432,263653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-02,1435,中福,TW0001435006,139516432,263653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-03,1435,中福,TW0001435006,139503424,276653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-04,1435,中福,TW0001435006,139498432,281653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-05,1435,中福,TW0001435006,139575424,204653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-08,1435,中福,TW0001435006,139498432,281653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-09,1435,中福,TW0001435006,139577424,202653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-10,1435,中福,TW0001435006,139545424,234653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-11,1435,中福,TW0001435006,139641424,138653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-12,1435,中福,TW0001435006,139644432,135653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-15,1435,中福,TW0001435006,139647424,132653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-16,1435,中福,TW0001435006,139647424,132653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-17,1435,中福,TW0001435006,139636432,143653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-18,1435,中福,TW0001435006,139636432,143653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-19,1435,中福,TW0001435006,139632432,147653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-22,1435,中福,TW0001435006,139652432,127653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-23,1435,中福,TW0001435006,139643424,136653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-24,1435,中福,TW0001435006,139644432,135653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-25,1435,中福,TW0001435006,139644432,135653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-26,1435,中福,TW0001435006,139652432,127653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-09-30,1435,中福,TW0001435006,139652432,127653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-01,1435,中福,TW0001435006,139664432,115653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-02,1435,中福,TW0001435006,139671424,108653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-03,1435,中福,TW0001435006,139675424,104653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-06,1435,中福,TW0001435006,139681424,98653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-07,1435,中福,TW0001435006,139684432,95653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-08,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-09,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-13,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-14,1435,中福,TW0001435006,139684432,95653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-15,1435,中福,TW0001435006,139682432,97653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-16,1435,中福,TW0001435006,139684432,95653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-17,1435,中福,TW0001435006,139684432,95653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-20,1435,中福,TW0001435006,139679424,100653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-21,1435,中福,TW0001435006,139672432,107653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-22,1435,中福,TW0001435006,139680432,99653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-23,1435,中福,TW0001435006,139681424,98653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-24,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-27,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-28,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-29,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-30,1435,中福,TW0001435006,139683424,96653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-10-31,1435,中福,TW0001435006,139677424,102653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-03,1435,中福,TW0001435006,139683424,96653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-04,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-05,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-06,1435,中福,TW0001435006,139657424,122653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-07,1435,中福,TW0001435006,139678432,101653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-10,1435,中福,TW0001435006,139681424,98653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-11,1435,中福,TW0001435006,139681424,98653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-12,1435,中福,TW0001435006,139669424,110653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-13,1435,中福,TW0001435006,139669424,110653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-14,1435,中福,TW0001435006,139677424,102653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-17,1435,中福,TW0001435006,139678432,101653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-18,1435,中福,TW0001435006,139677424,102653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-19,1435,中福,TW0001435006,139677424,102653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-20,1435,中福,TW0001435006,139677424,102653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-21,1435,中福,TW0001435006,139652432,127653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-24,1435,中福,TW0001435006,139652432,127653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-25,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-26,1435,中福,TW0001435006,139682432,97653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-27,1435,中福,TW0001435006,139685424,94653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-11-28,1435,中福,TW0001435006,139673424,106653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-01,1435,中福,TW0001435006,139673424,106653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-02,1435,中福,TW0001435006,139677424,102653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-03,1435,中福,TW0001435006,139699424,80653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-04,1435,中福,TW0001435006,139702432,77653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-05,1435,中福,TW0001435006,139701424,78653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-08,1435,中福,TW0001435006,139704432,75653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-09,1435,中福,TW0001435006,139704432,75653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-10,1435,中福,TW0001435006,139703424,76653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-11,1435,中福,TW0001435006,139703424,76653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-12,1435,中福,TW0001435006,139651424,128653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-15,1435,中福,TW0001435006,139610432,169653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-16,1435,中福,TW0001435006,139596432,183653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-17,1435,中福,TW0001435006,139564432,215653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-18,1435,中福,TW0001435006,139556432,223653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-19,1435,中福,TW0001435006,139569424,210653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-22,1435,中福,TW0001435006,139577424,202653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-23,1435,中福,TW0001435006,139577424,202653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-24,1435,中福,TW0001435006,139577424,202653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-25,1435,中福,TW0001435006,139577424,202653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-26,1435,中福,TW0001435006,139578432,201653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-29,1435,中福,TW0001435006,139579424,200653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-30,1435,中福,TW0001435006,139576432,203653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2008-12-31,1435,中福,TW0001435006,139576432,203653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-05,1435,中福,TW0001435006,139579424,200653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-06,1435,中福,TW0001435006,139577424,202653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-07,1435,中福,TW0001435006,139578432,201653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-08,1435,中福,TW0001435006,139580432,199653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-09,1435,中福,TW0001435006,139582432,197653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-10,1435,中福,TW0001435006,139582432,197653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-12,1435,中福,TW0001435006,139578432,201653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-13,1435,中福,TW0001435006,139583424,196653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-14,1435,中福,TW0001435006,139582432,197653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-15,1435,中福,TW0001435006,139578432,201653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-16,1435,中福,TW0001435006,139652432,127653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-17,1435,中福,TW0001435006,139652432,127653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-19,1435,中福,TW0001435006,139653424,126653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-20,1435,中福,TW0001435006,139654432,125653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-21,1435,中福,TW0001435006,139723424,56653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-22,1435,中福,TW0001435006,139723424,56653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-01-23,1435,中福,TW0001435006,139723424,56653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-02,1435,中福,TW0001435006,139729424,50653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-03,1435,中福,TW0001435006,139723424,56653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-04,1435,中福,TW0001435006,139727424,52653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-05,1435,中福,TW0001435006,139729424,50653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-06,1435,中福,TW0001435006,139723424,56653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-09,1435,中福,TW0001435006,139727424,52653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-10,1435,中福,TW0001435006,139727424,52653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-11,1435,中福,TW0001435006,139726432,53653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-12,1435,中福,TW0001435006,139726432,53653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-13,1435,中福,TW0001435006,139726432,53653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-16,1435,中福,TW0001435006,139726432,53653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-17,1435,中福,TW0001435006,139726432,53653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-18,1435,中福,TW0001435006,139711424,68653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-19,1435,中福,TW0001435006,139726432,53653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-20,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-23,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-24,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-25,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-26,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-02-27,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-02,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-03,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-04,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-05,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-06,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-09,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-10,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-11,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-12,1435,中福,TW0001435006,139724432,55653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-13,1435,中福,TW0001435006,139710432,69653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-16,1435,中福,TW0001435006,139712432,67653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-17,1435,中福,TW0001435006,139710432,69653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-18,1435,中福,TW0001435006,139690432,89653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-19,1435,中福,TW0001435006,139690432,89653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-20,1435,中福,TW0001435006,139690432,89653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-23,1435,中福,TW0001435006,139690432,89653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-24,1435,中福,TW0001435006,139690432,89653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-25,1435,中福,TW0001435006,139689424,90653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
2009-03-26,1435,中福,TW0001435006,139689424,90653,0.0,0.0,100.0,0.0,139780080,2008-05-26,
