date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-12-05,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-08,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-09,1441,大東,TW0001441004,107819976,80424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-10,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-11,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-12,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-15,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-16,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-17,1441,大東,TW0001441004,107803976,96424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-18,1441,大東,TW0001441004,107805976,94424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-19,1441,大東,TW0001441004,107823976,76424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-22,1441,大東,TW0001441004,107829976,70424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-23,1441,大東,TW0001441004,107829976,70424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-24,1441,大東,TW0001441004,107829976,70424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-25,1441,大東,TW0001441004,107829976,70424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-26,1441,大東,TW0001441004,107828976,71424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-29,1441,大東,TW0001441004,107828976,71424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-30,1441,大東,TW0001441004,107828976,71424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2008-12-31,1441,大東,TW0001441004,107828976,71424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-05,1441,大東,TW0001441004,107824976,75424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-06,1441,大東,TW0001441004,107826976,73424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-07,1441,大東,TW0001441004,107813976,86424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-08,1441,大東,TW0001441004,107822976,77424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-09,1441,大東,TW0001441004,107823976,76424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-10,1441,大東,TW0001441004,107823976,76424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-12,1441,大東,TW0001441004,107829976,70424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-13,1441,大東,TW0001441004,107828976,71424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-14,1441,大東,TW0001441004,107829976,70424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-15,1441,大東,TW0001441004,107831976,68424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-16,1441,大東,TW0001441004,107831976,68424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-17,1441,大東,TW0001441004,107831976,68424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-19,1441,大東,TW0001441004,107831976,68424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-20,1441,大東,TW0001441004,107831976,68424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-21,1441,大東,TW0001441004,107830976,69424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-22,1441,大東,TW0001441004,107830976,69424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-01-23,1441,大東,TW0001441004,107830976,69424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-02,1441,大東,TW0001441004,107840976,59424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-03,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-04,1441,大東,TW0001441004,107838976,61424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-05,1441,大東,TW0001441004,107839976,60424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-06,1441,大東,TW0001441004,107840976,59424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-09,1441,大東,TW0001441004,107840976,59424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-10,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-11,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-12,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-13,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-16,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-17,1441,大東,TW0001441004,107839976,60424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-18,1441,大東,TW0001441004,107833976,66424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-19,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-20,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-23,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-24,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-25,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-26,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-02-27,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-02,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-03,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-04,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-05,1441,大東,TW0001441004,107841976,58424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-06,1441,大東,TW0001441004,107842976,57424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-09,1441,大東,TW0001441004,107842976,57424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-10,1441,大東,TW0001441004,107842976,57424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-11,1441,大東,TW0001441004,107842976,57424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-12,1441,大東,TW0001441004,107842976,57424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-13,1441,大東,TW0001441004,107842976,57424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-16,1441,大東,TW0001441004,107830976,69424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-17,1441,大東,TW0001441004,107829976,70424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-18,1441,大東,TW0001441004,107816976,83424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-19,1441,大東,TW0001441004,107816976,83424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-20,1441,大東,TW0001441004,107817976,82424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-23,1441,大東,TW0001441004,107817976,82424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-24,1441,大東,TW0001441004,107817976,82424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-25,1441,大東,TW0001441004,107817976,82424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-26,1441,大東,TW0001441004,107817976,82424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-27,1441,大東,TW0001441004,107817976,82424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-30,1441,大東,TW0001441004,107817976,82424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-03-31,1441,大東,TW0001441004,107816976,83424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-01,1441,大東,TW0001441004,107815976,84424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-02,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-03,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-06,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-07,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-08,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-09,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-10,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-13,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-14,1441,大東,TW0001441004,107814976,85424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-15,1441,大東,TW0001441004,107827976,72424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-16,1441,大東,TW0001441004,107827976,72424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-17,1441,大東,TW0001441004,107867976,32424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-20,1441,大東,TW0001441004,107860976,39424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-21,1441,大東,TW0001441004,107860976,39424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-22,1441,大東,TW0001441004,107856976,43424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-23,1441,大東,TW0001441004,107860976,39424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-24,1441,大東,TW0001441004,107807976,92424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-27,1441,大東,TW0001441004,107811976,88424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-28,1441,大東,TW0001441004,107811976,88424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-29,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-04-30,1441,大東,TW0001441004,107815976,84424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-04,1441,大東,TW0001441004,107819976,80424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-05,1441,大東,TW0001441004,107803976,96424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-06,1441,大東,TW0001441004,107797976,102424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-07,1441,大東,TW0001441004,107730976,169424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-08,1441,大東,TW0001441004,107795976,104424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-11,1441,大東,TW0001441004,107771976,128424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-12,1441,大東,TW0001441004,107821976,78424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-13,1441,大東,TW0001441004,107635976,264424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-14,1441,大東,TW0001441004,107820976,79424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-15,1441,大東,TW0001441004,107808976,91424,0.0,0.0,100.0,0.0,107900400,2008-05-16,
2009-05-19,1441,大東,TW0001441004,107665976,234424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-05-20,1441,大東,TW0001441004,107418976,481424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-05-21,1441,大東,TW0001441004,107480976,419424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-05-22,1441,大東,TW0001441004,107380976,519424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-05-25,1441,大東,TW0001441004,107136976,763424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-05-26,1441,大東,TW0001441004,107311976,588424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-05-27,1441,大東,TW0001441004,107100976,799424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-01,1441,大東,TW0001441004,107082976,817424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-02,1441,大東,TW0001441004,106945976,954424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-03,1441,大東,TW0001441004,107195976,704424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-04,1441,大東,TW0001441004,107263976,636424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-05,1441,大東,TW0001441004,107263976,636424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-06,1441,大東,TW0001441004,107261976,638424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-08,1441,大東,TW0001441004,107295976,604424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-09,1441,大東,TW0001441004,107559976,340424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-10,1441,大東,TW0001441004,107653976,246424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-11,1441,大東,TW0001441004,107573976,326424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-12,1441,大東,TW0001441004,107539976,360424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-15,1441,大東,TW0001441004,107508976,391424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-16,1441,大東,TW0001441004,107545976,354424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-17,1441,大東,TW0001441004,107538976,361424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-18,1441,大東,TW0001441004,107552976,347424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-19,1441,大東,TW0001441004,107493976,406424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-22,1441,大東,TW0001441004,107504976,395424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-23,1441,大東,TW0001441004,107496976,403424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-24,1441,大東,TW0001441004,107664976,235424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-25,1441,大東,TW0001441004,107692976,207424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-26,1441,大東,TW0001441004,107664976,235424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-29,1441,大東,TW0001441004,107632976,267424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-06-30,1441,大東,TW0001441004,107626976,273424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-01,1441,大東,TW0001441004,107630976,269424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-02,1441,大東,TW0001441004,107645976,254424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-03,1441,大東,TW0001441004,107649976,250424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-06,1441,大東,TW0001441004,107421976,478424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-07,1441,大東,TW0001441004,107612976,287424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-08,1441,大東,TW0001441004,107553976,346424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-09,1441,大東,TW0001441004,107537976,362424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-10,1441,大東,TW0001441004,107580976,319424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-13,1441,大東,TW0001441004,107643976,256424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-14,1441,大東,TW0001441004,107649976,250424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-15,1441,大東,TW0001441004,107643976,256424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-16,1441,大東,TW0001441004,107609976,290424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-17,1441,大東,TW0001441004,107621976,278424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-20,1441,大東,TW0001441004,107586976,313424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-21,1441,大東,TW0001441004,107596976,303424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-22,1441,大東,TW0001441004,107593976,306424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-23,1441,大東,TW0001441004,107594976,305424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-24,1441,大東,TW0001441004,107601976,298424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-27,1441,大東,TW0001441004,107566976,333424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-28,1441,大東,TW0001441004,107601976,298424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-29,1441,大東,TW0001441004,107577976,322424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-30,1441,大東,TW0001441004,107607976,292424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-07-31,1441,大東,TW0001441004,107529976,370424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-03,1441,大東,TW0001441004,107586976,313424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-04,1441,大東,TW0001441004,107633976,266424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-05,1441,大東,TW0001441004,107657976,242424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-06,1441,大東,TW0001441004,107729976,170424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-10,1441,大東,TW0001441004,107771976,128424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-11,1441,大東,TW0001441004,107751976,148424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-12,1441,大東,TW0001441004,107763976,136424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-13,1441,大東,TW0001441004,107762976,137424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-14,1441,大東,TW0001441004,107777976,122424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-17,1441,大東,TW0001441004,107786976,113424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-18,1441,大東,TW0001441004,107785976,114424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-19,1441,大東,TW0001441004,107786976,113424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-20,1441,大東,TW0001441004,107756976,143424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-21,1441,大東,TW0001441004,107728976,171424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-24,1441,大東,TW0001441004,107713976,186424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-25,1441,大東,TW0001441004,107714976,185424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-26,1441,大東,TW0001441004,107718976,181424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-27,1441,大東,TW0001441004,107655976,244424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-28,1441,大東,TW0001441004,107673976,226424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-08-31,1441,大東,TW0001441004,107675976,224424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-01,1441,大東,TW0001441004,107569976,330424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-02,1441,大東,TW0001441004,107521976,378424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-03,1441,大東,TW0001441004,107524976,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-04,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-07,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-08,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-09,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-10,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-11,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-14,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-15,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-16,1441,大東,TW0001441004,0,375424,0.0,0.0,100.0,0.0,107900400,2009-05-18,
2009-09-18,1441,大東,TW0001441004,67664256,236141,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-09-21,1441,大東,TW0001441004,67664256,236141,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-09-22,1441,大東,TW0001441004,67815512,84883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-09-23,1441,大東,TW0001441004,67826512,73883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-09-24,1441,大東,TW0001441004,67826512,73883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-09-25,1441,大東,TW0001441004,67826512,73883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-09-28,1441,大東,TW0001441004,67826512,73883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-09-29,1441,大東,TW0001441004,67826512,73883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-09-30,1441,大東,TW0001441004,67793512,106883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-01,1441,大東,TW0001441004,67793512,106883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-02,1441,大東,TW0001441004,67793512,106883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-05,1441,大東,TW0001441004,67793512,106883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-06,1441,大東,TW0001441004,67793512,106883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-07,1441,大東,TW0001441004,67793512,106883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-08,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-09,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-12,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-13,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-14,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-15,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-16,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-19,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-20,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-21,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-22,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-23,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-26,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-27,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-28,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-29,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-10-30,1441,大東,TW0001441004,67827512,72883,0.0,0.0,100.0,0.0,67900400,2009-09-17,
2009-11-02,1441,大東,TW0001441004,73487512,72883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-03,1441,大東,TW0001441004,73487512,72883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-04,1441,大東,TW0001441004,73527512,32883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-05,1441,大東,TW0001441004,73529512,30883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-06,1441,大東,TW0001441004,73529512,30883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-09,1441,大東,TW0001441004,73485512,74883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-10,1441,大東,TW0001441004,73524512,35883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-11,1441,大東,TW0001441004,73501512,58883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-12,1441,大東,TW0001441004,73524512,35883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-13,1441,大東,TW0001441004,73524512,35883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-16,1441,大東,TW0001441004,73510512,49883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-17,1441,大東,TW0001441004,73522512,37883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-18,1441,大東,TW0001441004,73502512,57883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-19,1441,大東,TW0001441004,73502512,57883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-20,1441,大東,TW0001441004,73502512,57883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-23,1441,大東,TW0001441004,73502512,57883,0.0,0.0,100.0,0.0,73560400,2009-11-02,
2009-11-25,1441,大東,TW0001441004,78851512,48883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-11-26,1441,大東,TW0001441004,78851512,48883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-11-27,1441,大東,TW0001441004,78851512,48883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-11-30,1441,大東,TW0001441004,78851512,48883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-12-01,1441,大東,TW0001441004,78839512,60883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-12-02,1441,大東,TW0001441004,78829512,70883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-12-03,1441,大東,TW0001441004,78851512,48883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-12-04,1441,大東,TW0001441004,78843512,56883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-12-07,1441,大東,TW0001441004,78834512,65883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
2009-12-08,1441,大東,TW0001441004,78855512,44883,0.0,0.0,100.0,0.0,78900400,2009-11-24,
