date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2009-02-06,1215,卜蜂,TW0001215002,162799712,69227128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-09,1215,卜蜂,TW0001215002,162798704,69228128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-10,1215,卜蜂,TW0001215002,162798704,69228128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-11,1215,卜蜂,TW0001215002,162800704,69226128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-12,1215,卜蜂,TW0001215002,162799712,69227128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-13,1215,卜蜂,TW0001215002,162807712,69219128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-16,1215,卜蜂,TW0001215002,162806704,69220128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-17,1215,卜蜂,TW0001215002,162838704,69188128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-18,1215,卜蜂,TW0001215002,162881712,69145128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-19,1215,卜蜂,TW0001215002,163009712,69017128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-20,1215,卜蜂,TW0001215002,163062704,68964128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-23,1215,卜蜂,TW0001215002,163064704,68962128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-24,1215,卜蜂,TW0001215002,163064704,68962128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-25,1215,卜蜂,TW0001215002,163064704,68962128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-26,1215,卜蜂,TW0001215002,163068704,68958128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-02-27,1215,卜蜂,TW0001215002,163012704,69014128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-02,1215,卜蜂,TW0001215002,163068704,68958128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-03,1215,卜蜂,TW0001215002,163102704,68924128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-04,1215,卜蜂,TW0001215002,163102704,68924128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-05,1215,卜蜂,TW0001215002,163068704,68958128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-06,1215,卜蜂,TW0001215002,163111712,68915128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-09,1215,卜蜂,TW0001215002,163111712,68915128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-10,1215,卜蜂,TW0001215002,163111712,68915128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-11,1215,卜蜂,TW0001215002,163114704,68912128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-12,1215,卜蜂,TW0001215002,163114704,68912128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-13,1215,卜蜂,TW0001215002,163080704,68946128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-16,1215,卜蜂,TW0001215002,162979712,69047128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-17,1215,卜蜂,TW0001215002,162976704,69050128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-18,1215,卜蜂,TW0001215002,163015712,69011128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-19,1215,卜蜂,TW0001215002,162886704,69140128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-20,1215,卜蜂,TW0001215002,162855712,69171128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-23,1215,卜蜂,TW0001215002,162855712,69171128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-24,1215,卜蜂,TW0001215002,162748704,69278128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-25,1215,卜蜂,TW0001215002,162723712,69303128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-26,1215,卜蜂,TW0001215002,162731712,69295128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-27,1215,卜蜂,TW0001215002,162911712,69115128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-30,1215,卜蜂,TW0001215002,163107712,68919128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-03-31,1215,卜蜂,TW0001215002,163336704,68690128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-01,1215,卜蜂,TW0001215002,162980704,69046128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-02,1215,卜蜂,TW0001215002,162374704,69652128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-03,1215,卜蜂,TW0001215002,162428704,69598128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-06,1215,卜蜂,TW0001215002,162439712,69587128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-07,1215,卜蜂,TW0001215002,163032704,68994128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-08,1215,卜蜂,TW0001215002,162023712,70003128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-09,1215,卜蜂,TW0001215002,161167712,70859128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-10,1215,卜蜂,TW0001215002,161156704,70870128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-13,1215,卜蜂,TW0001215002,161147712,70879128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-14,1215,卜蜂,TW0001215002,161110704,70916128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-15,1215,卜蜂,TW0001215002,161106704,70920128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-16,1215,卜蜂,TW0001215002,161090704,70936128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-17,1215,卜蜂,TW0001215002,161036704,70990128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-20,1215,卜蜂,TW0001215002,160830704,71196128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-21,1215,卜蜂,TW0001215002,160623712,71403128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-22,1215,卜蜂,TW0001215002,160677712,71349128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-23,1215,卜蜂,TW0001215002,161095712,70931128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-24,1215,卜蜂,TW0001215002,161062704,70964128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-27,1215,卜蜂,TW0001215002,160104704,71922128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-28,1215,卜蜂,TW0001215002,161085712,70941128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-29,1215,卜蜂,TW0001215002,161023712,71003128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-04-30,1215,卜蜂,TW0001215002,160996704,71030128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-04,1215,卜蜂,TW0001215002,160952704,71074128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-05,1215,卜蜂,TW0001215002,160874704,71152128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-06,1215,卜蜂,TW0001215002,160825712,71201128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-07,1215,卜蜂,TW0001215002,160630704,71396128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-08,1215,卜蜂,TW0001215002,160326704,71700128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-11,1215,卜蜂,TW0001215002,160412704,71614128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-12,1215,卜蜂,TW0001215002,159827712,72199128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-13,1215,卜蜂,TW0001215002,159783712,72243128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-14,1215,卜蜂,TW0001215002,159711712,72315128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-15,1215,卜蜂,TW0001215002,159661712,72365128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-18,1215,卜蜂,TW0001215002,159427712,72599128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-19,1215,卜蜂,TW0001215002,159706704,72320128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-20,1215,卜蜂,TW0001215002,159569712,72457128,0.0,0.0,100.0,0.0,232026832,2008-04-29,
2009-05-22,1215,卜蜂,TW0001215002,159498176,72528664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-05-25,1215,卜蜂,TW0001215002,159473168,72553664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-05-26,1215,卜蜂,TW0001215002,160773168,71253664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-05-27,1215,卜蜂,TW0001215002,160868176,71158664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-01,1215,卜蜂,TW0001215002,160626176,71400664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-02,1215,卜蜂,TW0001215002,161317168,70709664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-03,1215,卜蜂,TW0001215002,162441168,69585664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-04,1215,卜蜂,TW0001215002,162416176,69610664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-05,1215,卜蜂,TW0001215002,162409168,69617664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-06,1215,卜蜂,TW0001215002,162409168,69617664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-08,1215,卜蜂,TW0001215002,162434176,69592664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-09,1215,卜蜂,TW0001215002,160959168,71067664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-10,1215,卜蜂,TW0001215002,160947168,71079664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-11,1215,卜蜂,TW0001215002,160934176,71092664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-12,1215,卜蜂,TW0001215002,160548176,71478664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-15,1215,卜蜂,TW0001215002,160999168,71027664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-16,1215,卜蜂,TW0001215002,160998176,71028664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-17,1215,卜蜂,TW0001215002,161015168,71011664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-18,1215,卜蜂,TW0001215002,161003168,71023664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-19,1215,卜蜂,TW0001215002,160936176,71090664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-22,1215,卜蜂,TW0001215002,160918176,71108664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-23,1215,卜蜂,TW0001215002,160487168,71539664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-24,1215,卜蜂,TW0001215002,159575168,72451664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-25,1215,卜蜂,TW0001215002,158921168,73105664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-26,1215,卜蜂,TW0001215002,158597168,73429664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-29,1215,卜蜂,TW0001215002,158571168,73455664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-06-30,1215,卜蜂,TW0001215002,158572176,73454664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-01,1215,卜蜂,TW0001215002,159190176,72836664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-02,1215,卜蜂,TW0001215002,159271168,72755664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-03,1215,卜蜂,TW0001215002,158219168,73807664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-06,1215,卜蜂,TW0001215002,157968176,74058664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-07,1215,卜蜂,TW0001215002,159169168,72857664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-08,1215,卜蜂,TW0001215002,159264176,72762664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-09,1215,卜蜂,TW0001215002,159300176,72726664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-10,1215,卜蜂,TW0001215002,159336176,72690664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-13,1215,卜蜂,TW0001215002,159319168,72707664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-14,1215,卜蜂,TW0001215002,159343168,72683664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-15,1215,卜蜂,TW0001215002,159394176,72632664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-16,1215,卜蜂,TW0001215002,159741168,72285664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-17,1215,卜蜂,TW0001215002,160091168,71935664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-20,1215,卜蜂,TW0001215002,160075168,71951664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-21,1215,卜蜂,TW0001215002,160419168,71607664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-22,1215,卜蜂,TW0001215002,160757168,71269664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-23,1215,卜蜂,TW0001215002,160751168,71275664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-24,1215,卜蜂,TW0001215002,160751168,71275664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-27,1215,卜蜂,TW0001215002,160756176,71270664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-28,1215,卜蜂,TW0001215002,160621168,71405664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-29,1215,卜蜂,TW0001215002,160651168,71375664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-30,1215,卜蜂,TW0001215002,160728176,71298664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-07-31,1215,卜蜂,TW0001215002,160714176,71312664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-03,1215,卜蜂,TW0001215002,160594176,71432664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-04,1215,卜蜂,TW0001215002,161221168,70805664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-05,1215,卜蜂,TW0001215002,161338176,70688664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-06,1215,卜蜂,TW0001215002,161348176,70678664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-10,1215,卜蜂,TW0001215002,161358176,70668664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-11,1215,卜蜂,TW0001215002,161352176,70674664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-12,1215,卜蜂,TW0001215002,162251168,69775664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-13,1215,卜蜂,TW0001215002,162252176,69774664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-14,1215,卜蜂,TW0001215002,162028176,69998664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-17,1215,卜蜂,TW0001215002,162092176,69934664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-18,1215,卜蜂,TW0001215002,162378176,69648664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-19,1215,卜蜂,TW0001215002,162399168,69627664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-20,1215,卜蜂,TW0001215002,162391168,69635664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-21,1215,卜蜂,TW0001215002,162358176,69668664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-24,1215,卜蜂,TW0001215002,162402176,69624664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-25,1215,卜蜂,TW0001215002,162267168,69759664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-26,1215,卜蜂,TW0001215002,162372176,69654664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-27,1215,卜蜂,TW0001215002,162410176,69616664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-28,1215,卜蜂,TW0001215002,162410176,69616664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-08-31,1215,卜蜂,TW0001215002,162393168,69633664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-01,1215,卜蜂,TW0001215002,162314176,69712664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-02,1215,卜蜂,TW0001215002,162356176,69670664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-03,1215,卜蜂,TW0001215002,162307168,69719664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-04,1215,卜蜂,TW0001215002,162306176,69720664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-07,1215,卜蜂,TW0001215002,162304176,69722664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-08,1215,卜蜂,TW0001215002,162286176,69740664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-09,1215,卜蜂,TW0001215002,162250176,69776664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-10,1215,卜蜂,TW0001215002,162265168,69761664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-11,1215,卜蜂,TW0001215002,162105168,69921664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-14,1215,卜蜂,TW0001215002,162106176,69920664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-15,1215,卜蜂,TW0001215002,162807168,69219664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-16,1215,卜蜂,TW0001215002,162686176,69340664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-17,1215,卜蜂,TW0001215002,162624176,69402664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-18,1215,卜蜂,TW0001215002,162624176,69402664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-21,1215,卜蜂,TW0001215002,162629168,69397664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-22,1215,卜蜂,TW0001215002,162629168,69397664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-23,1215,卜蜂,TW0001215002,162809168,69217664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-24,1215,卜蜂,TW0001215002,162809168,69217664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-25,1215,卜蜂,TW0001215002,162808176,69218664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-28,1215,卜蜂,TW0001215002,162809168,69217664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-29,1215,卜蜂,TW0001215002,162806176,69220664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-09-30,1215,卜蜂,TW0001215002,162764176,69262664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-01,1215,卜蜂,TW0001215002,162763168,69263664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-02,1215,卜蜂,TW0001215002,162771168,69255664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-05,1215,卜蜂,TW0001215002,162789168,69237664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-06,1215,卜蜂,TW0001215002,162790176,69236664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-07,1215,卜蜂,TW0001215002,162808176,69218664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-08,1215,卜蜂,TW0001215002,163221168,68805664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-09,1215,卜蜂,TW0001215002,163421168,68605664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-12,1215,卜蜂,TW0001215002,163424176,68602664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-13,1215,卜蜂,TW0001215002,163477168,68549664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-14,1215,卜蜂,TW0001215002,163466176,68560664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-15,1215,卜蜂,TW0001215002,163423168,68603664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-16,1215,卜蜂,TW0001215002,163316176,68710664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-19,1215,卜蜂,TW0001215002,163289168,68737664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-20,1215,卜蜂,TW0001215002,163289168,68737664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-21,1215,卜蜂,TW0001215002,163358176,68668664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-22,1215,卜蜂,TW0001215002,163377168,68649664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-23,1215,卜蜂,TW0001215002,163298176,68728664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-26,1215,卜蜂,TW0001215002,163298176,68728664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-27,1215,卜蜂,TW0001215002,163378176,68648664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-28,1215,卜蜂,TW0001215002,163378176,68648664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-29,1215,卜蜂,TW0001215002,163378176,68648664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-10-30,1215,卜蜂,TW0001215002,163364176,68662664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-02,1215,卜蜂,TW0001215002,163337168,68689664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-03,1215,卜蜂,TW0001215002,163358176,68668664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-04,1215,卜蜂,TW0001215002,163360176,68666664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-05,1215,卜蜂,TW0001215002,163379168,68647664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-06,1215,卜蜂,TW0001215002,163377168,68649664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-09,1215,卜蜂,TW0001215002,163376176,68650664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-10,1215,卜蜂,TW0001215002,163376176,68650664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-11,1215,卜蜂,TW0001215002,163376176,68650664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-12,1215,卜蜂,TW0001215002,163359168,68667664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-13,1215,卜蜂,TW0001215002,163236176,68790664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-16,1215,卜蜂,TW0001215002,163222176,68804664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-17,1215,卜蜂,TW0001215002,163188176,68838664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-18,1215,卜蜂,TW0001215002,163130176,68896664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-19,1215,卜蜂,TW0001215002,163130176,68896664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-20,1215,卜蜂,TW0001215002,163133168,68893664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-23,1215,卜蜂,TW0001215002,163046176,68980664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-24,1215,卜蜂,TW0001215002,163009168,69017664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-25,1215,卜蜂,TW0001215002,162994176,69032664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-26,1215,卜蜂,TW0001215002,162994176,69032664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-27,1215,卜蜂,TW0001215002,162998176,69028664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-11-30,1215,卜蜂,TW0001215002,162998176,69028664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-01,1215,卜蜂,TW0001215002,162994176,69032664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-02,1215,卜蜂,TW0001215002,163036176,68990664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-03,1215,卜蜂,TW0001215002,163036176,68990664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-04,1215,卜蜂,TW0001215002,163037168,68989664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-07,1215,卜蜂,TW0001215002,163043168,68983664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-08,1215,卜蜂,TW0001215002,163112176,68914664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-09,1215,卜蜂,TW0001215002,163133168,68893664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-10,1215,卜蜂,TW0001215002,163137168,68889664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-11,1215,卜蜂,TW0001215002,163155168,68871664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-14,1215,卜蜂,TW0001215002,163156176,68870664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-15,1215,卜蜂,TW0001215002,163156176,68870664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-16,1215,卜蜂,TW0001215002,163189168,68837664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-17,1215,卜蜂,TW0001215002,163196176,68830664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-18,1215,卜蜂,TW0001215002,163201168,68825664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-21,1215,卜蜂,TW0001215002,163201168,68825664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-22,1215,卜蜂,TW0001215002,163205168,68821664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-23,1215,卜蜂,TW0001215002,163205168,68821664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-24,1215,卜蜂,TW0001215002,163199168,68827664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-25,1215,卜蜂,TW0001215002,163199168,68827664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-28,1215,卜蜂,TW0001215002,163160176,68866664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-29,1215,卜蜂,TW0001215002,163158176,68868664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-30,1215,卜蜂,TW0001215002,163158176,68868664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2009-12-31,1215,卜蜂,TW0001215002,163167168,68859664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2010-01-04,1215,卜蜂,TW0001215002,163169168,68857664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2010-01-05,1215,卜蜂,TW0001215002,163169168,68857664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
2010-01-06,1215,卜蜂,TW0001215002,163106176,68920664,0.0,0.0,100.0,0.0,232026832,2009-05-21,
