date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-09-28,1453,大將,TW0001453009,77305592,54970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-01,1453,大將,TW0001453009,77304592,55970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-02,1453,大將,TW0001453009,77301592,58970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-03,1453,大將,TW0001453009,77301592,58970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-04,1453,大將,TW0001453009,77299592,60970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-05,1453,大將,TW0001453009,77299592,60970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-08,1453,大將,TW0001453009,77299592,60970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-09,1453,大將,TW0001453009,77288592,71970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-11,1453,大將,TW0001453009,77287592,72970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-12,1453,大將,TW0001453009,77297592,62970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-15,1453,大將,TW0001453009,77302592,57970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-16,1453,大將,TW0001453009,77303592,56970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-17,1453,大將,TW0001453009,77303592,56970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-18,1453,大將,TW0001453009,77303592,56970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-19,1453,大將,TW0001453009,77301592,58970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-22,1453,大將,TW0001453009,77296592,63970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-23,1453,大將,TW0001453009,77300592,59970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-24,1453,大將,TW0001453009,77300592,59970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-25,1453,大將,TW0001453009,77267592,92970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-26,1453,大將,TW0001453009,77266592,93970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-29,1453,大將,TW0001453009,77266592,93970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-30,1453,大將,TW0001453009,77267592,92970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-10-31,1453,大將,TW0001453009,77263592,96970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-01,1453,大將,TW0001453009,77262592,97970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-02,1453,大將,TW0001453009,77260592,99970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-05,1453,大將,TW0001453009,77260592,99970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-06,1453,大將,TW0001453009,77259592,100970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-07,1453,大將,TW0001453009,77264592,95970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-08,1453,大將,TW0001453009,77264592,95970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-09,1453,大將,TW0001453009,77277592,82970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-12,1453,大將,TW0001453009,77281592,78970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-13,1453,大將,TW0001453009,77292592,67970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-14,1453,大將,TW0001453009,77292592,67970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-15,1453,大將,TW0001453009,77294592,65970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-16,1453,大將,TW0001453009,77294592,65970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-19,1453,大將,TW0001453009,77300592,59970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-20,1453,大將,TW0001453009,77300592,59970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-21,1453,大將,TW0001453009,77301592,58970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-22,1453,大將,TW0001453009,77298592,61970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-23,1453,大將,TW0001453009,77291592,68970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-26,1453,大將,TW0001453009,77287592,72970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-27,1453,大將,TW0001453009,77288592,71970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-28,1453,大將,TW0001453009,77291592,68970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-29,1453,大將,TW0001453009,77288592,71970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-11-30,1453,大將,TW0001453009,77286592,73970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-03,1453,大將,TW0001453009,77263592,96970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-04,1453,大將,TW0001453009,77262592,97970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-05,1453,大將,TW0001453009,77231592,128970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-06,1453,大將,TW0001453009,77249592,110970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-07,1453,大將,TW0001453009,77249592,110970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-10,1453,大將,TW0001453009,77250592,109970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-11,1453,大將,TW0001453009,77250592,109970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-12,1453,大將,TW0001453009,77249592,110970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-13,1453,大將,TW0001453009,77247592,112970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-14,1453,大將,TW0001453009,77246592,113970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-17,1453,大將,TW0001453009,77224592,135970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-18,1453,大將,TW0001453009,77220592,139970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-19,1453,大將,TW0001453009,77199592,160970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-20,1453,大將,TW0001453009,77185592,174970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-21,1453,大將,TW0001453009,77189592,170970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-22,1453,大將,TW0001453009,77189592,170970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-24,1453,大將,TW0001453009,77169592,190970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-25,1453,大將,TW0001453009,77113592,246970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-26,1453,大將,TW0001453009,77067592,292970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-27,1453,大將,TW0001453009,77090592,269970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2012-12-28,1453,大將,TW0001453009,77071592,288970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-02,1453,大將,TW0001453009,77042592,317970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-03,1453,大將,TW0001453009,77056592,303970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-04,1453,大將,TW0001453009,77057592,302970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-07,1453,大將,TW0001453009,77055592,304970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-08,1453,大將,TW0001453009,77056592,303970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-09,1453,大將,TW0001453009,77056592,303970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-10,1453,大將,TW0001453009,77022592,337970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-11,1453,大將,TW0001453009,77041592,318970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-14,1453,大將,TW0001453009,77028592,331970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-15,1453,大將,TW0001453009,77028592,331970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-16,1453,大將,TW0001453009,77039592,320970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-17,1453,大將,TW0001453009,77086592,273970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-18,1453,大將,TW0001453009,77069592,290970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-21,1453,大將,TW0001453009,77051592,308970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-22,1453,大將,TW0001453009,77062592,297970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-23,1453,大將,TW0001453009,77072592,287970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-24,1453,大將,TW0001453009,77074592,285970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-25,1453,大將,TW0001453009,77069592,290970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-28,1453,大將,TW0001453009,77058592,301970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-29,1453,大將,TW0001453009,77057592,302970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-30,1453,大將,TW0001453009,77043592,316970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-01-31,1453,大將,TW0001453009,77049592,310970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-01,1453,大將,TW0001453009,77053592,306970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-04,1453,大將,TW0001453009,77047592,312970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-05,1453,大將,TW0001453009,77061592,298970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-06,1453,大將,TW0001453009,77064592,295970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-07,1453,大將,TW0001453009,77064592,295970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-08,1453,大將,TW0001453009,77064592,295970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-18,1453,大將,TW0001453009,77075592,284970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-19,1453,大將,TW0001453009,77073592,286970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-20,1453,大將,TW0001453009,77079592,280970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-21,1453,大將,TW0001453009,77085592,274970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-22,1453,大將,TW0001453009,77082592,277970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-23,1453,大將,TW0001453009,77082592,277970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-25,1453,大將,TW0001453009,77086592,273970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-26,1453,大將,TW0001453009,77087592,272970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-02-27,1453,大將,TW0001453009,77089592,270970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-01,1453,大將,TW0001453009,77091592,268970,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-04,1453,大將,TW0001453009,77111832,248729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-05,1453,大將,TW0001453009,77106832,253729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-06,1453,大將,TW0001453009,77099832,260729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-07,1453,大將,TW0001453009,77101832,258729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-08,1453,大將,TW0001453009,77105832,254729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-11,1453,大將,TW0001453009,77110832,249729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-12,1453,大將,TW0001453009,77107832,252729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-13,1453,大將,TW0001453009,77101832,258729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-14,1453,大將,TW0001453009,77104832,255729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-15,1453,大將,TW0001453009,77101832,258729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-18,1453,大將,TW0001453009,77136832,223729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-19,1453,大將,TW0001453009,77146832,213729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-20,1453,大將,TW0001453009,77158832,201729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-21,1453,大將,TW0001453009,77167832,192729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-22,1453,大將,TW0001453009,77160832,199729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-25,1453,大將,TW0001453009,77158832,201729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-26,1453,大將,TW0001453009,77158832,201729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-27,1453,大將,TW0001453009,77167832,192729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-28,1453,大將,TW0001453009,77187832,172729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-03-29,1453,大將,TW0001453009,77212832,147729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-01,1453,大將,TW0001453009,77238832,121729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-02,1453,大將,TW0001453009,77266832,93729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-03,1453,大將,TW0001453009,77266832,93729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-08,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-09,1453,大將,TW0001453009,77265832,94729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-10,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-11,1453,大將,TW0001453009,77261832,98729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-12,1453,大將,TW0001453009,77261832,98729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-15,1453,大將,TW0001453009,77256832,103729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-16,1453,大將,TW0001453009,77246832,113729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-17,1453,大將,TW0001453009,77184832,175729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-18,1453,大將,TW0001453009,77238832,121729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-19,1453,大將,TW0001453009,77265832,94729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-22,1453,大將,TW0001453009,77264832,95729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-23,1453,大將,TW0001453009,77268832,91729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-24,1453,大將,TW0001453009,77266832,93729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-25,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-26,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-29,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-04-30,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-02,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-03,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-06,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-07,1453,大將,TW0001453009,77267832,92729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-08,1453,大將,TW0001453009,77265832,94729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-09,1453,大將,TW0001453009,77263832,96729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-10,1453,大將,TW0001453009,77263832,96729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-13,1453,大將,TW0001453009,77262832,97729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-14,1453,大將,TW0001453009,77271832,88729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-15,1453,大將,TW0001453009,77251832,108729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-16,1453,大將,TW0001453009,77257832,102729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-17,1453,大將,TW0001453009,77251832,108729,0.0,0.0,100.0,100.0,77360560,2012-09-10,
2013-05-21,1453,大將,TW0001453009,77251832,108729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-05-22,1453,大將,TW0001453009,77251832,108729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-05-23,1453,大將,TW0001453009,77251832,108729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-05-24,1453,大將,TW0001453009,77252832,107729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-05-27,1453,大將,TW0001453009,77252832,107729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-05-28,1453,大將,TW0001453009,77252832,107729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-05-29,1453,大將,TW0001453009,77252832,107729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-05-30,1453,大將,TW0001453009,77253832,106729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-05-31,1453,大將,TW0001453009,77254832,105729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-03,1453,大將,TW0001453009,77254832,105729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-04,1453,大將,TW0001453009,77255832,104729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-05,1453,大將,TW0001453009,77257832,102729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-06,1453,大將,TW0001453009,77258832,101729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-07,1453,大將,TW0001453009,77258832,101729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-10,1453,大將,TW0001453009,77214832,145729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-11,1453,大將,TW0001453009,77257832,102729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-13,1453,大將,TW0001453009,77260832,99729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-14,1453,大將,TW0001453009,77260832,99729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-17,1453,大將,TW0001453009,77242832,117729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-18,1453,大將,TW0001453009,77242832,117729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-19,1453,大將,TW0001453009,77242832,117729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-20,1453,大將,TW0001453009,77242832,117729,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-21,1453,大將,TW0001453009,77239872,120689,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-24,1453,大將,TW0001453009,77241872,118689,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-25,1453,大將,TW0001453009,77242872,117689,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-26,1453,大將,TW0001453009,77244872,115689,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-27,1453,大將,TW0001453009,77244872,115689,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-06-28,1453,大將,TW0001453009,77244872,115689,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-01,1453,大將,TW0001453009,77226872,133689,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-02,1453,大將,TW0001453009,77229632,130929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-03,1453,大將,TW0001453009,77227632,132929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-04,1453,大將,TW0001453009,77222632,137929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-05,1453,大將,TW0001453009,77222632,137929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-08,1453,大將,TW0001453009,77222632,137929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-09,1453,大將,TW0001453009,77220632,139929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-10,1453,大將,TW0001453009,77219632,140929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-11,1453,大將,TW0001453009,77216632,143929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-12,1453,大將,TW0001453009,77212632,147929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-15,1453,大將,TW0001453009,77210632,149929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-16,1453,大將,TW0001453009,77210632,149929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-17,1453,大將,TW0001453009,77213632,146929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-18,1453,大將,TW0001453009,77213632,146929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-19,1453,大將,TW0001453009,77212632,147929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-22,1453,大將,TW0001453009,77212632,147929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-23,1453,大將,TW0001453009,77212632,147929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-24,1453,大將,TW0001453009,77212632,147929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-25,1453,大將,TW0001453009,77216632,143929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-26,1453,大將,TW0001453009,77210632,149929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-29,1453,大將,TW0001453009,77214632,145929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-30,1453,大將,TW0001453009,77211632,148929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-07-31,1453,大將,TW0001453009,77212632,147929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-01,1453,大將,TW0001453009,77212632,147929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-02,1453,大將,TW0001453009,77212632,147929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-05,1453,大將,TW0001453009,77210632,149929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-06,1453,大將,TW0001453009,77209632,150929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-07,1453,大將,TW0001453009,77208632,151929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-08,1453,大將,TW0001453009,77208632,151929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-09,1453,大將,TW0001453009,77208632,151929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-12,1453,大將,TW0001453009,77208632,151929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-13,1453,大將,TW0001453009,77208632,151929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-14,1453,大將,TW0001453009,77208632,151929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-15,1453,大將,TW0001453009,77207632,152929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-16,1453,大將,TW0001453009,77207632,152929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-19,1453,大將,TW0001453009,77218632,141929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-20,1453,大將,TW0001453009,77223632,136929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-22,1453,大將,TW0001453009,77224632,135929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-23,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-26,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-27,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-28,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-29,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-08-30,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-02,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-03,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-04,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-05,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-06,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-09,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-10,1453,大將,TW0001453009,77230632,129929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-11,1453,大將,TW0001453009,77230632,129929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-12,1453,大將,TW0001453009,77230632,129929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-13,1453,大將,TW0001453009,77230632,129929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-14,1453,大將,TW0001453009,77230632,129929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-16,1453,大將,TW0001453009,77229632,130929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-17,1453,大將,TW0001453009,77229632,130929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-18,1453,大將,TW0001453009,77229632,130929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-23,1453,大將,TW0001453009,77229632,130929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-24,1453,大將,TW0001453009,77229632,130929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-25,1453,大將,TW0001453009,77227632,132929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-26,1453,大將,TW0001453009,77229632,130929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-27,1453,大將,TW0001453009,77229632,130929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-09-30,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-10-01,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-10-02,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
2013-10-03,1453,大將,TW0001453009,77228632,131929,0.0,0.0,100.0,100.0,77360560,2013-05-20,
