date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-12-29,1466,聚隆,TW0001466001,93599408,1662302,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2011-12-30,1466,聚隆,TW0001466001,93598408,1663302,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-02,1466,聚隆,TW0001466001,93598408,1663302,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-03,1466,聚隆,TW0001466001,93657176,1604530,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-04,1466,聚隆,TW0001466001,93656176,1605530,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-05,1466,聚隆,TW0001466001,93624896,1636810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-06,1466,聚隆,TW0001466001,93682896,1578810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-09,1466,聚隆,TW0001466001,93695896,1565810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-10,1466,聚隆,TW0001466001,93695896,1565810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-11,1466,聚隆,TW0001466001,93652896,1608810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-12,1466,聚隆,TW0001466001,93751896,1509810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-13,1466,聚隆,TW0001466001,93756896,1504810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-16,1466,聚隆,TW0001466001,93747896,1513810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-17,1466,聚隆,TW0001466001,93686896,1574810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-18,1466,聚隆,TW0001466001,93668896,1592810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-19,1466,聚隆,TW0001466001,93668896,1592810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-20,1466,聚隆,TW0001466001,93668896,1592810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-30,1466,聚隆,TW0001466001,93584896,1676810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-01-31,1466,聚隆,TW0001466001,93516896,1744810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-01,1466,聚隆,TW0001466001,93571896,1689810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-02,1466,聚隆,TW0001466001,93520896,1740810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-03,1466,聚隆,TW0001466001,93484896,1776810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-04,1466,聚隆,TW0001466001,93469896,1791810,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-06,1466,聚隆,TW0001466001,93636576,1625130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-07,1466,聚隆,TW0001466001,93704576,1557130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-08,1466,聚隆,TW0001466001,93686576,1575130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-09,1466,聚隆,TW0001466001,93675576,1586130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-10,1466,聚隆,TW0001466001,93720576,1541130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-13,1466,聚隆,TW0001466001,93662576,1599130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-14,1466,聚隆,TW0001466001,93696576,1565130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-15,1466,聚隆,TW0001466001,93677576,1584130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-16,1466,聚隆,TW0001466001,93756576,1505130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-17,1466,聚隆,TW0001466001,93866576,1395130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-20,1466,聚隆,TW0001466001,93831576,1430130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-21,1466,聚隆,TW0001466001,93957576,1304130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-22,1466,聚隆,TW0001466001,93946576,1315130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-23,1466,聚隆,TW0001466001,93977576,1284130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-24,1466,聚隆,TW0001466001,94042576,1219130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-02-29,1466,聚隆,TW0001466001,93942576,1319130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-01,1466,聚隆,TW0001466001,93919576,1342130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-02,1466,聚隆,TW0001466001,93789576,1472130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-03,1466,聚隆,TW0001466001,93789576,1472130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-05,1466,聚隆,TW0001466001,93971576,1290130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-06,1466,聚隆,TW0001466001,94069576,1192130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-07,1466,聚隆,TW0001466001,94115576,1146130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-08,1466,聚隆,TW0001466001,94050576,1211130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-09,1466,聚隆,TW0001466001,94093576,1168130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-12,1466,聚隆,TW0001466001,94183576,1078130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-13,1466,聚隆,TW0001466001,94235576,1026130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-14,1466,聚隆,TW0001466001,94208576,1053130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-15,1466,聚隆,TW0001466001,94196576,1065130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-16,1466,聚隆,TW0001466001,94222576,1039130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-19,1466,聚隆,TW0001466001,94312576,949130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-20,1466,聚隆,TW0001466001,94368576,893130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-21,1466,聚隆,TW0001466001,94500576,761130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-22,1466,聚隆,TW0001466001,94499576,762130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-23,1466,聚隆,TW0001466001,94487576,774130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-26,1466,聚隆,TW0001466001,94501576,760130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-27,1466,聚隆,TW0001466001,94596576,665130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-28,1466,聚隆,TW0001466001,94594576,667130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-29,1466,聚隆,TW0001466001,94595576,666130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-03-30,1466,聚隆,TW0001466001,94556576,705130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-02,1466,聚隆,TW0001466001,94584576,677130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-03,1466,聚隆,TW0001466001,94595576,666130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-05,1466,聚隆,TW0001466001,94576576,685130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-06,1466,聚隆,TW0001466001,94562576,699130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-09,1466,聚隆,TW0001466001,94564576,697130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-10,1466,聚隆,TW0001466001,94535576,726130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-11,1466,聚隆,TW0001466001,94550576,711130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-12,1466,聚隆,TW0001466001,94583576,678130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-13,1466,聚隆,TW0001466001,94602576,659130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-16,1466,聚隆,TW0001466001,94632576,629130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-17,1466,聚隆,TW0001466001,94646576,615130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-18,1466,聚隆,TW0001466001,94654576,607130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-19,1466,聚隆,TW0001466001,94651576,610130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-20,1466,聚隆,TW0001466001,94651576,610130,0.0,0.0,100.0,100.0,95261704,2011-08-04,
2012-04-24,1466,聚隆,TW0001466001,94648576,613130,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-04-25,1466,聚隆,TW0001466001,94640576,621130,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-04-26,1466,聚隆,TW0001466001,94635576,626130,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-04-27,1466,聚隆,TW0001466001,94649576,612130,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-04-30,1466,聚隆,TW0001466001,94634616,627090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-02,1466,聚隆,TW0001466001,94581616,680090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-03,1466,聚隆,TW0001466001,94598616,663090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-04,1466,聚隆,TW0001466001,94578616,683090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-07,1466,聚隆,TW0001466001,94590616,671090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-08,1466,聚隆,TW0001466001,94589616,672090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-09,1466,聚隆,TW0001466001,94619616,642090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-10,1466,聚隆,TW0001466001,94649616,612090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-11,1466,聚隆,TW0001466001,94705616,556090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-14,1466,聚隆,TW0001466001,94757616,504090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-15,1466,聚隆,TW0001466001,94717616,544090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-16,1466,聚隆,TW0001466001,94736616,525090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-17,1466,聚隆,TW0001466001,94732616,529090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-18,1466,聚隆,TW0001466001,94793616,468090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-21,1466,聚隆,TW0001466001,94801616,460090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-22,1466,聚隆,TW0001466001,94805616,456090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-23,1466,聚隆,TW0001466001,94797616,464090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-24,1466,聚隆,TW0001466001,94808616,453090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-25,1466,聚隆,TW0001466001,94803616,458090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-28,1466,聚隆,TW0001466001,94791616,470090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-29,1466,聚隆,TW0001466001,94760616,501090,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-30,1466,聚隆,TW0001466001,94816176,445530,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-05-31,1466,聚隆,TW0001466001,94812176,449530,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-01,1466,聚隆,TW0001466001,94845976,415730,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-04,1466,聚隆,TW0001466001,94854976,406730,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-05,1466,聚隆,TW0001466001,94846976,414730,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-06,1466,聚隆,TW0001466001,94838976,422730,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-07,1466,聚隆,TW0001466001,94824976,436730,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-08,1466,聚隆,TW0001466001,94818976,442730,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-11,1466,聚隆,TW0001466001,94800976,460730,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-12,1466,聚隆,TW0001466001,94798976,462730,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-13,1466,聚隆,TW0001466001,94768632,493077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-14,1466,聚隆,TW0001466001,94779632,482077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-15,1466,聚隆,TW0001466001,94748632,513077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-18,1466,聚隆,TW0001466001,94741632,520077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-19,1466,聚隆,TW0001466001,94743632,518077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-20,1466,聚隆,TW0001466001,94732632,529077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-21,1466,聚隆,TW0001466001,94718632,543077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-22,1466,聚隆,TW0001466001,94707632,554077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-25,1466,聚隆,TW0001466001,94685632,576077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-26,1466,聚隆,TW0001466001,94712632,549077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-27,1466,聚隆,TW0001466001,94701632,560077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-28,1466,聚隆,TW0001466001,94701632,560077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-06-29,1466,聚隆,TW0001466001,94693632,568077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-02,1466,聚隆,TW0001466001,94692632,569077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-03,1466,聚隆,TW0001466001,94686632,575077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-04,1466,聚隆,TW0001466001,94684632,577077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-05,1466,聚隆,TW0001466001,94676632,585077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-06,1466,聚隆,TW0001466001,94709632,552077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-09,1466,聚隆,TW0001466001,94695632,566077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-10,1466,聚隆,TW0001466001,94713632,548077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-11,1466,聚隆,TW0001466001,94699632,562077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-12,1466,聚隆,TW0001466001,94715632,546077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-13,1466,聚隆,TW0001466001,94710632,551077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-16,1466,聚隆,TW0001466001,94720632,541077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-17,1466,聚隆,TW0001466001,94709632,552077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-18,1466,聚隆,TW0001466001,94721632,540077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-19,1466,聚隆,TW0001466001,94771632,490077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-20,1466,聚隆,TW0001466001,94784632,477077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-23,1466,聚隆,TW0001466001,94824632,437077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-24,1466,聚隆,TW0001466001,94816632,445077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-25,1466,聚隆,TW0001466001,94818632,443077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-26,1466,聚隆,TW0001466001,94826632,435077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-27,1466,聚隆,TW0001466001,94828632,433077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-30,1466,聚隆,TW0001466001,94827632,434077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-07-31,1466,聚隆,TW0001466001,94823632,438077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-01,1466,聚隆,TW0001466001,94829632,432077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-03,1466,聚隆,TW0001466001,94829632,432077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-06,1466,聚隆,TW0001466001,94819632,442077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-07,1466,聚隆,TW0001466001,94814632,447077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-08,1466,聚隆,TW0001466001,94795632,466077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-09,1466,聚隆,TW0001466001,94796632,465077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-10,1466,聚隆,TW0001466001,94797632,464077,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-13,1466,聚隆,TW0001466001,94783592,478117,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-14,1466,聚隆,TW0001466001,94767592,494117,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-15,1466,聚隆,TW0001466001,94760592,501117,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-16,1466,聚隆,TW0001466001,94750592,511117,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-17,1466,聚隆,TW0001466001,94747592,514117,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-20,1466,聚隆,TW0001466001,94728592,533117,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-21,1466,聚隆,TW0001466001,94724592,537117,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-22,1466,聚隆,TW0001466001,94730592,531117,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-23,1466,聚隆,TW0001466001,94728432,533277,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-24,1466,聚隆,TW0001466001,94774432,487277,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-27,1466,聚隆,TW0001466001,94781872,479837,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-28,1466,聚隆,TW0001466001,94797872,463837,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-29,1466,聚隆,TW0001466001,94778872,482837,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-30,1466,聚隆,TW0001466001,94781392,480317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-08-31,1466,聚隆,TW0001466001,94784392,477317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-03,1466,聚隆,TW0001466001,94781392,480317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-04,1466,聚隆,TW0001466001,94781392,480317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-05,1466,聚隆,TW0001466001,94779392,482317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-06,1466,聚隆,TW0001466001,94788392,473317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-07,1466,聚隆,TW0001466001,94788392,473317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-10,1466,聚隆,TW0001466001,94778392,483317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-11,1466,聚隆,TW0001466001,94793392,468317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-12,1466,聚隆,TW0001466001,94791392,470317,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-13,1466,聚隆,TW0001466001,94810712,450997,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-14,1466,聚隆,TW0001466001,94792712,468997,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-17,1466,聚隆,TW0001466001,94794712,466997,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-18,1466,聚隆,TW0001466001,94793712,467997,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-19,1466,聚隆,TW0001466001,94803912,457797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-20,1466,聚隆,TW0001466001,94830912,430797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-21,1466,聚隆,TW0001466001,94836912,424797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-24,1466,聚隆,TW0001466001,94835912,425797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-25,1466,聚隆,TW0001466001,94819912,441797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-26,1466,聚隆,TW0001466001,94803912,457797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-27,1466,聚隆,TW0001466001,94788912,472797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-09-28,1466,聚隆,TW0001466001,94796912,464797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-01,1466,聚隆,TW0001466001,94793912,467797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-02,1466,聚隆,TW0001466001,94761912,499797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-03,1466,聚隆,TW0001466001,94806912,454797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-04,1466,聚隆,TW0001466001,94818912,442797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-05,1466,聚隆,TW0001466001,94817912,443797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-08,1466,聚隆,TW0001466001,94821912,439797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-09,1466,聚隆,TW0001466001,94826912,434797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-11,1466,聚隆,TW0001466001,94845912,415797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-12,1466,聚隆,TW0001466001,94839912,421797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-15,1466,聚隆,TW0001466001,94844912,416797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-16,1466,聚隆,TW0001466001,94845912,415797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-17,1466,聚隆,TW0001466001,94865912,395797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-18,1466,聚隆,TW0001466001,94855912,405797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-19,1466,聚隆,TW0001466001,94852912,408797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-22,1466,聚隆,TW0001466001,94853912,407797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-23,1466,聚隆,TW0001466001,94854912,406797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-24,1466,聚隆,TW0001466001,94860912,400797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-25,1466,聚隆,TW0001466001,94869912,391797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-26,1466,聚隆,TW0001466001,94870912,390797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-29,1466,聚隆,TW0001466001,94877912,383797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-30,1466,聚隆,TW0001466001,94867912,393797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-10-31,1466,聚隆,TW0001466001,94878912,382797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-01,1466,聚隆,TW0001466001,94877912,383797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-02,1466,聚隆,TW0001466001,94881912,379797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-05,1466,聚隆,TW0001466001,94882912,378797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-06,1466,聚隆,TW0001466001,94876912,384797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-07,1466,聚隆,TW0001466001,94881912,379797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-08,1466,聚隆,TW0001466001,94885912,375797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-09,1466,聚隆,TW0001466001,94872912,388797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-12,1466,聚隆,TW0001466001,94873912,387797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-13,1466,聚隆,TW0001466001,94883912,377797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-14,1466,聚隆,TW0001466001,94875912,385797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-15,1466,聚隆,TW0001466001,94876912,384797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-16,1466,聚隆,TW0001466001,94888912,372797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-19,1466,聚隆,TW0001466001,94892912,368797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-20,1466,聚隆,TW0001466001,94900912,360797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-21,1466,聚隆,TW0001466001,94919912,341797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-22,1466,聚隆,TW0001466001,94915912,345797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-23,1466,聚隆,TW0001466001,94916912,344797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-26,1466,聚隆,TW0001466001,94912912,348797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-27,1466,聚隆,TW0001466001,94911912,349797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-28,1466,聚隆,TW0001466001,94910912,350797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-29,1466,聚隆,TW0001466001,94906912,354797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-11-30,1466,聚隆,TW0001466001,94904912,356797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-03,1466,聚隆,TW0001466001,94888912,372797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-04,1466,聚隆,TW0001466001,94829912,431797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-05,1466,聚隆,TW0001466001,94826912,434797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-06,1466,聚隆,TW0001466001,94824912,436797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-07,1466,聚隆,TW0001466001,94828912,432797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-10,1466,聚隆,TW0001466001,94826912,434797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-11,1466,聚隆,TW0001466001,94826912,434797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-12,1466,聚隆,TW0001466001,94820912,440797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-13,1466,聚隆,TW0001466001,94807912,453797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
2012-12-14,1466,聚隆,TW0001466001,94790912,470797,0.0,0.0,100.0,100.0,95261704,2012-04-23,
