date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-12-17,1413,宏洲,TW0001413003,283478208,167488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-18,1413,宏洲,TW0001413003,283438208,207488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-19,1413,宏洲,TW0001413003,283492224,153488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-22,1413,宏洲,TW0001413003,283508224,137488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-23,1413,宏洲,TW0001413003,283492224,153488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-24,1413,宏洲,TW0001413003,283510208,135488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-25,1413,宏洲,TW0001413003,283510208,135488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-26,1413,宏洲,TW0001413003,283506208,139488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-29,1413,宏洲,TW0001413003,283503232,142488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-30,1413,宏洲,TW0001413003,283386208,259488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2008-12-31,1413,宏洲,TW0001413003,283321216,324488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-05,1413,宏洲,TW0001413003,283479232,166488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-06,1413,宏洲,TW0001413003,283479232,166488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-07,1413,宏洲,TW0001413003,283513216,132488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-08,1413,宏洲,TW0001413003,283514208,131488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-09,1413,宏洲,TW0001413003,283504224,141488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-10,1413,宏洲,TW0001413003,283510208,135488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-12,1413,宏洲,TW0001413003,283502208,143488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-13,1413,宏洲,TW0001413003,283498208,147488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-14,1413,宏洲,TW0001413003,283525216,120488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-15,1413,宏洲,TW0001413003,283525216,120488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-16,1413,宏洲,TW0001413003,283524224,121488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-17,1413,宏洲,TW0001413003,283531232,114488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-19,1413,宏洲,TW0001413003,283532224,113488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-20,1413,宏洲,TW0001413003,283532224,113488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-21,1413,宏洲,TW0001413003,283529216,116488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-22,1413,宏洲,TW0001413003,283529216,116488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-01-23,1413,宏洲,TW0001413003,283529216,116488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-02,1413,宏洲,TW0001413003,283530208,115488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-03,1413,宏洲,TW0001413003,283537216,108488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-04,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-05,1413,宏洲,TW0001413003,283533216,112488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-06,1413,宏洲,TW0001413003,283535232,110488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-09,1413,宏洲,TW0001413003,283535232,110488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-10,1413,宏洲,TW0001413003,283535232,110488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-11,1413,宏洲,TW0001413003,283535232,110488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-12,1413,宏洲,TW0001413003,283535232,110488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-13,1413,宏洲,TW0001413003,283535232,110488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-16,1413,宏洲,TW0001413003,283535232,110488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-17,1413,宏洲,TW0001413003,283535232,110488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-18,1413,宏洲,TW0001413003,283505216,140488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-19,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-20,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-23,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-24,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-25,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-26,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-02-27,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-02,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-03,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-04,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-05,1413,宏洲,TW0001413003,283537216,108488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-06,1413,宏洲,TW0001413003,283534208,111488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-09,1413,宏洲,TW0001413003,283534208,111488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-10,1413,宏洲,TW0001413003,283534208,111488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-11,1413,宏洲,TW0001413003,283538208,107488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-12,1413,宏洲,TW0001413003,283538208,107488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-13,1413,宏洲,TW0001413003,283536224,109488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-16,1413,宏洲,TW0001413003,283512224,133488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-17,1413,宏洲,TW0001413003,283512224,133488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-18,1413,宏洲,TW0001413003,283478208,167488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-19,1413,宏洲,TW0001413003,283478208,167488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-20,1413,宏洲,TW0001413003,283478208,167488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-23,1413,宏洲,TW0001413003,283478208,167488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-24,1413,宏洲,TW0001413003,283478208,167488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-25,1413,宏洲,TW0001413003,283478208,167488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-26,1413,宏洲,TW0001413003,283476224,169488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-27,1413,宏洲,TW0001413003,283476224,169488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-30,1413,宏洲,TW0001413003,283476224,169488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-03-31,1413,宏洲,TW0001413003,283474208,171488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-01,1413,宏洲,TW0001413003,283474208,171488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-02,1413,宏洲,TW0001413003,283455232,190488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-03,1413,宏洲,TW0001413003,283459232,186488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-06,1413,宏洲,TW0001413003,283459232,186488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-07,1413,宏洲,TW0001413003,283456224,189488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-08,1413,宏洲,TW0001413003,283490208,155488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-09,1413,宏洲,TW0001413003,283488224,157488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-10,1413,宏洲,TW0001413003,283468224,177488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-13,1413,宏洲,TW0001413003,283468224,177488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-14,1413,宏洲,TW0001413003,283438208,207488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-15,1413,宏洲,TW0001413003,283319232,326488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-16,1413,宏洲,TW0001413003,283420224,225488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-17,1413,宏洲,TW0001413003,283410208,235488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-20,1413,宏洲,TW0001413003,283440224,205488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-21,1413,宏洲,TW0001413003,283423232,222488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-22,1413,宏洲,TW0001413003,283398208,247488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-23,1413,宏洲,TW0001413003,283403232,242488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-24,1413,宏洲,TW0001413003,283438208,207488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-27,1413,宏洲,TW0001413003,283424224,221488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-28,1413,宏洲,TW0001413003,283429216,216488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-29,1413,宏洲,TW0001413003,283404224,241488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-04-30,1413,宏洲,TW0001413003,283398208,247488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-04,1413,宏洲,TW0001413003,283371232,274488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-05,1413,宏洲,TW0001413003,283361216,284488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-06,1413,宏洲,TW0001413003,283365216,280488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-07,1413,宏洲,TW0001413003,283363232,282488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-08,1413,宏洲,TW0001413003,283316224,329488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-11,1413,宏洲,TW0001413003,283142208,503488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-12,1413,宏洲,TW0001413003,283268224,377488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-13,1413,宏洲,TW0001413003,283267232,378488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-14,1413,宏洲,TW0001413003,283331232,314488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-15,1413,宏洲,TW0001413003,282958208,687488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-18,1413,宏洲,TW0001413003,283330208,315488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-19,1413,宏洲,TW0001413003,283340224,305488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-20,1413,宏洲,TW0001413003,283285216,360488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-21,1413,宏洲,TW0001413003,283321216,324488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-22,1413,宏洲,TW0001413003,283355232,290488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-25,1413,宏洲,TW0001413003,283271232,374488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-26,1413,宏洲,TW0001413003,283363232,282488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-05-27,1413,宏洲,TW0001413003,283250208,395488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-01,1413,宏洲,TW0001413003,283286208,359488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-02,1413,宏洲,TW0001413003,283275232,370488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-03,1413,宏洲,TW0001413003,283282208,363488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-04,1413,宏洲,TW0001413003,283367232,278488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-05,1413,宏洲,TW0001413003,283365216,280488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-06,1413,宏洲,TW0001413003,283365216,280488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-08,1413,宏洲,TW0001413003,283339232,306488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-09,1413,宏洲,TW0001413003,283335232,310488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-10,1413,宏洲,TW0001413003,283344224,301488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-11,1413,宏洲,TW0001413003,283301216,344488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-12,1413,宏洲,TW0001413003,283334208,311488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-15,1413,宏洲,TW0001413003,283376224,269488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-16,1413,宏洲,TW0001413003,283376224,269488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-17,1413,宏洲,TW0001413003,283386208,259488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-18,1413,宏洲,TW0001413003,283394208,251488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-19,1413,宏洲,TW0001413003,283394208,251488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-22,1413,宏洲,TW0001413003,283402208,243488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-23,1413,宏洲,TW0001413003,283410208,235488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-24,1413,宏洲,TW0001413003,283362208,283488,0.0,0.0,100.0,0.0,283645696,2007-07-25,
2009-06-26,1413,宏洲,TW0001413003,283402208,243488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-06-29,1413,宏洲,TW0001413003,283370208,275488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-06-30,1413,宏洲,TW0001413003,283395232,250488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-01,1413,宏洲,TW0001413003,283364224,281488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-02,1413,宏洲,TW0001413003,283238208,407488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-03,1413,宏洲,TW0001413003,283238208,407488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-06,1413,宏洲,TW0001413003,283370208,275488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-07,1413,宏洲,TW0001413003,283312224,333488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-08,1413,宏洲,TW0001413003,282541216,1104488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-09,1413,宏洲,TW0001413003,283300224,345488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-10,1413,宏洲,TW0001413003,283340224,305488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-13,1413,宏洲,TW0001413003,283396224,249488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-14,1413,宏洲,TW0001413003,283366208,279488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-15,1413,宏洲,TW0001413003,283365216,280488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-16,1413,宏洲,TW0001413003,283396224,249488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-17,1413,宏洲,TW0001413003,283385216,260488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-20,1413,宏洲,TW0001413003,283360224,285488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-21,1413,宏洲,TW0001413003,283394208,251488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-22,1413,宏洲,TW0001413003,283363232,282488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-23,1413,宏洲,TW0001413003,283381216,264488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-24,1413,宏洲,TW0001413003,283394208,251488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-27,1413,宏洲,TW0001413003,283306208,339488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-28,1413,宏洲,TW0001413003,283311232,334488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-29,1413,宏洲,TW0001413003,283342208,303488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-30,1413,宏洲,TW0001413003,283310208,335488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-07-31,1413,宏洲,TW0001413003,283303232,342488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-03,1413,宏洲,TW0001413003,283300224,345488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-04,1413,宏洲,TW0001413003,283265216,380488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-05,1413,宏洲,TW0001413003,283248224,397488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-06,1413,宏洲,TW0001413003,283236224,409488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-10,1413,宏洲,TW0001413003,283299232,346488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-11,1413,宏洲,TW0001413003,283290208,355488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-12,1413,宏洲,TW0001413003,283284224,361488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-13,1413,宏洲,TW0001413003,283287232,358488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-14,1413,宏洲,TW0001413003,283300224,345488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-17,1413,宏洲,TW0001413003,283273216,372488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-18,1413,宏洲,TW0001413003,283299232,346488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-19,1413,宏洲,TW0001413003,283271232,374488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-20,1413,宏洲,TW0001413003,283311232,334488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-21,1413,宏洲,TW0001413003,283358208,287488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-24,1413,宏洲,TW0001413003,283359232,286488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-25,1413,宏洲,TW0001413003,283388224,257488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-26,1413,宏洲,TW0001413003,283394208,251488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-27,1413,宏洲,TW0001413003,283394208,251488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-28,1413,宏洲,TW0001413003,283394208,251488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-08-31,1413,宏洲,TW0001413003,283396224,249488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-01,1413,宏洲,TW0001413003,283376224,269488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-02,1413,宏洲,TW0001413003,283376224,269488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-03,1413,宏洲,TW0001413003,283373216,272488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-04,1413,宏洲,TW0001413003,283373216,272488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-07,1413,宏洲,TW0001413003,283397216,248488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-08,1413,宏洲,TW0001413003,283380224,265488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-09,1413,宏洲,TW0001413003,283379232,266488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-10,1413,宏洲,TW0001413003,283328224,317488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-11,1413,宏洲,TW0001413003,283310208,335488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-14,1413,宏洲,TW0001413003,283313216,332488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-15,1413,宏洲,TW0001413003,283263232,382488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-16,1413,宏洲,TW0001413003,283205216,440488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-17,1413,宏洲,TW0001413003,283161216,484488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-18,1413,宏洲,TW0001413003,283182208,463488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-21,1413,宏洲,TW0001413003,283252224,393488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-22,1413,宏洲,TW0001413003,283221216,424488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-23,1413,宏洲,TW0001413003,283195232,450488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-24,1413,宏洲,TW0001413003,283264224,381488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-25,1413,宏洲,TW0001413003,283264224,381488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-28,1413,宏洲,TW0001413003,283265216,380488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-29,1413,宏洲,TW0001413003,283265216,380488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-09-30,1413,宏洲,TW0001413003,283264224,381488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-01,1413,宏洲,TW0001413003,283185216,460488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-02,1413,宏洲,TW0001413003,283248224,397488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-05,1413,宏洲,TW0001413003,283277216,368488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-06,1413,宏洲,TW0001413003,283246208,399488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-07,1413,宏洲,TW0001413003,283271232,374488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-08,1413,宏洲,TW0001413003,283272224,373488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-09,1413,宏洲,TW0001413003,283231232,414488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-12,1413,宏洲,TW0001413003,283308224,337488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-13,1413,宏洲,TW0001413003,283227232,418488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-14,1413,宏洲,TW0001413003,283328224,317488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-15,1413,宏洲,TW0001413003,283322208,323488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-16,1413,宏洲,TW0001413003,283311232,334488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-19,1413,宏洲,TW0001413003,283292224,353488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-20,1413,宏洲,TW0001413003,283316224,329488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-21,1413,宏洲,TW0001413003,283296224,349488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-22,1413,宏洲,TW0001413003,283323232,322488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-23,1413,宏洲,TW0001413003,283323232,322488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-26,1413,宏洲,TW0001413003,283326208,319488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-27,1413,宏洲,TW0001413003,283360224,285488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-28,1413,宏洲,TW0001413003,283365216,280488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-29,1413,宏洲,TW0001413003,283361216,284488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-10-30,1413,宏洲,TW0001413003,283377216,268488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-02,1413,宏洲,TW0001413003,283388224,257488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-03,1413,宏洲,TW0001413003,283399232,246488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-04,1413,宏洲,TW0001413003,283394208,251488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-05,1413,宏洲,TW0001413003,283411232,234488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-06,1413,宏洲,TW0001413003,283409216,236488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-09,1413,宏洲,TW0001413003,283410208,235488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-10,1413,宏洲,TW0001413003,283412224,233488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-11,1413,宏洲,TW0001413003,283409216,236488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-12,1413,宏洲,TW0001413003,283409216,236488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-13,1413,宏洲,TW0001413003,283407232,238488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-16,1413,宏洲,TW0001413003,283405216,240488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-17,1413,宏洲,TW0001413003,283403232,242488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-18,1413,宏洲,TW0001413003,283195232,450488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-19,1413,宏洲,TW0001413003,283224224,421488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-20,1413,宏洲,TW0001413003,283227232,418488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-23,1413,宏洲,TW0001413003,283224224,421488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-24,1413,宏洲,TW0001413003,283228224,417488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-25,1413,宏洲,TW0001413003,283228224,417488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-26,1413,宏洲,TW0001413003,0,417488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-27,1413,宏洲,TW0001413003,0,417488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-11-30,1413,宏洲,TW0001413003,0,417488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-12-01,1413,宏洲,TW0001413003,0,417488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-12-02,1413,宏洲,TW0001413003,0,417488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
2009-12-03,1413,宏洲,TW0001413003,0,417488,0.0,0.0,100.0,0.0,283645696,2009-06-25,
