date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-09-22,1213,大飲,TW0001213007,51313116,162000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-09-23,1213,大飲,TW0001213007,51317116,158000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-09-26,1213,大飲,TW0001213007,51317116,158000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-09-27,1213,大飲,TW0001213007,51296116,179000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-09-28,1213,大飲,TW0001213007,51295116,180000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-09-29,1213,大飲,TW0001213007,51272116,203000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-09-30,1213,大飲,TW0001213007,51275116,200000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-03,1213,大飲,TW0001213007,51275116,200000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-04,1213,大飲,TW0001213007,51274116,201000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-05,1213,大飲,TW0001213007,51286116,189000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-06,1213,大飲,TW0001213007,51284116,191000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-07,1213,大飲,TW0001213007,51280116,195000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-11,1213,大飲,TW0001213007,51273116,202000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-12,1213,大飲,TW0001213007,51267116,208000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-13,1213,大飲,TW0001213007,51253116,222000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-14,1213,大飲,TW0001213007,51253116,222000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-17,1213,大飲,TW0001213007,51240116,235000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-18,1213,大飲,TW0001213007,51244116,231000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-19,1213,大飲,TW0001213007,51245116,230000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-20,1213,大飲,TW0001213007,51247116,228000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-21,1213,大飲,TW0001213007,51247116,228000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-24,1213,大飲,TW0001213007,51229116,246000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-25,1213,大飲,TW0001213007,51227116,248000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-26,1213,大飲,TW0001213007,51223116,252000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-27,1213,大飲,TW0001213007,51228116,247000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-28,1213,大飲,TW0001213007,51228116,247000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-10-31,1213,大飲,TW0001213007,51277116,198000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-01,1213,大飲,TW0001213007,51266116,209000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-02,1213,大飲,TW0001213007,51262116,213000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-03,1213,大飲,TW0001213007,51296116,179000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-04,1213,大飲,TW0001213007,51287116,188000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-07,1213,大飲,TW0001213007,51271116,204000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-08,1213,大飲,TW0001213007,51264116,211000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-09,1213,大飲,TW0001213007,51264116,211000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-10,1213,大飲,TW0001213007,51264116,211000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-11,1213,大飲,TW0001213007,51249116,226000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-14,1213,大飲,TW0001213007,51245116,230000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-15,1213,大飲,TW0001213007,51256116,219000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-16,1213,大飲,TW0001213007,51256116,219000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-17,1213,大飲,TW0001213007,51251116,224000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-18,1213,大飲,TW0001213007,51252116,223000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-21,1213,大飲,TW0001213007,51251116,224000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-22,1213,大飲,TW0001213007,51243116,232000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-23,1213,大飲,TW0001213007,51247116,228000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-24,1213,大飲,TW0001213007,51214116,261000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-25,1213,大飲,TW0001213007,51213116,262000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-28,1213,大飲,TW0001213007,51208116,267000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-29,1213,大飲,TW0001213007,51223116,252000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-11-30,1213,大飲,TW0001213007,51225116,250000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-01,1213,大飲,TW0001213007,51208116,267000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-02,1213,大飲,TW0001213007,51206116,269000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-05,1213,大飲,TW0001213007,51206116,269000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-06,1213,大飲,TW0001213007,51207116,268000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-07,1213,大飲,TW0001213007,51196116,279000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-08,1213,大飲,TW0001213007,51197116,278000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-09,1213,大飲,TW0001213007,51201116,274000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-12,1213,大飲,TW0001213007,51206116,269000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-13,1213,大飲,TW0001213007,51209116,266000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-14,1213,大飲,TW0001213007,51209116,266000,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-15,1213,大飲,TW0001213007,51209116,266001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-16,1213,大飲,TW0001213007,51210116,265001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-19,1213,大飲,TW0001213007,51210116,265001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-20,1213,大飲,TW0001213007,51206116,269001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-21,1213,大飲,TW0001213007,51210116,265001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-22,1213,大飲,TW0001213007,51210116,265001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-23,1213,大飲,TW0001213007,51208116,267001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-26,1213,大飲,TW0001213007,51208116,267001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-27,1213,大飲,TW0001213007,51248116,227001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-28,1213,大飲,TW0001213007,51255116,220001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-29,1213,大飲,TW0001213007,51254116,221001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2011-12-30,1213,大飲,TW0001213007,51255116,220001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-02,1213,大飲,TW0001213007,51261116,214001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-03,1213,大飲,TW0001213007,51239116,236001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-04,1213,大飲,TW0001213007,51230116,245001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-05,1213,大飲,TW0001213007,51226116,249001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-06,1213,大飲,TW0001213007,51228116,247001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-09,1213,大飲,TW0001213007,51227116,248001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-10,1213,大飲,TW0001213007,51227116,248001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-11,1213,大飲,TW0001213007,51227116,248001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-12,1213,大飲,TW0001213007,51227116,248001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-13,1213,大飲,TW0001213007,51231116,244001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-16,1213,大飲,TW0001213007,51243116,232001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-17,1213,大飲,TW0001213007,51240116,235001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-18,1213,大飲,TW0001213007,51253116,222001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-19,1213,大飲,TW0001213007,51253116,222001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-20,1213,大飲,TW0001213007,51253116,222001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-30,1213,大飲,TW0001213007,51246116,229001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-01-31,1213,大飲,TW0001213007,51250116,225001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-01,1213,大飲,TW0001213007,51335116,140001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-02,1213,大飲,TW0001213007,51331116,144001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-03,1213,大飲,TW0001213007,51333116,142001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-04,1213,大飲,TW0001213007,51333116,142001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-06,1213,大飲,TW0001213007,51345116,130001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-07,1213,大飲,TW0001213007,51368116,107001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-08,1213,大飲,TW0001213007,51376116,99001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-09,1213,大飲,TW0001213007,51369116,106001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-10,1213,大飲,TW0001213007,51359116,116001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-13,1213,大飲,TW0001213007,51276116,199001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-14,1213,大飲,TW0001213007,51275116,200001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-15,1213,大飲,TW0001213007,51237116,238001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-16,1213,大飲,TW0001213007,51257116,218001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-17,1213,大飲,TW0001213007,51246116,229001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-20,1213,大飲,TW0001213007,51249116,226001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-21,1213,大飲,TW0001213007,51244116,231001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-22,1213,大飲,TW0001213007,51233116,242001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-23,1213,大飲,TW0001213007,51206116,269001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-24,1213,大飲,TW0001213007,51239116,236001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-02-29,1213,大飲,TW0001213007,51222116,253001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-01,1213,大飲,TW0001213007,51220116,255001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-02,1213,大飲,TW0001213007,51204116,271001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-03,1213,大飲,TW0001213007,51204116,271001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-05,1213,大飲,TW0001213007,51224116,251001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-06,1213,大飲,TW0001213007,51246116,229001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-07,1213,大飲,TW0001213007,51251116,224001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-08,1213,大飲,TW0001213007,51221116,254001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-09,1213,大飲,TW0001213007,51214116,261001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-12,1213,大飲,TW0001213007,51211116,264001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-13,1213,大飲,TW0001213007,51202116,273001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-14,1213,大飲,TW0001213007,51192116,283001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-15,1213,大飲,TW0001213007,51186116,289001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-16,1213,大飲,TW0001213007,51173116,302001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-19,1213,大飲,TW0001213007,51188116,287001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-20,1213,大飲,TW0001213007,51196116,279001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-21,1213,大飲,TW0001213007,51207116,268001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-22,1213,大飲,TW0001213007,51206116,269001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-23,1213,大飲,TW0001213007,51211116,264001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-26,1213,大飲,TW0001213007,51219116,256001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-27,1213,大飲,TW0001213007,51225116,250001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-28,1213,大飲,TW0001213007,51233116,242001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-29,1213,大飲,TW0001213007,51260116,215001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-03-30,1213,大飲,TW0001213007,51251116,224001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-02,1213,大飲,TW0001213007,51275116,200001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-03,1213,大飲,TW0001213007,51287116,188001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-05,1213,大飲,TW0001213007,51292116,183001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-06,1213,大飲,TW0001213007,51266116,209001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-09,1213,大飲,TW0001213007,51282116,193001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-10,1213,大飲,TW0001213007,51277116,198001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-11,1213,大飲,TW0001213007,51285116,190001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-12,1213,大飲,TW0001213007,51286116,189001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-13,1213,大飲,TW0001213007,51267116,208001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-16,1213,大飲,TW0001213007,51292116,183001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-17,1213,大飲,TW0001213007,51295116,180001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-18,1213,大飲,TW0001213007,51298116,177001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-19,1213,大飲,TW0001213007,51287116,188001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-20,1213,大飲,TW0001213007,51298116,177001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-23,1213,大飲,TW0001213007,51304116,171001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-24,1213,大飲,TW0001213007,51310116,165001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-25,1213,大飲,TW0001213007,51301116,174001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-26,1213,大飲,TW0001213007,51299116,176001,0.0,0.0,100.0,100.0,51475116,2011-05-19,
2012-04-30,1213,大飲,TW0001213007,51294116,181001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-02,1213,大飲,TW0001213007,51267116,208001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-03,1213,大飲,TW0001213007,51271116,204001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-04,1213,大飲,TW0001213007,51283116,192001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-07,1213,大飲,TW0001213007,51290116,185001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-08,1213,大飲,TW0001213007,51308116,167001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-09,1213,大飲,TW0001213007,51340116,135001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-10,1213,大飲,TW0001213007,51325116,150001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-11,1213,大飲,TW0001213007,51332116,143001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-14,1213,大飲,TW0001213007,51366116,109001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-15,1213,大飲,TW0001213007,51385116,90001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-16,1213,大飲,TW0001213007,51413116,62001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-17,1213,大飲,TW0001213007,51417116,58001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-18,1213,大飲,TW0001213007,51414116,61001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-21,1213,大飲,TW0001213007,51401116,74001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-22,1213,大飲,TW0001213007,51404116,71001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-23,1213,大飲,TW0001213007,51407116,68001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-24,1213,大飲,TW0001213007,51391116,84001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-25,1213,大飲,TW0001213007,51394116,81001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-28,1213,大飲,TW0001213007,51389116,86001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-29,1213,大飲,TW0001213007,51388116,87001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-30,1213,大飲,TW0001213007,51401116,74001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-05-31,1213,大飲,TW0001213007,51436116,39001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-01,1213,大飲,TW0001213007,51437116,38001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-04,1213,大飲,TW0001213007,51438116,37001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-05,1213,大飲,TW0001213007,51437116,38001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-06,1213,大飲,TW0001213007,51443116,32001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-07,1213,大飲,TW0001213007,51441116,34001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-08,1213,大飲,TW0001213007,51443116,32001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-11,1213,大飲,TW0001213007,51441116,34001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-12,1213,大飲,TW0001213007,51436116,39001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-13,1213,大飲,TW0001213007,51433116,42001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-14,1213,大飲,TW0001213007,51434116,41001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-15,1213,大飲,TW0001213007,51433116,42001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-18,1213,大飲,TW0001213007,51418116,57001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-19,1213,大飲,TW0001213007,51414116,61001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-20,1213,大飲,TW0001213007,51410116,65001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-21,1213,大飲,TW0001213007,51412116,63001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-22,1213,大飲,TW0001213007,51413116,62001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-25,1213,大飲,TW0001213007,51421116,54001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-26,1213,大飲,TW0001213007,51421116,54001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-27,1213,大飲,TW0001213007,51421116,54001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-28,1213,大飲,TW0001213007,51421116,54001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-06-29,1213,大飲,TW0001213007,51421116,54001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-02,1213,大飲,TW0001213007,51408116,67001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-03,1213,大飲,TW0001213007,51421116,54001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-04,1213,大飲,TW0001213007,51421116,54001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-05,1213,大飲,TW0001213007,51422116,53001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-06,1213,大飲,TW0001213007,51444116,31001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-09,1213,大飲,TW0001213007,51442116,33001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-10,1213,大飲,TW0001213007,51432116,43001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-11,1213,大飲,TW0001213007,51432116,43001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-12,1213,大飲,TW0001213007,51440116,35001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-13,1213,大飲,TW0001213007,51441116,34001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-16,1213,大飲,TW0001213007,51443116,32001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-17,1213,大飲,TW0001213007,51434116,41001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-18,1213,大飲,TW0001213007,51438116,37001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-19,1213,大飲,TW0001213007,51438116,37001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-20,1213,大飲,TW0001213007,51445116,30001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-23,1213,大飲,TW0001213007,51445116,30001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-24,1213,大飲,TW0001213007,51445116,30001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-25,1213,大飲,TW0001213007,51445116,30001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-26,1213,大飲,TW0001213007,51443116,32001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-27,1213,大飲,TW0001213007,51440116,35001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-30,1213,大飲,TW0001213007,51426116,49001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-07-31,1213,大飲,TW0001213007,51421116,54001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-01,1213,大飲,TW0001213007,51418116,57001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-03,1213,大飲,TW0001213007,51419116,56001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-06,1213,大飲,TW0001213007,51407116,68001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-07,1213,大飲,TW0001213007,51420116,55001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-08,1213,大飲,TW0001213007,51435116,40001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-09,1213,大飲,TW0001213007,51419116,56001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-10,1213,大飲,TW0001213007,51418116,57001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-13,1213,大飲,TW0001213007,51414116,61001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-14,1213,大飲,TW0001213007,51431116,44001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-15,1213,大飲,TW0001213007,51432116,43001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-16,1213,大飲,TW0001213007,51433116,42001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-17,1213,大飲,TW0001213007,51438116,37001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-20,1213,大飲,TW0001213007,51437116,38001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-21,1213,大飲,TW0001213007,51430116,45001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-22,1213,大飲,TW0001213007,51419116,56001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-23,1213,大飲,TW0001213007,51414116,61001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-24,1213,大飲,TW0001213007,51414116,61001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-27,1213,大飲,TW0001213007,51408116,67001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-28,1213,大飲,TW0001213007,51423116,52001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-29,1213,大飲,TW0001213007,51430116,45001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-30,1213,大飲,TW0001213007,51451116,24001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-08-31,1213,大飲,TW0001213007,51433116,42001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-03,1213,大飲,TW0001213007,51412116,63001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-04,1213,大飲,TW0001213007,51435116,40001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-05,1213,大飲,TW0001213007,51439116,36001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-06,1213,大飲,TW0001213007,51435116,40001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-07,1213,大飲,TW0001213007,51435116,40001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-10,1213,大飲,TW0001213007,51437116,38001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-11,1213,大飲,TW0001213007,51437116,38001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-12,1213,大飲,TW0001213007,51436116,39001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-13,1213,大飲,TW0001213007,51437116,38001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
2012-09-14,1213,大飲,TW0001213007,51433116,42001,0.0,0.0,100.0,100.0,51475116,2012-04-27,
