date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-12-09,1436,華友聯,TW0001436004,336430784,1269212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-10,1436,華友聯,TW0001436004,336430784,1269212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-11,1436,華友聯,TW0001436004,336448800,1251212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-12,1436,華友聯,TW0001436004,336457792,1242212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-15,1436,華友聯,TW0001436004,336454784,1245212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-16,1436,華友聯,TW0001436004,336455776,1244212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-17,1436,華友聯,TW0001436004,336465792,1234212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-18,1436,華友聯,TW0001436004,336465792,1234212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-19,1436,華友聯,TW0001436004,336478784,1221212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-22,1436,華友聯,TW0001436004,336498784,1201212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-23,1436,華友聯,TW0001436004,336498784,1201212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-24,1436,華友聯,TW0001436004,336504800,1195212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-25,1436,華友聯,TW0001436004,336504800,1195212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-26,1436,華友聯,TW0001436004,336501792,1198212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-29,1436,華友聯,TW0001436004,336507776,1192212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-30,1436,華友聯,TW0001436004,336503776,1196212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2008-12-31,1436,華友聯,TW0001436004,336503776,1196212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-05,1436,華友聯,TW0001436004,336503776,1196212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-06,1436,華友聯,TW0001436004,336506784,1193212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-07,1436,華友聯,TW0001436004,336506784,1193212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-08,1436,華友聯,TW0001436004,336509792,1190212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-09,1436,華友聯,TW0001436004,336511776,1188212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-10,1436,華友聯,TW0001436004,336517792,1182212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-12,1436,華友聯,TW0001436004,336520800,1179212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-13,1436,華友聯,TW0001436004,336505792,1194212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-14,1436,華友聯,TW0001436004,336505792,1194212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-15,1436,華友聯,TW0001436004,336505792,1194212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-16,1436,華友聯,TW0001436004,336505792,1194212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-17,1436,華友聯,TW0001436004,336505792,1194212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-19,1436,華友聯,TW0001436004,336505792,1194212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-20,1436,華友聯,TW0001436004,336511776,1188212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-21,1436,華友聯,TW0001436004,336507776,1192212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-22,1436,華友聯,TW0001436004,336507776,1192212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-01-23,1436,華友聯,TW0001436004,336507776,1192212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-02,1436,華友聯,TW0001436004,336516800,1183212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-03,1436,華友聯,TW0001436004,336515776,1184212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-04,1436,華友聯,TW0001436004,336523776,1176212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-05,1436,華友聯,TW0001436004,336523776,1176212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-06,1436,華友聯,TW0001436004,336523776,1176212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-09,1436,華友聯,TW0001436004,336523776,1176212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-10,1436,華友聯,TW0001436004,336523776,1176212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-11,1436,華友聯,TW0001436004,336523776,1176212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-12,1436,華友聯,TW0001436004,336523776,1176212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-13,1436,華友聯,TW0001436004,336523776,1176212,0.0,0.0,100.0,0.0,337700000,2008-06-11,
2009-02-17,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-02-18,1436,華友聯,TW0001436004,328798784,1201212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-02-19,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-02-20,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-02-23,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-02-24,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-02-25,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-02-26,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-02-27,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-02,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-03,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-04,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-05,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-06,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-09,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-10,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-11,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-12,1436,華友聯,TW0001436004,328823776,1176212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-13,1436,華友聯,TW0001436004,328822784,1177212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-16,1436,華友聯,TW0001436004,328792800,1207212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-17,1436,華友聯,TW0001436004,328792800,1207212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-18,1436,華友聯,TW0001436004,328752800,1247212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-19,1436,華友聯,TW0001436004,328752800,1247212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-20,1436,華友聯,TW0001436004,328752800,1247212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-23,1436,華友聯,TW0001436004,328752800,1247212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-24,1436,華友聯,TW0001436004,328752800,1247212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-25,1436,華友聯,TW0001436004,328752800,1247212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-26,1436,華友聯,TW0001436004,328751776,1248212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-27,1436,華友聯,TW0001436004,328751776,1248212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-30,1436,華友聯,TW0001436004,328751776,1248212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-03-31,1436,華友聯,TW0001436004,328748800,1251212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-01,1436,華友聯,TW0001436004,328748800,1251212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-02,1436,華友聯,TW0001436004,328725792,1274212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-03,1436,華友聯,TW0001436004,328715776,1284212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-06,1436,華友聯,TW0001436004,328715776,1284212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-07,1436,華友聯,TW0001436004,328711776,1288212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-08,1436,華友聯,TW0001436004,328751776,1248212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-09,1436,華友聯,TW0001436004,328748800,1251212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-10,1436,華友聯,TW0001436004,328731776,1268212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-13,1436,華友聯,TW0001436004,328741792,1258212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-14,1436,華友聯,TW0001436004,328709792,1290212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-15,1436,華友聯,TW0001436004,328696800,1303212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-16,1436,華友聯,TW0001436004,328691776,1308212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-17,1436,華友聯,TW0001436004,328692800,1307212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-20,1436,華友聯,TW0001436004,328688800,1311212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-21,1436,華友聯,TW0001436004,328689792,1310212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-22,1436,華友聯,TW0001436004,328690784,1309212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-23,1436,華友聯,TW0001436004,328709792,1290212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-24,1436,華友聯,TW0001436004,328702784,1297212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-27,1436,華友聯,TW0001436004,328697792,1302212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-28,1436,華友聯,TW0001436004,328694784,1305212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-29,1436,華友聯,TW0001436004,328675776,1324212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-04-30,1436,華友聯,TW0001436004,328620800,1379212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-04,1436,華友聯,TW0001436004,328611776,1388212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-05,1436,華友聯,TW0001436004,328524800,1475212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-06,1436,華友聯,TW0001436004,328499776,1500212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-07,1436,華友聯,TW0001436004,328499776,1500212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-08,1436,華友聯,TW0001436004,328440800,1559212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-11,1436,華友聯,TW0001436004,328440800,1559212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-12,1436,華友聯,TW0001436004,328421792,1578212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-13,1436,華友聯,TW0001436004,328421792,1578212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-14,1436,華友聯,TW0001436004,328426784,1573212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-15,1436,華友聯,TW0001436004,328468800,1531212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-18,1436,華友聯,TW0001436004,328500800,1499212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-19,1436,華友聯,TW0001436004,328472800,1527212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-20,1436,華友聯,TW0001436004,328454784,1545212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-21,1436,華友聯,TW0001436004,328483776,1516212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-22,1436,華友聯,TW0001436004,328503776,1496212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-25,1436,華友聯,TW0001436004,328516800,1483212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-26,1436,華友聯,TW0001436004,328509792,1490212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-05-27,1436,華友聯,TW0001436004,328533792,1466212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-01,1436,華友聯,TW0001436004,328523776,1476212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-02,1436,華友聯,TW0001436004,328521792,1478212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-03,1436,華友聯,TW0001436004,328499776,1500212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-04,1436,華友聯,TW0001436004,328500800,1499212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-05,1436,華友聯,TW0001436004,328497792,1502212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-06,1436,華友聯,TW0001436004,328497792,1502212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-08,1436,華友聯,TW0001436004,328512800,1487212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-09,1436,華友聯,TW0001436004,328483776,1516212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-10,1436,華友聯,TW0001436004,328465792,1534212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-11,1436,華友聯,TW0001436004,328485792,1514212,0.0,0.0,100.0,0.0,330000000,2009-02-16,
2009-06-15,1436,華友聯,TW0001436004,328522784,1477212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-16,1436,華友聯,TW0001436004,328534784,1465212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-17,1436,華友聯,TW0001436004,328511776,1488212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-18,1436,華友聯,TW0001436004,328513792,1486212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-19,1436,華友聯,TW0001436004,328514784,1485212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-22,1436,華友聯,TW0001436004,328553792,1446212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-23,1436,華友聯,TW0001436004,328584800,1415212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-24,1436,華友聯,TW0001436004,328609792,1390212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-25,1436,華友聯,TW0001436004,328609792,1390212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-26,1436,華友聯,TW0001436004,328605792,1394212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-29,1436,華友聯,TW0001436004,328600800,1399212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-06-30,1436,華友聯,TW0001436004,328600800,1399212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-01,1436,華友聯,TW0001436004,328590784,1409212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-02,1436,華友聯,TW0001436004,328590784,1409212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-03,1436,華友聯,TW0001436004,328588800,1411212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-06,1436,華友聯,TW0001436004,328587776,1412212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-07,1436,華友聯,TW0001436004,328585792,1414212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-08,1436,華友聯,TW0001436004,328583776,1416212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-09,1436,華友聯,TW0001436004,328572800,1427212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-10,1436,華友聯,TW0001436004,328580800,1419212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-13,1436,華友聯,TW0001436004,328592800,1407212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-14,1436,華友聯,TW0001436004,328610784,1389212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-15,1436,華友聯,TW0001436004,328622784,1377212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-16,1436,華友聯,TW0001436004,328610784,1389212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-17,1436,華友聯,TW0001436004,328611776,1388212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-20,1436,華友聯,TW0001436004,328611776,1388212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-21,1436,華友聯,TW0001436004,328610784,1389212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-22,1436,華友聯,TW0001436004,328609792,1390212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-23,1436,華友聯,TW0001436004,328608800,1391212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-24,1436,華友聯,TW0001436004,328590784,1409212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-27,1436,華友聯,TW0001436004,328590784,1409212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-28,1436,華友聯,TW0001436004,328582784,1417212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-29,1436,華友聯,TW0001436004,328562784,1437212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-30,1436,華友聯,TW0001436004,328572800,1427212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-07-31,1436,華友聯,TW0001436004,328569792,1430212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-03,1436,華友聯,TW0001436004,328568800,1431212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-04,1436,華友聯,TW0001436004,328599776,1400212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-05,1436,華友聯,TW0001436004,328595776,1404212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-06,1436,華友聯,TW0001436004,328611776,1388212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-10,1436,華友聯,TW0001436004,328632800,1367212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-11,1436,華友聯,TW0001436004,328632800,1367212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-12,1436,華友聯,TW0001436004,328628800,1371212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-13,1436,華友聯,TW0001436004,328628800,1371212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-14,1436,華友聯,TW0001436004,328621792,1378212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-17,1436,華友聯,TW0001436004,328627776,1372212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-18,1436,華友聯,TW0001436004,328625792,1374212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-19,1436,華友聯,TW0001436004,328705792,1294212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-20,1436,華友聯,TW0001436004,328707776,1292212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-21,1436,華友聯,TW0001436004,328699776,1300212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-24,1436,華友聯,TW0001436004,328698784,1301212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-25,1436,華友聯,TW0001436004,328698784,1301212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-26,1436,華友聯,TW0001436004,328696800,1303212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-27,1436,華友聯,TW0001436004,328696800,1303212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-28,1436,華友聯,TW0001436004,328696800,1303212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-08-31,1436,華友聯,TW0001436004,328705792,1294212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-01,1436,華友聯,TW0001436004,328705792,1294212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-02,1436,華友聯,TW0001436004,328705792,1294212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-03,1436,華友聯,TW0001436004,328705792,1294212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-04,1436,華友聯,TW0001436004,328705792,1294212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-07,1436,華友聯,TW0001436004,328705792,1294212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-08,1436,華友聯,TW0001436004,328666784,1333212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-09,1436,華友聯,TW0001436004,328661792,1338212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-10,1436,華友聯,TW0001436004,328582784,1417212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-11,1436,華友聯,TW0001436004,328556800,1443212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-14,1436,華友聯,TW0001436004,328556800,1443212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-15,1436,華友聯,TW0001436004,328521792,1478212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-16,1436,華友聯,TW0001436004,328462784,1537212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-17,1436,華友聯,TW0001436004,328400800,1599212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-18,1436,華友聯,TW0001436004,328395776,1604212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-21,1436,華友聯,TW0001436004,328397792,1602212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-22,1436,華友聯,TW0001436004,328397792,1602212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-23,1436,華友聯,TW0001436004,328374784,1625212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-24,1436,華友聯,TW0001436004,328389792,1610212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-25,1436,華友聯,TW0001436004,328404800,1595212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-28,1436,華友聯,TW0001436004,328406784,1593212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-29,1436,華友聯,TW0001436004,328406784,1593212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-09-30,1436,華友聯,TW0001436004,328406784,1593212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-01,1436,華友聯,TW0001436004,328408800,1591212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-02,1436,華友聯,TW0001436004,328408800,1591212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-05,1436,華友聯,TW0001436004,328435776,1564212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-06,1436,華友聯,TW0001436004,328437792,1562212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-07,1436,華友聯,TW0001436004,328468800,1531212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-08,1436,華友聯,TW0001436004,328470784,1529212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-09,1436,華友聯,TW0001436004,328470784,1529212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-12,1436,華友聯,TW0001436004,328473792,1526212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-13,1436,華友聯,TW0001436004,328484800,1515212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-14,1436,華友聯,TW0001436004,328492800,1507212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-15,1436,華友聯,TW0001436004,328472800,1527212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-16,1436,華友聯,TW0001436004,328459776,1540212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-19,1436,華友聯,TW0001436004,328453792,1546212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-20,1436,華友聯,TW0001436004,328453792,1546212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-21,1436,華友聯,TW0001436004,328448800,1551212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-22,1436,華友聯,TW0001436004,328454784,1545212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-23,1436,華友聯,TW0001436004,328455776,1544212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-26,1436,華友聯,TW0001436004,328455776,1544212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-27,1436,華友聯,TW0001436004,328492800,1507212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-28,1436,華友聯,TW0001436004,328493792,1506212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-29,1436,華友聯,TW0001436004,328498784,1501212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-10-30,1436,華友聯,TW0001436004,328530784,1469212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-02,1436,華友聯,TW0001436004,328552800,1447212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-03,1436,華友聯,TW0001436004,328559776,1440212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-04,1436,華友聯,TW0001436004,328559776,1440212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-05,1436,華友聯,TW0001436004,328572800,1427212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-06,1436,華友聯,TW0001436004,328574784,1425212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-09,1436,華友聯,TW0001436004,328573792,1426212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-10,1436,華友聯,TW0001436004,328574784,1425212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-11,1436,華友聯,TW0001436004,328574784,1425212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-12,1436,華友聯,TW0001436004,328535776,1464212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-13,1436,華友聯,TW0001436004,328533792,1466212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-16,1436,華友聯,TW0001436004,328533792,1466212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-17,1436,華友聯,TW0001436004,328481792,1518212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-18,1436,華友聯,TW0001436004,328377792,1622212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
2009-11-19,1436,華友聯,TW0001436004,328377792,1622212,0.0,0.0,100.0,0.0,330000000,2009-06-12,
