date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-10-09,1452,宏益,TW0001452001,135116864,1922157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-13,1452,宏益,TW0001452001,135104864,1934157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-14,1452,宏益,TW0001452001,135108864,1930157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-15,1452,宏益,TW0001452001,135108864,1930157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-16,1452,宏益,TW0001452001,135108864,1930157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-17,1452,宏益,TW0001452001,135113872,1925157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-20,1452,宏益,TW0001452001,135113872,1925157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-21,1452,宏益,TW0001452001,135113872,1925157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-22,1452,宏益,TW0001452001,135120864,1918157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-23,1452,宏益,TW0001452001,135120864,1918157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-24,1452,宏益,TW0001452001,135121872,1917157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-27,1452,宏益,TW0001452001,135114864,1924157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-28,1452,宏益,TW0001452001,135114864,1924157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-29,1452,宏益,TW0001452001,135114864,1924157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-30,1452,宏益,TW0001452001,135115872,1923157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-10-31,1452,宏益,TW0001452001,135112864,1926157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-03,1452,宏益,TW0001452001,135112864,1926157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-04,1452,宏益,TW0001452001,135112864,1926157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-05,1452,宏益,TW0001452001,135121872,1917157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-06,1452,宏益,TW0001452001,135111872,1927157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-07,1452,宏益,TW0001452001,135121872,1917157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-10,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-11,1452,宏益,TW0001452001,135121872,1917157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-12,1452,宏益,TW0001452001,135118864,1920157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-13,1452,宏益,TW0001452001,135117872,1921157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-14,1452,宏益,TW0001452001,135120864,1918157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-17,1452,宏益,TW0001452001,135116864,1922157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-18,1452,宏益,TW0001452001,135116864,1922157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-19,1452,宏益,TW0001452001,135121872,1917157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-20,1452,宏益,TW0001452001,135121872,1917157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-21,1452,宏益,TW0001452001,135118864,1920157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-24,1452,宏益,TW0001452001,135113872,1925157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-25,1452,宏益,TW0001452001,135113872,1925157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-26,1452,宏益,TW0001452001,135113872,1925157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-27,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-11-28,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-01,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-02,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-03,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-04,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-05,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-08,1452,宏益,TW0001452001,135116864,1922157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-09,1452,宏益,TW0001452001,135114864,1924157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-10,1452,宏益,TW0001452001,135114864,1924157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-11,1452,宏益,TW0001452001,135114864,1924157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-12,1452,宏益,TW0001452001,135117872,1921157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-15,1452,宏益,TW0001452001,135121872,1917157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-16,1452,宏益,TW0001452001,135121872,1917157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-17,1452,宏益,TW0001452001,135125872,1913157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-18,1452,宏益,TW0001452001,135125872,1913157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-19,1452,宏益,TW0001452001,135126864,1912157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-22,1452,宏益,TW0001452001,135135872,1903157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-23,1452,宏益,TW0001452001,135115872,1923157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-24,1452,宏益,TW0001452001,135129872,1909157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-25,1452,宏益,TW0001452001,135127872,1911157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-26,1452,宏益,TW0001452001,135128864,1910157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-29,1452,宏益,TW0001452001,135130864,1908157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-30,1452,宏益,TW0001452001,135137872,1901157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2008-12-31,1452,宏益,TW0001452001,135137872,1901157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-05,1452,宏益,TW0001452001,135137872,1901157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-06,1452,宏益,TW0001452001,135137872,1901157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-07,1452,宏益,TW0001452001,135134864,1904157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-08,1452,宏益,TW0001452001,135135872,1903157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-09,1452,宏益,TW0001452001,135140864,1898157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-10,1452,宏益,TW0001452001,135140864,1898157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-12,1452,宏益,TW0001452001,135141872,1897157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-13,1452,宏益,TW0001452001,135141872,1897157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-14,1452,宏益,TW0001452001,135141872,1897157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-15,1452,宏益,TW0001452001,135141872,1897157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-16,1452,宏益,TW0001452001,135141872,1897157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-17,1452,宏益,TW0001452001,135141872,1897157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-19,1452,宏益,TW0001452001,135141872,1897157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-20,1452,宏益,TW0001452001,135141872,1897157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-21,1452,宏益,TW0001452001,135139872,1899157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-22,1452,宏益,TW0001452001,135139872,1899157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-01-23,1452,宏益,TW0001452001,135139872,1899157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-02,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-03,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-04,1452,宏益,TW0001452001,135146864,1892157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-05,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-06,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-09,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-10,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-11,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-12,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-13,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-16,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-17,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-18,1452,宏益,TW0001452001,135132864,1906157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-19,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-20,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-23,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-24,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-25,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-26,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-02-27,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-02,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-03,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-04,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-05,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-06,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-09,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-10,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-11,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-12,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-13,1452,宏益,TW0001452001,135147872,1891157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-16,1452,宏益,TW0001452001,135135872,1903157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-17,1452,宏益,TW0001452001,135135872,1903157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-18,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-19,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-20,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-23,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-24,1452,宏益,TW0001452001,135119872,1919157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-25,1452,宏益,TW0001452001,135124864,1914157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-26,1452,宏益,TW0001452001,135124864,1914157,0.0,0.0,100.0,0.0,137039024,2008-06-05,
2009-03-30,1452,宏益,TW0001452001,123124872,1914157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-03-31,1452,宏益,TW0001452001,123123872,1915157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-01,1452,宏益,TW0001452001,123123872,1915157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-02,1452,宏益,TW0001452001,123121872,1917157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-03,1452,宏益,TW0001452001,123132872,1906157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-06,1452,宏益,TW0001452001,123132872,1906157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-07,1452,宏益,TW0001452001,123132872,1906157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-08,1452,宏益,TW0001452001,123148872,1890157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-09,1452,宏益,TW0001452001,123146872,1892157,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-10,1452,宏益,TW0001452001,123139144,1899887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-13,1452,宏益,TW0001452001,123136144,1902887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-14,1452,宏益,TW0001452001,123105144,1933887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-15,1452,宏益,TW0001452001,123105144,1933887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-16,1452,宏益,TW0001452001,123102144,1936887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-17,1452,宏益,TW0001452001,123103144,1935887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-20,1452,宏益,TW0001452001,123103144,1935887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-21,1452,宏益,TW0001452001,123093144,1945887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-22,1452,宏益,TW0001452001,123095144,1943887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-23,1452,宏益,TW0001452001,123106144,1932887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-24,1452,宏益,TW0001452001,123105144,1933887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-27,1452,宏益,TW0001452001,123099144,1939887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-28,1452,宏益,TW0001452001,123107144,1931887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-29,1452,宏益,TW0001452001,123107144,1931887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-04-30,1452,宏益,TW0001452001,123099144,1939887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-04,1452,宏益,TW0001452001,123098144,1940887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-05,1452,宏益,TW0001452001,123082144,1956887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-06,1452,宏益,TW0001452001,123076144,1962887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-07,1452,宏益,TW0001452001,123068144,1970887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-08,1452,宏益,TW0001452001,123083144,1955887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-11,1452,宏益,TW0001452001,123082144,1956887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-12,1452,宏益,TW0001452001,123067144,1971887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-13,1452,宏益,TW0001452001,123065144,1973887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-14,1452,宏益,TW0001452001,123069144,1969887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-15,1452,宏益,TW0001452001,123043144,1995887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-18,1452,宏益,TW0001452001,123048144,1990887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-19,1452,宏益,TW0001452001,123059144,1979887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-20,1452,宏益,TW0001452001,123068144,1970887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-21,1452,宏益,TW0001452001,123073144,1965887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-22,1452,宏益,TW0001452001,123073144,1965887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-25,1452,宏益,TW0001452001,123074144,1964887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-26,1452,宏益,TW0001452001,123074144,1964887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-05-27,1452,宏益,TW0001452001,123056144,1982887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-06-01,1452,宏益,TW0001452001,123118144,1920887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-06-02,1452,宏益,TW0001452001,123120144,1918887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-06-03,1452,宏益,TW0001452001,123192144,1846887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-06-04,1452,宏益,TW0001452001,123325144,1713887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-06-05,1452,宏益,TW0001452001,123325144,1713887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-06-06,1452,宏益,TW0001452001,123325144,1713887,0.0,0.0,100.0,0.0,125039024,2009-03-27,
2009-06-09,1452,宏益,TW0001452001,123325144,1713887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-10,1452,宏益,TW0001452001,123321144,1717887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-11,1452,宏益,TW0001452001,123341144,1697887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-12,1452,宏益,TW0001452001,123540144,1498887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-15,1452,宏益,TW0001452001,123540144,1498887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-16,1452,宏益,TW0001452001,123540144,1498887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-17,1452,宏益,TW0001452001,123541144,1497887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-18,1452,宏益,TW0001452001,123545144,1493887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-19,1452,宏益,TW0001452001,123545144,1493887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-22,1452,宏益,TW0001452001,123839144,1199887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-23,1452,宏益,TW0001452001,123846144,1192887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-24,1452,宏益,TW0001452001,123849144,1189887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-25,1452,宏益,TW0001452001,123844144,1194887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-26,1452,宏益,TW0001452001,123845144,1193887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-29,1452,宏益,TW0001452001,123846144,1192887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-06-30,1452,宏益,TW0001452001,123844144,1194887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-01,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-02,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-03,1452,宏益,TW0001452001,123845144,1193887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-06,1452,宏益,TW0001452001,123842144,1196887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-07,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-08,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-09,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-10,1452,宏益,TW0001452001,123840144,1198887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-13,1452,宏益,TW0001452001,123840144,1198887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-14,1452,宏益,TW0001452001,123847144,1191887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-15,1452,宏益,TW0001452001,123846144,1192887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-16,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-17,1452,宏益,TW0001452001,123844144,1194887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-20,1452,宏益,TW0001452001,123835144,1203887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-21,1452,宏益,TW0001452001,123828144,1210887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-22,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-23,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-24,1452,宏益,TW0001452001,123840144,1198887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-27,1452,宏益,TW0001452001,123841144,1197887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-28,1452,宏益,TW0001452001,123803144,1235887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-29,1452,宏益,TW0001452001,123814144,1224887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-30,1452,宏益,TW0001452001,123819144,1219887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-07-31,1452,宏益,TW0001452001,123814144,1224887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-03,1452,宏益,TW0001452001,123736144,1302887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-04,1452,宏益,TW0001452001,123822144,1216887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-05,1452,宏益,TW0001452001,123818144,1220887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-06,1452,宏益,TW0001452001,123838144,1200887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-10,1452,宏益,TW0001452001,123880144,1158887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-11,1452,宏益,TW0001452001,123874144,1164887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-12,1452,宏益,TW0001452001,123873144,1165887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-13,1452,宏益,TW0001452001,123878144,1160887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-14,1452,宏益,TW0001452001,123961144,1077887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-17,1452,宏益,TW0001452001,123965144,1073887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-18,1452,宏益,TW0001452001,123956144,1082887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-19,1452,宏益,TW0001452001,123952144,1086887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-20,1452,宏益,TW0001452001,123950144,1088887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-21,1452,宏益,TW0001452001,123963144,1075887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-24,1452,宏益,TW0001452001,123963144,1075887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-25,1452,宏益,TW0001452001,123964144,1074887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-26,1452,宏益,TW0001452001,123966144,1072887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-27,1452,宏益,TW0001452001,123966144,1072887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-28,1452,宏益,TW0001452001,123966144,1072887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-08-31,1452,宏益,TW0001452001,123969144,1069887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-09-01,1452,宏益,TW0001452001,123969144,1069887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-09-02,1452,宏益,TW0001452001,123968144,1070887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-09-03,1452,宏益,TW0001452001,123968144,1070887,0.0,0.0,100.0,0.0,125039024,2009-06-08,
2009-09-07,1452,宏益,TW0001452001,126448368,1091442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-08,1452,宏益,TW0001452001,126440368,1099442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-09,1452,宏益,TW0001452001,126438368,1101442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-10,1452,宏益,TW0001452001,126407368,1132442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-11,1452,宏益,TW0001452001,126407368,1132442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-14,1452,宏益,TW0001452001,126407368,1132442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-15,1452,宏益,TW0001452001,126407368,1132442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-16,1452,宏益,TW0001452001,126394368,1145442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-17,1452,宏益,TW0001452001,126390368,1149442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-18,1452,宏益,TW0001452001,126390368,1149442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-21,1452,宏益,TW0001452001,126390368,1149442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-22,1452,宏益,TW0001452001,126390368,1149442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-23,1452,宏益,TW0001452001,126392368,1147442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-24,1452,宏益,TW0001452001,126387368,1152442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-25,1452,宏益,TW0001452001,126380368,1159442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-28,1452,宏益,TW0001452001,126402368,1137442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-29,1452,宏益,TW0001452001,126402368,1137442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
2009-09-30,1452,宏益,TW0001452001,126402368,1137442,0.0,0.0,100.0,0.0,127539808,2009-09-04,
