date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-08-28,1443,立益,TW0001443000,300739488,350563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-08-29,1443,立益,TW0001443000,300740480,349563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-01,1443,立益,TW0001443000,300731488,358563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-02,1443,立益,TW0001443000,300740480,349563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-03,1443,立益,TW0001443000,300742464,347563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-04,1443,立益,TW0001443000,300742464,347563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-05,1443,立益,TW0001443000,300742464,347563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-08,1443,立益,TW0001443000,300732480,357563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-09,1443,立益,TW0001443000,300732480,357563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-10,1443,立益,TW0001443000,300722464,367563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-11,1443,立益,TW0001443000,300782464,307563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-12,1443,立益,TW0001443000,300784480,305563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-15,1443,立益,TW0001443000,300788480,301563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-16,1443,立益,TW0001443000,300790464,299563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-17,1443,立益,TW0001443000,300814464,275563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-18,1443,立益,TW0001443000,300818464,271563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-19,1443,立益,TW0001443000,300807488,282563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-22,1443,立益,TW0001443000,300823488,266563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-23,1443,立益,TW0001443000,300824480,265563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-24,1443,立益,TW0001443000,300804480,285563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-25,1443,立益,TW0001443000,300772480,317563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-26,1443,立益,TW0001443000,300821472,268563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-09-30,1443,立益,TW0001443000,300821472,268563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-01,1443,立益,TW0001443000,300854464,235563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-02,1443,立益,TW0001443000,300875488,214563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-03,1443,立益,TW0001443000,300870464,219563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-06,1443,立益,TW0001443000,300892480,197563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-07,1443,立益,TW0001443000,300890464,199563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-08,1443,立益,TW0001443000,300899488,190563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-09,1443,立益,TW0001443000,300891488,198563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-13,1443,立益,TW0001443000,300887488,202563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-14,1443,立益,TW0001443000,300880480,209563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-15,1443,立益,TW0001443000,300897472,192563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-16,1443,立益,TW0001443000,300897472,192563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-17,1443,立益,TW0001443000,300897472,192563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-20,1443,立益,TW0001443000,300897472,192563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-21,1443,立益,TW0001443000,300897472,192563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-22,1443,立益,TW0001443000,300906464,183563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-23,1443,立益,TW0001443000,300908480,181563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-24,1443,立益,TW0001443000,300908480,181563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-27,1443,立益,TW0001443000,300908480,181563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-28,1443,立益,TW0001443000,300905472,184563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-29,1443,立益,TW0001443000,300907488,182563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-30,1443,立益,TW0001443000,300856480,233563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-10-31,1443,立益,TW0001443000,300861472,228563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-03,1443,立益,TW0001443000,300871488,218563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-04,1443,立益,TW0001443000,300876480,213563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-05,1443,立益,TW0001443000,300836480,253563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-06,1443,立益,TW0001443000,300873472,216563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-07,1443,立益,TW0001443000,300889472,200563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-10,1443,立益,TW0001443000,300891488,198563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-11,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-12,1443,立益,TW0001443000,300911488,178563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-13,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-14,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-17,1443,立益,TW0001443000,300910464,179563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-18,1443,立益,TW0001443000,300908480,181563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-19,1443,立益,TW0001443000,300905472,184563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-20,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-21,1443,立益,TW0001443000,300910464,179563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-24,1443,立益,TW0001443000,300907488,182563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-25,1443,立益,TW0001443000,300907488,182563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-26,1443,立益,TW0001443000,300900480,189563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-27,1443,立益,TW0001443000,300900480,189563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-11-28,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-01,1443,立益,TW0001443000,300909472,180563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-02,1443,立益,TW0001443000,300909472,180563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-03,1443,立益,TW0001443000,300911488,178563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-04,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-05,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-08,1443,立益,TW0001443000,300891488,198563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-09,1443,立益,TW0001443000,300899488,190563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-10,1443,立益,TW0001443000,300899488,190563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-11,1443,立益,TW0001443000,300902464,187563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-12,1443,立益,TW0001443000,300910464,179563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-15,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-16,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-17,1443,立益,TW0001443000,300922464,167563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-18,1443,立益,TW0001443000,300895488,194563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-19,1443,立益,TW0001443000,300918464,171563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-22,1443,立益,TW0001443000,300952480,137563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-23,1443,立益,TW0001443000,300948480,141563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-24,1443,立益,TW0001443000,300952480,137563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-25,1443,立益,TW0001443000,300952480,137563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-26,1443,立益,TW0001443000,300947488,142563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-29,1443,立益,TW0001443000,300960480,129563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-30,1443,立益,TW0001443000,300963488,126563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2008-12-31,1443,立益,TW0001443000,300902464,187563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-05,1443,立益,TW0001443000,300940480,149563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-06,1443,立益,TW0001443000,300958464,131563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-07,1443,立益,TW0001443000,300960480,129563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-08,1443,立益,TW0001443000,300960480,129563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-09,1443,立益,TW0001443000,300961472,128563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-10,1443,立益,TW0001443000,300967488,122563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-12,1443,立益,TW0001443000,300968480,121563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-13,1443,立益,TW0001443000,300961472,128563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-14,1443,立益,TW0001443000,300965472,124563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-15,1443,立益,TW0001443000,300953472,136563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-16,1443,立益,TW0001443000,300954464,135563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-17,1443,立益,TW0001443000,300960480,129563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-19,1443,立益,TW0001443000,300970464,119563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-20,1443,立益,TW0001443000,300975488,114563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-21,1443,立益,TW0001443000,300977472,112563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-22,1443,立益,TW0001443000,300977472,112563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-01-23,1443,立益,TW0001443000,300977472,112563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-02,1443,立益,TW0001443000,300966464,123563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-03,1443,立益,TW0001443000,300978464,111563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-04,1443,立益,TW0001443000,300977472,112563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-05,1443,立益,TW0001443000,300927488,162563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-06,1443,立益,TW0001443000,300951488,138563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-09,1443,立益,TW0001443000,300951488,138563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-10,1443,立益,TW0001443000,300951488,138563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-11,1443,立益,TW0001443000,300951488,138563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-12,1443,立益,TW0001443000,300951488,138563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-13,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-16,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-17,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-18,1443,立益,TW0001443000,300946464,143563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-19,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-20,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-23,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-24,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-25,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-26,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-02-27,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-02,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-03,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-04,1443,立益,TW0001443000,300979488,110563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-05,1443,立益,TW0001443000,300980480,109563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-06,1443,立益,TW0001443000,300980480,109563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-09,1443,立益,TW0001443000,300980480,109563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-10,1443,立益,TW0001443000,300980480,109563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-11,1443,立益,TW0001443000,300976480,113563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-12,1443,立益,TW0001443000,300976480,113563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-13,1443,立益,TW0001443000,300975488,114563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-16,1443,立益,TW0001443000,300949472,140563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-17,1443,立益,TW0001443000,300949472,140563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-18,1443,立益,TW0001443000,300913472,176563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-19,1443,立益,TW0001443000,300909472,180563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-20,1443,立益,TW0001443000,300913472,176563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-23,1443,立益,TW0001443000,300913472,176563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-24,1443,立益,TW0001443000,300913472,176563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-25,1443,立益,TW0001443000,300913472,176563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-26,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-27,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-30,1443,立益,TW0001443000,300912480,177563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-03-31,1443,立益,TW0001443000,300910464,179563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-01,1443,立益,TW0001443000,300897472,192563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-02,1443,立益,TW0001443000,300894464,195563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-03,1443,立益,TW0001443000,300894464,195563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-06,1443,立益,TW0001443000,300894464,195563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-07,1443,立益,TW0001443000,300880480,209563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-08,1443,立益,TW0001443000,300936480,153563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-09,1443,立益,TW0001443000,300928480,161563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-10,1443,立益,TW0001443000,300907488,182563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-13,1443,立益,TW0001443000,300906464,183563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-14,1443,立益,TW0001443000,300870464,219563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-15,1443,立益,TW0001443000,300757472,332563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-16,1443,立益,TW0001443000,300629472,460563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-17,1443,立益,TW0001443000,300795488,294563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-20,1443,立益,TW0001443000,300872480,217563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-21,1443,立益,TW0001443000,300850464,239563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-22,1443,立益,TW0001443000,300854464,235563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-23,1443,立益,TW0001443000,300856480,233563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-24,1443,立益,TW0001443000,300868480,221563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-27,1443,立益,TW0001443000,300871488,218563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-28,1443,立益,TW0001443000,300853472,236563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-29,1443,立益,TW0001443000,300859488,230563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-04-30,1443,立益,TW0001443000,300854464,235563,0.0,0.0,100.0,0.0,301090048,2008-05-30,
2009-05-05,1443,立益,TW0001443000,300766464,323563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-06,1443,立益,TW0001443000,300766464,323563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-07,1443,立益,TW0001443000,300706464,383563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-08,1443,立益,TW0001443000,300745472,344563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-11,1443,立益,TW0001443000,300767488,322563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-12,1443,立益,TW0001443000,300748480,341563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-13,1443,立益,TW0001443000,300567488,522563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-14,1443,立益,TW0001443000,300712480,377563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-15,1443,立益,TW0001443000,300731488,358563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-18,1443,立益,TW0001443000,300765472,324563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-19,1443,立益,TW0001443000,300745472,344563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-20,1443,立益,TW0001443000,300715488,374563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-21,1443,立益,TW0001443000,300724480,365563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-22,1443,立益,TW0001443000,300730464,359563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-25,1443,立益,TW0001443000,300641472,448563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-26,1443,立益,TW0001443000,300623488,466563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-05-27,1443,立益,TW0001443000,300467488,622563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-01,1443,立益,TW0001443000,300458464,631563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-02,1443,立益,TW0001443000,300411488,678563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-03,1443,立益,TW0001443000,300463488,626563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-04,1443,立益,TW0001443000,300457472,632563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-05,1443,立益,TW0001443000,300364480,725563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-06,1443,立益,TW0001443000,300364480,725563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-08,1443,立益,TW0001443000,300430464,659563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-09,1443,立益,TW0001443000,300504480,585563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-10,1443,立益,TW0001443000,300467488,622563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-11,1443,立益,TW0001443000,300505472,584563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-12,1443,立益,TW0001443000,300522464,567563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-15,1443,立益,TW0001443000,300564480,525563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-16,1443,立益,TW0001443000,300556480,533563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-17,1443,立益,TW0001443000,300594464,495563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-18,1443,立益,TW0001443000,300602464,487563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-19,1443,立益,TW0001443000,300568480,521563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-22,1443,立益,TW0001443000,300610464,479563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-23,1443,立益,TW0001443000,300612480,477563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-24,1443,立益,TW0001443000,300595488,494563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-25,1443,立益,TW0001443000,300626464,463563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-26,1443,立益,TW0001443000,300572480,517563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-29,1443,立益,TW0001443000,300581472,508563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-06-30,1443,立益,TW0001443000,300588480,501563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-01,1443,立益,TW0001443000,300603488,486563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-02,1443,立益,TW0001443000,300594464,495563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-03,1443,立益,TW0001443000,300626464,463563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-06,1443,立益,TW0001443000,300626464,463563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-07,1443,立益,TW0001443000,300626464,463563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-08,1443,立益,TW0001443000,300617472,472563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-09,1443,立益,TW0001443000,300618464,471563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-10,1443,立益,TW0001443000,300617472,472563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-13,1443,立益,TW0001443000,300635488,454563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-14,1443,立益,TW0001443000,300636480,453563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-15,1443,立益,TW0001443000,300644480,445563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-16,1443,立益,TW0001443000,300629472,460563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-17,1443,立益,TW0001443000,300621472,468563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-20,1443,立益,TW0001443000,300621472,468563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-21,1443,立益,TW0001443000,300631488,458563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-22,1443,立益,TW0001443000,300624480,465563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-23,1443,立益,TW0001443000,300628480,461563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-24,1443,立益,TW0001443000,300620480,469563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-27,1443,立益,TW0001443000,300667488,422563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-28,1443,立益,TW0001443000,300791488,298563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-29,1443,立益,TW0001443000,300789472,300563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-30,1443,立益,TW0001443000,300815488,274563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-07-31,1443,立益,TW0001443000,300791488,298563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-03,1443,立益,TW0001443000,300806464,283563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-04,1443,立益,TW0001443000,300815488,274563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-05,1443,立益,TW0001443000,300821472,268563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-06,1443,立益,TW0001443000,300835488,254563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-10,1443,立益,TW0001443000,300828480,261563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-11,1443,立益,TW0001443000,300119488,970563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-12,1443,立益,TW0001443000,300797472,292563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-13,1443,立益,TW0001443000,300850464,239563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-14,1443,立益,TW0001443000,300850464,239563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-17,1443,立益,TW0001443000,300850464,239563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-18,1443,立益,TW0001443000,300825472,264563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-19,1443,立益,TW0001443000,300852480,237563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-20,1443,立益,TW0001443000,300893472,196563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-21,1443,立益,TW0001443000,300904480,185563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-24,1443,立益,TW0001443000,300921472,168563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-25,1443,立益,TW0001443000,300922464,167563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-26,1443,立益,TW0001443000,300922464,167563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-27,1443,立益,TW0001443000,300894464,195563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
2009-08-28,1443,立益,TW0001443000,300922464,167563,0.0,0.0,100.0,0.0,301090048,2009-05-04,
