date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-08-27,1109,信大,TW0001109007,425241792,3847981,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-08-28,1109,信大,TW0001109007,425241792,3847981,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-08-29,1109,信大,TW0001109007,425115776,3973981,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-08-30,1109,信大,TW0001109007,425117792,3971981,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-08-31,1109,信大,TW0001109007,425029792,4059981,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-03,1109,信大,TW0001109007,424918784,4170980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-04,1109,信大,TW0001109007,424918784,4170980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-05,1109,信大,TW0001109007,424961792,4127980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-06,1109,信大,TW0001109007,424952768,4136980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-07,1109,信大,TW0001109007,424961792,4127980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-10,1109,信大,TW0001109007,424983776,4105980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-11,1109,信大,TW0001109007,424991776,4097980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-12,1109,信大,TW0001109007,425009792,4079980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-13,1109,信大,TW0001109007,425019776,4069980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-14,1109,信大,TW0001109007,425017792,4071980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-17,1109,信大,TW0001109007,425023776,4065980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-19,1109,信大,TW0001109007,425022784,4066980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-20,1109,信大,TW0001109007,425012768,4076980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-21,1109,信大,TW0001109007,424996768,4092980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-26,1109,信大,TW0001109007,423989792,5099980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-27,1109,信大,TW0001109007,423982784,5106980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-28,1109,信大,TW0001109007,424271776,4817980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-09-29,1109,信大,TW0001109007,424271776,4817980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-01,1109,信大,TW0001109007,424986784,4102980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-02,1109,信大,TW0001109007,424951776,4137980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-03,1109,信大,TW0001109007,424943776,4145980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-04,1109,信大,TW0001109007,424908768,4180980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-05,1109,信大,TW0001109007,424835776,4253980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-08,1109,信大,TW0001109007,424826784,4262980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-09,1109,信大,TW0001109007,424822784,4266980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-11,1109,信大,TW0001109007,424788768,4300980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-12,1109,信大,TW0001109007,424800768,4288980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-15,1109,信大,TW0001109007,424808768,4280980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-16,1109,信大,TW0001109007,424793792,4295980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-17,1109,信大,TW0001109007,424797792,4291980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-18,1109,信大,TW0001109007,424844768,4244980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-19,1109,信大,TW0001109007,424856768,4232980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-22,1109,信大,TW0001109007,424931776,4157980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-23,1109,信大,TW0001109007,424953792,4135980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-24,1109,信大,TW0001109007,424975776,4113980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-25,1109,信大,TW0001109007,424975776,4113980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-26,1109,信大,TW0001109007,424861792,4227980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-29,1109,信大,TW0001109007,424820768,4268980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-30,1109,信大,TW0001109007,424622784,4466980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-10-31,1109,信大,TW0001109007,424570784,4518980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-01,1109,信大,TW0001109007,424546784,4542980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-02,1109,信大,TW0001109007,424528768,4560980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-05,1109,信大,TW0001109007,424533792,4555980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-06,1109,信大,TW0001109007,424543776,4545980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-07,1109,信大,TW0001109007,424568768,4520980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-08,1109,信大,TW0001109007,424659776,4429980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-09,1109,信大,TW0001109007,424521792,4567980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-12,1109,信大,TW0001109007,424627776,4461980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-13,1109,信大,TW0001109007,424585792,4503980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-14,1109,信大,TW0001109007,424593792,4495980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-15,1109,信大,TW0001109007,424588768,4500980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-16,1109,信大,TW0001109007,424631776,4457980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-19,1109,信大,TW0001109007,424632768,4456980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-20,1109,信大,TW0001109007,424615776,4473980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-21,1109,信大,TW0001109007,424675776,4413980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-22,1109,信大,TW0001109007,424705792,4383980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-23,1109,信大,TW0001109007,424727776,4361980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-26,1109,信大,TW0001109007,424706784,4382980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-27,1109,信大,TW0001109007,424678784,4410980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-28,1109,信大,TW0001109007,424678784,4410980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-29,1109,信大,TW0001109007,424681792,4407980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-11-30,1109,信大,TW0001109007,424662784,4426980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-03,1109,信大,TW0001109007,424662784,4426980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-04,1109,信大,TW0001109007,424661792,4427980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-05,1109,信大,TW0001109007,424676768,4412980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-06,1109,信大,TW0001109007,424674784,4414980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-07,1109,信大,TW0001109007,424671776,4417980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-10,1109,信大,TW0001109007,424660768,4428980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-11,1109,信大,TW0001109007,424662784,4426980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-12,1109,信大,TW0001109007,424636768,4452980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-13,1109,信大,TW0001109007,424643776,4445980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-14,1109,信大,TW0001109007,424653792,4435980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-17,1109,信大,TW0001109007,424706784,4382980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-18,1109,信大,TW0001109007,424727776,4361980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-19,1109,信大,TW0001109007,424738784,4350980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-20,1109,信大,TW0001109007,424738784,4350980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-21,1109,信大,TW0001109007,424737792,4351980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-24,1109,信大,TW0001109007,424737792,4351980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-25,1109,信大,TW0001109007,424738784,4350980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-26,1109,信大,TW0001109007,424737792,4351980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-27,1109,信大,TW0001109007,424737792,4351980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-28,1109,信大,TW0001109007,424704768,4384980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2007-12-31,1109,信大,TW0001109007,424704768,4384980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-02,1109,信大,TW0001109007,424704768,4384980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-03,1109,信大,TW0001109007,424703776,4385980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-04,1109,信大,TW0001109007,424704768,4384980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-07,1109,信大,TW0001109007,424705792,4383980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-08,1109,信大,TW0001109007,424776768,4312980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-09,1109,信大,TW0001109007,424778784,4310980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-10,1109,信大,TW0001109007,424778784,4310980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-11,1109,信大,TW0001109007,424778784,4310980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-14,1109,信大,TW0001109007,424777792,4311980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-15,1109,信大,TW0001109007,424765792,4323980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-16,1109,信大,TW0001109007,424721792,4367980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-17,1109,信大,TW0001109007,424690784,4398980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-18,1109,信大,TW0001109007,424669792,4419980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-21,1109,信大,TW0001109007,424670784,4418980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-22,1109,信大,TW0001109007,424673792,4415980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-23,1109,信大,TW0001109007,424675776,4413980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-24,1109,信大,TW0001109007,424675776,4413980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-25,1109,信大,TW0001109007,424679776,4409980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-28,1109,信大,TW0001109007,424680768,4408980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-29,1109,信大,TW0001109007,424655776,4433980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-30,1109,信大,TW0001109007,424677792,4411980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-01-31,1109,信大,TW0001109007,424631776,4457980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-01,1109,信大,TW0001109007,424606784,4482980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-04,1109,信大,TW0001109007,424606784,4482980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-05,1109,信大,TW0001109007,424606784,4482980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-12,1109,信大,TW0001109007,424606784,4482980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-13,1109,信大,TW0001109007,424614784,4474980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-14,1109,信大,TW0001109007,424613792,4475980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-15,1109,信大,TW0001109007,424613792,4475980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-18,1109,信大,TW0001109007,424634784,4454980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-19,1109,信大,TW0001109007,424626784,4462980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-20,1109,信大,TW0001109007,424630784,4458980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-21,1109,信大,TW0001109007,424587776,4501980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-22,1109,信大,TW0001109007,424587776,4501980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-25,1109,信大,TW0001109007,424584768,4504980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-26,1109,信大,TW0001109007,424569792,4519980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-27,1109,信大,TW0001109007,424569792,4519980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-02-29,1109,信大,TW0001109007,424498784,4590980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-03,1109,信大,TW0001109007,424496768,4592980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-04,1109,信大,TW0001109007,424464768,4624980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-05,1109,信大,TW0001109007,424459776,4629980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-06,1109,信大,TW0001109007,424360768,4728980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-07,1109,信大,TW0001109007,424276768,4812980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-10,1109,信大,TW0001109007,424252768,4836980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-11,1109,信大,TW0001109007,424153792,4935980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-12,1109,信大,TW0001109007,424022784,5066980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-13,1109,信大,TW0001109007,423958784,5130980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-14,1109,信大,TW0001109007,423955776,5133980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-17,1109,信大,TW0001109007,423945792,5143980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-18,1109,信大,TW0001109007,423945792,5143980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-19,1109,信大,TW0001109007,423889792,5199980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-20,1109,信大,TW0001109007,423714784,5374980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-21,1109,信大,TW0001109007,423607776,5481980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-24,1109,信大,TW0001109007,423313792,5775980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-25,1109,信大,TW0001109007,423176768,5912980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-26,1109,信大,TW0001109007,423175776,5913980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-27,1109,信大,TW0001109007,423138784,5950980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-28,1109,信大,TW0001109007,423130784,5958980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-03-31,1109,信大,TW0001109007,423094784,5994980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-01,1109,信大,TW0001109007,422984768,6104980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-02,1109,信大,TW0001109007,422974784,6114980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-03,1109,信大,TW0001109007,422974784,6114980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-07,1109,信大,TW0001109007,422959776,6129980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-08,1109,信大,TW0001109007,423015776,6073980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-09,1109,信大,TW0001109007,423085792,6003980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-10,1109,信大,TW0001109007,423085792,6003980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-11,1109,信大,TW0001109007,423094784,5994980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-14,1109,信大,TW0001109007,423126784,5962980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-15,1109,信大,TW0001109007,423126784,5962980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-16,1109,信大,TW0001109007,423115776,5973980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-17,1109,信大,TW0001109007,423033792,6055980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-18,1109,信大,TW0001109007,423002784,6086980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-21,1109,信大,TW0001109007,422989792,6099980,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-22,1109,信大,TW0001109007,422992064,6097688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-23,1109,信大,TW0001109007,422953088,6136688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-24,1109,信大,TW0001109007,422975072,6114688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-25,1109,信大,TW0001109007,422973056,6116688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-28,1109,信大,TW0001109007,422968064,6121688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-29,1109,信大,TW0001109007,423080064,6009688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-04-30,1109,信大,TW0001109007,423087072,6002688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-05-02,1109,信大,TW0001109007,423076064,6013688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-05-05,1109,信大,TW0001109007,422954080,6135688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-05-06,1109,信大,TW0001109007,422992064,6097688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-05-07,1109,信大,TW0001109007,422981056,6108688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-05-08,1109,信大,TW0001109007,423010080,6079688,0.0,0.0,100.0,0.0,429089760,2007-05-21,
2008-05-12,1109,信大,TW0001109007,423004064,6085688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-13,1109,信大,TW0001109007,423013056,6076688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-14,1109,信大,TW0001109007,422993088,6096688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-15,1109,信大,TW0001109007,422959072,6130688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-16,1109,信大,TW0001109007,422929088,6160688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-19,1109,信大,TW0001109007,422918080,6171688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-20,1109,信大,TW0001109007,422779072,6310688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-21,1109,信大,TW0001109007,422775072,6314688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-22,1109,信大,TW0001109007,422777088,6312688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-23,1109,信大,TW0001109007,422785088,6304688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-26,1109,信大,TW0001109007,422785088,6304688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-27,1109,信大,TW0001109007,422785088,6304688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-28,1109,信大,TW0001109007,422840064,6249688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-29,1109,信大,TW0001109007,422831072,6258688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-05-30,1109,信大,TW0001109007,422805056,6284688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-02,1109,信大,TW0001109007,422831072,6258688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-03,1109,信大,TW0001109007,422840064,6249688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-04,1109,信大,TW0001109007,422808064,6281688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-05,1109,信大,TW0001109007,422658080,6431688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-06,1109,信大,TW0001109007,422698080,6391688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-09,1109,信大,TW0001109007,422692064,6397688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-10,1109,信大,TW0001109007,422751072,6338688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-11,1109,信大,TW0001109007,422762080,6327688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-12,1109,信大,TW0001109007,422777088,6312688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-13,1109,信大,TW0001109007,422784064,6305688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-16,1109,信大,TW0001109007,422847072,6242688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-17,1109,信大,TW0001109007,422859072,6230688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-18,1109,信大,TW0001109007,422901056,6188688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-19,1109,信大,TW0001109007,423031072,6058688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-20,1109,信大,TW0001109007,423099072,5990688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-23,1109,信大,TW0001109007,423099072,5990688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-24,1109,信大,TW0001109007,423107072,5982688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-25,1109,信大,TW0001109007,423065088,6024688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-26,1109,信大,TW0001109007,423054080,6035688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-27,1109,信大,TW0001109007,423036064,6053688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-06-30,1109,信大,TW0001109007,423068064,6021688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-01,1109,信大,TW0001109007,423010080,6079688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-02,1109,信大,TW0001109007,422944064,6145688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-03,1109,信大,TW0001109007,422931072,6158688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-04,1109,信大,TW0001109007,422967072,6122688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-07,1109,信大,TW0001109007,422938080,6151688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-08,1109,信大,TW0001109007,423076064,6013688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-09,1109,信大,TW0001109007,423053056,6036688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-10,1109,信大,TW0001109007,423016064,6073688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-11,1109,信大,TW0001109007,423028064,6061688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-14,1109,信大,TW0001109007,423039072,6050688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-15,1109,信大,TW0001109007,423059072,6030688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-16,1109,信大,TW0001109007,423099072,5990688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-17,1109,信大,TW0001109007,423177088,5912688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-18,1109,信大,TW0001109007,423251072,5838688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-21,1109,信大,TW0001109007,423239072,5850688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-22,1109,信大,TW0001109007,423228064,5861688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-23,1109,信大,TW0001109007,423155072,5934688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-24,1109,信大,TW0001109007,423196064,5893688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-25,1109,信大,TW0001109007,423162080,5927688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-29,1109,信大,TW0001109007,423208064,5881688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-30,1109,信大,TW0001109007,423210080,5879688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-07-31,1109,信大,TW0001109007,423219072,5870688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-01,1109,信大,TW0001109007,423215072,5874688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-04,1109,信大,TW0001109007,423211072,5878688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-05,1109,信大,TW0001109007,423219072,5870688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-06,1109,信大,TW0001109007,423207072,5882688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-07,1109,信大,TW0001109007,423212064,5877688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-08,1109,信大,TW0001109007,423171072,5918688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-11,1109,信大,TW0001109007,423192064,5897688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-12,1109,信大,TW0001109007,423215072,5874688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-13,1109,信大,TW0001109007,423183072,5906688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-14,1109,信大,TW0001109007,423191072,5898688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-15,1109,信大,TW0001109007,423218080,5871688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-18,1109,信大,TW0001109007,423179072,5910688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-19,1109,信大,TW0001109007,423306080,5783688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-20,1109,信大,TW0001109007,423365056,5724688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-21,1109,信大,TW0001109007,423522080,5567688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
2008-08-22,1109,信大,TW0001109007,423533056,5556688,0.0,0.0,100.0,0.0,429089760,2008-05-09,
