stock_id,stock_name,date,buy,name,sell
2421,建準,2012-05-02,0.0,Dealer,0.0
2421,建準,2012-05-02,207000.0,Foreign_Investor,2000.0
2421,建準,2012-05-02,0.0,Investment_Trust,0.0
2421,建準,2012-05-03,0.0,Dealer,0.0
2421,建準,2012-05-03,12000.0,Foreign_Investor,21000.0
2421,建準,2012-05-03,0.0,Investment_Trust,0.0
2421,建準,2012-05-04,0.0,Dealer,2000.0
2421,建準,2012-05-04,0.0,Foreign_Investor,5000.0
2421,建準,2012-05-04,0.0,Investment_Trust,0.0
2421,建準,2012-05-07,0.0,Dealer,0.0
2421,建準,2012-05-07,138000.0,Foreign_Investor,53000.0
2421,建準,2012-05-07,0.0,Investment_Trust,0.0
2421,建準,2012-05-08,0.0,Dealer,5000.0
2421,建準,2012-05-08,62000.0,Foreign_Investor,13000.0
2421,建準,2012-05-08,0.0,Investment_Trust,0.0
2421,建準,2012-05-09,0.0,Dealer,0.0
2421,建準,2012-05-09,66000.0,Foreign_Investor,27000.0
2421,建準,2012-05-09,0.0,Investment_Trust,0.0
2421,建準,2012-05-10,0.0,Dealer,0.0
2421,建準,2012-05-10,0.0,Foreign_Investor,9000.0
2421,建準,2012-05-10,0.0,Investment_Trust,0.0
2421,建準,2012-05-11,0.0,Dealer,4000.0
2421,建準,2012-05-11,0.0,Foreign_Investor,19000.0
2421,建準,2012-05-11,0.0,Investment_Trust,0.0
2421,建準,2012-05-14,0.0,Dealer,1000.0
2421,建準,2012-05-14,0.0,Foreign_Investor,3000.0
2421,建準,2012-05-14,0.0,Investment_Trust,0.0
2421,建準,2012-05-15,0.0,Dealer,0.0
2421,建準,2012-05-15,6000.0,Foreign_Investor,0.0
2421,建準,2012-05-15,0.0,Investment_Trust,0.0
2421,建準,2012-05-16,0.0,Dealer,0.0
2421,建準,2012-05-16,5000.0,Foreign_Investor,5000.0
2421,建準,2012-05-16,0.0,Investment_Trust,0.0
2421,建準,2012-05-17,0.0,Dealer,4000.0
2421,建準,2012-05-17,12000.0,Foreign_Investor,20000.0
2421,建準,2012-05-17,0.0,Investment_Trust,0.0
2421,建準,2012-05-18,0.0,Dealer,0.0
2421,建準,2012-05-18,9000.0,Foreign_Investor,120000.0
2421,建準,2012-05-18,0.0,Investment_Trust,0.0
2421,建準,2012-05-21,0.0,Dealer,0.0
2421,建準,2012-05-21,29000.0,Foreign_Investor,21000.0
2421,建準,2012-05-21,0.0,Investment_Trust,0.0
2421,建準,2012-05-22,0.0,Dealer,0.0
2421,建準,2012-05-22,33000.0,Foreign_Investor,19000.0
2421,建準,2012-05-22,0.0,Investment_Trust,0.0
2421,建準,2012-05-23,0.0,Dealer,6000.0
2421,建準,2012-05-23,19000.0,Foreign_Investor,75000.0
2421,建準,2012-05-23,0.0,Investment_Trust,0.0
2421,建準,2012-05-24,1000.0,Dealer,0.0
2421,建準,2012-05-24,45000.0,Foreign_Investor,46000.0
2421,建準,2012-05-24,0.0,Investment_Trust,0.0
2421,建準,2012-05-25,0.0,Dealer,0.0
2421,建準,2012-05-25,0.0,Foreign_Investor,3000.0
2421,建準,2012-05-25,0.0,Investment_Trust,0.0
2421,建準,2012-05-28,2000.0,Dealer,0.0
2421,建準,2012-05-28,43000.0,Foreign_Investor,48000.0
2421,建準,2012-05-28,0.0,Investment_Trust,0.0
2421,建準,2012-05-29,0.0,Dealer,0.0
2421,建準,2012-05-29,45000.0,Foreign_Investor,120000.0
2421,建準,2012-05-29,0.0,Investment_Trust,0.0
2421,建準,2012-05-30,0.0,Dealer,0.0
2421,建準,2012-05-30,1000.0,Foreign_Investor,203142.0
2421,建準,2012-05-30,0.0,Investment_Trust,0.0
2421,建準,2012-05-31,0.0,Dealer,2000.0
2421,建準,2012-05-31,87000.0,Foreign_Investor,17000.0
2421,建準,2012-05-31,0.0,Investment_Trust,0.0
2421,建準,2012-06-01,0.0,Dealer,0.0
2421,建準,2012-06-01,40000.0,Foreign_Investor,67000.0
2421,建準,2012-06-01,0.0,Investment_Trust,0.0
2421,建準,2012-06-04,1000.0,Dealer,0.0
2421,建準,2012-06-04,39000.0,Foreign_Investor,3000.0
2421,建準,2012-06-04,0.0,Investment_Trust,0.0
2421,建準,2012-06-05,0.0,Dealer,1000.0
2421,建準,2012-06-05,36000.0,Foreign_Investor,22000.0
2421,建準,2012-06-05,0.0,Investment_Trust,0.0
2421,建準,2012-06-06,0.0,Dealer,0.0
2421,建準,2012-06-06,34000.0,Foreign_Investor,10000.0
2421,建準,2012-06-06,0.0,Investment_Trust,0.0
2421,建準,2012-06-07,1000.0,Dealer,0.0
2421,建準,2012-06-07,20000.0,Foreign_Investor,11436.0
2421,建準,2012-06-07,0.0,Investment_Trust,0.0
2421,建準,2012-06-08,0.0,Dealer,1000.0
2421,建準,2012-06-08,16000.0,Foreign_Investor,3000.0
2421,建準,2012-06-08,0.0,Investment_Trust,0.0
2421,建準,2012-06-11,0.0,Dealer,0.0
2421,建準,2012-06-11,11000.0,Foreign_Investor,26872.0
2421,建準,2012-06-11,0.0,Investment_Trust,0.0
2421,建準,2012-06-12,0.0,Dealer,0.0
2421,建準,2012-06-12,1000.0,Foreign_Investor,25000.0
2421,建準,2012-06-12,0.0,Investment_Trust,0.0
2421,建準,2012-06-13,0.0,Dealer,0.0
2421,建準,2012-06-13,3000.0,Foreign_Investor,10000.0
2421,建準,2012-06-13,0.0,Investment_Trust,0.0
2421,建準,2012-06-14,0.0,Dealer,0.0
2421,建準,2012-06-14,18000.0,Foreign_Investor,46436.0
2421,建準,2012-06-14,0.0,Investment_Trust,0.0
2421,建準,2012-06-15,3000.0,Dealer,0.0
2421,建準,2012-06-15,415000.0,Foreign_Investor,1133033.0
2421,建準,2012-06-15,0.0,Investment_Trust,0.0
2421,建準,2012-06-18,0.0,Dealer,0.0
2421,建準,2012-06-18,30000.0,Foreign_Investor,50000.0
2421,建準,2012-06-18,0.0,Investment_Trust,0.0
2421,建準,2012-06-19,2000.0,Dealer,0.0
2421,建準,2012-06-19,1000.0,Foreign_Investor,89000.0
2421,建準,2012-06-19,0.0,Investment_Trust,0.0
2421,建準,2012-06-20,3000.0,Dealer,0.0
2421,建準,2012-06-20,778000.0,Foreign_Investor,234000.0
2421,建準,2012-06-20,0.0,Investment_Trust,0.0
