stock_id,stock_name,date,buy,name,sell
2734,易飛網,2013-12-26,0.0,Dealer,0.0
2734,易飛網,2013-12-26,2000.0,Foreign_Investor,25000.0
2734,易飛網,2013-12-26,0.0,Investment_Trust,0.0
2734,易飛網,2013-12-27,0.0,Dealer,0.0
2734,易飛網,2013-12-27,0.0,Foreign_Investor,1000.0
2734,易飛網,2013-12-27,0.0,Investment_Trust,0.0
2734,易飛網,2013-12-31,0.0,Dealer,0.0
2734,易飛網,2013-12-31,0.0,Foreign_Investor,1000.0
2734,易飛網,2013-12-31,0.0,Investment_Trust,0.0
2734,易飛網,2014-01-03,0.0,Dealer,1103.0
2734,易飛網,2014-01-03,0.0,Foreign_Investor,0.0
2734,易飛網,2014-01-03,0.0,Investment_Trust,0.0
2734,易飛網,2014-01-06,0.0,Dealer,0.0
2734,易飛網,2014-01-06,1000.0,Foreign_Investor,0.0
2734,易飛網,2014-01-06,0.0,Investment_Trust,0.0
2734,易飛網,2014-01-07,0.0,Dealer,0.0
2734,易飛網,2014-01-07,0.0,Foreign_Investor,1000.0
2734,易飛網,2014-01-07,0.0,Investment_Trust,0.0
2734,易飛網,2014-01-09,0.0,Dealer,15000.0
2734,易飛網,2014-01-09,0.0,Foreign_Investor,0.0
2734,易飛網,2014-01-09,0.0,Investment_Trust,0.0
2734,易飛網,2014-03-10,0.0,Dealer,0.0
2734,易飛網,2014-03-10,2000.0,Foreign_Investor,0.0
2734,易飛網,2014-03-10,0.0,Investment_Trust,0.0
2734,易飛網,2014-03-11,0.0,Dealer,0.0
2734,易飛網,2014-03-11,0.0,Foreign_Investor,2000.0
2734,易飛網,2014-03-11,180000.0,Investment_Trust,0.0
2734,易飛網,2014-03-13,49000.0,Dealer,0.0
2734,易飛網,2014-03-13,0.0,Foreign_Investor,0.0
2734,易飛網,2014-03-13,0.0,Investment_Trust,0.0
2734,易飛網,2014-03-17,8000.0,Dealer,0.0
2734,易飛網,2014-03-17,0.0,Foreign_Investor,0.0
2734,易飛網,2014-03-17,0.0,Investment_Trust,0.0
2734,易飛網,2014-03-20,0.0,Dealer,30000.0
2734,易飛網,2014-03-20,0.0,Foreign_Investor,0.0
2734,易飛網,2014-03-20,0.0,Investment_Trust,0.0
2734,易飛網,2014-03-21,0.0,Dealer,27000.0
2734,易飛網,2014-03-21,0.0,Foreign_Investor,0.0
2734,易飛網,2014-03-21,0.0,Investment_Trust,0.0
2734,易飛網,2014-04-01,0.0,Dealer,0.0
2734,易飛網,2014-04-01,2000.0,Foreign_Investor,0.0
2734,易飛網,2014-04-01,0.0,Investment_Trust,0.0
2734,易飛網,2014-04-03,0.0,Dealer,0.0
2734,易飛網,2014-04-03,0.0,Foreign_Investor,2000.0
2734,易飛網,2014-04-03,0.0,Investment_Trust,0.0
2734,易飛網,2014-04-28,0.0,Dealer,0.0
2734,易飛網,2014-04-28,0.0,Foreign_Investor,0.0
2734,易飛網,2014-04-28,0.0,Investment_Trust,29000.0
2734,易飛網,2014-05-02,0.0,Dealer,0.0
2734,易飛網,2014-05-02,0.0,Foreign_Investor,0.0
2734,易飛網,2014-05-02,0.0,Investment_Trust,8000.0
2734,易飛網,2014-05-05,0.0,Dealer,0.0
2734,易飛網,2014-05-05,0.0,Foreign_Investor,0.0
2734,易飛網,2014-05-05,0.0,Investment_Trust,6000.0
2734,易飛網,2014-05-06,0.0,Dealer,0.0
2734,易飛網,2014-05-06,0.0,Foreign_Investor,0.0
2734,易飛網,2014-05-06,0.0,Investment_Trust,7000.0
2734,易飛網,2014-05-16,0.0,Dealer,0.0
2734,易飛網,2014-05-16,0.0,Foreign_Investor,0.0
2734,易飛網,2014-05-16,0.0,Investment_Trust,13000.0
2734,易飛網,2014-05-20,0.0,Dealer,0.0
2734,易飛網,2014-05-20,0.0,Foreign_Investor,0.0
2734,易飛網,2014-05-20,0.0,Investment_Trust,18000.0
2734,易飛網,2014-05-21,0.0,Dealer,0.0
2734,易飛網,2014-05-21,0.0,Foreign_Investor,0.0
2734,易飛網,2014-05-21,0.0,Investment_Trust,17000.0
2734,易飛網,2014-05-23,0.0,Dealer,0.0
2734,易飛網,2014-05-23,0.0,Foreign_Investor,0.0
2734,易飛網,2014-05-23,0.0,Investment_Trust,25000.0
2734,易飛網,2014-08-18,0.0,Dealer,0.0
2734,易飛網,2014-08-18,1000.0,Foreign_Investor,0.0
2734,易飛網,2014-08-18,0.0,Investment_Trust,0.0
2734,易飛網,2014-08-19,0.0,Dealer,0.0
2734,易飛網,2014-08-19,0.0,Foreign_Investor,0.0
2734,易飛網,2014-08-19,0.0,Investment_Trust,19000.0
2734,易飛網,2014-08-20,0.0,Dealer,0.0
2734,易飛網,2014-08-20,1000.0,Foreign_Investor,0.0
2734,易飛網,2014-08-20,0.0,Investment_Trust,17000.0
2734,易飛網,2014-08-21,0.0,Dealer,0.0
2734,易飛網,2014-08-21,0.0,Foreign_Investor,0.0
2734,易飛網,2014-08-21,0.0,Investment_Trust,19000.0
2734,易飛網,2014-08-22,0.0,Dealer,0.0
2734,易飛網,2014-08-22,1000.0,Foreign_Investor,0.0
2734,易飛網,2014-08-22,0.0,Investment_Trust,2000.0
2734,易飛網,2014-08-25,0.0,Dealer,0.0
2734,易飛網,2014-08-25,1000.0,Foreign_Investor,0.0
2734,易飛網,2014-08-25,0.0,Investment_Trust,0.0
2734,易飛網,2014-08-26,0.0,Dealer,0.0
2734,易飛網,2014-08-26,3000.0,Foreign_Investor,0.0
2734,易飛網,2014-08-26,0.0,Investment_Trust,0.0
2734,易飛網,2014-09-15,0.0,Dealer,0.0
2734,易飛網,2014-09-15,0.0,Foreign_Investor,6000.0
2734,易飛網,2014-09-15,0.0,Investment_Trust,0.0
2734,易飛網,2014-09-16,0.0,Dealer,0.0
2734,易飛網,2014-09-16,0.0,Foreign_Investor,1000.0
2734,易飛網,2014-09-16,0.0,Investment_Trust,0.0
2734,易飛網,2014-10-28,0.0,Dealer,5000.0
2734,易飛網,2014-10-28,0.0,Foreign_Investor,0.0
2734,易飛網,2014-10-28,0.0,Investment_Trust,0.0
2734,易飛網,2014-10-31,0.0,Dealer,0.0
2734,易飛網,2014-10-31,0.0,Foreign_Investor,160.0
2734,易飛網,2014-10-31,0.0,Investment_Trust,0.0
2734,易飛網,2014-11-03,0.0,Dealer,5000.0
2734,易飛網,2014-11-03,0.0,Foreign_Investor,0.0
2734,易飛網,2014-11-03,0.0,Investment_Trust,0.0
2734,易飛網,2014-11-05,0.0,Dealer,0.0
2734,易飛網,2014-11-05,0.0,Foreign_Investor,400.0
2734,易飛網,2014-11-05,0.0,Investment_Trust,0.0
2734,易飛網,2014-11-07,0.0,Dealer,30000.0
2734,易飛網,2014-11-07,0.0,Foreign_Investor,0.0
2734,易飛網,2014-11-07,0.0,Investment_Trust,0.0
2734,易飛網,2014-11-10,0.0,Dealer,10000.0
2734,易飛網,2014-11-10,0.0,Foreign_Investor,0.0
2734,易飛網,2014-11-10,0.0,Investment_Trust,0.0
2734,易飛網,2014-11-12,0.0,Dealer,3000.0
2734,易飛網,2014-11-12,0.0,Foreign_Investor,0.0
2734,易飛網,2014-11-12,0.0,Investment_Trust,0.0
2734,易飛網,2014-11-17,0.0,Dealer,7000.0
2734,易飛網,2014-11-17,0.0,Foreign_Investor,0.0
2734,易飛網,2014-11-17,0.0,Investment_Trust,0.0
2734,易飛網,2014-12-23,0.0,Dealer_Hedging,0.0
2734,易飛網,2014-12-23,0.0,Dealer_self,0.0
2734,易飛網,2014-12-23,1000.0,Foreign_Investor,0.0
2734,易飛網,2014-12-23,0.0,Investment_Trust,0.0
2734,易飛網,2014-12-26,0.0,Dealer_Hedging,0.0
2734,易飛網,2014-12-26,0.0,Dealer_self,0.0
2734,易飛網,2014-12-26,1000.0,Foreign_Investor,0.0
2734,易飛網,2014-12-26,0.0,Investment_Trust,0.0
2734,易飛網,2014-12-27,0.0,Dealer_Hedging,0.0
2734,易飛網,2014-12-27,0.0,Dealer_self,0.0
2734,易飛網,2014-12-27,0.0,Foreign_Investor,1000.0
2734,易飛網,2014-12-27,0.0,Investment_Trust,0.0
2734,易飛網,2014-12-31,0.0,Dealer_Hedging,0.0
2734,易飛網,2014-12-31,0.0,Dealer_self,0.0
2734,易飛網,2014-12-31,0.0,Foreign_Investor,782.0
2734,易飛網,2014-12-31,0.0,Investment_Trust,0.0
2734,易飛網,2015-01-05,0.0,Dealer_Hedging,0.0
2734,易飛網,2015-01-05,0.0,Dealer_self,0.0
2734,易飛網,2015-01-05,0.0,Foreign_Investor,1000.0
2734,易飛網,2015-01-05,0.0,Investment_Trust,0.0
2734,易飛網,2015-03-02,0.0,Dealer_Hedging,0.0
2734,易飛網,2015-03-02,0.0,Dealer_self,0.0
2734,易飛網,2015-03-02,0.0,Foreign_Investor,1000.0
2734,易飛網,2015-03-02,0.0,Investment_Trust,0.0
2734,易飛網,2015-03-03,0.0,Dealer_Hedging,0.0
2734,易飛網,2015-03-03,0.0,Dealer_self,0.0
2734,易飛網,2015-03-03,0.0,Foreign_Investor,18000.0
2734,易飛網,2015-03-03,0.0,Investment_Trust,0.0
2734,易飛網,2015-03-04,0.0,Dealer_Hedging,0.0
2734,易飛網,2015-03-04,0.0,Dealer_self,0.0
2734,易飛網,2015-03-04,0.0,Foreign_Investor,10000.0
2734,易飛網,2015-03-04,0.0,Investment_Trust,0.0
2734,易飛網,2015-03-05,0.0,Dealer_Hedging,0.0
2734,易飛網,2015-03-05,0.0,Dealer_self,0.0
2734,易飛網,2015-03-05,0.0,Foreign_Investor,3400.0
2734,易飛網,2015-03-05,0.0,Investment_Trust,0.0
2734,易飛網,2015-05-07,0.0,Dealer_Hedging,0.0
2734,易飛網,2015-05-07,0.0,Dealer_self,0.0
2734,易飛網,2015-05-07,2000.0,Foreign_Investor,0.0
