stock_id,stock_name,date,buy,name,sell
3531,先益,2008-04-16,0.0,Dealer,0.0
3531,先益,2008-04-16,2000.0,Foreign_Investor,0.0
3531,先益,2008-04-16,0.0,Investment_Trust,0.0
3531,先益,2008-04-17,0.0,Dealer,0.0
3531,先益,2008-04-17,0.0,Foreign_Investor,1000.0
3531,先益,2008-04-17,0.0,Investment_Trust,0.0
3531,先益,2008-04-18,0.0,Dealer,0.0
3531,先益,2008-04-18,0.0,Foreign_Investor,1000.0
3531,先益,2008-04-18,0.0,Investment_Trust,0.0
3531,先益,2008-04-22,0.0,Dealer,21000.0
3531,先益,2008-04-22,0.0,Foreign_Investor,0.0
3531,先益,2008-04-22,0.0,Investment_Trust,0.0
3531,先益,2008-04-29,10000.0,Dealer,0.0
3531,先益,2008-04-29,0.0,Foreign_Investor,0.0
3531,先益,2008-04-29,0.0,Investment_Trust,0.0
3531,先益,2008-05-06,0.0,Dealer,0.0
3531,先益,2008-05-06,6000.0,Foreign_Investor,0.0
3531,先益,2008-05-06,0.0,Investment_Trust,0.0
3531,先益,2008-05-07,0.0,Dealer,0.0
3531,先益,2008-05-07,0.0,Foreign_Investor,6000.0
3531,先益,2008-05-07,0.0,Investment_Trust,0.0
3531,先益,2008-05-08,0.0,Dealer,10000.0
3531,先益,2008-05-08,0.0,Foreign_Investor,0.0
3531,先益,2008-05-08,0.0,Investment_Trust,0.0
3531,先益,2008-05-20,0.0,Dealer,0.0
3531,先益,2008-05-20,0.0,Foreign_Investor,0.0
3531,先益,2008-05-20,80000.0,Investment_Trust,0.0
3531,先益,2008-06-13,0.0,Dealer,0.0
3531,先益,2008-06-13,0.0,Foreign_Investor,0.0
3531,先益,2008-06-13,0.0,Investment_Trust,80000.0
3531,先益,2008-06-27,0.0,Dealer,51000.0
3531,先益,2008-06-27,0.0,Foreign_Investor,0.0
3531,先益,2008-06-27,0.0,Investment_Trust,0.0
3531,先益,2008-06-30,0.0,Dealer,28000.0
3531,先益,2008-06-30,0.0,Foreign_Investor,0.0
3531,先益,2008-06-30,0.0,Investment_Trust,0.0
3531,先益,2008-07-01,0.0,Dealer,7000.0
3531,先益,2008-07-01,0.0,Foreign_Investor,0.0
3531,先益,2008-07-01,0.0,Investment_Trust,0.0
3531,先益,2008-07-08,0.0,Dealer,0.0
3531,先益,2008-07-08,11000.0,Foreign_Investor,0.0
3531,先益,2008-07-08,0.0,Investment_Trust,0.0
3531,先益,2008-07-09,0.0,Dealer,6000.0
3531,先益,2008-07-09,1000.0,Foreign_Investor,0.0
3531,先益,2008-07-09,0.0,Investment_Trust,0.0
3531,先益,2008-07-14,0.0,Dealer,0.0
3531,先益,2008-07-14,0.0,Foreign_Investor,3000.0
3531,先益,2008-07-14,0.0,Investment_Trust,0.0
3531,先益,2008-07-15,0.0,Dealer,14000.0
3531,先益,2008-07-15,0.0,Foreign_Investor,3000.0
3531,先益,2008-07-15,0.0,Investment_Trust,0.0
3531,先益,2008-07-17,0.0,Dealer,0.0
3531,先益,2008-07-17,0.0,Foreign_Investor,3000.0
3531,先益,2008-07-17,0.0,Investment_Trust,0.0
3531,先益,2008-07-18,0.0,Dealer,41.0
3531,先益,2008-07-18,0.0,Foreign_Investor,0.0
3531,先益,2008-07-18,0.0,Investment_Trust,0.0
3531,先益,2008-07-21,0.0,Dealer,0.0
3531,先益,2008-07-21,0.0,Foreign_Investor,2000.0
3531,先益,2008-07-21,0.0,Investment_Trust,0.0
3531,先益,2008-07-24,0.0,Dealer,0.0
