stock_id,stock_name,date,buy,name,sell
5519,隆大,2005-02-16,0.0,Dealer,38000.0
5519,隆大,2005-02-16,0.0,Foreign_Investor,0.0
5519,隆大,2005-02-16,0.0,Investment_Trust,0.0
5519,隆大,2005-02-17,0.0,Dealer,26000.0
5519,隆大,2005-02-17,0.0,Foreign_Investor,0.0
5519,隆大,2005-02-17,0.0,Investment_Trust,0.0
5519,隆大,2005-02-18,0.0,Dealer,24000.0
5519,隆大,2005-02-18,0.0,Foreign_Investor,0.0
5519,隆大,2005-02-18,0.0,Investment_Trust,0.0
5519,隆大,2005-02-21,0.0,Dealer,1000.0
5519,隆大,2005-02-21,0.0,Foreign_Investor,0.0
5519,隆大,2005-02-21,0.0,Investment_Trust,0.0
5519,隆大,2005-02-22,0.0,Dealer,5000.0
5519,隆大,2005-02-22,0.0,Foreign_Investor,0.0
5519,隆大,2005-02-22,0.0,Investment_Trust,0.0
5519,隆大,2005-02-23,0.0,Dealer,10000.0
5519,隆大,2005-02-23,0.0,Foreign_Investor,0.0
5519,隆大,2005-02-23,0.0,Investment_Trust,0.0
5519,隆大,2005-02-25,0.0,Dealer,4000.0
5519,隆大,2005-02-25,0.0,Foreign_Investor,0.0
5519,隆大,2005-02-25,0.0,Investment_Trust,0.0
5519,隆大,2005-03-02,0.0,Dealer,5000.0
5519,隆大,2005-03-02,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-02,0.0,Investment_Trust,0.0
5519,隆大,2005-03-03,0.0,Dealer,5000.0
5519,隆大,2005-03-03,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-03,0.0,Investment_Trust,0.0
5519,隆大,2005-03-04,0.0,Dealer,1000.0
5519,隆大,2005-03-04,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-04,0.0,Investment_Trust,0.0
5519,隆大,2005-03-07,0.0,Dealer,6000.0
5519,隆大,2005-03-07,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-07,0.0,Investment_Trust,0.0
5519,隆大,2005-03-08,0.0,Dealer,7000.0
5519,隆大,2005-03-08,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-08,0.0,Investment_Trust,0.0
5519,隆大,2005-03-10,0.0,Dealer,11000.0
5519,隆大,2005-03-10,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-10,0.0,Investment_Trust,0.0
5519,隆大,2005-03-11,0.0,Dealer,3000.0
5519,隆大,2005-03-11,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-11,0.0,Investment_Trust,0.0
5519,隆大,2005-03-14,0.0,Dealer,1000.0
5519,隆大,2005-03-14,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-14,0.0,Investment_Trust,0.0
5519,隆大,2005-03-16,0.0,Dealer,8000.0
5519,隆大,2005-03-16,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-16,0.0,Investment_Trust,0.0
5519,隆大,2005-03-18,0.0,Dealer,1000.0
5519,隆大,2005-03-18,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-18,0.0,Investment_Trust,0.0
5519,隆大,2005-03-21,0.0,Dealer,14000.0
5519,隆大,2005-03-21,0.0,Foreign_Investor,0.0
5519,隆大,2005-03-21,0.0,Investment_Trust,0.0
5519,隆大,2006-04-06,0.0,Dealer,676.0
5519,隆大,2006-04-06,0.0,Foreign_Investor,0.0
5519,隆大,2006-04-06,0.0,Investment_Trust,0.0
5519,隆大,2006-04-10,0.0,Dealer,0.0
