stock_id,stock_name,date,buy,name,sell
8930,青鋼,2005-04-11,0.0,Dealer,0.0
8930,青鋼,2005-04-11,1000.0,Foreign_Investor,0.0
8930,青鋼,2005-04-11,0.0,Investment_Trust,0.0
8930,青鋼,2005-06-17,0.0,Dealer,0.0
8930,青鋼,2005-06-17,0.0,Foreign_Investor,5000.0
8930,青鋼,2005-06-17,0.0,Investment_Trust,0.0
8930,青鋼,2006-03-24,0.0,Dealer,0.0
8930,青鋼,2006-03-24,0.0,Foreign_Investor,3000.0
8930,青鋼,2006-03-24,0.0,Investment_Trust,0.0
8930,青鋼,2006-10-23,52000.0,Dealer,21000.0
8930,青鋼,2006-10-23,0.0,Foreign_Investor,0.0
8930,青鋼,2006-10-23,21000.0,Investment_Trust,40000.0
8930,青鋼,2006-10-24,0.0,Dealer,0.0
8930,青鋼,2006-10-24,0.0,Foreign_Investor,0.0
8930,青鋼,2006-10-24,0.0,Investment_Trust,11000.0
8930,青鋼,2006-12-05,767000.0,Dealer,726000.0
8930,青鋼,2006-12-05,0.0,Foreign_Investor,0.0
8930,青鋼,2006-12-05,0.0,Investment_Trust,0.0
8930,青鋼,2006-12-06,70000.0,Dealer,0.0
8930,青鋼,2006-12-06,0.0,Foreign_Investor,0.0
8930,青鋼,2006-12-06,0.0,Investment_Trust,0.0
8930,青鋼,2006-12-07,20000.0,Dealer,0.0
8930,青鋼,2006-12-07,0.0,Foreign_Investor,0.0
8930,青鋼,2006-12-07,0.0,Investment_Trust,0.0
8930,青鋼,2006-12-08,657000.0,Dealer,676000.0
8930,青鋼,2006-12-08,0.0,Foreign_Investor,0.0
8930,青鋼,2006-12-08,0.0,Investment_Trust,0.0
8930,青鋼,2006-12-11,0.0,Dealer,121000.0
8930,青鋼,2006-12-11,0.0,Foreign_Investor,0.0
8930,青鋼,2006-12-11,0.0,Investment_Trust,0.0
8930,青鋼,2006-12-12,381000.0,Dealer,381000.0
8930,青鋼,2006-12-12,30000.0,Foreign_Investor,0.0
8930,青鋼,2006-12-12,0.0,Investment_Trust,0.0
8930,青鋼,2006-12-13,92000.0,Dealer,0.0
8930,青鋼,2006-12-13,0.0,Foreign_Investor,0.0
8930,青鋼,2006-12-13,0.0,Investment_Trust,0.0
8930,青鋼,2006-12-14,1023000.0,Dealer,1144000.0
8930,青鋼,2006-12-14,0.0,Foreign_Investor,0.0
8930,青鋼,2006-12-14,0.0,Investment_Trust,0.0
8930,青鋼,2007-04-04,0.0,Dealer,0.0
8930,青鋼,2007-04-04,0.0,Foreign_Investor,1000.0
8930,青鋼,2007-04-04,0.0,Investment_Trust,0.0
8930,青鋼,2007-04-14,0.0,Dealer,1000.0
8930,青鋼,2007-04-14,0.0,Foreign_Investor,0.0
8930,青鋼,2007-04-14,0.0,Investment_Trust,0.0
8930,青鋼,2007-07-30,0.0,Dealer,0.0
8930,青鋼,2007-07-30,20000.0,Foreign_Investor,0.0
8930,青鋼,2007-07-30,0.0,Investment_Trust,0.0
8930,青鋼,2007-09-29,0.0,Dealer,0.0
8930,青鋼,2007-09-29,0.0,Foreign_Investor,10000.0
8930,青鋼,2007-09-29,0.0,Investment_Trust,0.0
8930,青鋼,2007-10-04,0.0,Dealer,0.0
8930,青鋼,2007-10-04,0.0,Foreign_Investor,10000.0
8930,青鋼,2007-10-04,0.0,Investment_Trust,0.0
8930,青鋼,2007-10-31,0.0,Dealer,0.0
8930,青鋼,2007-10-31,0.0,Foreign_Investor,0.0
8930,青鋼,2007-10-31,78000.0,Investment_Trust,0.0
8930,青鋼,2007-11-02,0.0,Dealer,0.0
8930,青鋼,2007-11-02,0.0,Foreign_Investor,0.0
8930,青鋼,2007-11-02,61000.0,Investment_Trust,0.0
8930,青鋼,2007-11-08,0.0,Dealer,0.0
8930,青鋼,2007-11-08,0.0,Foreign_Investor,0.0
8930,青鋼,2007-11-08,82000.0,Investment_Trust,0.0
8930,青鋼,2007-11-12,0.0,Dealer,0.0
8930,青鋼,2007-11-12,0.0,Foreign_Investor,0.0
8930,青鋼,2007-11-12,66000.0,Investment_Trust,0.0
8930,青鋼,2007-11-13,0.0,Dealer,0.0
8930,青鋼,2007-11-13,0.0,Foreign_Investor,0.0
8930,青鋼,2007-11-13,38000.0,Investment_Trust,0.0
8930,青鋼,2007-11-22,0.0,Dealer,0.0
8930,青鋼,2007-11-22,0.0,Foreign_Investor,0.0
8930,青鋼,2007-11-22,25000.0,Investment_Trust,0.0
8930,青鋼,2007-12-18,0.0,Dealer,0.0
8930,青鋼,2007-12-18,0.0,Foreign_Investor,0.0
8930,青鋼,2007-12-18,0.0,Investment_Trust,54000.0
8930,青鋼,2007-12-19,0.0,Dealer,0.0
8930,青鋼,2007-12-19,0.0,Foreign_Investor,0.0
8930,青鋼,2007-12-19,0.0,Investment_Trust,14000.0
8930,青鋼,2008-01-04,0.0,Dealer,0.0
8930,青鋼,2008-01-04,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-04,0.0,Investment_Trust,10000.0
8930,青鋼,2008-01-07,0.0,Dealer,0.0
8930,青鋼,2008-01-07,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-07,0.0,Investment_Trust,8000.0
8930,青鋼,2008-01-08,0.0,Dealer,0.0
8930,青鋼,2008-01-08,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-08,0.0,Investment_Trust,17000.0
8930,青鋼,2008-01-15,0.0,Dealer,0.0
8930,青鋼,2008-01-15,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-15,21000.0,Investment_Trust,0.0
8930,青鋼,2008-01-16,0.0,Dealer,0.0
8930,青鋼,2008-01-16,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-16,13000.0,Investment_Trust,0.0
8930,青鋼,2008-01-17,0.0,Dealer,0.0
8930,青鋼,2008-01-17,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-17,0.0,Investment_Trust,10000.0
8930,青鋼,2008-01-18,0.0,Dealer,0.0
8930,青鋼,2008-01-18,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-18,0.0,Investment_Trust,11000.0
8930,青鋼,2008-01-21,0.0,Dealer,0.0
8930,青鋼,2008-01-21,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-21,0.0,Investment_Trust,11000.0
8930,青鋼,2008-01-23,0.0,Dealer,0.0
8930,青鋼,2008-01-23,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-23,0.0,Investment_Trust,34000.0
8930,青鋼,2008-01-24,0.0,Dealer,0.0
8930,青鋼,2008-01-24,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-24,0.0,Investment_Trust,2000.0
8930,青鋼,2008-01-25,0.0,Dealer,0.0
8930,青鋼,2008-01-25,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-25,0.0,Investment_Trust,26000.0
8930,青鋼,2008-01-28,0.0,Dealer,0.0
8930,青鋼,2008-01-28,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-28,0.0,Investment_Trust,25000.0
8930,青鋼,2008-01-29,0.0,Dealer,0.0
8930,青鋼,2008-01-29,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-29,0.0,Investment_Trust,17000.0
8930,青鋼,2008-01-30,0.0,Dealer,0.0
8930,青鋼,2008-01-30,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-30,0.0,Investment_Trust,35000.0
8930,青鋼,2008-01-31,0.0,Dealer,0.0
8930,青鋼,2008-01-31,0.0,Foreign_Investor,0.0
8930,青鋼,2008-01-31,0.0,Investment_Trust,20000.0
8930,青鋼,2008-02-14,0.0,Dealer,0.0
8930,青鋼,2008-02-14,0.0,Foreign_Investor,0.0
8930,青鋼,2008-02-14,0.0,Investment_Trust,17000.0
8930,青鋼,2008-02-15,0.0,Dealer,0.0
8930,青鋼,2008-02-15,0.0,Foreign_Investor,0.0
8930,青鋼,2008-02-15,0.0,Investment_Trust,6000.0
8930,青鋼,2008-02-18,0.0,Dealer,0.0
8930,青鋼,2008-02-18,0.0,Foreign_Investor,0.0
8930,青鋼,2008-02-18,0.0,Investment_Trust,17000.0
8930,青鋼,2008-02-26,0.0,Dealer,0.0
8930,青鋼,2008-02-26,0.0,Foreign_Investor,0.0
8930,青鋼,2008-02-26,0.0,Investment_Trust,50000.0
8930,青鋼,2008-08-06,0.0,Dealer,0.0
8930,青鋼,2008-08-06,10000.0,Foreign_Investor,0.0
8930,青鋼,2008-08-06,0.0,Investment_Trust,0.0
8930,青鋼,2008-08-07,3000.0,Dealer,0.0
8930,青鋼,2008-08-07,0.0,Foreign_Investor,0.0
8930,青鋼,2008-08-07,0.0,Investment_Trust,0.0
8930,青鋼,2008-08-08,0.0,Dealer,3000.0
8930,青鋼,2008-08-08,0.0,Foreign_Investor,2000.0
8930,青鋼,2008-08-08,0.0,Investment_Trust,0.0
8930,青鋼,2008-08-11,0.0,Dealer,0.0
8930,青鋼,2008-08-11,0.0,Foreign_Investor,2000.0
8930,青鋼,2008-08-11,0.0,Investment_Trust,0.0
8930,青鋼,2008-08-13,0.0,Dealer,0.0
8930,青鋼,2008-08-13,0.0,Foreign_Investor,2000.0
8930,青鋼,2008-08-13,0.0,Investment_Trust,0.0
8930,青鋼,2008-08-15,0.0,Dealer,0.0
8930,青鋼,2008-08-15,0.0,Foreign_Investor,4000.0
8930,青鋼,2008-08-15,0.0,Investment_Trust,0.0
8930,青鋼,2008-09-24,0.0,Dealer,0.0
8930,青鋼,2008-09-24,9000.0,Foreign_Investor,0.0
8930,青鋼,2008-09-24,0.0,Investment_Trust,0.0
8930,青鋼,2008-09-25,0.0,Dealer,0.0
8930,青鋼,2008-09-25,0.0,Foreign_Investor,5000.0
8930,青鋼,2008-09-25,0.0,Investment_Trust,0.0
8930,青鋼,2008-09-26,0.0,Dealer,0.0
8930,青鋼,2008-09-26,0.0,Foreign_Investor,1000.0
8930,青鋼,2008-09-26,0.0,Investment_Trust,0.0
8930,青鋼,2008-10-02,0.0,Dealer,0.0
8930,青鋼,2008-10-02,8000.0,Foreign_Investor,0.0
8930,青鋼,2008-10-02,0.0,Investment_Trust,0.0
8930,青鋼,2008-10-07,0.0,Dealer,0.0
8930,青鋼,2008-10-07,0.0,Foreign_Investor,3000.0
8930,青鋼,2008-10-07,0.0,Investment_Trust,0.0
8930,青鋼,2008-10-14,0.0,Dealer,0.0
8930,青鋼,2008-10-14,0.0,Foreign_Investor,1000.0
8930,青鋼,2008-10-14,0.0,Investment_Trust,0.0
8930,青鋼,2008-10-15,0.0,Dealer,0.0
8930,青鋼,2008-10-15,0.0,Foreign_Investor,3000.0
8930,青鋼,2008-10-15,0.0,Investment_Trust,0.0
8930,青鋼,2008-10-21,0.0,Dealer,0.0
8930,青鋼,2008-10-21,0.0,Foreign_Investor,3000.0
8930,青鋼,2008-10-21,0.0,Investment_Trust,0.0
8930,青鋼,2008-10-22,0.0,Dealer,0.0
8930,青鋼,2008-10-22,0.0,Foreign_Investor,1000.0
8930,青鋼,2008-10-22,0.0,Investment_Trust,0.0
8930,青鋼,2008-11-13,0.0,Dealer,133.0
8930,青鋼,2008-11-13,0.0,Foreign_Investor,0.0
8930,青鋼,2008-11-13,0.0,Investment_Trust,0.0
8930,青鋼,2009-11-17,0.0,Dealer,0.0
8930,青鋼,2009-11-17,4000.0,Foreign_Investor,0.0
8930,青鋼,2009-11-17,0.0,Investment_Trust,0.0
8930,青鋼,2009-11-20,0.0,Dealer,0.0
8930,青鋼,2009-11-20,0.0,Foreign_Investor,4000.0
8930,青鋼,2009-11-20,0.0,Investment_Trust,0.0
8930,青鋼,2009-12-04,0.0,Dealer,0.0
8930,青鋼,2009-12-04,1000.0,Foreign_Investor,0.0
8930,青鋼,2009-12-04,0.0,Investment_Trust,0.0
8930,青鋼,2009-12-08,0.0,Dealer,0.0
8930,青鋼,2009-12-08,0.0,Foreign_Investor,1000.0
8930,青鋼,2009-12-08,0.0,Investment_Trust,0.0
8930,青鋼,2009-12-31,0.0,Dealer,0.0
8930,青鋼,2009-12-31,1000.0,Foreign_Investor,0.0
8930,青鋼,2009-12-31,0.0,Investment_Trust,0.0
8930,青鋼,2010-01-04,0.0,Dealer,0.0
8930,青鋼,2010-01-04,1000.0,Foreign_Investor,0.0
8930,青鋼,2010-01-04,0.0,Investment_Trust,0.0
8930,青鋼,2010-01-05,0.0,Dealer,0.0
8930,青鋼,2010-01-05,0.0,Foreign_Investor,1000.0
8930,青鋼,2010-01-05,0.0,Investment_Trust,0.0
8930,青鋼,2010-01-06,0.0,Dealer,0.0
8930,青鋼,2010-01-06,3000.0,Foreign_Investor,0.0
8930,青鋼,2010-01-06,0.0,Investment_Trust,0.0
8930,青鋼,2010-01-07,0.0,Dealer,31000.0
