stock_id,stock_name,date,buy,name,sell
1436,華友聯,2012-05-02,1000.0,Dealer,0.0
1436,華友聯,2012-05-02,127000.0,Foreign_Investor,0.0
1436,華友聯,2012-05-02,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-03,0.0,Dealer,0.0
1436,華友聯,2012-05-03,5000.0,Foreign_Investor,1000.0
1436,華友聯,2012-05-03,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-04,0.0,Dealer,0.0
1436,華友聯,2012-05-04,8000.0,Foreign_Investor,0.0
1436,華友聯,2012-05-04,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-07,0.0,Dealer,1000.0
1436,華友聯,2012-05-07,3000.0,Foreign_Investor,15000.0
1436,華友聯,2012-05-07,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-08,0.0,Dealer,0.0
1436,華友聯,2012-05-08,3000.0,Foreign_Investor,15000.0
1436,華友聯,2012-05-08,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-09,0.0,Dealer,2000.0
1436,華友聯,2012-05-09,9000.0,Foreign_Investor,21000.0
1436,華友聯,2012-05-09,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-10,0.0,Dealer,0.0
1436,華友聯,2012-05-10,19000.0,Foreign_Investor,0.0
1436,華友聯,2012-05-10,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-11,0.0,Dealer,0.0
1436,華友聯,2012-05-11,9000.0,Foreign_Investor,51000.0
1436,華友聯,2012-05-11,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-14,0.0,Dealer,0.0
1436,華友聯,2012-05-14,33000.0,Foreign_Investor,26000.0
1436,華友聯,2012-05-14,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-15,0.0,Dealer,0.0
1436,華友聯,2012-05-15,11000.0,Foreign_Investor,11000.0
1436,華友聯,2012-05-15,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-16,0.0,Dealer,0.0
1436,華友聯,2012-05-16,0.0,Foreign_Investor,66000.0
1436,華友聯,2012-05-16,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-17,0.0,Dealer,0.0
1436,華友聯,2012-05-17,18000.0,Foreign_Investor,22000.0
1436,華友聯,2012-05-17,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-18,0.0,Dealer,0.0
1436,華友聯,2012-05-18,3000.0,Foreign_Investor,53000.0
1436,華友聯,2012-05-18,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-21,0.0,Dealer,0.0
1436,華友聯,2012-05-21,7000.0,Foreign_Investor,12000.0
1436,華友聯,2012-05-21,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-22,0.0,Dealer,0.0
1436,華友聯,2012-05-22,0.0,Foreign_Investor,18000.0
1436,華友聯,2012-05-22,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-23,0.0,Dealer,0.0
1436,華友聯,2012-05-23,0.0,Foreign_Investor,40000.0
1436,華友聯,2012-05-23,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-24,0.0,Dealer,0.0
1436,華友聯,2012-05-24,8000.0,Foreign_Investor,2000.0
1436,華友聯,2012-05-24,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-25,0.0,Dealer,0.0
1436,華友聯,2012-05-25,0.0,Foreign_Investor,2000.0
1436,華友聯,2012-05-25,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-28,0.0,Dealer,0.0
1436,華友聯,2012-05-28,20000.0,Foreign_Investor,0.0
1436,華友聯,2012-05-28,0.0,Investment_Trust,0.0
1436,華友聯,2012-05-29,0.0,Dealer,0.0
1436,華友聯,2012-05-29,19000.0,Foreign_Investor,0.0
