stock_id,stock_name,date,buy,name,sell
1735,日勝化,2012-05-02,0.0,Dealer,0.0
1735,日勝化,2012-05-02,1000.0,Foreign_Investor,0.0
1735,日勝化,2012-05-02,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-07,0.0,Dealer,0.0
1735,日勝化,2012-05-07,0.0,Foreign_Investor,1000.0
1735,日勝化,2012-05-07,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-08,0.0,Dealer,0.0
1735,日勝化,2012-05-08,0.0,Foreign_Investor,5000.0
1735,日勝化,2012-05-08,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-09,0.0,Dealer,0.0
1735,日勝化,2012-05-09,0.0,Foreign_Investor,3000.0
1735,日勝化,2012-05-09,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-10,0.0,Dealer,0.0
1735,日勝化,2012-05-10,1000.0,Foreign_Investor,0.0
1735,日勝化,2012-05-10,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-11,0.0,Dealer,1000.0
1735,日勝化,2012-05-11,0.0,Foreign_Investor,16000.0
1735,日勝化,2012-05-11,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-17,0.0,Dealer,0.0
1735,日勝化,2012-05-17,1000.0,Foreign_Investor,0.0
1735,日勝化,2012-05-17,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-18,0.0,Dealer,1000.0
1735,日勝化,2012-05-18,0.0,Foreign_Investor,1000.0
1735,日勝化,2012-05-18,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-22,0.0,Dealer,0.0
1735,日勝化,2012-05-22,0.0,Foreign_Investor,4000.0
1735,日勝化,2012-05-22,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-23,0.0,Dealer,0.0
1735,日勝化,2012-05-23,0.0,Foreign_Investor,6000.0
1735,日勝化,2012-05-23,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-30,0.0,Dealer,0.0
1735,日勝化,2012-05-30,0.0,Foreign_Investor,8000.0
1735,日勝化,2012-05-30,0.0,Investment_Trust,0.0
1735,日勝化,2012-05-31,0.0,Dealer,0.0
1735,日勝化,2012-05-31,0.0,Foreign_Investor,3000.0
1735,日勝化,2012-05-31,0.0,Investment_Trust,0.0
1735,日勝化,2012-06-01,0.0,Dealer,0.0
1735,日勝化,2012-06-01,1000.0,Foreign_Investor,0.0
1735,日勝化,2012-06-01,0.0,Investment_Trust,0.0
1735,日勝化,2012-06-04,0.0,Dealer,0.0
1735,日勝化,2012-06-04,0.0,Foreign_Investor,1000.0
1735,日勝化,2012-06-04,0.0,Investment_Trust,0.0
1735,日勝化,2012-06-06,0.0,Dealer,0.0
1735,日勝化,2012-06-06,0.0,Foreign_Investor,1000.0
1735,日勝化,2012-06-06,0.0,Investment_Trust,0.0
1735,日勝化,2012-06-08,0.0,Dealer,0.0
1735,日勝化,2012-06-08,0.0,Foreign_Investor,5000.0
1735,日勝化,2012-06-08,0.0,Investment_Trust,0.0
1735,日勝化,2012-06-12,0.0,Dealer,0.0
