stock_id,stock_name,date,buy,name,sell
8039,台虹,2005-01-03,0.0,Dealer,0.0
8039,台虹,2005-01-03,0.0,Foreign_Investor,0.0
8039,台虹,2005-01-03,50000.0,Investment_Trust,0.0
8039,台虹,2005-01-04,0.0,Dealer,65000.0
8039,台虹,2005-01-04,130000.0,Foreign_Investor,0.0
8039,台虹,2005-01-04,0.0,Investment_Trust,0.0
8039,台虹,2005-01-05,0.0,Dealer,0.0
8039,台虹,2005-01-05,34000.0,Foreign_Investor,0.0
8039,台虹,2005-01-05,0.0,Investment_Trust,0.0
8039,台虹,2005-01-06,0.0,Dealer,28000.0
8039,台虹,2005-01-06,76000.0,Foreign_Investor,500.0
8039,台虹,2005-01-06,0.0,Investment_Trust,125.0
8039,台虹,2005-01-10,0.0,Dealer,10000.0
8039,台虹,2005-01-10,92000.0,Foreign_Investor,37000.0
8039,台虹,2005-01-10,0.0,Investment_Trust,0.0
8039,台虹,2005-01-11,0.0,Dealer,5000.0
8039,台虹,2005-01-11,100000.0,Foreign_Investor,50000.0
8039,台虹,2005-01-11,0.0,Investment_Trust,0.0
8039,台虹,2005-01-12,0.0,Dealer,99000.0
8039,台虹,2005-01-12,100000.0,Foreign_Investor,68000.0
8039,台虹,2005-01-12,0.0,Investment_Trust,0.0
8039,台虹,2005-01-13,0.0,Dealer,174000.0
8039,台虹,2005-01-13,100000.0,Foreign_Investor,562.0
8039,台虹,2005-01-13,0.0,Investment_Trust,0.0
8039,台虹,2005-01-18,0.0,Dealer,0.0
8039,台虹,2005-01-18,56000.0,Foreign_Investor,0.0
8039,台虹,2005-01-18,0.0,Investment_Trust,0.0
8039,台虹,2005-01-19,0.0,Dealer,0.0
8039,台虹,2005-01-19,3000.0,Foreign_Investor,0.0
8039,台虹,2005-01-19,0.0,Investment_Trust,0.0
8039,台虹,2005-01-20,0.0,Dealer,0.0
8039,台虹,2005-01-20,20000.0,Foreign_Investor,0.0
8039,台虹,2005-01-20,98000.0,Investment_Trust,0.0
8039,台虹,2005-01-24,0.0,Dealer,0.0
8039,台虹,2005-01-24,0.0,Foreign_Investor,123000.0
8039,台虹,2005-01-24,100000.0,Investment_Trust,0.0
8039,台虹,2005-01-25,0.0,Dealer,0.0
8039,台虹,2005-01-25,36000.0,Foreign_Investor,59000.0
8039,台虹,2005-01-25,100000.0,Investment_Trust,0.0
8039,台虹,2005-01-26,0.0,Dealer,0.0
8039,台虹,2005-01-26,0.0,Foreign_Investor,0.0
8039,台虹,2005-01-26,37000.0,Investment_Trust,0.0
8039,台虹,2005-01-27,0.0,Dealer,0.0
8039,台虹,2005-01-27,0.0,Foreign_Investor,0.0
8039,台虹,2005-01-27,27000.0,Investment_Trust,0.0
8039,台虹,2005-01-31,0.0,Dealer,0.0
8039,台虹,2005-01-31,0.0,Foreign_Investor,0.0
8039,台虹,2005-01-31,46000.0,Investment_Trust,0.0
8039,台虹,2005-02-01,0.0,Dealer,0.0
8039,台虹,2005-02-01,87000.0,Foreign_Investor,0.0
8039,台虹,2005-02-01,40000.0,Investment_Trust,0.0
8039,台虹,2005-02-02,0.0,Dealer,0.0
8039,台虹,2005-02-02,105000.0,Foreign_Investor,0.0
8039,台虹,2005-02-02,44000.0,Investment_Trust,0.0
8039,台虹,2005-02-03,0.0,Dealer,0.0
8039,台虹,2005-02-03,21000.0,Foreign_Investor,0.0
8039,台虹,2005-02-03,0.0,Investment_Trust,0.0
8039,台虹,2005-02-14,0.0,Dealer,0.0
8039,台虹,2005-02-14,0.0,Foreign_Investor,0.0
8039,台虹,2005-02-14,0.0,Investment_Trust,40000.0
8039,台虹,2005-02-15,0.0,Dealer,0.0
8039,台虹,2005-02-15,0.0,Foreign_Investor,0.0
8039,台虹,2005-02-15,0.0,Investment_Trust,10000.0
8039,台虹,2005-02-16,0.0,Dealer,0.0
8039,台虹,2005-02-16,36000.0,Foreign_Investor,0.0
8039,台虹,2005-02-16,0.0,Investment_Trust,0.0
8039,台虹,2005-02-17,0.0,Dealer,0.0
8039,台虹,2005-02-17,5000.0,Foreign_Investor,189000.0
8039,台虹,2005-02-17,0.0,Investment_Trust,0.0
8039,台虹,2005-02-21,0.0,Dealer,0.0
8039,台虹,2005-02-21,133000.0,Foreign_Investor,35000.0
8039,台虹,2005-02-21,10000.0,Investment_Trust,0.0
8039,台虹,2005-02-22,0.0,Dealer,0.0
8039,台虹,2005-02-22,145000.0,Foreign_Investor,0.0
8039,台虹,2005-02-22,0.0,Investment_Trust,0.0
8039,台虹,2005-02-23,0.0,Dealer,0.0
8039,台虹,2005-02-23,107000.0,Foreign_Investor,0.0
8039,台虹,2005-02-23,75000.0,Investment_Trust,0.0
8039,台虹,2005-02-24,0.0,Dealer,0.0
8039,台虹,2005-02-24,125000.0,Foreign_Investor,0.0
8039,台虹,2005-02-24,0.0,Investment_Trust,0.0
8039,台虹,2005-03-01,0.0,Dealer,0.0
8039,台虹,2005-03-01,183000.0,Foreign_Investor,0.0
8039,台虹,2005-03-01,0.0,Investment_Trust,0.0
8039,台虹,2005-03-02,0.0,Dealer,0.0
8039,台虹,2005-03-02,74000.0,Foreign_Investor,0.0
8039,台虹,2005-03-02,0.0,Investment_Trust,75000.0
8039,台虹,2005-03-03,0.0,Dealer,0.0
8039,台虹,2005-03-03,59000.0,Foreign_Investor,2000.0
8039,台虹,2005-03-03,0.0,Investment_Trust,2000.0
8039,台虹,2005-03-07,0.0,Dealer,0.0
8039,台虹,2005-03-07,487000.0,Foreign_Investor,1000.0
8039,台虹,2005-03-07,0.0,Investment_Trust,8000.0
8039,台虹,2005-03-08,0.0,Dealer,0.0
8039,台虹,2005-03-08,585000.0,Foreign_Investor,2000.0
8039,台虹,2005-03-08,0.0,Investment_Trust,0.0
8039,台虹,2005-03-09,0.0,Dealer,0.0
8039,台虹,2005-03-09,21000.0,Foreign_Investor,0.0
8039,台虹,2005-03-09,0.0,Investment_Trust,0.0
8039,台虹,2005-03-10,0.0,Dealer,0.0
8039,台虹,2005-03-10,5000.0,Foreign_Investor,0.0
8039,台虹,2005-03-10,0.0,Investment_Trust,0.0
8039,台虹,2005-03-15,0.0,Dealer,0.0
8039,台虹,2005-03-15,2000.0,Foreign_Investor,0.0
8039,台虹,2005-03-15,0.0,Investment_Trust,0.0
8039,台虹,2005-03-16,0.0,Dealer,0.0
8039,台虹,2005-03-16,30000.0,Foreign_Investor,0.0
8039,台虹,2005-03-16,0.0,Investment_Trust,0.0
8039,台虹,2005-03-17,0.0,Dealer,0.0
8039,台虹,2005-03-17,6000.0,Foreign_Investor,0.0
8039,台虹,2005-03-17,0.0,Investment_Trust,0.0
8039,台虹,2005-03-21,0.0,Dealer,0.0
8039,台虹,2005-03-21,54000.0,Foreign_Investor,0.0
8039,台虹,2005-03-21,0.0,Investment_Trust,0.0
8039,台虹,2005-03-22,0.0,Dealer,0.0
8039,台虹,2005-03-22,0.0,Foreign_Investor,28000.0
8039,台虹,2005-03-22,0.0,Investment_Trust,0.0
8039,台虹,2005-03-23,0.0,Dealer,0.0
8039,台虹,2005-03-23,0.0,Foreign_Investor,16000.0
8039,台虹,2005-03-23,0.0,Investment_Trust,0.0
8039,台虹,2005-03-24,0.0,Dealer,0.0
8039,台虹,2005-03-24,0.0,Foreign_Investor,26000.0
8039,台虹,2005-03-24,0.0,Investment_Trust,0.0
8039,台虹,2005-03-28,0.0,Dealer,0.0
8039,台虹,2005-03-28,0.0,Foreign_Investor,30000.0
