stock_id,stock_name,date,buy,name,sell
1419,新紡,2012-05-02,1000.0,Dealer,0.0
1419,新紡,2012-05-02,96000.0,Foreign_Investor,7000.0
1419,新紡,2012-05-02,4000.0,Investment_Trust,0.0
1419,新紡,2012-05-03,0.0,Dealer,0.0
1419,新紡,2012-05-03,34000.0,Foreign_Investor,28000.0
1419,新紡,2012-05-03,1640.0,Investment_Trust,0.0
1419,新紡,2012-05-04,0.0,Dealer,9000.0
1419,新紡,2012-05-04,35000.0,Foreign_Investor,15000.0
1419,新紡,2012-05-04,0.0,Investment_Trust,1000.0
1419,新紡,2012-05-07,0.0,Dealer,1000.0
1419,新紡,2012-05-07,0.0,Foreign_Investor,32000.0
1419,新紡,2012-05-07,0.0,Investment_Trust,0.0
1419,新紡,2012-05-08,0.0,Dealer,2000.0
1419,新紡,2012-05-08,9000.0,Foreign_Investor,48000.0
1419,新紡,2012-05-08,0.0,Investment_Trust,0.0
1419,新紡,2012-05-09,0.0,Dealer,3000.0
1419,新紡,2012-05-09,5000.0,Foreign_Investor,31000.0
1419,新紡,2012-05-09,0.0,Investment_Trust,0.0
1419,新紡,2012-05-10,0.0,Dealer,0.0
1419,新紡,2012-05-10,4000.0,Foreign_Investor,13000.0
1419,新紡,2012-05-10,0.0,Investment_Trust,0.0
1419,新紡,2012-05-11,0.0,Dealer,0.0
1419,新紡,2012-05-11,1000.0,Foreign_Investor,39000.0
1419,新紡,2012-05-11,0.0,Investment_Trust,0.0
1419,新紡,2012-05-14,0.0,Dealer,3000.0
1419,新紡,2012-05-14,4000.0,Foreign_Investor,21000.0
1419,新紡,2012-05-14,0.0,Investment_Trust,0.0
1419,新紡,2012-05-15,0.0,Dealer,2000.0
1419,新紡,2012-05-15,2000.0,Foreign_Investor,12000.0
1419,新紡,2012-05-15,3000.0,Investment_Trust,0.0
1419,新紡,2012-05-16,11000.0,Dealer,3000.0
1419,新紡,2012-05-16,5000.0,Foreign_Investor,22000.0
1419,新紡,2012-05-16,0.0,Investment_Trust,1000.0
1419,新紡,2012-05-17,0.0,Dealer,0.0
1419,新紡,2012-05-17,3000.0,Foreign_Investor,49000.0
1419,新紡,2012-05-17,0.0,Investment_Trust,0.0
1419,新紡,2012-05-18,0.0,Dealer,4000.0
1419,新紡,2012-05-18,2000.0,Foreign_Investor,59000.0
1419,新紡,2012-05-18,0.0,Investment_Trust,50000.0
1419,新紡,2012-05-21,0.0,Dealer,0.0
1419,新紡,2012-05-21,12000.0,Foreign_Investor,12000.0
1419,新紡,2012-05-21,0.0,Investment_Trust,0.0
1419,新紡,2012-05-22,0.0,Dealer,4000.0
