stock_id,stock_name,date,buy,name,sell
1513,中興電,2012-05-02,0.0,Dealer,0.0
1513,中興電,2012-05-02,392000.0,Foreign_Investor,8000.0
1513,中興電,2012-05-02,13000.0,Investment_Trust,0.0
1513,中興電,2012-05-03,0.0,Dealer,1000.0
1513,中興電,2012-05-03,123000.0,Foreign_Investor,0.0
1513,中興電,2012-05-03,0.0,Investment_Trust,0.0
1513,中興電,2012-05-04,0.0,Dealer,0.0
1513,中興電,2012-05-04,215000.0,Foreign_Investor,63000.0
1513,中興電,2012-05-04,0.0,Investment_Trust,1000.0
1513,中興電,2012-05-07,0.0,Dealer,0.0
1513,中興電,2012-05-07,51000.0,Foreign_Investor,66000.0
1513,中興電,2012-05-07,0.0,Investment_Trust,0.0
1513,中興電,2012-05-08,0.0,Dealer,0.0
1513,中興電,2012-05-08,51000.0,Foreign_Investor,29000.0
1513,中興電,2012-05-08,0.0,Investment_Trust,0.0
1513,中興電,2012-05-09,0.0,Dealer,3000.0
1513,中興電,2012-05-09,79000.0,Foreign_Investor,58000.0
1513,中興電,2012-05-09,39000.0,Investment_Trust,0.0
1513,中興電,2012-05-10,0.0,Dealer,0.0
1513,中興電,2012-05-10,39000.0,Foreign_Investor,0.0
1513,中興電,2012-05-10,0.0,Investment_Trust,0.0
1513,中興電,2012-05-11,10000.0,Dealer,0.0
1513,中興電,2012-05-11,49000.0,Foreign_Investor,41000.0
1513,中興電,2012-05-11,0.0,Investment_Trust,0.0
1513,中興電,2012-05-14,10000.0,Dealer,0.0
1513,中興電,2012-05-14,7000.0,Foreign_Investor,2000.0
1513,中興電,2012-05-14,0.0,Investment_Trust,0.0
1513,中興電,2012-05-15,0.0,Dealer,0.0
1513,中興電,2012-05-15,97000.0,Foreign_Investor,19000.0
1513,中興電,2012-05-15,9000.0,Investment_Trust,0.0
1513,中興電,2012-05-16,0.0,Dealer,0.0
1513,中興電,2012-05-16,87000.0,Foreign_Investor,23000.0
1513,中興電,2012-05-16,584000.0,Investment_Trust,0.0
1513,中興電,2012-05-17,0.0,Dealer,0.0
1513,中興電,2012-05-17,214000.0,Foreign_Investor,77000.0
1513,中興電,2012-05-17,833000.0,Investment_Trust,0.0
1513,中興電,2012-05-18,0.0,Dealer,1000.0
1513,中興電,2012-05-18,314000.0,Foreign_Investor,187000.0
1513,中興電,2012-05-18,1008000.0,Investment_Trust,0.0
1513,中興電,2012-05-21,0.0,Dealer,9000.0
1513,中興電,2012-05-21,96000.0,Foreign_Investor,129000.0
1513,中興電,2012-05-21,393000.0,Investment_Trust,0.0
1513,中興電,2012-05-22,0.0,Dealer,0.0
1513,中興電,2012-05-22,483000.0,Foreign_Investor,148000.0
1513,中興電,2012-05-22,211000.0,Investment_Trust,0.0
1513,中興電,2012-05-23,0.0,Dealer,10000.0
1513,中興電,2012-05-23,268000.0,Foreign_Investor,79000.0
1513,中興電,2012-05-23,0.0,Investment_Trust,1000.0
1513,中興電,2012-05-24,0.0,Dealer,0.0
1513,中興電,2012-05-24,38000.0,Foreign_Investor,64000.0
1513,中興電,2012-05-24,0.0,Investment_Trust,0.0
1513,中興電,2012-05-25,0.0,Dealer,0.0
1513,中興電,2012-05-25,56000.0,Foreign_Investor,10000.0
1513,中興電,2012-05-25,0.0,Investment_Trust,0.0
1513,中興電,2012-05-28,0.0,Dealer,1000.0
1513,中興電,2012-05-28,11000.0,Foreign_Investor,0.0
1513,中興電,2012-05-28,500000.0,Investment_Trust,0.0
1513,中興電,2012-05-29,0.0,Dealer,0.0
1513,中興電,2012-05-29,255000.0,Foreign_Investor,6000.0
1513,中興電,2012-05-29,402000.0,Investment_Trust,0.0
1513,中興電,2012-05-30,0.0,Dealer,0.0
1513,中興電,2012-05-30,365000.0,Foreign_Investor,75000.0
1513,中興電,2012-05-30,0.0,Investment_Trust,0.0
1513,中興電,2012-05-31,0.0,Dealer,0.0
1513,中興電,2012-05-31,274000.0,Foreign_Investor,25000.0
1513,中興電,2012-05-31,0.0,Investment_Trust,0.0
1513,中興電,2012-06-01,0.0,Dealer,0.0
1513,中興電,2012-06-01,0.0,Foreign_Investor,26000.0
1513,中興電,2012-06-01,150000.0,Investment_Trust,0.0
1513,中興電,2012-06-04,0.0,Dealer,0.0
1513,中興電,2012-06-04,7000.0,Foreign_Investor,107000.0
1513,中興電,2012-06-04,155000.0,Investment_Trust,0.0
1513,中興電,2012-06-05,0.0,Dealer,0.0
1513,中興電,2012-06-05,28000.0,Foreign_Investor,2000.0
1513,中興電,2012-06-05,104000.0,Investment_Trust,0.0
1513,中興電,2012-06-06,0.0,Dealer,0.0
1513,中興電,2012-06-06,10000.0,Foreign_Investor,0.0
1513,中興電,2012-06-06,100000.0,Investment_Trust,0.0
1513,中興電,2012-06-07,0.0,Dealer,0.0
1513,中興電,2012-06-07,20000.0,Foreign_Investor,50000.0
1513,中興電,2012-06-07,100000.0,Investment_Trust,12000.0
1513,中興電,2012-06-08,0.0,Dealer,0.0
1513,中興電,2012-06-08,0.0,Foreign_Investor,1000.0
1513,中興電,2012-06-08,0.0,Investment_Trust,0.0
1513,中興電,2012-06-11,0.0,Dealer,0.0
1513,中興電,2012-06-11,10000.0,Foreign_Investor,24000.0
1513,中興電,2012-06-11,0.0,Investment_Trust,0.0
