stock_id,stock_name,date,buy,name,sell
3454,晶睿,2006-07-25,0.0,Dealer,0.0
3454,晶睿,2006-07-25,7000.0,Foreign_Investor,0.0
3454,晶睿,2006-07-25,0.0,Investment_Trust,10000.0
3454,晶睿,2006-07-26,0.0,Dealer,0.0
3454,晶睿,2006-07-26,0.0,Foreign_Investor,97000.0
3454,晶睿,2006-07-26,0.0,Investment_Trust,0.0
3454,晶睿,2006-07-27,0.0,Dealer,0.0
3454,晶睿,2006-07-27,0.0,Foreign_Investor,20000.0
3454,晶睿,2006-07-27,0.0,Investment_Trust,0.0
3454,晶睿,2006-07-31,0.0,Dealer,0.0
3454,晶睿,2006-07-31,0.0,Foreign_Investor,161000.0
3454,晶睿,2006-07-31,0.0,Investment_Trust,0.0
3454,晶睿,2006-08-01,0.0,Dealer,0.0
3454,晶睿,2006-08-01,0.0,Foreign_Investor,30000.0
3454,晶睿,2006-08-01,0.0,Investment_Trust,0.0
3454,晶睿,2006-08-09,90000.0,Dealer,0.0
3454,晶睿,2006-08-09,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-09,0.0,Investment_Trust,0.0
3454,晶睿,2006-08-10,20000.0,Dealer,0.0
3454,晶睿,2006-08-10,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-10,80000.0,Investment_Trust,0.0
3454,晶睿,2006-08-11,117000.0,Dealer,33000.0
3454,晶睿,2006-08-11,400000.0,Foreign_Investor,65000.0
3454,晶睿,2006-08-11,0.0,Investment_Trust,245000.0
3454,晶睿,2006-08-14,0.0,Dealer,5000.0
3454,晶睿,2006-08-14,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-14,0.0,Investment_Trust,0.0
3454,晶睿,2006-08-15,0.0,Dealer,0.0
3454,晶睿,2006-08-15,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-15,0.0,Investment_Trust,20000.0
3454,晶睿,2006-08-16,0.0,Dealer,5000.0
3454,晶睿,2006-08-16,1000.0,Foreign_Investor,0.0
3454,晶睿,2006-08-16,33000.0,Investment_Trust,0.0
3454,晶睿,2006-08-21,0.0,Dealer,0.0
3454,晶睿,2006-08-21,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-21,50000.0,Investment_Trust,55000.0
3454,晶睿,2006-08-23,0.0,Dealer,0.0
3454,晶睿,2006-08-23,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-23,10000.0,Investment_Trust,0.0
3454,晶睿,2006-08-24,0.0,Dealer,9000.0
3454,晶睿,2006-08-24,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-24,0.0,Investment_Trust,0.0
3454,晶睿,2006-08-25,0.0,Dealer,0.0
3454,晶睿,2006-08-25,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-25,92000.0,Investment_Trust,0.0
3454,晶睿,2006-08-28,2000.0,Dealer,0.0
3454,晶睿,2006-08-28,0.0,Foreign_Investor,0.0
3454,晶睿,2006-08-28,0.0,Investment_Trust,0.0
3454,晶睿,2006-08-30,0.0,Dealer,0.0
3454,晶睿,2006-08-30,0.0,Foreign_Investor,15000.0
3454,晶睿,2006-08-30,0.0,Investment_Trust,0.0
3454,晶睿,2006-09-12,0.0,Dealer,0.0
3454,晶睿,2006-09-12,0.0,Foreign_Investor,0.0
3454,晶睿,2006-09-12,0.0,Investment_Trust,7000.0
3454,晶睿,2006-09-21,0.0,Dealer,16000.0
3454,晶睿,2006-09-21,0.0,Foreign_Investor,0.0
3454,晶睿,2006-09-21,0.0,Investment_Trust,0.0
3454,晶睿,2006-10-26,592000.0,Dealer,1006000.0
3454,晶睿,2006-10-26,0.0,Foreign_Investor,0.0
3454,晶睿,2006-10-26,0.0,Investment_Trust,0.0
3454,晶睿,2006-10-27,370000.0,Dealer,528000.0
3454,晶睿,2006-10-27,0.0,Foreign_Investor,0.0
3454,晶睿,2006-10-27,0.0,Investment_Trust,0.0
3454,晶睿,2006-11-06,0.0,Dealer,0.0
3454,晶睿,2006-11-06,0.0,Foreign_Investor,1000.0
3454,晶睿,2006-11-06,0.0,Investment_Trust,0.0
3454,晶睿,2006-11-17,6000.0,Dealer,0.0
3454,晶睿,2006-11-17,0.0,Foreign_Investor,0.0
3454,晶睿,2006-11-17,0.0,Investment_Trust,0.0
3454,晶睿,2006-11-20,141000.0,Dealer,94000.0
3454,晶睿,2006-11-20,0.0,Foreign_Investor,0.0
3454,晶睿,2006-11-20,0.0,Investment_Trust,0.0
3454,晶睿,2006-11-21,19000.0,Dealer,0.0
3454,晶睿,2006-11-21,0.0,Foreign_Investor,0.0
3454,晶睿,2006-11-21,5000.0,Investment_Trust,9000.0
3454,晶睿,2006-11-22,107000.0,Dealer,0.0
3454,晶睿,2006-11-22,0.0,Foreign_Investor,0.0
3454,晶睿,2006-11-22,0.0,Investment_Trust,35000.0
3454,晶睿,2006-11-23,35000.0,Dealer,0.0
3454,晶睿,2006-11-23,0.0,Foreign_Investor,0.0
3454,晶睿,2006-11-23,0.0,Investment_Trust,0.0
3454,晶睿,2006-11-27,894000.0,Dealer,839000.0
3454,晶睿,2006-11-27,0.0,Foreign_Investor,0.0
3454,晶睿,2006-11-27,0.0,Investment_Trust,0.0
3454,晶睿,2006-11-28,58000.0,Dealer,0.0
3454,晶睿,2006-11-28,0.0,Foreign_Investor,0.0
3454,晶睿,2006-11-28,0.0,Investment_Trust,0.0
3454,晶睿,2006-11-30,31000.0,Dealer,80000.0
3454,晶睿,2006-11-30,400000.0,Foreign_Investor,300000.0
3454,晶睿,2006-11-30,0.0,Investment_Trust,0.0
3454,晶睿,2006-12-01,0.0,Dealer,0.0
