stock_id,stock_name,date,buy,name,sell
2329,華泰,2012-05-02,0.0,Dealer,0.0
2329,華泰,2012-05-02,79000.0,Foreign_Investor,2000.0
2329,華泰,2012-05-02,0.0,Investment_Trust,0.0
2329,華泰,2012-05-03,0.0,Dealer,0.0
2329,華泰,2012-05-03,72000.0,Foreign_Investor,16000.0
2329,華泰,2012-05-03,0.0,Investment_Trust,0.0
2329,華泰,2012-05-04,0.0,Dealer,0.0
2329,華泰,2012-05-04,60000.0,Foreign_Investor,1000.0
2329,華泰,2012-05-04,0.0,Investment_Trust,0.0
2329,華泰,2012-05-07,0.0,Dealer,0.0
2329,華泰,2012-05-07,0.0,Foreign_Investor,79000.0
2329,華泰,2012-05-07,0.0,Investment_Trust,0.0
2329,華泰,2012-05-08,0.0,Dealer,0.0
2329,華泰,2012-05-08,25000.0,Foreign_Investor,41000.0
2329,華泰,2012-05-08,0.0,Investment_Trust,0.0
2329,華泰,2012-05-09,0.0,Dealer,1000.0
2329,華泰,2012-05-09,0.0,Foreign_Investor,38000.0
2329,華泰,2012-05-09,0.0,Investment_Trust,0.0
2329,華泰,2012-05-10,0.0,Dealer,0.0
2329,華泰,2012-05-10,13000.0,Foreign_Investor,13000.0
2329,華泰,2012-05-10,0.0,Investment_Trust,0.0
2329,華泰,2012-05-11,0.0,Dealer,0.0
2329,華泰,2012-05-11,46000.0,Foreign_Investor,38000.0
2329,華泰,2012-05-11,0.0,Investment_Trust,0.0
2329,華泰,2012-05-14,0.0,Dealer,0.0
2329,華泰,2012-05-14,0.0,Foreign_Investor,2000.0
2329,華泰,2012-05-14,0.0,Investment_Trust,0.0
2329,華泰,2012-05-15,0.0,Dealer,0.0
2329,華泰,2012-05-15,17000.0,Foreign_Investor,9000.0
2329,華泰,2012-05-15,0.0,Investment_Trust,0.0
2329,華泰,2012-05-16,0.0,Dealer,0.0
2329,華泰,2012-05-16,47000.0,Foreign_Investor,12000.0
2329,華泰,2012-05-16,0.0,Investment_Trust,0.0
2329,華泰,2012-05-17,0.0,Dealer,0.0
2329,華泰,2012-05-17,65000.0,Foreign_Investor,45000.0
2329,華泰,2012-05-17,0.0,Investment_Trust,0.0
2329,華泰,2012-05-18,0.0,Dealer,0.0
2329,華泰,2012-05-18,28000.0,Foreign_Investor,88000.0
2329,華泰,2012-05-18,0.0,Investment_Trust,0.0
2329,華泰,2012-05-21,0.0,Dealer,0.0
