stock_id,stock_name,date,buy,name,sell
8435,鉅邁,2013-01-14,0.0,Dealer,0.0
8435,鉅邁,2013-01-14,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-01-14,0.0,Investment_Trust,0.0
8435,鉅邁,2013-01-17,0.0,Dealer,0.0
8435,鉅邁,2013-01-17,0.0,Foreign_Investor,1000.0
8435,鉅邁,2013-01-17,0.0,Investment_Trust,0.0
8435,鉅邁,2013-01-31,0.0,Dealer,15000.0
8435,鉅邁,2013-01-31,0.0,Foreign_Investor,0.0
8435,鉅邁,2013-01-31,0.0,Investment_Trust,0.0
8435,鉅邁,2013-02-19,0.0,Dealer,1000.0
8435,鉅邁,2013-02-19,0.0,Foreign_Investor,0.0
8435,鉅邁,2013-02-19,0.0,Investment_Trust,0.0
8435,鉅邁,2013-02-23,0.0,Dealer,16000.0
8435,鉅邁,2013-02-23,0.0,Foreign_Investor,0.0
8435,鉅邁,2013-02-23,0.0,Investment_Trust,0.0
8435,鉅邁,2013-02-26,0.0,Dealer,0.0
8435,鉅邁,2013-02-26,4000.0,Foreign_Investor,0.0
8435,鉅邁,2013-02-26,0.0,Investment_Trust,0.0
8435,鉅邁,2013-02-27,0.0,Dealer,359.0
8435,鉅邁,2013-02-27,0.0,Foreign_Investor,0.0
8435,鉅邁,2013-02-27,0.0,Investment_Trust,0.0
8435,鉅邁,2013-03-06,0.0,Dealer,0.0
8435,鉅邁,2013-03-06,0.0,Foreign_Investor,4000.0
8435,鉅邁,2013-03-06,0.0,Investment_Trust,0.0
8435,鉅邁,2013-05-22,0.0,Dealer,0.0
8435,鉅邁,2013-05-22,23000.0,Foreign_Investor,0.0
8435,鉅邁,2013-05-22,0.0,Investment_Trust,0.0
8435,鉅邁,2013-06-06,0.0,Dealer,0.0
8435,鉅邁,2013-06-06,0.0,Foreign_Investor,23000.0
8435,鉅邁,2013-06-06,0.0,Investment_Trust,0.0
8435,鉅邁,2013-07-09,0.0,Dealer,0.0
8435,鉅邁,2013-07-09,2000.0,Foreign_Investor,0.0
8435,鉅邁,2013-07-09,0.0,Investment_Trust,0.0
8435,鉅邁,2013-07-10,0.0,Dealer,0.0
8435,鉅邁,2013-07-10,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-07-10,0.0,Investment_Trust,0.0
8435,鉅邁,2013-07-12,0.0,Dealer,0.0
8435,鉅邁,2013-07-12,0.0,Foreign_Investor,1000.0
8435,鉅邁,2013-07-12,0.0,Investment_Trust,0.0
8435,鉅邁,2013-07-15,0.0,Dealer,0.0
8435,鉅邁,2013-07-15,0.0,Foreign_Investor,1000.0
8435,鉅邁,2013-07-15,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-01,0.0,Dealer,0.0
8435,鉅邁,2013-08-01,2000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-01,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-02,0.0,Dealer,0.0
8435,鉅邁,2013-08-02,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-02,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-05,0.0,Dealer,0.0
8435,鉅邁,2013-08-05,2000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-05,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-09,0.0,Dealer,0.0
8435,鉅邁,2013-08-09,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-09,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-12,0.0,Dealer,0.0
8435,鉅邁,2013-08-12,3000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-12,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-13,0.0,Dealer,0.0
8435,鉅邁,2013-08-13,3000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-13,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-15,0.0,Dealer,0.0
8435,鉅邁,2013-08-15,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-15,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-16,0.0,Dealer,0.0
8435,鉅邁,2013-08-16,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-16,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-19,0.0,Dealer,0.0
8435,鉅邁,2013-08-19,2000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-19,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-20,0.0,Dealer,0.0
8435,鉅邁,2013-08-20,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-20,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-22,0.0,Dealer,0.0
8435,鉅邁,2013-08-22,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-22,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-23,0.0,Dealer,0.0
8435,鉅邁,2013-08-23,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-23,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-26,0.0,Dealer,0.0
8435,鉅邁,2013-08-26,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-26,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-27,0.0,Dealer,0.0
8435,鉅邁,2013-08-27,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-27,0.0,Investment_Trust,0.0
8435,鉅邁,2013-08-30,0.0,Dealer,0.0
8435,鉅邁,2013-08-30,1000.0,Foreign_Investor,0.0
8435,鉅邁,2013-08-30,0.0,Investment_Trust,0.0
8435,鉅邁,2013-09-02,0.0,Dealer,0.0
8435,鉅邁,2013-09-02,3000.0,Foreign_Investor,0.0
8435,鉅邁,2013-09-02,0.0,Investment_Trust,0.0
8435,鉅邁,2013-09-03,0.0,Dealer,0.0
8435,鉅邁,2013-09-03,7000.0,Foreign_Investor,0.0
8435,鉅邁,2013-09-03,0.0,Investment_Trust,0.0
8435,鉅邁,2013-09-04,0.0,Dealer,0.0
