stock_id,stock_name,date,buy,name,sell
6142,友勁,2012-05-02,19000.0,Dealer,0.0
6142,友勁,2012-05-02,73000.0,Foreign_Investor,167490.0
6142,友勁,2012-05-02,0.0,Investment_Trust,0.0
6142,友勁,2012-05-03,0.0,Dealer,0.0
6142,友勁,2012-05-03,0.0,Foreign_Investor,3000.0
6142,友勁,2012-05-03,0.0,Investment_Trust,0.0
6142,友勁,2012-05-04,0.0,Dealer,2000.0
6142,友勁,2012-05-04,9000.0,Foreign_Investor,2000.0
6142,友勁,2012-05-04,0.0,Investment_Trust,0.0
6142,友勁,2012-05-07,0.0,Dealer,0.0
6142,友勁,2012-05-07,0.0,Foreign_Investor,50000.0
6142,友勁,2012-05-07,0.0,Investment_Trust,0.0
6142,友勁,2012-05-08,0.0,Dealer,0.0
6142,友勁,2012-05-08,0.0,Foreign_Investor,19000.0
6142,友勁,2012-05-08,0.0,Investment_Trust,0.0
6142,友勁,2012-05-09,52000.0,Dealer,1000.0
6142,友勁,2012-05-09,2000.0,Foreign_Investor,7000.0
6142,友勁,2012-05-09,0.0,Investment_Trust,0.0
6142,友勁,2012-05-10,100000.0,Dealer,0.0
6142,友勁,2012-05-10,0.0,Foreign_Investor,71000.0
6142,友勁,2012-05-10,0.0,Investment_Trust,0.0
6142,友勁,2012-05-11,0.0,Dealer,0.0
6142,友勁,2012-05-11,3000.0,Foreign_Investor,93000.0
6142,友勁,2012-05-11,0.0,Investment_Trust,0.0
6142,友勁,2012-05-14,0.0,Dealer,3000.0
6142,友勁,2012-05-14,8000.0,Foreign_Investor,33000.0
6142,友勁,2012-05-14,0.0,Investment_Trust,0.0
6142,友勁,2012-05-15,0.0,Dealer,1000.0
6142,友勁,2012-05-15,21000.0,Foreign_Investor,132000.0
6142,友勁,2012-05-15,0.0,Investment_Trust,0.0
6142,友勁,2012-05-16,0.0,Dealer,0.0
6142,友勁,2012-05-16,0.0,Foreign_Investor,62724.0
6142,友勁,2012-05-16,0.0,Investment_Trust,0.0
6142,友勁,2012-05-17,0.0,Dealer,3000.0
6142,友勁,2012-05-17,61000.0,Foreign_Investor,16000.0
6142,友勁,2012-05-17,0.0,Investment_Trust,0.0
6142,友勁,2012-05-18,0.0,Dealer,1000.0
6142,友勁,2012-05-18,128000.0,Foreign_Investor,46000.0
6142,友勁,2012-05-18,0.0,Investment_Trust,0.0
6142,友勁,2012-05-21,100000.0,Dealer,1000.0
6142,友勁,2012-05-21,38000.0,Foreign_Investor,56000.0
6142,友勁,2012-05-21,0.0,Investment_Trust,0.0
6142,友勁,2012-05-22,0.0,Dealer,2000.0
6142,友勁,2012-05-22,4000.0,Foreign_Investor,34000.0
6142,友勁,2012-05-22,0.0,Investment_Trust,0.0
6142,友勁,2012-05-23,0.0,Dealer,0.0
6142,友勁,2012-05-23,28000.0,Foreign_Investor,96000.0
6142,友勁,2012-05-23,0.0,Investment_Trust,0.0
6142,友勁,2012-05-24,3000.0,Dealer,2000.0
6142,友勁,2012-05-24,39000.0,Foreign_Investor,106000.0
6142,友勁,2012-05-24,0.0,Investment_Trust,0.0
6142,友勁,2012-05-25,102000.0,Dealer,3000.0
6142,友勁,2012-05-25,16000.0,Foreign_Investor,73000.0
6142,友勁,2012-05-25,0.0,Investment_Trust,0.0
6142,友勁,2012-05-28,0.0,Dealer,0.0
6142,友勁,2012-05-28,8000.0,Foreign_Investor,25337.0
6142,友勁,2012-05-28,0.0,Investment_Trust,0.0
6142,友勁,2012-05-29,0.0,Dealer,2000.0
6142,友勁,2012-05-29,29000.0,Foreign_Investor,5000.0
6142,友勁,2012-05-29,0.0,Investment_Trust,0.0
6142,友勁,2012-05-30,0.0,Dealer,0.0
6142,友勁,2012-05-30,3000.0,Foreign_Investor,69000.0
6142,友勁,2012-05-30,0.0,Investment_Trust,0.0
6142,友勁,2012-05-31,0.0,Dealer,4000.0
6142,友勁,2012-05-31,7000.0,Foreign_Investor,13000.0
6142,友勁,2012-05-31,0.0,Investment_Trust,0.0
6142,友勁,2012-06-01,0.0,Dealer,0.0
6142,友勁,2012-06-01,0.0,Foreign_Investor,65480.0
6142,友勁,2012-06-01,0.0,Investment_Trust,0.0
6142,友勁,2012-06-04,3000.0,Dealer,0.0
6142,友勁,2012-06-04,8000.0,Foreign_Investor,35000.0
6142,友勁,2012-06-04,0.0,Investment_Trust,0.0
