stock_id,stock_name,date,buy,name,sell
5530,龍巖,2006-01-06,0.0,Dealer,0.0
5530,龍巖,2006-01-06,35000.0,Foreign_Investor,0.0
5530,龍巖,2006-01-06,0.0,Investment_Trust,0.0
5530,龍巖,2006-01-09,0.0,Dealer,0.0
5530,龍巖,2006-01-09,20000.0,Foreign_Investor,35000.0
5530,龍巖,2006-01-09,0.0,Investment_Trust,0.0
5530,龍巖,2006-01-10,0.0,Dealer,0.0
5530,龍巖,2006-01-10,0.0,Foreign_Investor,20000.0
5530,龍巖,2006-01-10,0.0,Investment_Trust,0.0
5530,龍巖,2006-01-12,0.0,Dealer,0.0
5530,龍巖,2006-01-12,25000.0,Foreign_Investor,0.0
5530,龍巖,2006-01-12,0.0,Investment_Trust,0.0
5530,龍巖,2006-01-13,0.0,Dealer,0.0
5530,龍巖,2006-01-13,0.0,Foreign_Investor,25000.0
5530,龍巖,2006-01-13,0.0,Investment_Trust,0.0
5530,龍巖,2006-02-27,0.0,Dealer,0.0
5530,龍巖,2006-02-27,18000.0,Foreign_Investor,0.0
5530,龍巖,2006-02-27,0.0,Investment_Trust,0.0
5530,龍巖,2006-03-01,2000.0,Dealer,0.0
5530,龍巖,2006-03-01,0.0,Foreign_Investor,0.0
5530,龍巖,2006-03-01,0.0,Investment_Trust,0.0
5530,龍巖,2006-03-02,7000.0,Dealer,0.0
5530,龍巖,2006-03-02,0.0,Foreign_Investor,18000.0
5530,龍巖,2006-03-02,0.0,Investment_Trust,0.0
5530,龍巖,2006-03-03,2000.0,Dealer,0.0
5530,龍巖,2006-03-03,0.0,Foreign_Investor,0.0
5530,龍巖,2006-03-03,0.0,Investment_Trust,0.0
5530,龍巖,2006-03-06,16000.0,Dealer,0.0
5530,龍巖,2006-03-06,0.0,Foreign_Investor,0.0
5530,龍巖,2006-03-06,0.0,Investment_Trust,0.0
5530,龍巖,2006-03-07,6000.0,Dealer,0.0
5530,龍巖,2006-03-07,0.0,Foreign_Investor,0.0
5530,龍巖,2006-03-07,97000.0,Investment_Trust,0.0
5530,龍巖,2006-03-08,0.0,Dealer,33000.0
5530,龍巖,2006-03-08,0.0,Foreign_Investor,0.0
5530,龍巖,2006-03-08,0.0,Investment_Trust,0.0
5530,龍巖,2006-03-15,0.0,Dealer,0.0
5530,龍巖,2006-03-15,0.0,Foreign_Investor,0.0
5530,龍巖,2006-03-15,72000.0,Investment_Trust,0.0
5530,龍巖,2006-04-04,0.0,Dealer,0.0
5530,龍巖,2006-04-04,3000.0,Foreign_Investor,0.0
5530,龍巖,2006-04-04,0.0,Investment_Trust,0.0
5530,龍巖,2006-04-06,0.0,Dealer,0.0
5530,龍巖,2006-04-06,299000.0,Foreign_Investor,0.0
5530,龍巖,2006-04-06,0.0,Investment_Trust,0.0
5530,龍巖,2006-04-07,0.0,Dealer,0.0
5530,龍巖,2006-04-07,111000.0,Foreign_Investor,0.0
5530,龍巖,2006-04-07,0.0,Investment_Trust,0.0
5530,龍巖,2006-04-11,0.0,Dealer,0.0
5530,龍巖,2006-04-11,2000.0,Foreign_Investor,90000.0
5530,龍巖,2006-04-11,0.0,Investment_Trust,0.0
5530,龍巖,2006-04-14,0.0,Dealer,0.0
5530,龍巖,2006-04-14,0.0,Foreign_Investor,2000.0
5530,龍巖,2006-04-14,0.0,Investment_Trust,0.0
5530,龍巖,2006-04-18,0.0,Dealer,0.0
5530,龍巖,2006-04-18,0.0,Foreign_Investor,3000.0
5530,龍巖,2006-04-18,0.0,Investment_Trust,0.0
5530,龍巖,2006-04-25,0.0,Dealer,0.0
5530,龍巖,2006-04-25,345000.0,Foreign_Investor,0.0
5530,龍巖,2006-04-25,0.0,Investment_Trust,0.0
5530,龍巖,2006-04-26,0.0,Dealer,0.0
5530,龍巖,2006-04-26,160000.0,Foreign_Investor,0.0
5530,龍巖,2006-04-26,0.0,Investment_Trust,0.0
5530,龍巖,2006-05-09,0.0,Dealer,0.0
5530,龍巖,2006-05-09,0.0,Foreign_Investor,320000.0
5530,龍巖,2006-05-09,0.0,Investment_Trust,0.0
5530,龍巖,2006-06-14,0.0,Dealer,0.0
5530,龍巖,2006-06-14,200000.0,Foreign_Investor,0.0
5530,龍巖,2006-06-14,0.0,Investment_Trust,0.0
5530,龍巖,2006-06-15,0.0,Dealer,0.0
5530,龍巖,2006-06-15,50000.0,Foreign_Investor,0.0
5530,龍巖,2006-06-15,0.0,Investment_Trust,0.0
5530,龍巖,2006-06-16,0.0,Dealer,0.0
5530,龍巖,2006-06-16,50000.0,Foreign_Investor,0.0
5530,龍巖,2006-06-16,0.0,Investment_Trust,0.0
5530,龍巖,2006-06-20,0.0,Dealer,0.0
5530,龍巖,2006-06-20,105000.0,Foreign_Investor,0.0
5530,龍巖,2006-06-20,0.0,Investment_Trust,0.0
5530,龍巖,2006-08-22,0.0,Dealer,0.0
5530,龍巖,2006-08-22,0.0,Foreign_Investor,0.0
5530,龍巖,2006-08-22,0.0,Investment_Trust,169000.0
5530,龍巖,2006-10-14,760000.0,Dealer,812000.0
5530,龍巖,2006-10-14,0.0,Foreign_Investor,0.0
5530,龍巖,2006-10-14,0.0,Investment_Trust,0.0
5530,龍巖,2006-10-16,0.0,Dealer,0.0
5530,龍巖,2006-10-16,0.0,Foreign_Investor,0.0
5530,龍巖,2006-10-16,0.0,Investment_Trust,50000.0
5530,龍巖,2006-10-17,1632000.0,Dealer,1808000.0
5530,龍巖,2006-10-17,0.0,Foreign_Investor,0.0
5530,龍巖,2006-10-17,0.0,Investment_Trust,0.0
5530,龍巖,2006-10-18,35000.0,Dealer,194000.0
5530,龍巖,2006-10-18,0.0,Foreign_Investor,0.0
5530,龍巖,2006-10-18,0.0,Investment_Trust,0.0
5530,龍巖,2006-10-19,0.0,Dealer,0.0
5530,龍巖,2006-10-19,0.0,Foreign_Investor,122000.0
5530,龍巖,2006-10-19,0.0,Investment_Trust,0.0
5530,龍巖,2006-10-20,0.0,Dealer,0.0
5530,龍巖,2006-10-20,0.0,Foreign_Investor,150000.0
5530,龍巖,2006-10-20,0.0,Investment_Trust,0.0
5530,龍巖,2006-10-23,732000.0,Dealer,891000.0
5530,龍巖,2006-10-23,0.0,Foreign_Investor,0.0
5530,龍巖,2006-10-23,0.0,Investment_Trust,0.0
5530,龍巖,2006-10-24,391000.0,Dealer,502000.0
5530,龍巖,2006-10-24,0.0,Foreign_Investor,0.0
5530,龍巖,2006-10-24,0.0,Investment_Trust,0.0
5530,龍巖,2006-10-25,0.0,Dealer,0.0
5530,龍巖,2006-10-25,70000.0,Foreign_Investor,0.0
