stock_id,stock_name,date,buy,name,sell
2316,楠梓電,2012-05-02,0.0,Dealer,0.0
2316,楠梓電,2012-05-02,184000.0,Foreign_Investor,295000.0
2316,楠梓電,2012-05-02,3000.0,Investment_Trust,0.0
2316,楠梓電,2012-05-03,0.0,Dealer,3000.0
2316,楠梓電,2012-05-03,443000.0,Foreign_Investor,66000.0
2316,楠梓電,2012-05-03,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-04,0.0,Dealer,0.0
2316,楠梓電,2012-05-04,68000.0,Foreign_Investor,152000.0
2316,楠梓電,2012-05-04,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-07,0.0,Dealer,0.0
2316,楠梓電,2012-05-07,0.0,Foreign_Investor,64000.0
2316,楠梓電,2012-05-07,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-08,0.0,Dealer,0.0
2316,楠梓電,2012-05-08,68000.0,Foreign_Investor,10000.0
2316,楠梓電,2012-05-08,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-09,0.0,Dealer,0.0
2316,楠梓電,2012-05-09,39000.0,Foreign_Investor,43591.0
2316,楠梓電,2012-05-09,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-10,0.0,Dealer,0.0
2316,楠梓電,2012-05-10,59000.0,Foreign_Investor,10000.0
2316,楠梓電,2012-05-10,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-11,0.0,Dealer,2000.0
2316,楠梓電,2012-05-11,0.0,Foreign_Investor,373000.0
2316,楠梓電,2012-05-11,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-14,0.0,Dealer,0.0
2316,楠梓電,2012-05-14,12000.0,Foreign_Investor,2000.0
2316,楠梓電,2012-05-14,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-15,0.0,Dealer,3000.0
2316,楠梓電,2012-05-15,53000.0,Foreign_Investor,16000.0
2316,楠梓電,2012-05-15,3000.0,Investment_Trust,0.0
2316,楠梓電,2012-05-16,0.0,Dealer,0.0
2316,楠梓電,2012-05-16,3000.0,Foreign_Investor,157156.0
2316,楠梓電,2012-05-16,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-17,0.0,Dealer,4000.0
2316,楠梓電,2012-05-17,104000.0,Foreign_Investor,19000.0
2316,楠梓電,2012-05-17,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-18,0.0,Dealer,0.0
2316,楠梓電,2012-05-18,0.0,Foreign_Investor,87000.0
2316,楠梓電,2012-05-18,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-21,0.0,Dealer,0.0
2316,楠梓電,2012-05-21,0.0,Foreign_Investor,16000.0
2316,楠梓電,2012-05-21,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-22,0.0,Dealer,1000.0
2316,楠梓電,2012-05-22,0.0,Foreign_Investor,4000.0
2316,楠梓電,2012-05-22,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-23,0.0,Dealer,0.0
2316,楠梓電,2012-05-23,38000.0,Foreign_Investor,170000.0
2316,楠梓電,2012-05-23,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-24,0.0,Dealer,3000.0
2316,楠梓電,2012-05-24,6000.0,Foreign_Investor,52000.0
2316,楠梓電,2012-05-24,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-25,0.0,Dealer,0.0
2316,楠梓電,2012-05-25,16000.0,Foreign_Investor,25000.0
2316,楠梓電,2012-05-25,48000.0,Investment_Trust,0.0
2316,楠梓電,2012-05-28,0.0,Dealer,0.0
2316,楠梓電,2012-05-28,0.0,Foreign_Investor,37000.0
2316,楠梓電,2012-05-28,0.0,Investment_Trust,0.0
2316,楠梓電,2012-05-29,0.0,Dealer,0.0
2316,楠梓電,2012-05-29,62000.0,Foreign_Investor,345000.0
