stock_id,stock_name,date,buy,name,sell
1905,華紙,2012-05-02,0.0,Dealer,12000.0
1905,華紙,2012-05-02,191000.0,Foreign_Investor,0.0
1905,華紙,2012-05-02,4000.0,Investment_Trust,0.0
1905,華紙,2012-05-03,0.0,Dealer,0.0
1905,華紙,2012-05-03,92000.0,Foreign_Investor,75000.0
1905,華紙,2012-05-03,0.0,Investment_Trust,233000.0
1905,華紙,2012-05-04,0.0,Dealer,0.0
1905,華紙,2012-05-04,137000.0,Foreign_Investor,48000.0
1905,華紙,2012-05-04,0.0,Investment_Trust,213000.0
1905,華紙,2012-05-07,0.0,Dealer,0.0
1905,華紙,2012-05-07,3000.0,Foreign_Investor,24000.0
1905,華紙,2012-05-07,25000.0,Investment_Trust,0.0
1905,華紙,2012-05-08,0.0,Dealer,0.0
1905,華紙,2012-05-08,48000.0,Foreign_Investor,84000.0
1905,華紙,2012-05-08,0.0,Investment_Trust,100000.0
1905,華紙,2012-05-09,0.0,Dealer,3000.0
1905,華紙,2012-05-09,20000.0,Foreign_Investor,101000.0
1905,華紙,2012-05-09,0.0,Investment_Trust,0.0
1905,華紙,2012-05-10,0.0,Dealer,0.0
1905,華紙,2012-05-10,11000.0,Foreign_Investor,3000.0
1905,華紙,2012-05-10,0.0,Investment_Trust,200000.0
1905,華紙,2012-05-11,8000.0,Dealer,1000.0
1905,華紙,2012-05-11,23000.0,Foreign_Investor,130000.0
1905,華紙,2012-05-11,0.0,Investment_Trust,200000.0
1905,華紙,2012-05-14,0.0,Dealer,3000.0
1905,華紙,2012-05-14,16000.0,Foreign_Investor,109000.0
1905,華紙,2012-05-14,0.0,Investment_Trust,0.0
1905,華紙,2012-05-15,0.0,Dealer,4000.0
1905,華紙,2012-05-15,36000.0,Foreign_Investor,154000.0
1905,華紙,2012-05-15,3000.0,Investment_Trust,200000.0
1905,華紙,2012-05-16,0.0,Dealer,0.0
1905,華紙,2012-05-16,3000.0,Foreign_Investor,130000.0
1905,華紙,2012-05-16,0.0,Investment_Trust,200000.0
1905,華紙,2012-05-17,0.0,Dealer,0.0
1905,華紙,2012-05-17,57000.0,Foreign_Investor,59000.0
1905,華紙,2012-05-17,0.0,Investment_Trust,200000.0
1905,華紙,2012-05-18,0.0,Dealer,1000.0
1905,華紙,2012-05-18,1000.0,Foreign_Investor,76000.0
1905,華紙,2012-05-18,0.0,Investment_Trust,200000.0
1905,華紙,2012-05-21,0.0,Dealer,0.0
1905,華紙,2012-05-21,77000.0,Foreign_Investor,32000.0
1905,華紙,2012-05-21,0.0,Investment_Trust,150000.0
1905,華紙,2012-05-22,0.0,Dealer,1000.0
1905,華紙,2012-05-22,0.0,Foreign_Investor,78000.0
1905,華紙,2012-05-22,0.0,Investment_Trust,100000.0
1905,華紙,2012-05-23,0.0,Dealer,0.0
1905,華紙,2012-05-23,2000.0,Foreign_Investor,51000.0
1905,華紙,2012-05-23,0.0,Investment_Trust,2000.0
1905,華紙,2012-05-24,0.0,Dealer,0.0
1905,華紙,2012-05-24,45000.0,Foreign_Investor,25000.0
1905,華紙,2012-05-24,0.0,Investment_Trust,0.0
1905,華紙,2012-05-25,0.0,Dealer,0.0
1905,華紙,2012-05-25,0.0,Foreign_Investor,62000.0
1905,華紙,2012-05-25,0.0,Investment_Trust,213000.0
1905,華紙,2012-05-28,0.0,Dealer,0.0
1905,華紙,2012-05-28,51000.0,Foreign_Investor,7000.0
1905,華紙,2012-05-28,0.0,Investment_Trust,0.0
1905,華紙,2012-05-29,0.0,Dealer,0.0
1905,華紙,2012-05-29,100000.0,Foreign_Investor,10000.0
1905,華紙,2012-05-29,0.0,Investment_Trust,0.0
1905,華紙,2012-05-30,0.0,Dealer,0.0
1905,華紙,2012-05-30,7000.0,Foreign_Investor,73000.0
1905,華紙,2012-05-30,0.0,Investment_Trust,100000.0
1905,華紙,2012-05-31,0.0,Dealer,0.0
1905,華紙,2012-05-31,118000.0,Foreign_Investor,79000.0
1905,華紙,2012-05-31,0.0,Investment_Trust,0.0
1905,華紙,2012-06-01,0.0,Dealer,0.0
1905,華紙,2012-06-01,12000.0,Foreign_Investor,13550.0
1905,華紙,2012-06-01,0.0,Investment_Trust,0.0
1905,華紙,2012-06-04,0.0,Dealer,0.0
1905,華紙,2012-06-04,2000.0,Foreign_Investor,85000.0
1905,華紙,2012-06-04,2000.0,Investment_Trust,0.0
1905,華紙,2012-06-05,0.0,Dealer,0.0
1905,華紙,2012-06-05,111000.0,Foreign_Investor,40000.0
1905,華紙,2012-06-05,2000.0,Investment_Trust,100000.0
1905,華紙,2012-06-06,0.0,Dealer,0.0
1905,華紙,2012-06-06,11000.0,Foreign_Investor,0.0
1905,華紙,2012-06-06,0.0,Investment_Trust,100000.0
1905,華紙,2012-06-07,0.0,Dealer,0.0
1905,華紙,2012-06-07,22000.0,Foreign_Investor,0.0
1905,華紙,2012-06-07,0.0,Investment_Trust,0.0
1905,華紙,2012-06-08,0.0,Dealer,0.0
1905,華紙,2012-06-08,18000.0,Foreign_Investor,38000.0
1905,華紙,2012-06-08,0.0,Investment_Trust,50000.0
1905,華紙,2012-06-11,0.0,Dealer,0.0
1905,華紙,2012-06-11,23000.0,Foreign_Investor,0.0
1905,華紙,2012-06-11,0.0,Investment_Trust,0.0
1905,華紙,2012-06-12,0.0,Dealer,0.0
1905,華紙,2012-06-12,3000.0,Foreign_Investor,16000.0
1905,華紙,2012-06-12,0.0,Investment_Trust,0.0
1905,華紙,2012-06-13,0.0,Dealer,0.0
1905,華紙,2012-06-13,11000.0,Foreign_Investor,7000.0
1905,華紙,2012-06-13,12000.0,Investment_Trust,50000.0
1905,華紙,2012-06-14,0.0,Dealer,0.0
