stock_id,stock_name,date,buy,name,sell
1707,葡萄王,2012-05-02,0.0,Dealer,20000.0
1707,葡萄王,2012-05-02,278000.0,Foreign_Investor,14000.0
1707,葡萄王,2012-05-02,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-03,0.0,Dealer,0.0
1707,葡萄王,2012-05-03,60000.0,Foreign_Investor,51000.0
1707,葡萄王,2012-05-03,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-04,10000.0,Dealer,0.0
1707,葡萄王,2012-05-04,27000.0,Foreign_Investor,20000.0
1707,葡萄王,2012-05-04,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-07,3000.0,Dealer,0.0
1707,葡萄王,2012-05-07,22001.0,Foreign_Investor,7000.0
1707,葡萄王,2012-05-07,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-08,0.0,Dealer,7000.0
1707,葡萄王,2012-05-08,34000.0,Foreign_Investor,5000.0
1707,葡萄王,2012-05-08,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-09,0.0,Dealer,7000.0
1707,葡萄王,2012-05-09,198000.0,Foreign_Investor,5000.0
1707,葡萄王,2012-05-09,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-10,80000.0,Dealer,0.0
1707,葡萄王,2012-05-10,232000.0,Foreign_Investor,12000.0
1707,葡萄王,2012-05-10,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-11,0.0,Dealer,3000.0
1707,葡萄王,2012-05-11,13000.0,Foreign_Investor,28000.0
1707,葡萄王,2012-05-11,50000.0,Investment_Trust,0.0
1707,葡萄王,2012-05-14,70000.0,Dealer,5000.0
1707,葡萄王,2012-05-14,55150.0,Foreign_Investor,48000.0
1707,葡萄王,2012-05-14,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-15,80000.0,Dealer,0.0
1707,葡萄王,2012-05-15,55000.0,Foreign_Investor,11000.0
1707,葡萄王,2012-05-15,200000.0,Investment_Trust,0.0
1707,葡萄王,2012-05-16,0.0,Dealer,0.0
1707,葡萄王,2012-05-16,94000.0,Foreign_Investor,131000.0
1707,葡萄王,2012-05-16,133000.0,Investment_Trust,0.0
1707,葡萄王,2012-05-17,0.0,Dealer,0.0
1707,葡萄王,2012-05-17,122000.0,Foreign_Investor,11000.0
1707,葡萄王,2012-05-17,0.0,Investment_Trust,55000.0
1707,葡萄王,2012-05-18,0.0,Dealer,0.0
1707,葡萄王,2012-05-18,87000.0,Foreign_Investor,30000.0
1707,葡萄王,2012-05-18,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-21,6000.0,Dealer,0.0
1707,葡萄王,2012-05-21,83000.0,Foreign_Investor,5000.0
1707,葡萄王,2012-05-21,20000.0,Investment_Trust,0.0
1707,葡萄王,2012-05-22,0.0,Dealer,0.0
1707,葡萄王,2012-05-22,27000.0,Foreign_Investor,10000.0
1707,葡萄王,2012-05-22,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-23,0.0,Dealer,0.0
1707,葡萄王,2012-05-23,76000.0,Foreign_Investor,21000.0
1707,葡萄王,2012-05-23,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-24,0.0,Dealer,0.0
1707,葡萄王,2012-05-24,161000.0,Foreign_Investor,43000.0
1707,葡萄王,2012-05-24,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-25,0.0,Dealer,368000.0
1707,葡萄王,2012-05-25,32000.0,Foreign_Investor,13000.0
1707,葡萄王,2012-05-25,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-28,0.0,Dealer,157000.0
1707,葡萄王,2012-05-28,10034.0,Foreign_Investor,19000.0
1707,葡萄王,2012-05-28,0.0,Investment_Trust,0.0
1707,葡萄王,2012-05-29,0.0,Dealer,0.0
1707,葡萄王,2012-05-29,23000.0,Foreign_Investor,12000.0
1707,葡萄王,2012-05-29,1000.0,Investment_Trust,0.0
1707,葡萄王,2012-05-30,0.0,Dealer,0.0
