stock_id,stock_name,date,buy,name,sell
2468,華經,2012-05-02,0.0,Dealer,0.0
2468,華經,2012-05-02,8000.0,Foreign_Investor,0.0
2468,華經,2012-05-02,0.0,Investment_Trust,0.0
2468,華經,2012-05-03,0.0,Dealer,0.0
2468,華經,2012-05-03,1000.0,Foreign_Investor,15000.0
2468,華經,2012-05-03,0.0,Investment_Trust,0.0
2468,華經,2012-05-04,0.0,Dealer,0.0
2468,華經,2012-05-04,3000.0,Foreign_Investor,12000.0
2468,華經,2012-05-04,0.0,Investment_Trust,0.0
2468,華經,2012-05-07,0.0,Dealer,0.0
2468,華經,2012-05-07,0.0,Foreign_Investor,12000.0
2468,華經,2012-05-07,0.0,Investment_Trust,0.0
2468,華經,2012-05-08,0.0,Dealer,1000.0
2468,華經,2012-05-08,2000.0,Foreign_Investor,3000.0
2468,華經,2012-05-08,0.0,Investment_Trust,0.0
2468,華經,2012-05-09,0.0,Dealer,0.0
2468,華經,2012-05-09,1000.0,Foreign_Investor,4000.0
2468,華經,2012-05-09,0.0,Investment_Trust,0.0
2468,華經,2012-05-10,0.0,Dealer,0.0
2468,華經,2012-05-10,1000.0,Foreign_Investor,0.0
2468,華經,2012-05-10,0.0,Investment_Trust,0.0
2468,華經,2012-05-11,0.0,Dealer,0.0
2468,華經,2012-05-11,0.0,Foreign_Investor,12000.0
2468,華經,2012-05-11,0.0,Investment_Trust,0.0
2468,華經,2012-05-14,0.0,Dealer,1000.0
2468,華經,2012-05-14,0.0,Foreign_Investor,2000.0
2468,華經,2012-05-14,0.0,Investment_Trust,0.0
2468,華經,2012-05-16,1000.0,Dealer,0.0
2468,華經,2012-05-16,0.0,Foreign_Investor,3000.0
2468,華經,2012-05-16,0.0,Investment_Trust,0.0
2468,華經,2012-05-17,0.0,Dealer,3000.0
2468,華經,2012-05-17,1000.0,Foreign_Investor,2000.0
2468,華經,2012-05-17,0.0,Investment_Trust,0.0
2468,華經,2012-05-18,0.0,Dealer,0.0
2468,華經,2012-05-18,0.0,Foreign_Investor,3000.0
2468,華經,2012-05-18,0.0,Investment_Trust,0.0
2468,華經,2012-05-21,0.0,Dealer,0.0
2468,華經,2012-05-21,6000.0,Foreign_Investor,0.0
2468,華經,2012-05-21,0.0,Investment_Trust,0.0
2468,華經,2012-05-22,0.0,Dealer,1000.0
2468,華經,2012-05-22,0.0,Foreign_Investor,0.0
2468,華經,2012-05-22,0.0,Investment_Trust,0.0
2468,華經,2012-05-29,0.0,Dealer,1000.0
2468,華經,2012-05-29,0.0,Foreign_Investor,1000.0
2468,華經,2012-05-29,0.0,Investment_Trust,0.0
2468,華經,2012-05-31,0.0,Dealer,0.0
2468,華經,2012-05-31,0.0,Foreign_Investor,1000.0
2468,華經,2012-05-31,0.0,Investment_Trust,0.0
2468,華經,2012-06-01,1000.0,Dealer,0.0
2468,華經,2012-06-01,0.0,Foreign_Investor,0.0
2468,華經,2012-06-01,0.0,Investment_Trust,0.0
2468,華經,2012-06-04,1000.0,Dealer,1000.0
2468,華經,2012-06-04,0.0,Foreign_Investor,5000.0
2468,華經,2012-06-04,0.0,Investment_Trust,0.0
2468,華經,2012-06-05,0.0,Dealer,0.0
2468,華經,2012-06-05,0.0,Foreign_Investor,1000.0
2468,華經,2012-06-05,0.0,Investment_Trust,0.0
2468,華經,2012-06-06,0.0,Dealer,1000.0
2468,華經,2012-06-06,0.0,Foreign_Investor,0.0
2468,華經,2012-06-06,0.0,Investment_Trust,0.0
2468,華經,2012-06-08,0.0,Dealer,0.0
2468,華經,2012-06-08,0.0,Foreign_Investor,5000.0
2468,華經,2012-06-08,0.0,Investment_Trust,0.0
2468,華經,2012-06-11,2000.0,Dealer,0.0
2468,華經,2012-06-11,0.0,Foreign_Investor,2000.0
2468,華經,2012-06-11,0.0,Investment_Trust,0.0
2468,華經,2012-06-12,0.0,Dealer,3000.0
2468,華經,2012-06-12,0.0,Foreign_Investor,3000.0
