stock_id,stock_name,date,buy,name,sell
5450,南良,2005-01-10,0.0,Dealer,0.0
5450,南良,2005-01-10,0.0,Foreign_Investor,63000.0
5450,南良,2005-01-10,0.0,Investment_Trust,0.0
5450,南良,2005-01-11,0.0,Dealer,0.0
5450,南良,2005-01-11,0.0,Foreign_Investor,85000.0
5450,南良,2005-01-11,0.0,Investment_Trust,0.0
5450,南良,2005-01-12,0.0,Dealer,0.0
5450,南良,2005-01-12,0.0,Foreign_Investor,227000.0
5450,南良,2005-01-12,0.0,Investment_Trust,0.0
5450,南良,2005-01-14,0.0,Dealer,0.0
5450,南良,2005-01-14,0.0,Foreign_Investor,747.0
5450,南良,2005-01-14,0.0,Investment_Trust,0.0
5450,南良,2006-11-30,3000.0,Dealer,0.0
5450,南良,2006-11-30,0.0,Foreign_Investor,0.0
5450,南良,2006-11-30,8000.0,Investment_Trust,0.0
5450,南良,2006-12-01,1564000.0,Dealer,1580000.0
5450,南良,2006-12-01,0.0,Foreign_Investor,0.0
5450,南良,2006-12-01,0.0,Investment_Trust,0.0
5450,南良,2006-12-04,1459000.0,Dealer,1364000.0
5450,南良,2006-12-04,0.0,Foreign_Investor,0.0
5450,南良,2006-12-04,0.0,Investment_Trust,0.0
5450,南良,2006-12-07,0.0,Dealer,0.0
5450,南良,2006-12-07,30000.0,Foreign_Investor,0.0
5450,南良,2006-12-07,0.0,Investment_Trust,0.0
5450,南良,2007-01-17,0.0,Dealer,0.0
5450,南良,2007-01-17,4000.0,Foreign_Investor,1000.0
5450,南良,2007-01-17,0.0,Investment_Trust,0.0
5450,南良,2007-01-22,0.0,Dealer,0.0
5450,南良,2007-01-22,0.0,Foreign_Investor,3000.0
5450,南良,2007-01-22,0.0,Investment_Trust,0.0
5450,南良,2007-07-06,0.0,Dealer,0.0
5450,南良,2007-07-06,0.0,Foreign_Investor,150000.0
5450,南良,2007-07-06,0.0,Investment_Trust,0.0
5450,南良,2007-08-01,0.0,Dealer,0.0
5450,南良,2007-08-01,0.0,Foreign_Investor,115614.0
5450,南良,2007-08-01,0.0,Investment_Trust,0.0
5450,南良,2007-09-10,0.0,Dealer,0.0
5450,南良,2007-09-10,16000.0,Foreign_Investor,0.0
5450,南良,2007-09-10,0.0,Investment_Trust,0.0
5450,南良,2007-09-19,0.0,Dealer,0.0
5450,南良,2007-09-19,4000.0,Foreign_Investor,0.0
5450,南良,2007-09-19,0.0,Investment_Trust,0.0
5450,南良,2007-10-04,0.0,Dealer,0.0
5450,南良,2007-10-04,0.0,Foreign_Investor,4000.0
5450,南良,2007-10-04,0.0,Investment_Trust,0.0
5450,南良,2007-10-11,0.0,Dealer,0.0
5450,南良,2007-10-11,0.0,Foreign_Investor,4000.0
5450,南良,2007-10-11,0.0,Investment_Trust,0.0
5450,南良,2007-10-17,0.0,Dealer,0.0
5450,南良,2007-10-17,0.0,Foreign_Investor,12000.0
5450,南良,2007-10-17,0.0,Investment_Trust,0.0
5450,南良,2007-12-07,0.0,Dealer,0.0
5450,南良,2007-12-07,0.0,Foreign_Investor,115000.0
5450,南良,2007-12-07,0.0,Investment_Trust,0.0
5450,南良,2008-02-18,0.0,Dealer,0.0
5450,南良,2008-02-18,15000.0,Foreign_Investor,0.0
5450,南良,2008-02-18,0.0,Investment_Trust,0.0
5450,南良,2008-03-25,0.0,Dealer,0.0
5450,南良,2008-03-25,0.0,Foreign_Investor,15000.0
5450,南良,2008-03-25,0.0,Investment_Trust,0.0
5450,南良,2008-03-26,0.0,Dealer,0.0
5450,南良,2008-03-26,1000.0,Foreign_Investor,0.0
5450,南良,2008-03-26,0.0,Investment_Trust,0.0
5450,南良,2008-07-23,0.0,Dealer,0.0
5450,南良,2008-07-23,0.0,Foreign_Investor,100000.0
5450,南良,2008-07-23,0.0,Investment_Trust,0.0
5450,南良,2008-07-24,0.0,Dealer,0.0
5450,南良,2008-07-24,0.0,Foreign_Investor,100000.0
5450,南良,2008-07-24,0.0,Investment_Trust,0.0
5450,南良,2008-07-25,0.0,Dealer,0.0
5450,南良,2008-07-25,0.0,Foreign_Investor,33000.0
5450,南良,2008-07-25,0.0,Investment_Trust,0.0
5450,南良,2009-06-26,0.0,Dealer,0.0
5450,南良,2009-06-26,0.0,Foreign_Investor,1000.0
5450,南良,2009-06-26,0.0,Investment_Trust,0.0
5450,南良,2009-07-10,0.0,Dealer,0.0
5450,南良,2009-07-10,3000.0,Foreign_Investor,0.0
5450,南良,2009-07-10,0.0,Investment_Trust,0.0
5450,南良,2009-07-16,0.0,Dealer,0.0
5450,南良,2009-07-16,0.0,Foreign_Investor,1000.0
5450,南良,2009-07-16,0.0,Investment_Trust,0.0
5450,南良,2009-07-17,0.0,Dealer,0.0
5450,南良,2009-07-17,0.0,Foreign_Investor,2000.0
5450,南良,2009-07-17,0.0,Investment_Trust,0.0
5450,南良,2009-07-27,0.0,Dealer,0.0
5450,南良,2009-07-27,39000.0,Foreign_Investor,0.0
5450,南良,2009-07-27,0.0,Investment_Trust,0.0
5450,南良,2009-07-30,0.0,Dealer,0.0
5450,南良,2009-07-30,0.0,Foreign_Investor,10000.0
5450,南良,2009-07-30,0.0,Investment_Trust,0.0
5450,南良,2009-08-03,0.0,Dealer,0.0
5450,南良,2009-08-03,24000.0,Foreign_Investor,26000.0
5450,南良,2009-08-03,0.0,Investment_Trust,0.0
5450,南良,2009-08-04,0.0,Dealer,0.0
5450,南良,2009-08-04,0.0,Foreign_Investor,16000.0
5450,南良,2009-08-04,0.0,Investment_Trust,0.0
5450,南良,2009-08-05,0.0,Dealer,0.0
5450,南良,2009-08-05,0.0,Foreign_Investor,11000.0
5450,南良,2009-08-05,0.0,Investment_Trust,0.0
5450,南良,2009-09-04,0.0,Dealer,0.0
5450,南良,2009-09-04,5000.0,Foreign_Investor,0.0
5450,南良,2009-09-04,0.0,Investment_Trust,0.0
5450,南良,2009-09-21,0.0,Dealer,0.0
5450,南良,2009-09-21,8000.0,Foreign_Investor,0.0
5450,南良,2009-09-21,0.0,Investment_Trust,0.0
5450,南良,2009-09-23,0.0,Dealer,0.0
5450,南良,2009-09-23,0.0,Foreign_Investor,11000.0
5450,南良,2009-09-23,0.0,Investment_Trust,0.0
5450,南良,2009-10-06,0.0,Dealer,0.0
5450,南良,2009-10-06,9000.0,Foreign_Investor,0.0
5450,南良,2009-10-06,0.0,Investment_Trust,0.0
5450,南良,2009-10-21,0.0,Dealer,0.0
5450,南良,2009-10-21,3000.0,Foreign_Investor,0.0
5450,南良,2009-10-21,0.0,Investment_Trust,0.0
5450,南良,2009-10-26,0.0,Dealer,0.0
5450,南良,2009-10-26,18000.0,Foreign_Investor,0.0
5450,南良,2009-10-26,0.0,Investment_Trust,0.0
5450,南良,2009-10-28,0.0,Dealer,0.0
5450,南良,2009-10-28,0.0,Foreign_Investor,13000.0
5450,南良,2009-10-28,0.0,Investment_Trust,0.0
5450,南良,2009-10-29,0.0,Dealer,0.0
5450,南良,2009-10-29,0.0,Foreign_Investor,15000.0
5450,南良,2009-10-29,0.0,Investment_Trust,0.0
5450,南良,2009-11-04,0.0,Dealer,0.0
5450,南良,2009-11-04,6000.0,Foreign_Investor,0.0
5450,南良,2009-11-04,0.0,Investment_Trust,0.0
5450,南良,2009-11-11,0.0,Dealer,0.0
5450,南良,2009-11-11,20000.0,Foreign_Investor,0.0
5450,南良,2009-11-11,0.0,Investment_Trust,0.0
5450,南良,2009-11-27,0.0,Dealer,0.0
5450,南良,2009-11-27,5000.0,Foreign_Investor,0.0
5450,南良,2009-11-27,0.0,Investment_Trust,0.0
5450,南良,2009-12-10,0.0,Dealer,0.0
5450,南良,2009-12-10,0.0,Foreign_Investor,8000.0
5450,南良,2009-12-10,0.0,Investment_Trust,0.0
5450,南良,2009-12-11,0.0,Dealer,0.0
5450,南良,2009-12-11,10000.0,Foreign_Investor,0.0
5450,南良,2009-12-11,0.0,Investment_Trust,0.0
5450,南良,2009-12-14,0.0,Dealer,0.0
5450,南良,2009-12-14,13000.0,Foreign_Investor,0.0
5450,南良,2009-12-14,0.0,Investment_Trust,0.0
5450,南良,2009-12-16,0.0,Dealer,0.0
5450,南良,2009-12-16,0.0,Foreign_Investor,5000.0
