stock_id,stock_name,date,buy,name,sell
4942,嘉彰,2012-05-02,50000.0,Dealer,0.0
4942,嘉彰,2012-05-02,112000.0,Foreign_Investor,8000.0
4942,嘉彰,2012-05-02,174000.0,Investment_Trust,32000.0
4942,嘉彰,2012-05-03,0.0,Dealer,100000.0
4942,嘉彰,2012-05-03,7000.0,Foreign_Investor,27000.0
4942,嘉彰,2012-05-03,150000.0,Investment_Trust,0.0
4942,嘉彰,2012-05-04,110000.0,Dealer,0.0
4942,嘉彰,2012-05-04,150.0,Foreign_Investor,28000.0
4942,嘉彰,2012-05-04,156000.0,Investment_Trust,0.0
4942,嘉彰,2012-05-07,190000.0,Dealer,0.0
4942,嘉彰,2012-05-07,0.0,Foreign_Investor,31000.0
4942,嘉彰,2012-05-07,0.0,Investment_Trust,0.0
4942,嘉彰,2012-05-08,60000.0,Dealer,0.0
4942,嘉彰,2012-05-08,0.0,Foreign_Investor,12000.0
4942,嘉彰,2012-05-08,0.0,Investment_Trust,0.0
4942,嘉彰,2012-05-09,20000.0,Dealer,0.0
4942,嘉彰,2012-05-09,0.0,Foreign_Investor,16000.0
4942,嘉彰,2012-05-09,0.0,Investment_Trust,0.0
4942,嘉彰,2012-05-10,30000.0,Dealer,0.0
4942,嘉彰,2012-05-10,20000.0,Foreign_Investor,20000.0
4942,嘉彰,2012-05-10,0.0,Investment_Trust,0.0
4942,嘉彰,2012-05-11,8000.0,Dealer,400000.0
4942,嘉彰,2012-05-11,0.0,Foreign_Investor,33000.0
4942,嘉彰,2012-05-11,0.0,Investment_Trust,0.0
4942,嘉彰,2012-05-14,8000.0,Dealer,2000.0
4942,嘉彰,2012-05-14,2000.0,Foreign_Investor,19000.0
4942,嘉彰,2012-05-14,0.0,Investment_Trust,66000.0
4942,嘉彰,2012-05-15,0.0,Dealer,10000.0
4942,嘉彰,2012-05-15,20000.0,Foreign_Investor,6000.0
4942,嘉彰,2012-05-15,1000.0,Investment_Trust,0.0
4942,嘉彰,2012-05-16,0.0,Dealer,0.0
4942,嘉彰,2012-05-16,0.0,Foreign_Investor,15000.0
4942,嘉彰,2012-05-16,0.0,Investment_Trust,0.0
4942,嘉彰,2012-05-17,0.0,Dealer,0.0
4942,嘉彰,2012-05-17,30000.0,Foreign_Investor,13000.0
4942,嘉彰,2012-05-17,0.0,Investment_Trust,0.0
4942,嘉彰,2012-05-18,0.0,Dealer,0.0
4942,嘉彰,2012-05-18,0.0,Foreign_Investor,30000.0
4942,嘉彰,2012-05-18,0.0,Investment_Trust,50000.0
4942,嘉彰,2012-05-21,0.0,Dealer,1000.0
4942,嘉彰,2012-05-21,2000.0,Foreign_Investor,1000.0
