stock_id,stock_name,date,buy,name,sell
1435,中福,2012-05-02,0.0,Dealer,0.0
1435,中福,2012-05-02,7000.0,Foreign_Investor,0.0
1435,中福,2012-05-02,0.0,Investment_Trust,0.0
1435,中福,2012-05-03,0.0,Dealer,0.0
1435,中福,2012-05-03,0.0,Foreign_Investor,3000.0
1435,中福,2012-05-03,0.0,Investment_Trust,0.0
1435,中福,2012-05-04,0.0,Dealer,0.0
1435,中福,2012-05-04,0.0,Foreign_Investor,1000.0
1435,中福,2012-05-04,0.0,Investment_Trust,0.0
1435,中福,2012-05-07,0.0,Dealer,0.0
1435,中福,2012-05-07,0.0,Foreign_Investor,5000.0
1435,中福,2012-05-07,0.0,Investment_Trust,0.0
1435,中福,2012-05-08,0.0,Dealer,0.0
1435,中福,2012-05-08,5000.0,Foreign_Investor,4000.0
1435,中福,2012-05-08,0.0,Investment_Trust,0.0
1435,中福,2012-05-09,0.0,Dealer,0.0
1435,中福,2012-05-09,0.0,Foreign_Investor,10000.0
1435,中福,2012-05-09,0.0,Investment_Trust,0.0
1435,中福,2012-05-11,0.0,Dealer,0.0
1435,中福,2012-05-11,0.0,Foreign_Investor,1000.0
1435,中福,2012-05-11,0.0,Investment_Trust,0.0
1435,中福,2012-05-16,0.0,Dealer,0.0
1435,中福,2012-05-16,0.0,Foreign_Investor,2000.0
1435,中福,2012-05-16,0.0,Investment_Trust,0.0
1435,中福,2012-05-17,0.0,Dealer,0.0
1435,中福,2012-05-17,1000.0,Foreign_Investor,2000.0
1435,中福,2012-05-17,0.0,Investment_Trust,0.0
1435,中福,2012-05-18,0.0,Dealer,2000.0
1435,中福,2012-05-18,0.0,Foreign_Investor,11000.0
1435,中福,2012-05-18,0.0,Investment_Trust,0.0
1435,中福,2012-05-21,0.0,Dealer,0.0
1435,中福,2012-05-21,4000.0,Foreign_Investor,3000.0
1435,中福,2012-05-21,0.0,Investment_Trust,0.0
1435,中福,2012-05-22,0.0,Dealer,0.0
1435,中福,2012-05-22,0.0,Foreign_Investor,7000.0
1435,中福,2012-05-22,0.0,Investment_Trust,0.0
1435,中福,2012-05-23,0.0,Dealer,0.0
1435,中福,2012-05-23,3000.0,Foreign_Investor,7000.0
1435,中福,2012-05-23,0.0,Investment_Trust,0.0
1435,中福,2012-05-24,0.0,Dealer,0.0
1435,中福,2012-05-24,7000.0,Foreign_Investor,0.0
1435,中福,2012-05-24,0.0,Investment_Trust,0.0
1435,中福,2012-05-25,0.0,Dealer,0.0
1435,中福,2012-05-25,1000.0,Foreign_Investor,1000.0
1435,中福,2012-05-25,0.0,Investment_Trust,0.0
1435,中福,2012-05-30,0.0,Dealer,0.0
1435,中福,2012-05-30,4000.0,Foreign_Investor,4000.0
1435,中福,2012-05-30,0.0,Investment_Trust,0.0
1435,中福,2012-05-31,1000.0,Dealer,0.0
1435,中福,2012-05-31,7000.0,Foreign_Investor,7000.0
1435,中福,2012-05-31,0.0,Investment_Trust,0.0
1435,中福,2012-06-04,0.0,Dealer,0.0
1435,中福,2012-06-04,0.0,Foreign_Investor,1000.0
1435,中福,2012-06-04,0.0,Investment_Trust,0.0
1435,中福,2012-06-05,0.0,Dealer,0.0
1435,中福,2012-06-05,0.0,Foreign_Investor,1000.0
1435,中福,2012-06-05,0.0,Investment_Trust,0.0
1435,中福,2012-06-12,0.0,Dealer,0.0
1435,中福,2012-06-12,0.0,Foreign_Investor,2000.0
1435,中福,2012-06-12,0.0,Investment_Trust,0.0
1435,中福,2012-06-13,0.0,Dealer,0.0
1435,中福,2012-06-13,0.0,Foreign_Investor,2000.0
1435,中福,2012-06-13,0.0,Investment_Trust,0.0
1435,中福,2012-06-15,0.0,Dealer,0.0
1435,中福,2012-06-15,0.0,Foreign_Investor,5000.0
1435,中福,2012-06-15,0.0,Investment_Trust,0.0
1435,中福,2012-06-21,0.0,Dealer,0.0
1435,中福,2012-06-21,5000.0,Foreign_Investor,0.0
1435,中福,2012-06-21,0.0,Investment_Trust,0.0
1435,中福,2012-06-25,0.0,Dealer,0.0
1435,中福,2012-06-25,0.0,Foreign_Investor,1000.0
1435,中福,2012-06-25,0.0,Investment_Trust,0.0
1435,中福,2012-06-28,0.0,Dealer,0.0
1435,中福,2012-06-28,0.0,Foreign_Investor,8000.0
1435,中福,2012-06-28,0.0,Investment_Trust,0.0
1435,中福,2012-07-03,0.0,Dealer,0.0
1435,中福,2012-07-03,0.0,Foreign_Investor,1000.0
1435,中福,2012-07-03,0.0,Investment_Trust,0.0
1435,中福,2012-07-04,0.0,Dealer,0.0
1435,中福,2012-07-04,0.0,Foreign_Investor,1000.0
1435,中福,2012-07-04,0.0,Investment_Trust,0.0
1435,中福,2012-07-05,0.0,Dealer,0.0
1435,中福,2012-07-05,1000.0,Foreign_Investor,0.0
1435,中福,2012-07-05,0.0,Investment_Trust,0.0
1435,中福,2012-07-09,0.0,Dealer,0.0
1435,中福,2012-07-09,0.0,Foreign_Investor,2000.0
1435,中福,2012-07-09,0.0,Investment_Trust,0.0
1435,中福,2012-07-10,0.0,Dealer,0.0
1435,中福,2012-07-10,0.0,Foreign_Investor,1000.0
1435,中福,2012-07-10,0.0,Investment_Trust,0.0
1435,中福,2012-07-12,0.0,Dealer,0.0
1435,中福,2012-07-12,0.0,Foreign_Investor,1000.0
1435,中福,2012-07-12,0.0,Investment_Trust,0.0
1435,中福,2012-07-13,0.0,Dealer,0.0
1435,中福,2012-07-13,0.0,Foreign_Investor,2000.0
1435,中福,2012-07-13,0.0,Investment_Trust,0.0
1435,中福,2012-07-18,0.0,Dealer,0.0
1435,中福,2012-07-18,1000.0,Foreign_Investor,0.0
1435,中福,2012-07-18,0.0,Investment_Trust,0.0
1435,中福,2012-07-23,0.0,Dealer,0.0
1435,中福,2012-07-23,6000.0,Foreign_Investor,0.0
1435,中福,2012-07-23,0.0,Investment_Trust,0.0
1435,中福,2012-07-24,0.0,Dealer,0.0
1435,中福,2012-07-24,2000.0,Foreign_Investor,2000.0
1435,中福,2012-07-24,0.0,Investment_Trust,0.0
1435,中福,2012-07-26,0.0,Dealer,0.0
1435,中福,2012-07-26,0.0,Foreign_Investor,2000.0
1435,中福,2012-07-26,0.0,Investment_Trust,0.0
1435,中福,2012-07-31,0.0,Dealer,0.0
1435,中福,2012-07-31,0.0,Foreign_Investor,4000.0
1435,中福,2012-07-31,0.0,Investment_Trust,0.0
1435,中福,2012-08-08,0.0,Dealer,0.0
1435,中福,2012-08-08,5000.0,Foreign_Investor,0.0
1435,中福,2012-08-08,0.0,Investment_Trust,0.0
1435,中福,2012-08-09,0.0,Dealer,0.0
1435,中福,2012-08-09,0.0,Foreign_Investor,1000.0
1435,中福,2012-08-09,0.0,Investment_Trust,0.0
1435,中福,2012-08-10,0.0,Dealer,0.0
1435,中福,2012-08-10,0.0,Foreign_Investor,8000.0
1435,中福,2012-08-10,0.0,Investment_Trust,0.0
1435,中福,2012-08-13,0.0,Dealer,0.0
1435,中福,2012-08-13,2000.0,Foreign_Investor,4000.0
1435,中福,2012-08-13,0.0,Investment_Trust,0.0
1435,中福,2012-08-14,0.0,Dealer,0.0
1435,中福,2012-08-14,5000.0,Foreign_Investor,1000.0
1435,中福,2012-08-14,0.0,Investment_Trust,0.0
1435,中福,2012-08-15,2000.0,Dealer,0.0
1435,中福,2012-08-15,9000.0,Foreign_Investor,5000.0
1435,中福,2012-08-15,0.0,Investment_Trust,0.0
1435,中福,2012-08-16,1000.0,Dealer,0.0
1435,中福,2012-08-16,0.0,Foreign_Investor,1000.0
1435,中福,2012-08-16,0.0,Investment_Trust,0.0
1435,中福,2012-08-21,5000.0,Dealer,1000.0
1435,中福,2012-08-21,0.0,Foreign_Investor,2000.0
1435,中福,2012-08-21,0.0,Investment_Trust,0.0
1435,中福,2012-08-22,0.0,Dealer,0.0
1435,中福,2012-08-22,0.0,Foreign_Investor,2000.0
1435,中福,2012-08-22,0.0,Investment_Trust,0.0
1435,中福,2012-08-27,0.0,Dealer,0.0
1435,中福,2012-08-27,0.0,Foreign_Investor,1000.0
1435,中福,2012-08-27,0.0,Investment_Trust,0.0
1435,中福,2012-08-28,0.0,Dealer,0.0
1435,中福,2012-08-28,0.0,Foreign_Investor,1000.0
1435,中福,2012-08-28,0.0,Investment_Trust,0.0
1435,中福,2012-08-30,1000.0,Dealer,1000.0
1435,中福,2012-08-30,8000.0,Foreign_Investor,5000.0
1435,中福,2012-08-30,0.0,Investment_Trust,0.0
1435,中福,2012-08-31,0.0,Dealer,0.0
1435,中福,2012-08-31,3000.0,Foreign_Investor,2000.0
1435,中福,2012-08-31,0.0,Investment_Trust,0.0
1435,中福,2012-09-04,1000.0,Dealer,1000.0
1435,中福,2012-09-04,0.0,Foreign_Investor,9000.0
1435,中福,2012-09-04,0.0,Investment_Trust,0.0
1435,中福,2012-09-05,1000.0,Dealer,1000.0
1435,中福,2012-09-05,0.0,Foreign_Investor,15000.0
1435,中福,2012-09-05,0.0,Investment_Trust,0.0
1435,中福,2012-09-06,0.0,Dealer,1000.0
1435,中福,2012-09-06,10000.0,Foreign_Investor,2000.0
1435,中福,2012-09-06,0.0,Investment_Trust,0.0
1435,中福,2012-09-07,1000.0,Dealer,0.0
1435,中福,2012-09-07,4000.0,Foreign_Investor,10000.0
1435,中福,2012-09-07,0.0,Investment_Trust,0.0
1435,中福,2012-09-10,0.0,Dealer,0.0
1435,中福,2012-09-10,0.0,Foreign_Investor,4000.0
1435,中福,2012-09-10,0.0,Investment_Trust,0.0
1435,中福,2012-09-11,0.0,Dealer,1000.0
1435,中福,2012-09-11,0.0,Foreign_Investor,0.0
1435,中福,2012-09-11,0.0,Investment_Trust,0.0
1435,中福,2012-09-12,1000.0,Dealer,0.0
1435,中福,2012-09-12,30000.0,Foreign_Investor,11000.0
1435,中福,2012-09-12,0.0,Investment_Trust,0.0
1435,中福,2012-09-13,1000.0,Dealer,1000.0
1435,中福,2012-09-13,2000.0,Foreign_Investor,1000.0
1435,中福,2012-09-13,0.0,Investment_Trust,0.0
1435,中福,2012-09-14,1000.0,Dealer,1000.0
1435,中福,2012-09-14,5000.0,Foreign_Investor,4000.0
1435,中福,2012-09-14,0.0,Investment_Trust,0.0
1435,中福,2012-09-17,1000.0,Dealer,0.0
1435,中福,2012-09-17,12000.0,Foreign_Investor,8000.0
1435,中福,2012-09-17,0.0,Investment_Trust,0.0
1435,中福,2012-09-18,0.0,Dealer,1000.0
1435,中福,2012-09-18,1000.0,Foreign_Investor,23000.0
1435,中福,2012-09-18,0.0,Investment_Trust,0.0
1435,中福,2012-09-19,0.0,Dealer,0.0
1435,中福,2012-09-19,24000.0,Foreign_Investor,0.0
1435,中福,2012-09-19,0.0,Investment_Trust,0.0
1435,中福,2012-09-20,1000.0,Dealer,0.0
1435,中福,2012-09-20,2000.0,Foreign_Investor,26000.0
1435,中福,2012-09-20,0.0,Investment_Trust,0.0
1435,中福,2012-09-21,0.0,Dealer,1000.0
1435,中福,2012-09-21,0.0,Foreign_Investor,1000.0
1435,中福,2012-09-21,0.0,Investment_Trust,0.0
1435,中福,2012-09-25,0.0,Dealer,0.0
1435,中福,2012-09-25,2000.0,Foreign_Investor,0.0
1435,中福,2012-09-25,0.0,Investment_Trust,0.0
1435,中福,2012-09-26,2000.0,Dealer,0.0
1435,中福,2012-09-26,78000.0,Foreign_Investor,0.0
1435,中福,2012-09-26,0.0,Investment_Trust,0.0
1435,中福,2012-09-27,1000.0,Dealer,2000.0
1435,中福,2012-09-27,57000.0,Foreign_Investor,29000.0
1435,中福,2012-09-27,0.0,Investment_Trust,0.0
1435,中福,2012-09-28,2000.0,Dealer,1000.0
1435,中福,2012-09-28,28000.0,Foreign_Investor,1000.0
1435,中福,2012-09-28,0.0,Investment_Trust,0.0
1435,中福,2012-10-01,0.0,Dealer,2000.0
1435,中福,2012-10-01,90000.0,Foreign_Investor,12000.0
1435,中福,2012-10-01,0.0,Investment_Trust,0.0
1435,中福,2012-10-02,5000.0,Dealer,0.0
1435,中福,2012-10-02,53000.0,Foreign_Investor,14000.0
1435,中福,2012-10-02,0.0,Investment_Trust,0.0
1435,中福,2012-10-03,2000.0,Dealer,2000.0
1435,中福,2012-10-03,10000.0,Foreign_Investor,39000.0
1435,中福,2012-10-03,0.0,Investment_Trust,0.0
1435,中福,2012-10-04,2000.0,Dealer,0.0
1435,中福,2012-10-04,6000.0,Foreign_Investor,4000.0
1435,中福,2012-10-04,0.0,Investment_Trust,0.0
1435,中福,2012-10-05,0.0,Dealer,1000.0
1435,中福,2012-10-05,11000.0,Foreign_Investor,11000.0
1435,中福,2012-10-05,0.0,Investment_Trust,0.0
1435,中福,2012-10-08,2000.0,Dealer,1000.0
1435,中福,2012-10-08,12000.0,Foreign_Investor,5000.0
1435,中福,2012-10-08,0.0,Investment_Trust,0.0
1435,中福,2012-10-09,2000.0,Dealer,2000.0
1435,中福,2012-10-09,20000.0,Foreign_Investor,23000.0
1435,中福,2012-10-09,0.0,Investment_Trust,0.0
1435,中福,2012-10-11,2000.0,Dealer,2000.0
1435,中福,2012-10-11,17000.0,Foreign_Investor,10000.0
1435,中福,2012-10-11,0.0,Investment_Trust,0.0
1435,中福,2012-10-12,0.0,Dealer,4000.0
1435,中福,2012-10-12,57000.0,Foreign_Investor,0.0
1435,中福,2012-10-12,0.0,Investment_Trust,0.0
1435,中福,2012-10-15,0.0,Dealer,0.0
1435,中福,2012-10-15,17000.0,Foreign_Investor,18000.0
1435,中福,2012-10-15,0.0,Investment_Trust,0.0
1435,中福,2012-10-16,0.0,Dealer,1000.0
1435,中福,2012-10-16,2000.0,Foreign_Investor,100000.0
1435,中福,2012-10-16,0.0,Investment_Trust,0.0
1435,中福,2012-10-17,0.0,Dealer,1000.0
