stock_id,stock_name,date,buy,name,sell
4563,百德,2018-07-16,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-16,0.0,Dealer_self,0.0
4563,百德,2018-07-16,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-16,1000.0,Foreign_Investor,0.0
4563,百德,2018-07-16,0.0,Investment_Trust,0.0
4563,百德,2018-07-17,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-17,0.0,Dealer_self,0.0
4563,百德,2018-07-17,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-17,0.0,Foreign_Investor,1000.0
4563,百德,2018-07-17,0.0,Investment_Trust,0.0
4563,百德,2018-07-18,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-18,0.0,Dealer_self,2122.0
4563,百德,2018-07-18,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-18,0.0,Foreign_Investor,0.0
4563,百德,2018-07-18,0.0,Investment_Trust,0.0
4563,百德,2018-07-19,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-19,0.0,Dealer_self,373.0
4563,百德,2018-07-19,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-19,10000.0,Foreign_Investor,0.0
4563,百德,2018-07-19,0.0,Investment_Trust,0.0
4563,百德,2018-07-20,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-20,0.0,Dealer_self,0.0
4563,百德,2018-07-20,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-20,8000.0,Foreign_Investor,0.0
4563,百德,2018-07-20,0.0,Investment_Trust,0.0
4563,百德,2018-07-23,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-23,0.0,Dealer_self,0.0
4563,百德,2018-07-23,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-23,0.0,Foreign_Investor,14000.0
4563,百德,2018-07-23,0.0,Investment_Trust,0.0
4563,百德,2018-07-24,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-24,0.0,Dealer_self,0.0
4563,百德,2018-07-24,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-24,0.0,Foreign_Investor,1000.0
4563,百德,2018-07-24,0.0,Investment_Trust,0.0
4563,百德,2018-07-25,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-25,0.0,Dealer_self,197.0
4563,百德,2018-07-25,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-25,0.0,Foreign_Investor,1000.0
4563,百德,2018-07-25,0.0,Investment_Trust,0.0
4563,百德,2018-07-27,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-27,0.0,Dealer_self,0.0
4563,百德,2018-07-27,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-27,0.0,Foreign_Investor,1000.0
4563,百德,2018-07-27,0.0,Investment_Trust,0.0
4563,百德,2018-07-31,0.0,Dealer_Hedging,0.0
4563,百德,2018-07-31,0.0,Dealer_self,0.0
4563,百德,2018-07-31,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-07-31,2000.0,Foreign_Investor,0.0
4563,百德,2018-07-31,0.0,Investment_Trust,0.0
4563,百德,2018-08-01,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-01,0.0,Dealer_self,0.0
4563,百德,2018-08-01,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-01,7000.0,Foreign_Investor,3000.0
4563,百德,2018-08-01,0.0,Investment_Trust,0.0
4563,百德,2018-08-02,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-02,0.0,Dealer_self,0.0
4563,百德,2018-08-02,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-02,1000.0,Foreign_Investor,6000.0
4563,百德,2018-08-02,0.0,Investment_Trust,0.0
4563,百德,2018-08-06,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-06,0.0,Dealer_self,0.0
4563,百德,2018-08-06,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-06,0.0,Foreign_Investor,1000.0
4563,百德,2018-08-06,0.0,Investment_Trust,0.0
4563,百德,2018-08-08,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-08,0.0,Dealer_self,0.0
4563,百德,2018-08-08,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-08,0.0,Foreign_Investor,1000.0
4563,百德,2018-08-08,0.0,Investment_Trust,0.0
4563,百德,2018-08-09,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-09,0.0,Dealer_self,0.0
4563,百德,2018-08-09,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-09,2000.0,Foreign_Investor,0.0
4563,百德,2018-08-09,0.0,Investment_Trust,0.0
4563,百德,2018-08-13,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-13,0.0,Dealer_self,0.0
4563,百德,2018-08-13,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-13,0.0,Foreign_Investor,2000.0
4563,百德,2018-08-13,0.0,Investment_Trust,0.0
4563,百德,2018-08-14,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-14,0.0,Dealer_self,0.0
4563,百德,2018-08-14,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-14,28000.0,Foreign_Investor,0.0
4563,百德,2018-08-14,0.0,Investment_Trust,0.0
4563,百德,2018-08-15,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-15,0.0,Dealer_self,0.0
4563,百德,2018-08-15,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-15,0.0,Foreign_Investor,15000.0
4563,百德,2018-08-15,0.0,Investment_Trust,0.0
4563,百德,2018-08-16,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-16,0.0,Dealer_self,0.0
4563,百德,2018-08-16,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-16,0.0,Foreign_Investor,13000.0
4563,百德,2018-08-16,0.0,Investment_Trust,0.0
4563,百德,2018-08-17,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-17,0.0,Dealer_self,0.0
4563,百德,2018-08-17,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-17,2000.0,Foreign_Investor,0.0
4563,百德,2018-08-17,0.0,Investment_Trust,0.0
4563,百德,2018-08-20,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-20,4000.0,Dealer_self,0.0
4563,百德,2018-08-20,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-20,1000.0,Foreign_Investor,2000.0
4563,百德,2018-08-20,0.0,Investment_Trust,0.0
4563,百德,2018-08-21,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-21,0.0,Dealer_self,0.0
4563,百德,2018-08-21,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-21,1000.0,Foreign_Investor,0.0
4563,百德,2018-08-21,0.0,Investment_Trust,0.0
4563,百德,2018-08-22,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-22,0.0,Dealer_self,0.0
4563,百德,2018-08-22,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-22,0.0,Foreign_Investor,1000.0
4563,百德,2018-08-22,0.0,Investment_Trust,0.0
4563,百德,2018-08-24,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-24,0.0,Dealer_self,0.0
4563,百德,2018-08-24,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-24,2000.0,Foreign_Investor,0.0
4563,百德,2018-08-24,0.0,Investment_Trust,0.0
4563,百德,2018-08-27,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-27,0.0,Dealer_self,0.0
4563,百德,2018-08-27,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-27,6000.0,Foreign_Investor,0.0
4563,百德,2018-08-27,0.0,Investment_Trust,0.0
4563,百德,2018-08-28,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-28,0.0,Dealer_self,0.0
4563,百德,2018-08-28,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-28,13000.0,Foreign_Investor,0.0
4563,百德,2018-08-28,0.0,Investment_Trust,0.0
4563,百德,2018-08-29,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-29,0.0,Dealer_self,0.0
4563,百德,2018-08-29,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-29,1000.0,Foreign_Investor,7000.0
4563,百德,2018-08-29,0.0,Investment_Trust,0.0
4563,百德,2018-08-30,0.0,Dealer_Hedging,0.0
4563,百德,2018-08-30,0.0,Dealer_self,0.0
4563,百德,2018-08-30,0.0,Foreign_Dealer_Self,0.0
4563,百德,2018-08-30,0.0,Foreign_Investor,2000.0
4563,百德,2018-08-30,0.0,Investment_Trust,0.0
4563,百德,2018-08-31,0.0,Dealer_Hedging,0.0
