stock_id,stock_name,date,buy,name,sell
3081,聯亞,2015-07-22,166987.0,Dealer_Hedging,0.0
3081,聯亞,2015-07-22,166987.0,Dealer_self,207000.0
3081,聯亞,2015-07-22,108000.0,Foreign_Investor,456782.0
3081,聯亞,2015-07-22,0.0,Investment_Trust,0.0
3081,聯亞,2015-07-23,48700.0,Dealer_Hedging,0.0
3081,聯亞,2015-07-23,48700.0,Dealer_self,59000.0
3081,聯亞,2015-07-23,14000.0,Foreign_Investor,135752.0
3081,聯亞,2015-07-23,0.0,Investment_Trust,0.0
3081,聯亞,2015-07-24,50000.0,Dealer_Hedging,0.0
3081,聯亞,2015-07-24,50000.0,Dealer_self,60000.0
3081,聯亞,2015-07-24,22000.0,Foreign_Investor,17000.0
3081,聯亞,2015-07-24,30000.0,Investment_Trust,0.0
3081,聯亞,2015-07-27,-16000.0,Dealer_Hedging,0.0
3081,聯亞,2015-07-27,-16000.0,Dealer_self,52000.0
3081,聯亞,2015-07-27,7300.0,Foreign_Investor,21000.0
3081,聯亞,2015-07-27,0.0,Investment_Trust,0.0
3081,聯亞,2015-07-28,108000.0,Dealer_Hedging,0.0
3081,聯亞,2015-07-28,108000.0,Dealer_self,109000.0
3081,聯亞,2015-07-28,85300.0,Foreign_Investor,10000.0
3081,聯亞,2015-07-28,18000.0,Investment_Trust,0.0
3081,聯亞,2015-07-29,-34049.0,Dealer_Hedging,0.0
3081,聯亞,2015-07-29,-34049.0,Dealer_self,144000.0
3081,聯亞,2015-07-29,187300.0,Foreign_Investor,37000.0
3081,聯亞,2015-07-29,260000.0,Investment_Trust,0.0
3081,聯亞,2015-07-30,-35000.0,Dealer_Hedging,0.0
3081,聯亞,2015-07-30,-35000.0,Dealer_self,49000.0
3081,聯亞,2015-07-30,174300.0,Foreign_Investor,17000.0
3081,聯亞,2015-07-30,154000.0,Investment_Trust,0.0
3081,聯亞,2015-07-31,-75000.0,Dealer_Hedging,0.0
3081,聯亞,2015-07-31,-75000.0,Dealer_self,22000.0
3081,聯亞,2015-07-31,18000.0,Foreign_Investor,91000.0
3081,聯亞,2015-07-31,78000.0,Investment_Trust,0.0
3081,聯亞,2015-08-03,86000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-03,86000.0,Dealer_self,135000.0
3081,聯亞,2015-08-03,68000.0,Foreign_Investor,150000.0
3081,聯亞,2015-08-03,85000.0,Investment_Trust,0.0
3081,聯亞,2015-08-04,-62041.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-04,-62041.0,Dealer_self,44000.0
3081,聯亞,2015-08-04,288300.0,Foreign_Investor,10000.0
3081,聯亞,2015-08-04,111000.0,Investment_Trust,1000.0
3081,聯亞,2015-08-05,12000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-05,12000.0,Dealer_self,69000.0
3081,聯亞,2015-08-05,102300.0,Foreign_Investor,76000.0
3081,聯亞,2015-08-05,124000.0,Investment_Trust,0.0
3081,聯亞,2015-08-06,-47000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-06,-47000.0,Dealer_self,26000.0
3081,聯亞,2015-08-06,114000.0,Foreign_Investor,143000.0
3081,聯亞,2015-08-06,169000.0,Investment_Trust,0.0
3081,聯亞,2015-08-07,4000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-07,4000.0,Dealer_self,22000.0
3081,聯亞,2015-08-07,80000.0,Foreign_Investor,209000.0
3081,聯亞,2015-08-07,131000.0,Investment_Trust,0.0
3081,聯亞,2015-08-10,31000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-10,31000.0,Dealer_self,54000.0
3081,聯亞,2015-08-10,126000.0,Foreign_Investor,70000.0
3081,聯亞,2015-08-10,208000.0,Investment_Trust,0.0
3081,聯亞,2015-08-11,-18000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-11,-18000.0,Dealer_self,48000.0
3081,聯亞,2015-08-11,22000.0,Foreign_Investor,30000.0
3081,聯亞,2015-08-11,125000.0,Investment_Trust,0.0
3081,聯亞,2015-08-12,9000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-12,9000.0,Dealer_self,91000.0
3081,聯亞,2015-08-12,84300.0,Foreign_Investor,12000.0
3081,聯亞,2015-08-12,84000.0,Investment_Trust,0.0
3081,聯亞,2015-08-13,-28000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-13,-28000.0,Dealer_self,23000.0
3081,聯亞,2015-08-13,123300.0,Foreign_Investor,48000.0
3081,聯亞,2015-08-13,136000.0,Investment_Trust,0.0
3081,聯亞,2015-08-14,1000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-14,1000.0,Dealer_self,21000.0
3081,聯亞,2015-08-14,53300.0,Foreign_Investor,35000.0
3081,聯亞,2015-08-14,77000.0,Investment_Trust,0.0
3081,聯亞,2015-08-17,-34000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-17,-34000.0,Dealer_self,8000.0
3081,聯亞,2015-08-17,51300.0,Foreign_Investor,8000.0
3081,聯亞,2015-08-17,55000.0,Investment_Trust,5000.0
3081,聯亞,2015-08-18,-12000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-18,-12000.0,Dealer_self,3000.0
3081,聯亞,2015-08-18,110000.0,Foreign_Investor,8000.0
3081,聯亞,2015-08-18,13000.0,Investment_Trust,4000.0
3081,聯亞,2015-08-19,-92000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-19,-92000.0,Dealer_self,14000.0
3081,聯亞,2015-08-19,45000.0,Foreign_Investor,58000.0
3081,聯亞,2015-08-19,9000.0,Investment_Trust,0.0
3081,聯亞,2015-08-20,31000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-20,31000.0,Dealer_self,35000.0
3081,聯亞,2015-08-20,60000.0,Foreign_Investor,125000.0
3081,聯亞,2015-08-20,0.0,Investment_Trust,8000.0
3081,聯亞,2015-08-21,-39000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-21,-39000.0,Dealer_self,51000.0
3081,聯亞,2015-08-21,107000.0,Foreign_Investor,126000.0
3081,聯亞,2015-08-21,0.0,Investment_Trust,0.0
3081,聯亞,2015-08-24,86000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-24,86000.0,Dealer_self,108000.0
3081,聯亞,2015-08-24,237300.0,Foreign_Investor,50000.0
3081,聯亞,2015-08-24,0.0,Investment_Trust,16000.0
3081,聯亞,2015-08-25,-82000.0,Dealer_Hedging,1000.0
3081,聯亞,2015-08-25,-81000.0,Dealer_self,43000.0
3081,聯亞,2015-08-25,113300.0,Foreign_Investor,162000.0
3081,聯亞,2015-08-25,32000.0,Investment_Trust,8000.0
3081,聯亞,2015-08-26,231000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-26,231000.0,Dealer_self,251000.0
3081,聯亞,2015-08-26,36300.0,Foreign_Investor,107000.0
3081,聯亞,2015-08-26,30000.0,Investment_Trust,27000.0
3081,聯亞,2015-08-27,-38000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-27,-38000.0,Dealer_self,117000.0
3081,聯亞,2015-08-27,33300.0,Foreign_Investor,71000.0
3081,聯亞,2015-08-27,110000.0,Investment_Trust,7000.0
3081,聯亞,2015-08-28,48000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-28,48000.0,Dealer_self,179000.0
3081,聯亞,2015-08-28,56300.0,Foreign_Investor,71000.0
3081,聯亞,2015-08-28,0.0,Investment_Trust,30000.0
3081,聯亞,2015-08-31,22000.0,Dealer_Hedging,0.0
3081,聯亞,2015-08-31,22000.0,Dealer_self,83000.0
3081,聯亞,2015-08-31,26300.0,Foreign_Investor,44000.0
3081,聯亞,2015-08-31,67000.0,Investment_Trust,0.0
3081,聯亞,2015-09-01,-55000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-01,-55000.0,Dealer_self,80000.0
3081,聯亞,2015-09-01,6000.0,Foreign_Investor,52000.0
3081,聯亞,2015-09-01,115000.0,Investment_Trust,0.0
3081,聯亞,2015-09-02,-112000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-02,-112000.0,Dealer_self,40000.0
3081,聯亞,2015-09-02,27000.0,Foreign_Investor,24000.0
3081,聯亞,2015-09-02,36000.0,Investment_Trust,6000.0
3081,聯亞,2015-09-03,17000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-03,17000.0,Dealer_self,66000.0
3081,聯亞,2015-09-03,190000.0,Foreign_Investor,70000.0
3081,聯亞,2015-09-03,99000.0,Investment_Trust,0.0
3081,聯亞,2015-09-04,-123000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-04,-123665.0,Dealer_self,72000.0
3081,聯亞,2015-09-04,36000.0,Foreign_Investor,87000.0
3081,聯亞,2015-09-04,310000.0,Investment_Trust,80000.0
3081,聯亞,2015-09-07,-117000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-07,-117000.0,Dealer_self,83000.0
3081,聯亞,2015-09-07,155000.0,Foreign_Investor,64000.0
3081,聯亞,2015-09-07,34000.0,Investment_Trust,4000.0
3081,聯亞,2015-09-08,85000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-08,85000.0,Dealer_self,145000.0
3081,聯亞,2015-09-08,226000.0,Foreign_Investor,200000.0
3081,聯亞,2015-09-08,45000.0,Investment_Trust,0.0
3081,聯亞,2015-09-09,-8000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-09,-8000.0,Dealer_self,91000.0
3081,聯亞,2015-09-09,78000.0,Foreign_Investor,78000.0
3081,聯亞,2015-09-09,95000.0,Investment_Trust,0.0
3081,聯亞,2015-09-10,-43000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-10,-43000.0,Dealer_self,14000.0
3081,聯亞,2015-09-10,121000.0,Foreign_Investor,47000.0
3081,聯亞,2015-09-10,0.0,Investment_Trust,0.0
3081,聯亞,2015-09-11,118000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-11,118000.0,Dealer_self,120000.0
3081,聯亞,2015-09-11,13000.0,Foreign_Investor,65000.0
3081,聯亞,2015-09-11,0.0,Investment_Trust,0.0
3081,聯亞,2015-09-14,-70000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-14,-70000.0,Dealer_self,35000.0
3081,聯亞,2015-09-14,74000.0,Foreign_Investor,40000.0
3081,聯亞,2015-09-14,38000.0,Investment_Trust,35000.0
3081,聯亞,2015-09-15,19000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-15,19000.0,Dealer_self,58000.0
3081,聯亞,2015-09-15,25000.0,Foreign_Investor,65000.0
3081,聯亞,2015-09-15,0.0,Investment_Trust,0.0
3081,聯亞,2015-09-16,37000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-16,37000.0,Dealer_self,42000.0
3081,聯亞,2015-09-16,8000.0,Foreign_Investor,14000.0
3081,聯亞,2015-09-16,63000.0,Investment_Trust,0.0
3081,聯亞,2015-09-17,12000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-17,12000.0,Dealer_self,47000.0
3081,聯亞,2015-09-17,13000.0,Foreign_Investor,52000.0
3081,聯亞,2015-09-17,65000.0,Investment_Trust,0.0
3081,聯亞,2015-09-18,40000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-18,40000.0,Dealer_self,116000.0
3081,聯亞,2015-09-18,58600.0,Foreign_Investor,5000.0
3081,聯亞,2015-09-18,13000.0,Investment_Trust,10000.0
3081,聯亞,2015-09-21,12800.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-21,12800.0,Dealer_self,44800.0
3081,聯亞,2015-09-21,18000.0,Foreign_Investor,56000.0
3081,聯亞,2015-09-21,86000.0,Investment_Trust,20000.0
3081,聯亞,2015-09-22,-72000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-22,-72000.0,Dealer_self,91000.0
3081,聯亞,2015-09-22,386000.0,Foreign_Investor,124000.0
3081,聯亞,2015-09-22,166000.0,Investment_Trust,0.0
3081,聯亞,2015-09-23,23000.0,Dealer_Hedging,0.0
3081,聯亞,2015-09-23,23000.0,Dealer_self,80000.0
