stock_id,stock_name,date,buy,name,sell
8279,生展,2016-09-26,7000.0,Dealer_Hedging,0.0
8279,生展,2016-09-26,7000.0,Dealer_self,7000.0
8279,生展,2016-09-26,1000.0,Foreign_Investor,25000.0
8279,生展,2016-09-26,0.0,Investment_Trust,0.0
8279,生展,2016-09-29,1000.0,Dealer_Hedging,0.0
8279,生展,2016-09-29,1000.0,Dealer_self,1000.0
8279,生展,2016-09-29,16000.0,Foreign_Investor,1000.0
8279,生展,2016-09-29,0.0,Investment_Trust,0.0
8279,生展,2016-09-30,0.0,Dealer_Hedging,0.0
8279,生展,2016-09-30,0.0,Dealer_self,0.0
8279,生展,2016-09-30,66000.0,Foreign_Investor,15000.0
8279,生展,2016-09-30,0.0,Investment_Trust,0.0
8279,生展,2016-10-03,-2000.0,Dealer_Hedging,0.0
8279,生展,2016-10-03,-2000.0,Dealer_self,0.0
8279,生展,2016-10-03,3000.0,Foreign_Investor,66000.0
8279,生展,2016-10-03,0.0,Investment_Trust,0.0
8279,生展,2016-10-04,0.0,Dealer_Hedging,0.0
8279,生展,2016-10-04,0.0,Dealer_self,0.0
8279,生展,2016-10-04,15000.0,Foreign_Investor,3000.0
8279,生展,2016-10-04,0.0,Investment_Trust,0.0
8279,生展,2016-10-05,-15000.0,Dealer_Hedging,0.0
8279,生展,2016-10-05,-15000.0,Dealer_self,0.0
8279,生展,2016-10-05,3000.0,Foreign_Investor,8000.0
8279,生展,2016-10-05,0.0,Investment_Trust,0.0
8279,生展,2016-10-06,-10000.0,Dealer_Hedging,0.0
8279,生展,2016-10-06,-10000.0,Dealer_self,0.0
8279,生展,2016-10-06,3000.0,Foreign_Investor,4000.0
8279,生展,2016-10-06,0.0,Investment_Trust,0.0
8279,生展,2016-10-07,-15000.0,Dealer_Hedging,0.0
8279,生展,2016-10-07,-15000.0,Dealer_self,0.0
8279,生展,2016-10-07,126000.0,Foreign_Investor,3000.0
8279,生展,2016-10-07,0.0,Investment_Trust,0.0
8279,生展,2016-10-11,-11000.0,Dealer_Hedging,0.0
8279,生展,2016-10-11,-11000.0,Dealer_self,0.0
8279,生展,2016-10-11,13000.0,Foreign_Investor,102000.0
8279,生展,2016-10-11,0.0,Investment_Trust,0.0
8279,生展,2016-10-12,-42.0,Dealer_Hedging,0.0
8279,生展,2016-10-12,-42.0,Dealer_self,0.0
8279,生展,2016-10-12,15000.0,Foreign_Investor,39000.0
8279,生展,2016-10-12,0.0,Investment_Trust,0.0
8279,生展,2016-10-13,0.0,Dealer_Hedging,0.0
8279,生展,2016-10-13,0.0,Dealer_self,0.0
8279,生展,2016-10-13,1000.0,Foreign_Investor,19000.0
8279,生展,2016-10-13,0.0,Investment_Trust,0.0
8279,生展,2016-10-14,0.0,Dealer_Hedging,0.0
8279,生展,2016-10-14,0.0,Dealer_self,0.0
8279,生展,2016-10-14,6000.0,Foreign_Investor,2000.0
8279,生展,2016-10-14,0.0,Investment_Trust,0.0
8279,生展,2016-10-17,-1000.0,Dealer_Hedging,0.0
8279,生展,2016-10-17,-1000.0,Dealer_self,0.0
8279,生展,2016-10-17,7000.0,Foreign_Investor,6000.0
8279,生展,2016-10-17,0.0,Investment_Trust,0.0
8279,生展,2016-10-18,0.0,Dealer_Hedging,0.0
8279,生展,2016-10-18,0.0,Dealer_self,0.0
8279,生展,2016-10-18,21000.0,Foreign_Investor,7000.0
8279,生展,2016-10-18,0.0,Investment_Trust,0.0
8279,生展,2016-10-19,0.0,Dealer_Hedging,0.0
8279,生展,2016-10-19,0.0,Dealer_self,0.0
8279,生展,2016-10-19,45000.0,Foreign_Investor,17000.0
8279,生展,2016-10-19,0.0,Investment_Trust,0.0
8279,生展,2016-10-20,0.0,Dealer_Hedging,0.0
8279,生展,2016-10-20,0.0,Dealer_self,0.0
