stock_id,stock_name,date,buy,name,sell
6667,信紘科,2018-11-13,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-11-13,0.0,Dealer_self,0.0
6667,信紘科,2018-11-13,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-11-13,0.0,Foreign_Investor,3000.0
6667,信紘科,2018-11-13,0.0,Investment_Trust,0.0
6667,信紘科,2018-11-20,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-11-20,0.0,Dealer_self,22489.0
6667,信紘科,2018-11-20,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-11-20,0.0,Foreign_Investor,0.0
6667,信紘科,2018-11-20,0.0,Investment_Trust,0.0
6667,信紘科,2018-11-21,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-11-21,0.0,Dealer_self,6000.0
6667,信紘科,2018-11-21,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-11-21,0.0,Foreign_Investor,0.0
6667,信紘科,2018-11-21,0.0,Investment_Trust,0.0
6667,信紘科,2018-11-22,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-11-22,0.0,Dealer_self,2000.0
6667,信紘科,2018-11-22,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-11-22,0.0,Foreign_Investor,0.0
6667,信紘科,2018-11-22,0.0,Investment_Trust,0.0
6667,信紘科,2018-11-27,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-11-27,0.0,Dealer_self,11000.0
6667,信紘科,2018-11-27,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-11-27,0.0,Foreign_Investor,0.0
6667,信紘科,2018-11-27,0.0,Investment_Trust,0.0
6667,信紘科,2018-11-28,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-11-28,0.0,Dealer_self,5000.0
6667,信紘科,2018-11-28,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-11-28,0.0,Foreign_Investor,0.0
6667,信紘科,2018-11-28,0.0,Investment_Trust,0.0
6667,信紘科,2018-11-29,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-11-29,0.0,Dealer_self,28000.0
6667,信紘科,2018-11-29,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-11-29,0.0,Foreign_Investor,0.0
6667,信紘科,2018-11-29,0.0,Investment_Trust,0.0
6667,信紘科,2018-11-30,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-11-30,0.0,Dealer_self,35000.0
6667,信紘科,2018-11-30,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-11-30,0.0,Foreign_Investor,0.0
6667,信紘科,2018-11-30,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-03,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-03,0.0,Dealer_self,5000.0
6667,信紘科,2018-12-03,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-03,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-03,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-04,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-04,0.0,Dealer_self,2000.0
6667,信紘科,2018-12-04,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-04,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-04,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-06,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-06,0.0,Dealer_self,7000.0
6667,信紘科,2018-12-06,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-06,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-06,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-07,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-07,0.0,Dealer_self,6000.0
6667,信紘科,2018-12-07,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-07,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-07,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-10,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-10,1000.0,Dealer_self,19000.0
6667,信紘科,2018-12-10,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-10,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-10,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-11,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-11,0.0,Dealer_self,44000.0
6667,信紘科,2018-12-11,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-11,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-11,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-12,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-12,0.0,Dealer_self,10000.0
6667,信紘科,2018-12-12,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-12,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-12,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-13,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-13,0.0,Dealer_self,16000.0
6667,信紘科,2018-12-13,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-13,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-13,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-14,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-14,0.0,Dealer_self,10000.0
6667,信紘科,2018-12-14,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-14,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-14,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-17,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-17,0.0,Dealer_self,8000.0
6667,信紘科,2018-12-17,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-17,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-17,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-18,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-18,0.0,Dealer_self,14000.0
6667,信紘科,2018-12-18,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-18,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-18,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-19,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-19,0.0,Dealer_self,24000.0
6667,信紘科,2018-12-19,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-19,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-19,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-20,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-20,0.0,Dealer_self,5000.0
6667,信紘科,2018-12-20,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-20,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-20,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-21,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-21,0.0,Dealer_self,35000.0
6667,信紘科,2018-12-21,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-21,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-21,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-24,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-24,0.0,Dealer_self,12000.0
6667,信紘科,2018-12-24,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-24,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-24,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-27,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-27,0.0,Dealer_self,10000.0
6667,信紘科,2018-12-27,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-27,0.0,Foreign_Investor,0.0
6667,信紘科,2018-12-27,0.0,Investment_Trust,0.0
6667,信紘科,2018-12-28,0.0,Dealer_Hedging,0.0
6667,信紘科,2018-12-28,0.0,Dealer_self,40000.0
6667,信紘科,2018-12-28,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2018-12-28,1000.0,Foreign_Investor,0.0
6667,信紘科,2018-12-28,0.0,Investment_Trust,0.0
6667,信紘科,2019-01-02,0.0,Dealer_Hedging,0.0
6667,信紘科,2019-01-02,0.0,Dealer_self,15000.0
6667,信紘科,2019-01-02,0.0,Foreign_Dealer_Self,0.0
6667,信紘科,2019-01-02,0.0,Foreign_Investor,1000.0
6667,信紘科,2019-01-02,0.0,Investment_Trust,0.0
6667,信紘科,2019-01-03,0.0,Dealer_Hedging,0.0
6667,信紘科,2019-01-03,0.0,Dealer_self,20000.0
