stock_id,stock_name,date,buy,name,sell
4192,杏國,2014-10-28,0.0,Dealer,0.0
4192,杏國,2014-10-28,0.0,Foreign_Investor,95000.0
4192,杏國,2014-10-28,0.0,Investment_Trust,0.0
4192,杏國,2014-10-29,10000.0,Dealer,0.0
4192,杏國,2014-10-29,24000.0,Foreign_Investor,0.0
4192,杏國,2014-10-29,0.0,Investment_Trust,0.0
4192,杏國,2014-10-30,0.0,Dealer,929.0
4192,杏國,2014-10-30,34000.0,Foreign_Investor,0.0
4192,杏國,2014-10-30,0.0,Investment_Trust,0.0
4192,杏國,2014-10-31,0.0,Dealer,30.0
4192,杏國,2014-10-31,4000.0,Foreign_Investor,0.0
4192,杏國,2014-10-31,0.0,Investment_Trust,0.0
4192,杏國,2014-11-03,0.0,Dealer,10000.0
4192,杏國,2014-11-03,14000.0,Foreign_Investor,0.0
4192,杏國,2014-11-03,0.0,Investment_Trust,0.0
4192,杏國,2014-11-04,0.0,Dealer,3.0
4192,杏國,2014-11-04,0.0,Foreign_Investor,0.0
4192,杏國,2014-11-04,0.0,Investment_Trust,0.0
4192,杏國,2014-11-05,0.0,Dealer,77428.0
4192,杏國,2014-11-05,0.0,Foreign_Investor,0.0
4192,杏國,2014-11-05,0.0,Investment_Trust,0.0
4192,杏國,2014-11-06,0.0,Dealer,0.0
4192,杏國,2014-11-06,0.0,Foreign_Investor,5000.0
4192,杏國,2014-11-06,0.0,Investment_Trust,0.0
4192,杏國,2014-11-07,0.0,Dealer,0.0
4192,杏國,2014-11-07,17000.0,Foreign_Investor,5000.0
4192,杏國,2014-11-07,0.0,Investment_Trust,0.0
4192,杏國,2014-11-10,0.0,Dealer,0.0
4192,杏國,2014-11-10,0.0,Foreign_Investor,45000.0
4192,杏國,2014-11-10,0.0,Investment_Trust,0.0
4192,杏國,2014-11-11,0.0,Dealer,0.0
4192,杏國,2014-11-11,0.0,Foreign_Investor,10000.0
4192,杏國,2014-11-11,0.0,Investment_Trust,0.0
4192,杏國,2014-11-17,0.0,Dealer,0.0
4192,杏國,2014-11-17,0.0,Foreign_Investor,18000.0
4192,杏國,2014-11-17,0.0,Investment_Trust,0.0
4192,杏國,2014-11-18,0.0,Dealer,6000.0
4192,杏國,2014-11-18,7000.0,Foreign_Investor,24000.0
4192,杏國,2014-11-18,0.0,Investment_Trust,0.0
