stock_id,stock_name,date,buy,name,sell
2358,廷鑫,2012-05-02,0.0,Dealer,0.0
2358,廷鑫,2012-05-02,200000.0,Foreign_Investor,29000.0
2358,廷鑫,2012-05-02,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-03,0.0,Dealer,0.0
2358,廷鑫,2012-05-03,14000.0,Foreign_Investor,95000.0
2358,廷鑫,2012-05-03,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-04,0.0,Dealer,0.0
2358,廷鑫,2012-05-04,56000.0,Foreign_Investor,0.0
2358,廷鑫,2012-05-04,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-07,0.0,Dealer,0.0
2358,廷鑫,2012-05-07,53000.0,Foreign_Investor,29000.0
2358,廷鑫,2012-05-07,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-08,0.0,Dealer,0.0
2358,廷鑫,2012-05-08,88000.0,Foreign_Investor,36000.0
2358,廷鑫,2012-05-08,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-09,0.0,Dealer,0.0
2358,廷鑫,2012-05-09,3000.0,Foreign_Investor,114000.0
2358,廷鑫,2012-05-09,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-10,0.0,Dealer,1000.0
2358,廷鑫,2012-05-10,34000.0,Foreign_Investor,78000.0
2358,廷鑫,2012-05-10,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-11,0.0,Dealer,0.0
2358,廷鑫,2012-05-11,11000.0,Foreign_Investor,137000.0
2358,廷鑫,2012-05-11,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-14,0.0,Dealer,0.0
2358,廷鑫,2012-05-14,17000.0,Foreign_Investor,6000.0
2358,廷鑫,2012-05-14,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-15,0.0,Dealer,0.0
2358,廷鑫,2012-05-15,13000.0,Foreign_Investor,6000.0
2358,廷鑫,2012-05-15,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-16,0.0,Dealer,0.0
2358,廷鑫,2012-05-16,6000.0,Foreign_Investor,6000.0
2358,廷鑫,2012-05-16,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-17,0.0,Dealer,1000.0
2358,廷鑫,2012-05-17,0.0,Foreign_Investor,8000.0
2358,廷鑫,2012-05-17,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-18,0.0,Dealer,0.0
2358,廷鑫,2012-05-18,4000.0,Foreign_Investor,16000.0
2358,廷鑫,2012-05-18,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-21,0.0,Dealer,0.0
2358,廷鑫,2012-05-21,61000.0,Foreign_Investor,24000.0
2358,廷鑫,2012-05-21,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-22,0.0,Dealer,0.0
2358,廷鑫,2012-05-22,0.0,Foreign_Investor,7000.0
2358,廷鑫,2012-05-22,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-23,0.0,Dealer,0.0
2358,廷鑫,2012-05-23,3000.0,Foreign_Investor,0.0
2358,廷鑫,2012-05-23,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-24,0.0,Dealer,1000.0
2358,廷鑫,2012-05-24,24000.0,Foreign_Investor,23000.0
2358,廷鑫,2012-05-24,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-25,0.0,Dealer,0.0
2358,廷鑫,2012-05-25,9000.0,Foreign_Investor,20000.0
2358,廷鑫,2012-05-25,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-28,0.0,Dealer,0.0
2358,廷鑫,2012-05-28,0.0,Foreign_Investor,7000.0
2358,廷鑫,2012-05-28,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-29,0.0,Dealer,0.0
2358,廷鑫,2012-05-29,35000.0,Foreign_Investor,0.0
2358,廷鑫,2012-05-29,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-30,0.0,Dealer,0.0
2358,廷鑫,2012-05-30,2000.0,Foreign_Investor,19000.0
2358,廷鑫,2012-05-30,0.0,Investment_Trust,0.0
2358,廷鑫,2012-05-31,0.0,Dealer,0.0
2358,廷鑫,2012-05-31,2000.0,Foreign_Investor,57000.0
2358,廷鑫,2012-05-31,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-01,0.0,Dealer,0.0
2358,廷鑫,2012-06-01,5000.0,Foreign_Investor,10000.0
2358,廷鑫,2012-06-01,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-04,0.0,Dealer,0.0
2358,廷鑫,2012-06-04,3000.0,Foreign_Investor,12000.0
2358,廷鑫,2012-06-04,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-05,0.0,Dealer,2000.0
2358,廷鑫,2012-06-05,1000.0,Foreign_Investor,0.0
2358,廷鑫,2012-06-05,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-06,0.0,Dealer,0.0
2358,廷鑫,2012-06-06,53000.0,Foreign_Investor,0.0
2358,廷鑫,2012-06-06,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-07,0.0,Dealer,0.0
2358,廷鑫,2012-06-07,0.0,Foreign_Investor,37000.0
2358,廷鑫,2012-06-07,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-08,0.0,Dealer,0.0
2358,廷鑫,2012-06-08,0.0,Foreign_Investor,21000.0
2358,廷鑫,2012-06-08,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-11,1000.0,Dealer,0.0
2358,廷鑫,2012-06-11,0.0,Foreign_Investor,0.0
2358,廷鑫,2012-06-11,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-12,0.0,Dealer,1000.0
2358,廷鑫,2012-06-12,5000.0,Foreign_Investor,0.0
2358,廷鑫,2012-06-12,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-13,0.0,Dealer,0.0
2358,廷鑫,2012-06-13,35000.0,Foreign_Investor,5000.0
2358,廷鑫,2012-06-13,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-14,0.0,Dealer,0.0
2358,廷鑫,2012-06-14,32000.0,Foreign_Investor,13000.0
2358,廷鑫,2012-06-14,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-15,0.0,Dealer,0.0
2358,廷鑫,2012-06-15,28000.0,Foreign_Investor,12000.0
2358,廷鑫,2012-06-15,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-18,0.0,Dealer,0.0
2358,廷鑫,2012-06-18,14000.0,Foreign_Investor,0.0
2358,廷鑫,2012-06-18,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-19,1000.0,Dealer,0.0
2358,廷鑫,2012-06-19,72000.0,Foreign_Investor,55000.0
2358,廷鑫,2012-06-19,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-20,1000.0,Dealer,0.0
2358,廷鑫,2012-06-20,39000.0,Foreign_Investor,17000.0
2358,廷鑫,2012-06-20,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-21,0.0,Dealer,0.0
2358,廷鑫,2012-06-21,13000.0,Foreign_Investor,20000.0
2358,廷鑫,2012-06-21,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-22,0.0,Dealer,1000.0
2358,廷鑫,2012-06-22,19000.0,Foreign_Investor,13000.0
2358,廷鑫,2012-06-22,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-25,0.0,Dealer,1000.0
2358,廷鑫,2012-06-25,76000.0,Foreign_Investor,21000.0
2358,廷鑫,2012-06-25,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-26,0.0,Dealer,0.0
2358,廷鑫,2012-06-26,0.0,Foreign_Investor,50000.0
2358,廷鑫,2012-06-26,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-27,0.0,Dealer,0.0
2358,廷鑫,2012-06-27,68000.0,Foreign_Investor,31000.0
2358,廷鑫,2012-06-27,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-28,0.0,Dealer,0.0
2358,廷鑫,2012-06-28,33000.0,Foreign_Investor,27000.0
2358,廷鑫,2012-06-28,0.0,Investment_Trust,0.0
2358,廷鑫,2012-06-29,0.0,Dealer,2000.0
2358,廷鑫,2012-06-29,1000.0,Foreign_Investor,6000.0
2358,廷鑫,2012-06-29,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-02,0.0,Dealer,0.0
2358,廷鑫,2012-07-02,1000.0,Foreign_Investor,1000.0
2358,廷鑫,2012-07-02,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-03,0.0,Dealer,0.0
2358,廷鑫,2012-07-03,50000.0,Foreign_Investor,31000.0
2358,廷鑫,2012-07-03,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-04,1000.0,Dealer,0.0
2358,廷鑫,2012-07-04,19000.0,Foreign_Investor,80000.0
2358,廷鑫,2012-07-04,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-05,0.0,Dealer,0.0
2358,廷鑫,2012-07-05,14000.0,Foreign_Investor,10000.0
2358,廷鑫,2012-07-05,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-06,3000.0,Dealer,0.0
2358,廷鑫,2012-07-06,2000.0,Foreign_Investor,29000.0
2358,廷鑫,2012-07-06,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-09,0.0,Dealer,2000.0
2358,廷鑫,2012-07-09,0.0,Foreign_Investor,44000.0
2358,廷鑫,2012-07-09,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-10,1000.0,Dealer,0.0
2358,廷鑫,2012-07-10,38000.0,Foreign_Investor,1000.0
2358,廷鑫,2012-07-10,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-11,0.0,Dealer,0.0
2358,廷鑫,2012-07-11,10000.0,Foreign_Investor,2000.0
2358,廷鑫,2012-07-11,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-12,0.0,Dealer,1000.0
2358,廷鑫,2012-07-12,6000.0,Foreign_Investor,0.0
2358,廷鑫,2012-07-12,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-13,1000.0,Dealer,0.0
2358,廷鑫,2012-07-13,0.0,Foreign_Investor,0.0
2358,廷鑫,2012-07-13,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-17,1000.0,Dealer,0.0
2358,廷鑫,2012-07-17,19000.0,Foreign_Investor,0.0
2358,廷鑫,2012-07-17,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-18,0.0,Dealer,1000.0
2358,廷鑫,2012-07-18,0.0,Foreign_Investor,2000.0
2358,廷鑫,2012-07-18,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-19,0.0,Dealer,0.0
2358,廷鑫,2012-07-19,3000.0,Foreign_Investor,0.0
2358,廷鑫,2012-07-19,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-20,0.0,Dealer,0.0
2358,廷鑫,2012-07-20,0.0,Foreign_Investor,3000.0
2358,廷鑫,2012-07-20,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-23,0.0,Dealer,1000.0
2358,廷鑫,2012-07-23,2000.0,Foreign_Investor,0.0
2358,廷鑫,2012-07-23,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-25,0.0,Dealer,0.0
2358,廷鑫,2012-07-25,33000.0,Foreign_Investor,0.0
2358,廷鑫,2012-07-25,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-26,0.0,Dealer,0.0
2358,廷鑫,2012-07-26,0.0,Foreign_Investor,8000.0
2358,廷鑫,2012-07-26,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-27,1000.0,Dealer,1000.0
2358,廷鑫,2012-07-27,16000.0,Foreign_Investor,1000.0
2358,廷鑫,2012-07-27,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-30,1000.0,Dealer,1000.0
2358,廷鑫,2012-07-30,0.0,Foreign_Investor,10000.0
2358,廷鑫,2012-07-30,0.0,Investment_Trust,0.0
2358,廷鑫,2012-07-31,1000.0,Dealer,0.0
2358,廷鑫,2012-07-31,0.0,Foreign_Investor,1000.0
2358,廷鑫,2012-07-31,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-01,0.0,Dealer,0.0
2358,廷鑫,2012-08-01,6000.0,Foreign_Investor,12000.0
2358,廷鑫,2012-08-01,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-03,0.0,Dealer,0.0
2358,廷鑫,2012-08-03,0.0,Foreign_Investor,10000.0
2358,廷鑫,2012-08-03,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-06,0.0,Dealer,0.0
2358,廷鑫,2012-08-06,12000.0,Foreign_Investor,6000.0
2358,廷鑫,2012-08-06,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-07,0.0,Dealer,0.0
2358,廷鑫,2012-08-07,19000.0,Foreign_Investor,14000.0
2358,廷鑫,2012-08-07,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-08,0.0,Dealer,0.0
2358,廷鑫,2012-08-08,15000.0,Foreign_Investor,87000.0
2358,廷鑫,2012-08-08,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-09,4000.0,Dealer,0.0
2358,廷鑫,2012-08-09,37000.0,Foreign_Investor,35000.0
2358,廷鑫,2012-08-09,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-10,0.0,Dealer,0.0
2358,廷鑫,2012-08-10,13000.0,Foreign_Investor,18000.0
2358,廷鑫,2012-08-10,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-13,0.0,Dealer,0.0
2358,廷鑫,2012-08-13,2000.0,Foreign_Investor,2000.0
2358,廷鑫,2012-08-13,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-14,0.0,Dealer,0.0
2358,廷鑫,2012-08-14,6000.0,Foreign_Investor,0.0
2358,廷鑫,2012-08-14,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-15,0.0,Dealer,0.0
2358,廷鑫,2012-08-15,6000.0,Foreign_Investor,20000.0
2358,廷鑫,2012-08-15,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-16,0.0,Dealer,0.0
2358,廷鑫,2012-08-16,22000.0,Foreign_Investor,20000.0
2358,廷鑫,2012-08-16,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-17,0.0,Dealer,0.0
2358,廷鑫,2012-08-17,26000.0,Foreign_Investor,16000.0
2358,廷鑫,2012-08-17,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-20,0.0,Dealer,1000.0
2358,廷鑫,2012-08-20,30000.0,Foreign_Investor,31000.0
2358,廷鑫,2012-08-20,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-21,1000.0,Dealer,0.0
2358,廷鑫,2012-08-21,53000.0,Foreign_Investor,0.0
2358,廷鑫,2012-08-21,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-22,0.0,Dealer,0.0
2358,廷鑫,2012-08-22,49000.0,Foreign_Investor,51000.0
2358,廷鑫,2012-08-22,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-23,0.0,Dealer,0.0
2358,廷鑫,2012-08-23,0.0,Foreign_Investor,19000.0
2358,廷鑫,2012-08-23,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-24,0.0,Dealer,0.0
2358,廷鑫,2012-08-24,6000.0,Foreign_Investor,23000.0
2358,廷鑫,2012-08-24,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-27,0.0,Dealer,0.0
2358,廷鑫,2012-08-27,10000.0,Foreign_Investor,2000.0
2358,廷鑫,2012-08-27,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-28,0.0,Dealer,0.0
2358,廷鑫,2012-08-28,19000.0,Foreign_Investor,41000.0
2358,廷鑫,2012-08-28,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-29,0.0,Dealer,0.0
2358,廷鑫,2012-08-29,0.0,Foreign_Investor,6000.0
2358,廷鑫,2012-08-29,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-30,0.0,Dealer,0.0
2358,廷鑫,2012-08-30,23000.0,Foreign_Investor,7000.0
2358,廷鑫,2012-08-30,0.0,Investment_Trust,0.0
2358,廷鑫,2012-08-31,0.0,Dealer,0.0
2358,廷鑫,2012-08-31,36000.0,Foreign_Investor,25000.0
2358,廷鑫,2012-08-31,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-03,0.0,Dealer,0.0
2358,廷鑫,2012-09-03,0.0,Foreign_Investor,10000.0
2358,廷鑫,2012-09-03,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-04,0.0,Dealer,0.0
2358,廷鑫,2012-09-04,35000.0,Foreign_Investor,26000.0
2358,廷鑫,2012-09-04,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-05,0.0,Dealer,0.0
2358,廷鑫,2012-09-05,2000.0,Foreign_Investor,11000.0
2358,廷鑫,2012-09-05,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-06,0.0,Dealer,1000.0
2358,廷鑫,2012-09-06,41000.0,Foreign_Investor,64000.0
2358,廷鑫,2012-09-06,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-07,2000.0,Dealer,0.0
2358,廷鑫,2012-09-07,20000.0,Foreign_Investor,8000.0
2358,廷鑫,2012-09-07,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-10,0.0,Dealer,0.0
2358,廷鑫,2012-09-10,45000.0,Foreign_Investor,29000.0
2358,廷鑫,2012-09-10,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-12,1000.0,Dealer,0.0
2358,廷鑫,2012-09-12,18000.0,Foreign_Investor,33000.0
2358,廷鑫,2012-09-12,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-13,0.0,Dealer,2000.0
2358,廷鑫,2012-09-13,29000.0,Foreign_Investor,4000.0
2358,廷鑫,2012-09-13,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-14,1000.0,Dealer,0.0
2358,廷鑫,2012-09-14,40000.0,Foreign_Investor,12000.0
2358,廷鑫,2012-09-14,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-17,0.0,Dealer,0.0
2358,廷鑫,2012-09-17,23000.0,Foreign_Investor,32000.0
2358,廷鑫,2012-09-17,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-18,0.0,Dealer,0.0
2358,廷鑫,2012-09-18,38000.0,Foreign_Investor,43000.0
2358,廷鑫,2012-09-18,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-19,0.0,Dealer,0.0
2358,廷鑫,2012-09-19,44000.0,Foreign_Investor,0.0
2358,廷鑫,2012-09-19,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-20,0.0,Dealer,0.0
2358,廷鑫,2012-09-20,4000.0,Foreign_Investor,6000.0
2358,廷鑫,2012-09-20,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-21,0.0,Dealer,0.0
2358,廷鑫,2012-09-21,2000.0,Foreign_Investor,2000.0
2358,廷鑫,2012-09-21,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-24,0.0,Dealer,1000.0
2358,廷鑫,2012-09-24,11000.0,Foreign_Investor,23000.0
2358,廷鑫,2012-09-24,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-25,0.0,Dealer,0.0
2358,廷鑫,2012-09-25,2000.0,Foreign_Investor,17000.0
2358,廷鑫,2012-09-25,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-26,0.0,Dealer,0.0
2358,廷鑫,2012-09-26,18000.0,Foreign_Investor,35000.0
2358,廷鑫,2012-09-26,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-27,0.0,Dealer,0.0
2358,廷鑫,2012-09-27,32000.0,Foreign_Investor,25000.0
2358,廷鑫,2012-09-27,0.0,Investment_Trust,0.0
2358,廷鑫,2012-09-28,0.0,Dealer,0.0
2358,廷鑫,2012-09-28,6000.0,Foreign_Investor,26000.0
