stock_id,stock_name,date,buy,name,sell
3679,新至陞,2012-05-02,0.0,Dealer,0.0
3679,新至陞,2012-05-02,87000.0,Foreign_Investor,51000.0
3679,新至陞,2012-05-02,23000.0,Investment_Trust,0.0
3679,新至陞,2012-05-03,0.0,Dealer,3000.0
3679,新至陞,2012-05-03,5000.0,Foreign_Investor,0.0
3679,新至陞,2012-05-03,60000.0,Investment_Trust,0.0
3679,新至陞,2012-05-04,0.0,Dealer,0.0
3679,新至陞,2012-05-04,4000.0,Foreign_Investor,5000.0
3679,新至陞,2012-05-04,20000.0,Investment_Trust,0.0
3679,新至陞,2012-05-07,0.0,Dealer,0.0
3679,新至陞,2012-05-07,2000.0,Foreign_Investor,18000.0
3679,新至陞,2012-05-07,10000.0,Investment_Trust,0.0
3679,新至陞,2012-05-08,0.0,Dealer,0.0
3679,新至陞,2012-05-08,5000.0,Foreign_Investor,4000.0
3679,新至陞,2012-05-08,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-09,0.0,Dealer,0.0
3679,新至陞,2012-05-09,3000.0,Foreign_Investor,66000.0
3679,新至陞,2012-05-09,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-10,0.0,Dealer,0.0
3679,新至陞,2012-05-10,9000.0,Foreign_Investor,4000.0
3679,新至陞,2012-05-10,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-11,0.0,Dealer,3000.0
3679,新至陞,2012-05-11,1000.0,Foreign_Investor,78000.0
3679,新至陞,2012-05-11,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-14,0.0,Dealer,0.0
3679,新至陞,2012-05-14,4000.0,Foreign_Investor,6000.0
3679,新至陞,2012-05-14,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-15,0.0,Dealer,0.0
3679,新至陞,2012-05-15,18000.0,Foreign_Investor,7000.0
3679,新至陞,2012-05-15,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-16,0.0,Dealer,0.0
3679,新至陞,2012-05-16,1000.0,Foreign_Investor,24752.0
3679,新至陞,2012-05-16,1000.0,Investment_Trust,0.0
3679,新至陞,2012-05-17,0.0,Dealer,0.0
3679,新至陞,2012-05-17,8000.0,Foreign_Investor,10000.0
3679,新至陞,2012-05-17,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-18,0.0,Dealer,0.0
3679,新至陞,2012-05-18,2000.0,Foreign_Investor,28000.0
3679,新至陞,2012-05-18,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-21,0.0,Dealer,0.0
3679,新至陞,2012-05-21,11000.0,Foreign_Investor,5000.0
3679,新至陞,2012-05-21,0.0,Investment_Trust,30000.0
3679,新至陞,2012-05-22,0.0,Dealer,1000.0
3679,新至陞,2012-05-22,12000.0,Foreign_Investor,9000.0
3679,新至陞,2012-05-22,0.0,Investment_Trust,30000.0
3679,新至陞,2012-05-23,0.0,Dealer,2000.0
3679,新至陞,2012-05-23,0.0,Foreign_Investor,61861.0
3679,新至陞,2012-05-23,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-24,0.0,Dealer,0.0
3679,新至陞,2012-05-24,4000.0,Foreign_Investor,10000.0
3679,新至陞,2012-05-24,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-25,0.0,Dealer,0.0
3679,新至陞,2012-05-25,1000.0,Foreign_Investor,3000.0
3679,新至陞,2012-05-25,1000.0,Investment_Trust,22000.0
3679,新至陞,2012-05-28,0.0,Dealer,0.0
3679,新至陞,2012-05-28,5000.0,Foreign_Investor,4000.0
3679,新至陞,2012-05-28,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-29,0.0,Dealer,0.0
3679,新至陞,2012-05-29,18000.0,Foreign_Investor,7000.0
3679,新至陞,2012-05-29,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-30,0.0,Dealer,0.0
3679,新至陞,2012-05-30,15000.0,Foreign_Investor,15000.0
3679,新至陞,2012-05-30,0.0,Investment_Trust,0.0
3679,新至陞,2012-05-31,0.0,Dealer,2000.0
3679,新至陞,2012-05-31,2000.0,Foreign_Investor,15000.0
3679,新至陞,2012-05-31,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-01,0.0,Dealer,0.0
3679,新至陞,2012-06-01,5000.0,Foreign_Investor,69000.0
3679,新至陞,2012-06-01,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-04,0.0,Dealer,0.0
3679,新至陞,2012-06-04,20000.0,Foreign_Investor,7000.0
3679,新至陞,2012-06-04,0.0,Investment_Trust,112000.0
3679,新至陞,2012-06-05,0.0,Dealer,0.0
3679,新至陞,2012-06-05,59000.0,Foreign_Investor,1000.0
3679,新至陞,2012-06-05,0.0,Investment_Trust,126000.0
3679,新至陞,2012-06-06,0.0,Dealer,0.0
3679,新至陞,2012-06-06,10000.0,Foreign_Investor,5000.0
3679,新至陞,2012-06-06,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-07,0.0,Dealer,0.0
3679,新至陞,2012-06-07,6000.0,Foreign_Investor,37103.0
3679,新至陞,2012-06-07,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-08,0.0,Dealer,0.0
3679,新至陞,2012-06-08,0.0,Foreign_Investor,3000.0
3679,新至陞,2012-06-08,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-11,0.0,Dealer,0.0
3679,新至陞,2012-06-11,15000.0,Foreign_Investor,1000.0
3679,新至陞,2012-06-11,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-12,0.0,Dealer,0.0
3679,新至陞,2012-06-12,1000.0,Foreign_Investor,14000.0
3679,新至陞,2012-06-12,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-13,0.0,Dealer,0.0
3679,新至陞,2012-06-13,5000.0,Foreign_Investor,6000.0
3679,新至陞,2012-06-13,2000.0,Investment_Trust,0.0
3679,新至陞,2012-06-14,0.0,Dealer,0.0
3679,新至陞,2012-06-14,2000.0,Foreign_Investor,3000.0
3679,新至陞,2012-06-14,3000.0,Investment_Trust,0.0
3679,新至陞,2012-06-15,0.0,Dealer,0.0
3679,新至陞,2012-06-15,10000.0,Foreign_Investor,1000.0
3679,新至陞,2012-06-15,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-18,15000.0,Dealer,0.0
3679,新至陞,2012-06-18,3000.0,Foreign_Investor,5000.0
3679,新至陞,2012-06-18,0.0,Investment_Trust,0.0
3679,新至陞,2012-06-19,0.0,Dealer,0.0
3679,新至陞,2012-06-19,1000.0,Foreign_Investor,21000.0
3679,新至陞,2012-06-19,0.0,Investment_Trust,0.0
