stock_id,stock_name,date,buy,name,sell
5011,久陽,2012-11-27,0.0,Dealer,0.0
5011,久陽,2012-11-27,1000.0,Foreign_Investor,0.0
5011,久陽,2012-11-27,0.0,Investment_Trust,0.0
5011,久陽,2012-11-28,0.0,Dealer,0.0
5011,久陽,2012-11-28,4000.0,Foreign_Investor,0.0
5011,久陽,2012-11-28,0.0,Investment_Trust,0.0
5011,久陽,2012-11-30,0.0,Dealer,0.0
5011,久陽,2012-11-30,0.0,Foreign_Investor,1000.0
5011,久陽,2012-11-30,0.0,Investment_Trust,0.0
5011,久陽,2012-12-03,0.0,Dealer,0.0
5011,久陽,2012-12-03,0.0,Foreign_Investor,1000.0
5011,久陽,2012-12-03,0.0,Investment_Trust,0.0
5011,久陽,2012-12-04,0.0,Dealer,0.0
5011,久陽,2012-12-04,0.0,Foreign_Investor,1000.0
5011,久陽,2012-12-04,0.0,Investment_Trust,0.0
5011,久陽,2012-12-06,0.0,Dealer,0.0
5011,久陽,2012-12-06,0.0,Foreign_Investor,1000.0
5011,久陽,2012-12-06,0.0,Investment_Trust,0.0
5011,久陽,2012-12-14,0.0,Dealer,0.0
5011,久陽,2012-12-14,0.0,Foreign_Investor,1000.0
5011,久陽,2012-12-14,0.0,Investment_Trust,0.0
5011,久陽,2013-10-09,0.0,Dealer,0.0
5011,久陽,2013-10-09,20000.0,Foreign_Investor,0.0
5011,久陽,2013-10-09,0.0,Investment_Trust,0.0
5011,久陽,2014-05-12,0.0,Dealer,0.0
5011,久陽,2014-05-12,0.0,Foreign_Investor,8000.0
5011,久陽,2014-05-12,0.0,Investment_Trust,0.0
5011,久陽,2014-06-17,0.0,Dealer,0.0
5011,久陽,2014-06-17,0.0,Foreign_Investor,5000.0
5011,久陽,2014-06-17,0.0,Investment_Trust,0.0
5011,久陽,2014-07-28,0.0,Dealer,0.0
5011,久陽,2014-07-28,0.0,Foreign_Investor,7000.0
5011,久陽,2014-07-28,0.0,Investment_Trust,0.0
5011,久陽,2015-10-05,0.0,Dealer_Hedging,0.0
5011,久陽,2015-10-05,0.0,Dealer_self,0.0
5011,久陽,2015-10-05,1000.0,Foreign_Investor,0.0
5011,久陽,2015-10-05,0.0,Investment_Trust,0.0
5011,久陽,2015-10-14,0.0,Dealer_Hedging,0.0
5011,久陽,2015-10-14,0.0,Dealer_self,0.0
5011,久陽,2015-10-14,1000.0,Foreign_Investor,0.0
5011,久陽,2015-10-14,0.0,Investment_Trust,0.0
