stock_id,stock_name,date,buy,name,sell
6510,精測,2016-03-24,101.0,Dealer_Hedging,0.0
6510,精測,2016-03-24,101.0,Dealer_self,3000.0
6510,精測,2016-03-24,200000.0,Foreign_Investor,14000.0
6510,精測,2016-03-24,0.0,Investment_Trust,0.0
6510,精測,2016-03-25,11000.0,Dealer_Hedging,0.0
6510,精測,2016-03-25,11000.0,Dealer_self,20000.0
6510,精測,2016-03-25,185434.0,Foreign_Investor,50000.0
6510,精測,2016-03-25,0.0,Investment_Trust,0.0
6510,精測,2016-03-28,9000.0,Dealer_Hedging,0.0
6510,精測,2016-03-28,9000.0,Dealer_self,19000.0
6510,精測,2016-03-28,36000.0,Foreign_Investor,3000.0
6510,精測,2016-03-28,0.0,Investment_Trust,0.0
6510,精測,2016-03-29,-3000.0,Dealer_Hedging,0.0
6510,精測,2016-03-29,-3000.0,Dealer_self,11000.0
6510,精測,2016-03-29,82000.0,Foreign_Investor,0.0
6510,精測,2016-03-29,0.0,Investment_Trust,0.0
6510,精測,2016-03-30,14077.0,Dealer_Hedging,0.0
6510,精測,2016-03-30,14077.0,Dealer_self,36000.0
6510,精測,2016-03-30,107000.0,Foreign_Investor,1000.0
6510,精測,2016-03-30,0.0,Investment_Trust,0.0
6510,精測,2016-03-31,33000.0,Dealer_Hedging,0.0
6510,精測,2016-03-31,33000.0,Dealer_self,36000.0
6510,精測,2016-03-31,26000.0,Foreign_Investor,14000.0
6510,精測,2016-03-31,92000.0,Investment_Trust,0.0
6510,精測,2016-04-01,36000.0,Dealer_Hedging,0.0
6510,精測,2016-04-01,36000.0,Dealer_self,39000.0
6510,精測,2016-04-01,39000.0,Foreign_Investor,29000.0
6510,精測,2016-04-01,70000.0,Investment_Trust,0.0
6510,精測,2016-04-06,10810.0,Dealer_Hedging,0.0
6510,精測,2016-04-06,10810.0,Dealer_self,16000.0
6510,精測,2016-04-06,12000.0,Foreign_Investor,2000.0
6510,精測,2016-04-06,228000.0,Investment_Trust,0.0
6510,精測,2016-04-07,-10000.0,Dealer_Hedging,0.0
6510,精測,2016-04-07,-10000.0,Dealer_self,12000.0
6510,精測,2016-04-07,13679.0,Foreign_Investor,19000.0
6510,精測,2016-04-07,16000.0,Investment_Trust,0.0
6510,精測,2016-04-08,14000.0,Dealer_Hedging,3000.0
6510,精測,2016-04-08,17000.0,Dealer_self,14000.0
6510,精測,2016-04-08,21000.0,Foreign_Investor,2000.0
6510,精測,2016-04-08,0.0,Investment_Trust,0.0
6510,精測,2016-04-11,27000.0,Dealer_Hedging,6000.0
6510,精測,2016-04-11,32000.0,Dealer_self,39000.0
6510,精測,2016-04-11,5000.0,Foreign_Investor,0.0
6510,精測,2016-04-11,0.0,Investment_Trust,0.0
6510,精測,2016-04-12,-18000.0,Dealer_Hedging,10000.0
6510,精測,2016-04-12,-13000.0,Dealer_self,33000.0
6510,精測,2016-04-12,9000.0,Foreign_Investor,15000.0
6510,精測,2016-04-12,197000.0,Investment_Trust,0.0
6510,精測,2016-04-13,39000.0,Dealer_Hedging,36000.0
6510,精測,2016-04-13,72000.0,Dealer_self,50000.0
6510,精測,2016-04-13,60000.0,Foreign_Investor,2000.0
6510,精測,2016-04-13,16000.0,Investment_Trust,0.0
6510,精測,2016-04-14,17000.0,Dealer_Hedging,27000.0
6510,精測,2016-04-14,16000.0,Dealer_self,22000.0
6510,精測,2016-04-14,56000.0,Foreign_Investor,15000.0
6510,精測,2016-04-14,115000.0,Investment_Trust,0.0
6510,精測,2016-04-15,-4000.0,Dealer_Hedging,17000.0
6510,精測,2016-04-15,7000.0,Dealer_self,54000.0
6510,精測,2016-04-15,70000.0,Foreign_Investor,30000.0
6510,精測,2016-04-15,38000.0,Investment_Trust,0.0
6510,精測,2016-04-18,-21000.0,Dealer_Hedging,1000.0
6510,精測,2016-04-18,-22000.0,Dealer_self,2000.0
6510,精測,2016-04-18,12000.0,Foreign_Investor,1000.0
6510,精測,2016-04-18,5000.0,Investment_Trust,0.0
6510,精測,2016-04-19,-49000.0,Dealer_Hedging,3000.0
6510,精測,2016-04-19,-52000.0,Dealer_self,9000.0
6510,精測,2016-04-19,17000.0,Foreign_Investor,6000.0
6510,精測,2016-04-19,65000.0,Investment_Trust,0.0
6510,精測,2016-04-20,-12000.0,Dealer_Hedging,1000.0
6510,精測,2016-04-20,-14000.0,Dealer_self,1000.0
6510,精測,2016-04-20,16000.0,Foreign_Investor,5000.0
6510,精測,2016-04-20,24000.0,Investment_Trust,5000.0
6510,精測,2016-04-21,103000.0,Dealer_Hedging,12000.0
6510,精測,2016-04-21,109000.0,Dealer_self,106000.0
6510,精測,2016-04-21,79000.0,Foreign_Investor,10000.0
6510,精測,2016-04-21,54000.0,Investment_Trust,5000.0
6510,精測,2016-04-22,-23000.0,Dealer_Hedging,0.0
6510,精測,2016-04-22,-30000.0,Dealer_self,17000.0
6510,精測,2016-04-22,10671.0,Foreign_Investor,43000.0
6510,精測,2016-04-22,19000.0,Investment_Trust,0.0
6510,精測,2016-04-25,-61000.0,Dealer_Hedging,2000.0
6510,精測,2016-04-25,-60000.0,Dealer_self,2000.0
6510,精測,2016-04-25,6000.0,Foreign_Investor,11000.0
6510,精測,2016-04-25,3000.0,Investment_Trust,0.0
6510,精測,2016-04-26,-3000.0,Dealer_Hedging,1000.0
6510,精測,2016-04-26,-8000.0,Dealer_self,4000.0
6510,精測,2016-04-26,49000.0,Foreign_Investor,6000.0
6510,精測,2016-04-26,0.0,Investment_Trust,0.0
6510,精測,2016-04-27,-60000.0,Dealer_Hedging,2000.0
6510,精測,2016-04-27,-59000.0,Dealer_self,12000.0
6510,精測,2016-04-27,6000.0,Foreign_Investor,8000.0
6510,精測,2016-04-27,20000.0,Investment_Trust,0.0
6510,精測,2016-04-28,-15000.0,Dealer_Hedging,11000.0
6510,精測,2016-04-28,-5000.0,Dealer_self,11000.0
6510,精測,2016-04-28,43000.0,Foreign_Investor,1679.0
6510,精測,2016-04-28,112000.0,Investment_Trust,5000.0
6510,精測,2016-04-29,-13000.0,Dealer_Hedging,0.0
6510,精測,2016-04-29,-21000.0,Dealer_self,5000.0
6510,精測,2016-04-29,16000.0,Foreign_Investor,18000.0
6510,精測,2016-04-29,57000.0,Investment_Trust,0.0
6510,精測,2016-05-03,-5000.0,Dealer_Hedging,1000.0
6510,精測,2016-05-03,-4000.0,Dealer_self,3000.0
6510,精測,2016-05-03,40000.0,Foreign_Investor,18671.0
6510,精測,2016-05-03,10000.0,Investment_Trust,0.0
6510,精測,2016-05-04,-39000.0,Dealer_Hedging,10000.0
6510,精測,2016-05-04,-38000.0,Dealer_self,35000.0
6510,精測,2016-05-04,277000.0,Foreign_Investor,22000.0
6510,精測,2016-05-04,195000.0,Investment_Trust,0.0
6510,精測,2016-05-05,2000.0,Dealer_Hedging,22000.0
6510,精測,2016-05-05,7000.0,Dealer_self,17000.0
6510,精測,2016-05-05,195000.0,Foreign_Investor,86000.0
6510,精測,2016-05-05,219000.0,Investment_Trust,0.0
