stock_id,stock_name,date,buy,name,sell
4972,湯石照明,2013-06-17,500000.0,Dealer,0.0
4972,湯石照明,2013-06-17,10000.0,Foreign_Investor,0.0
4972,湯石照明,2013-06-17,0.0,Investment_Trust,0.0
4972,湯石照明,2013-06-18,0.0,Dealer,40855.0
4972,湯石照明,2013-06-18,0.0,Foreign_Investor,15000.0
4972,湯石照明,2013-06-18,0.0,Investment_Trust,0.0
4972,湯石照明,2013-06-19,0.0,Dealer,26000.0
4972,湯石照明,2013-06-19,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-06-19,0.0,Investment_Trust,0.0
4972,湯石照明,2013-06-20,16085.0,Dealer,0.0
4972,湯石照明,2013-06-20,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-06-20,0.0,Investment_Trust,0.0
4972,湯石照明,2013-06-24,0.0,Dealer,104.0
4972,湯石照明,2013-06-24,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-06-24,0.0,Investment_Trust,0.0
4972,湯石照明,2013-06-25,9000.0,Dealer,630.0
4972,湯石照明,2013-06-25,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-06-25,0.0,Investment_Trust,0.0
4972,湯石照明,2013-06-26,0.0,Dealer,2731.0
4972,湯石照明,2013-06-26,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-06-26,0.0,Investment_Trust,0.0
4972,湯石照明,2013-06-27,0.0,Dealer,8000.0
4972,湯石照明,2013-06-27,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-06-27,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-10,0.0,Dealer,100000.0
4972,湯石照明,2013-07-10,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-07-10,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-12,0.0,Dealer,0.0
4972,湯石照明,2013-07-12,1000.0,Foreign_Investor,0.0
4972,湯石照明,2013-07-12,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-17,0.0,Dealer,16000.0
4972,湯石照明,2013-07-17,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-07-17,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-18,0.0,Dealer,4000.0
4972,湯石照明,2013-07-18,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-07-18,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-19,3000.0,Dealer,0.0
4972,湯石照明,2013-07-19,8000.0,Foreign_Investor,0.0
4972,湯石照明,2013-07-19,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-22,0.0,Dealer,10000.0
4972,湯石照明,2013-07-22,0.0,Foreign_Investor,0.0
4972,湯石照明,2013-07-22,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-23,0.0,Dealer,3000.0
4972,湯石照明,2013-07-23,0.0,Foreign_Investor,2000.0
4972,湯石照明,2013-07-23,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-24,0.0,Dealer,0.0
4972,湯石照明,2013-07-24,0.0,Foreign_Investor,2000.0
4972,湯石照明,2013-07-24,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-26,0.0,Dealer,0.0
4972,湯石照明,2013-07-26,0.0,Foreign_Investor,2000.0
4972,湯石照明,2013-07-26,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-30,0.0,Dealer,0.0
4972,湯石照明,2013-07-30,0.0,Foreign_Investor,2000.0
4972,湯石照明,2013-07-30,0.0,Investment_Trust,0.0
4972,湯石照明,2013-07-31,0.0,Dealer,0.0
4972,湯石照明,2013-07-31,0.0,Foreign_Investor,22000.0
4972,湯石照明,2013-07-31,0.0,Investment_Trust,0.0
4972,湯石照明,2013-08-01,3000.0,Dealer,0.0
4972,湯石照明,2013-08-01,0.0,Foreign_Investor,35000.0
4972,湯石照明,2013-08-01,0.0,Investment_Trust,0.0
