stock_id,stock_name,date,buy,name,sell
3016,嘉晶,2012-05-02,0.0,Dealer,0.0
3016,嘉晶,2012-05-02,7000.0,Foreign_Investor,28000.0
3016,嘉晶,2012-05-02,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-03,0.0,Dealer,0.0
3016,嘉晶,2012-05-03,12000.0,Foreign_Investor,6000.0
3016,嘉晶,2012-05-03,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-04,0.0,Dealer,1000.0
3016,嘉晶,2012-05-04,20000.0,Foreign_Investor,28000.0
3016,嘉晶,2012-05-04,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-07,0.0,Dealer,0.0
3016,嘉晶,2012-05-07,1000.0,Foreign_Investor,14000.0
3016,嘉晶,2012-05-07,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-08,0.0,Dealer,0.0
3016,嘉晶,2012-05-08,10000.0,Foreign_Investor,13000.0
3016,嘉晶,2012-05-08,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-09,0.0,Dealer,0.0
3016,嘉晶,2012-05-09,0.0,Foreign_Investor,25000.0
3016,嘉晶,2012-05-09,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-11,0.0,Dealer,0.0
3016,嘉晶,2012-05-11,0.0,Foreign_Investor,6000.0
3016,嘉晶,2012-05-11,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-14,0.0,Dealer,1000.0
3016,嘉晶,2012-05-14,8000.0,Foreign_Investor,0.0
3016,嘉晶,2012-05-14,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-15,1000.0,Dealer,0.0
3016,嘉晶,2012-05-15,8000.0,Foreign_Investor,2000.0
3016,嘉晶,2012-05-15,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-16,0.0,Dealer,0.0
3016,嘉晶,2012-05-16,1000.0,Foreign_Investor,3000.0
3016,嘉晶,2012-05-16,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-17,0.0,Dealer,2000.0
3016,嘉晶,2012-05-17,19000.0,Foreign_Investor,5000.0
3016,嘉晶,2012-05-17,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-18,0.0,Dealer,0.0
3016,嘉晶,2012-05-18,0.0,Foreign_Investor,20000.0
3016,嘉晶,2012-05-18,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-21,0.0,Dealer,1000.0
3016,嘉晶,2012-05-21,47000.0,Foreign_Investor,2000.0
3016,嘉晶,2012-05-21,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-22,0.0,Dealer,0.0
3016,嘉晶,2012-05-22,38000.0,Foreign_Investor,55059.0
3016,嘉晶,2012-05-22,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-23,0.0,Dealer,0.0
3016,嘉晶,2012-05-23,0.0,Foreign_Investor,35000.0
3016,嘉晶,2012-05-23,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-24,0.0,Dealer,1000.0
3016,嘉晶,2012-05-24,15000.0,Foreign_Investor,6000.0
3016,嘉晶,2012-05-24,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-25,0.0,Dealer,0.0
3016,嘉晶,2012-05-25,1000.0,Foreign_Investor,3000.0
3016,嘉晶,2012-05-25,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-28,0.0,Dealer,0.0
3016,嘉晶,2012-05-28,1000.0,Foreign_Investor,2000.0
3016,嘉晶,2012-05-28,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-29,0.0,Dealer,1000.0
3016,嘉晶,2012-05-29,60000.0,Foreign_Investor,0.0
3016,嘉晶,2012-05-29,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-30,0.0,Dealer,0.0
3016,嘉晶,2012-05-30,1000.0,Foreign_Investor,14000.0
3016,嘉晶,2012-05-30,0.0,Investment_Trust,0.0
3016,嘉晶,2012-05-31,0.0,Dealer,1000.0
3016,嘉晶,2012-05-31,20000.0,Foreign_Investor,0.0
3016,嘉晶,2012-05-31,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-01,0.0,Dealer,0.0
3016,嘉晶,2012-06-01,8000.0,Foreign_Investor,43628.0
3016,嘉晶,2012-06-01,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-04,1000.0,Dealer,0.0
3016,嘉晶,2012-06-04,2000.0,Foreign_Investor,1000.0
3016,嘉晶,2012-06-04,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-05,0.0,Dealer,0.0
3016,嘉晶,2012-06-05,3000.0,Foreign_Investor,3000.0
3016,嘉晶,2012-06-05,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-06,0.0,Dealer,0.0
3016,嘉晶,2012-06-06,15000.0,Foreign_Investor,2000.0
3016,嘉晶,2012-06-06,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-07,0.0,Dealer,0.0
3016,嘉晶,2012-06-07,18000.0,Foreign_Investor,32000.0
3016,嘉晶,2012-06-07,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-08,0.0,Dealer,2000.0
3016,嘉晶,2012-06-08,3000.0,Foreign_Investor,1000.0
3016,嘉晶,2012-06-08,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-11,1000.0,Dealer,0.0
3016,嘉晶,2012-06-11,16000.0,Foreign_Investor,0.0
3016,嘉晶,2012-06-11,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-12,0.0,Dealer,0.0
3016,嘉晶,2012-06-12,2000.0,Foreign_Investor,2000.0
3016,嘉晶,2012-06-12,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-13,0.0,Dealer,0.0
3016,嘉晶,2012-06-13,10000.0,Foreign_Investor,16000.0
3016,嘉晶,2012-06-13,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-14,0.0,Dealer,0.0
3016,嘉晶,2012-06-14,0.0,Foreign_Investor,6000.0
3016,嘉晶,2012-06-14,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-15,0.0,Dealer,0.0
3016,嘉晶,2012-06-15,5000.0,Foreign_Investor,7000.0
3016,嘉晶,2012-06-15,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-18,0.0,Dealer,0.0
3016,嘉晶,2012-06-18,4000.0,Foreign_Investor,0.0
3016,嘉晶,2012-06-18,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-19,1000.0,Dealer,0.0
3016,嘉晶,2012-06-19,5000.0,Foreign_Investor,3000.0
3016,嘉晶,2012-06-19,0.0,Investment_Trust,0.0
3016,嘉晶,2012-06-20,2000.0,Dealer,0.0
