stock_id,stock_name,date,buy,name,sell
5285,界霖,2014-02-25,0.0,Dealer,0.0
5285,界霖,2014-02-25,1000.0,Foreign_Investor,0.0
5285,界霖,2014-02-25,0.0,Investment_Trust,0.0
5285,界霖,2014-02-27,0.0,Dealer,11000.0
5285,界霖,2014-02-27,1000.0,Foreign_Investor,1000.0
5285,界霖,2014-02-27,0.0,Investment_Trust,0.0
5285,界霖,2014-03-03,0.0,Dealer,50000.0
5285,界霖,2014-03-03,0.0,Foreign_Investor,0.0
5285,界霖,2014-03-03,0.0,Investment_Trust,0.0
5285,界霖,2014-03-04,0.0,Dealer,6000.0
5285,界霖,2014-03-04,0.0,Foreign_Investor,1000.0
5285,界霖,2014-03-04,0.0,Investment_Trust,0.0
5285,界霖,2014-03-05,0.0,Dealer,0.0
5285,界霖,2014-03-05,1000.0,Foreign_Investor,0.0
5285,界霖,2014-03-05,0.0,Investment_Trust,0.0
5285,界霖,2014-03-07,0.0,Dealer,0.0
5285,界霖,2014-03-07,0.0,Foreign_Investor,30000.0
5285,界霖,2014-03-07,0.0,Investment_Trust,0.0
5285,界霖,2014-03-11,0.0,Dealer,0.0
5285,界霖,2014-03-11,2000.0,Foreign_Investor,0.0
5285,界霖,2014-03-11,0.0,Investment_Trust,0.0
5285,界霖,2014-03-12,0.0,Dealer,7983.0
5285,界霖,2014-03-12,11000.0,Foreign_Investor,0.0
5285,界霖,2014-03-12,0.0,Investment_Trust,0.0
5285,界霖,2014-03-13,0.0,Dealer,0.0
5285,界霖,2014-03-13,2000.0,Foreign_Investor,8000.0
5285,界霖,2014-03-13,0.0,Investment_Trust,0.0
5285,界霖,2014-03-14,0.0,Dealer,0.0
5285,界霖,2014-03-14,4000.0,Foreign_Investor,3000.0
5285,界霖,2014-03-14,0.0,Investment_Trust,0.0
5285,界霖,2014-03-17,0.0,Dealer,0.0
5285,界霖,2014-03-17,2000.0,Foreign_Investor,2000.0
5285,界霖,2014-03-17,0.0,Investment_Trust,0.0
5285,界霖,2014-03-18,0.0,Dealer,0.0
5285,界霖,2014-03-18,1000.0,Foreign_Investor,5000.0
5285,界霖,2014-03-18,0.0,Investment_Trust,0.0
5285,界霖,2014-03-19,0.0,Dealer,0.0
5285,界霖,2014-03-19,1000.0,Foreign_Investor,1000.0
5285,界霖,2014-03-19,0.0,Investment_Trust,0.0
5285,界霖,2014-03-20,0.0,Dealer,0.0
5285,界霖,2014-03-20,0.0,Foreign_Investor,4000.0
5285,界霖,2014-03-20,0.0,Investment_Trust,0.0
5285,界霖,2014-03-24,0.0,Dealer,0.0
5285,界霖,2014-03-24,14000.0,Foreign_Investor,0.0
5285,界霖,2014-03-24,0.0,Investment_Trust,0.0
5285,界霖,2014-03-25,0.0,Dealer,0.0
5285,界霖,2014-03-25,20000.0,Foreign_Investor,2000.0
5285,界霖,2014-03-25,0.0,Investment_Trust,0.0
5285,界霖,2014-03-26,0.0,Dealer,0.0
5285,界霖,2014-03-26,55000.0,Foreign_Investor,0.0
5285,界霖,2014-03-26,0.0,Investment_Trust,0.0
5285,界霖,2014-03-27,0.0,Dealer,0.0
5285,界霖,2014-03-27,30000.0,Foreign_Investor,9000.0
5285,界霖,2014-03-27,0.0,Investment_Trust,0.0
5285,界霖,2014-03-28,0.0,Dealer,0.0
5285,界霖,2014-03-28,25000.0,Foreign_Investor,0.0
5285,界霖,2014-03-28,0.0,Investment_Trust,0.0
5285,界霖,2014-03-31,0.0,Dealer,0.0
5285,界霖,2014-03-31,34000.0,Foreign_Investor,0.0
5285,界霖,2014-03-31,0.0,Investment_Trust,0.0
5285,界霖,2014-04-01,0.0,Dealer,0.0
5285,界霖,2014-04-01,16000.0,Foreign_Investor,2000.0
5285,界霖,2014-04-01,0.0,Investment_Trust,0.0
5285,界霖,2014-04-02,1000.0,Dealer,0.0
5285,界霖,2014-04-02,22000.0,Foreign_Investor,0.0
5285,界霖,2014-04-02,0.0,Investment_Trust,0.0
5285,界霖,2014-04-03,0.0,Dealer,0.0
5285,界霖,2014-04-03,10000.0,Foreign_Investor,21000.0
5285,界霖,2014-04-03,0.0,Investment_Trust,0.0
5285,界霖,2014-04-07,0.0,Dealer,0.0
5285,界霖,2014-04-07,16000.0,Foreign_Investor,0.0
5285,界霖,2014-04-07,0.0,Investment_Trust,0.0
5285,界霖,2014-04-08,0.0,Dealer,0.0
5285,界霖,2014-04-08,8000.0,Foreign_Investor,0.0
5285,界霖,2014-04-08,0.0,Investment_Trust,0.0
5285,界霖,2014-04-09,0.0,Dealer,0.0
5285,界霖,2014-04-09,2000.0,Foreign_Investor,0.0
5285,界霖,2014-04-09,0.0,Investment_Trust,0.0
5285,界霖,2014-04-10,0.0,Dealer,0.0
